trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,25,62212,0.0-8.0-0.2,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,3077.0,calibration,,,,,,,,,,,,,,
introduction,26,63853,0.0-8.0-1.2-0.2,vwvwy0qw,,,,,,1638.0,2331,671d0d96e4bdbdca47815da2,,2331,,calibration,,,,,,,,,,,,,,
introduction,27,63853,0.0-8.0-2.2,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,28,65855,0.0-8.0-0.3,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2987.0,calibration,,,,,,,,,,,,,,
introduction,29,67396,0.0-8.0-1.3-0.3,vwvwy0qw,,,,,,1538.0,2231,671d0d96e4bdbdca47815da2,,2231,,calibration,,,,,,,,,,,,,,
introduction,30,67397,0.0-8.0-2.3,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,31,69398,0.0-8.0-0.4,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,1993.0,calibration,,,,,,,,,,,,,,
introduction,32,70372,0.0-8.0-1.4-0.4,vwvwy0qw,,,,,,971.0,13,671d0d96e4bdbdca47815da2,,13,,calibration,,,,,,,,,,,,,,
introduction,33,70373,0.0-8.0-2.4,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,34,72369,0.0-8.0-0.5,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2340.0,calibration,,,,,,,,,,,,,,
introduction,35,73799,0.0-8.0-1.5-0.5,vwvwy0qw,,,,,,1427.0,3113,671d0d96e4bdbdca47815da2,,3113,,calibration,,,,,,,,,,,,,,
introduction,36,73800,0.0-8.0-2.5,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,37,75802,0.0-8.0-0.6,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2403.0,calibration,,,,,,,,,,,,,,
introduction,38,77511,0.0-8.0-1.6-0.6,vwvwy0qw,,,,,,1706.0,2132,671d0d96e4bdbdca47815da2,,2132,,calibration,,,,,,,,,,,,,,
introduction,39,77511,0.0-8.0-2.6,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,40,79514,0.0-8.0-0.7,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2845.0,calibration,,,,,,,,,,,,,,
introduction,41,81017,0.0-8.0-1.7-0.7,vwvwy0qw,,,,,,1501.0,1232,671d0d96e4bdbdca47815da2,,1232,,calibration,,,,,,,,,,,,,,
introduction,42,81018,0.0-8.0-2.7,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,43,83020,0.0-8.0-0.8,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2575.0,calibration,,,,,,,,,,,,,,
introduction,44,84444,0.0-8.0-1.8-0.8,vwvwy0qw,,,,,,1421.0,1321,671d0d96e4bdbdca47815da2,,1321,,calibration,,,,,,,,,,,,,,
introduction,45,84444,0.0-8.0-2.8,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,46,86445,0.0-8.0-0.9,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2732.0,calibration,,,,,,,,,,,,,,
introduction,47,87777,0.0-8.0-1.9-0.9,vwvwy0qw,,,,,,1329.0,322,671d0d96e4bdbdca47815da2,,322,,calibration,,,,,,,,,,,,,,
introduction,48,87778,0.0-8.0-2.9,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,49,89779,0.0-8.0-0.10,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2545.0,calibration,,,,,,,,,,,,,,
introduction,50,91051,0.0-8.0-1.10-0.10,vwvwy0qw,,,,,,1269.0,1123,671d0d96e4bdbdca47815da2,,1123,,calibration,,,,,,,,,,,,,,
introduction,51,91052,0.0-8.0-2.10,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,52,93054,0.0-8.0-0.11,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,3467.0,calibration,,,,,,,,,,,,,,
introduction,53,94078,0.0-8.0-1.11-0.11,vwvwy0qw,,,,,,1021.0,133,671d0d96e4bdbdca47815da2,,133,,calibration,,,,,,,,,,,,,,
introduction,54,94079,0.0-8.0-2.11,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,55,96081,0.0-8.0-0.12,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,1669.0,calibration,,,,,,,,,,,,,,
introduction,56,97151,0.0-8.0-1.12-0.12,vwvwy0qw,,,,,,1068.0,31,671d0d96e4bdbdca47815da2,,31,,calibration,,,,,,,,,,,,,,
introduction,57,97152,0.0-8.0-2.12,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,58,98824,0.0-8.0-0.13,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2427.0,calibration,,,,,,,,,,,,,,
introduction,59,100675,0.0-8.0-1.13-0.13,vwvwy0qw,,,,,,1848.0,2232,671d0d96e4bdbdca47815da2,,2232,,calibration,,,,,,,,,,,,,,
introduction,60,100676,0.0-8.0-2.13,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,61,102678,0.0-8.0-0.14,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,1591.0,calibration,,,,,,,,,,,,,,
introduction,62,104203,0.0-8.0-1.14-0.14,vwvwy0qw,,,,,,1522.0,1211,671d0d96e4bdbdca47815da2,,1211,,calibration,,,,,,,,,,,,,,
introduction,63,104204,0.0-8.0-2.14,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,64,105798,0.0-8.0-0.15,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,1069.0,calibration,,,,,,,,,,,,,,
introduction,65,107443,0.0-8.0-1.15-0.15,vwvwy0qw,,,,,,1642.0,1323,671d0d96e4bdbdca47815da2,,1323,,calibration,,,,,,,,,,,,,,
introduction,66,107443,0.0-8.0-2.15,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,67,108515,0.0-8.0-0.16,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,1546.0,calibration,,,,,,,,,,,,,,
introduction,68,110115,0.0-8.0-1.16-0.16,vwvwy0qw,,,,,,1597.0,3132,671d0d96e4bdbdca47815da2,,3132,,calibration,,,,,,,,,,,,,,
introduction,69,110116,0.0-8.0-2.16,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,70,111665,0.0-8.0-0.17,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,3195.0,calibration,,,,,,,,,,,,,,
introduction,71,113057,0.0-8.0-1.17-0.17,vwvwy0qw,,,,,,1389.0,3131,671d0d96e4bdbdca47815da2,,3131,,calibration,,,,,,,,,,,,,,
introduction,72,113058,0.0-8.0-2.17,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,73,115059,0.0-8.0-0.18,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2106.0,calibration,,,,,,,,,,,,,,
introduction,74,116619,0.0-8.0-1.18-0.18,vwvwy0qw,,,,,,1557.0,1223,671d0d96e4bdbdca47815da2,,1223,,calibration,,,,,,,,,,,,,,
introduction,75,116620,0.0-8.0-2.18,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,76,118621,0.0-8.0-0.19,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2053.0,calibration,,,,,,,,,,,,,,
introduction,77,120020,0.0-8.0-1.19-0.19,vwvwy0qw,,,,,,1396.0,1323,671d0d96e4bdbdca47815da2,,1323,,calibration,,,,,,,,,,,,,,
introduction,78,120020,0.0-8.0-2.19,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,79,122022,0.0-8.0-0.20,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2386.0,calibration,,,,,,,,,,,,,,
introduction,80,123383,0.0-8.0-1.20-0.20,vwvwy0qw,,,,,,1357.0,3223,671d0d96e4bdbdca47815da2,,3223,,calibration,,,,,,,,,,,,,,
introduction,81,123383,0.0-8.0-2.20,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,82,125385,0.0-8.0-0.21,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,1400.0,calibration,,,,,,,,,,,,,,
introduction,83,126482,0.0-8.0-1.21-0.21,vwvwy0qw,,,,,,1095.0,222,671d0d96e4bdbdca47815da2,,222,,calibration,,,,,,,,,,,,,,
introduction,84,126483,0.0-8.0-2.21,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,85,127886,0.0-8.0-0.22,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2374.0,calibration,,,,,,,,,,,,,,
introduction,86,129109,0.0-8.0-1.22-0.22,vwvwy0qw,,,,,,1220.0,1333,671d0d96e4bdbdca47815da2,,1333,,calibration,,,,,,,,,,,,,,
introduction,87,129110,0.0-8.0-2.22,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,88,131111,0.0-8.0-0.23,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,1875.0,calibration,,,,,,,,,,,,,,
introduction,89,132448,0.0-8.0-1.23-0.23,vwvwy0qw,,,,,,1334.0,1211,671d0d96e4bdbdca47815da2,,1211,,calibration,,,,,,,,,,,,,,
introduction,90,132449,0.0-8.0-2.23,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,91,134327,0.0-8.0-0.24,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2177.0,calibration,,,,,,,,,,,,,,
introduction,92,135423,0.0-8.0-1.24-0.24,vwvwy0qw,,,,,,1093.0,123,671d0d96e4bdbdca47815da2,,123,,calibration,,,,,,,,,,,,,,
introduction,93,135423,0.0-8.0-2.24,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,94,137425,0.0-8.0-0.25,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2820.0,calibration,,,,,,,,,,,,,,
introduction,95,138745,0.0-8.0-1.25-0.25,vwvwy0qw,,,,,,1317.0,1221,671d0d96e4bdbdca47815da2,,1221,,calibration,,,,,,,,,,,,,,
introduction,96,138746,0.0-8.0-2.25,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,97,140748,0.0-8.0-0.26,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,1796.0,calibration,,,,,,,,,,,,,,
introduction,98,142004,0.0-8.0-1.26-0.26,vwvwy0qw,,,,,,1253.0,1222,671d0d96e4bdbdca47815da2,,1222,,calibration,,,,,,,,,,,,,,
introduction,99,142005,0.0-8.0-2.26,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,100,143803,0.0-8.0-0.27,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2760.0,calibration,,,,,,,,,,,,,,
introduction,101,145323,0.0-8.0-1.27-0.27,vwvwy0qw,,,,,,1517.0,2321,671d0d96e4bdbdca47815da2,,2321,,calibration,,,,,,,,,,,,,,
introduction,102,145324,0.0-8.0-2.27,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,103,147325,0.0-8.0-0.28,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,2517.0,calibration,,,,,,,,,,,,,,
introduction,104,148830,0.0-8.0-1.28-0.28,vwvwy0qw,,,,,,1502.0,3121,671d0d96e4bdbdca47815da2,,3121,,calibration,,,,,,,,,,,,,,
introduction,105,148831,0.0-8.0-2.28,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,106,150833,0.0-8.0-0.29,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,<p>CAREFUL. That was too slow.</p>,1598.0,calibration,,,,,,,,,,,,,,
introduction,107,152166,0.0-8.0-1.29-0.29,vwvwy0qw,,,,,,1332.0,2213,671d0d96e4bdbdca47815da2,,2213,,calibration,,,,,,,,,,,,,,
introduction,108,152167,0.0-8.0-2.29,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,109,153768,0.0-8.0-0.30,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,1867.0,calibration,,,,,,,,,,,,,,
introduction,110,154988,0.0-8.0-1.30-0.30,vwvwy0qw,,,,,,1217.0,1132,671d0d96e4bdbdca47815da2,,1132,,calibration,,,,,,,,,,,,,,
introduction,111,154989,0.0-8.0-2.30,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
introduction,113,190132,0.0-10.0,vwvwy0qw,,,,,,34140.0,,671d0d96e4bdbdca47815da2,"[{""page_index"":0,""viewing_time"":2375},{""page_index"":1,""viewing_time"":6267},{""page_index"":2,""viewing_time"":2528},{""page_index"":3,""viewing_time"":6331},{""page_index"":4,""viewing_time"":5362},{""page_index"":5,""viewing_time"":3983},{""page_index"":6,""viewing_time"":3155},{""page_index"":7,""viewing_time"":3319},{""page_index"":8,""viewing_time"":819}]",,,,,,,,,,,,,,,,,
Red,114,192002,0.0-11.0-0.0,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,3024.0,,,,,,,,,,,,,,,
Green,115,192913,0.0-11.0-1.0-0.0,vwvwy0qw,,,,,,907.0,21,671d0d96e4bdbdca47815da2,,21,,PR,performance,,,,,,,,,,,,,
introduction,116,192915,0.0-11.0-2.0,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Feedback,117,194920,0.0-11.0-3.0,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,118,194921,0.0-11.0-4.0,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Red,119,197948,0.0-11.0-0.1,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,1928.0,,,,,,,,,,,,,,,
Green,120,199016,0.0-11.0-1.1-0.1,vwvwy0qw,,,,,,1065.0,222,671d0d96e4bdbdca47815da2,,222,,PR,performance,,,,,,,,,,,,,
introduction,121,199018,0.0-11.0-2.1,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Feedback,122,201021,0.0-11.0-3.1,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,123,201021,0.0-11.0-4.1,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Red,124,202952,0.0-11.0-0.2,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2837.0,,,,,,,,,,,,,,,
Green,125,204184,0.0-11.0-1.2-0.2,vwvwy0qw,,,,,,1229.0,2132,671d0d96e4bdbdca47815da2,,2132,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,207922,0.0-11.0-2.2,vwvwy0qw,,,,,,3736.0,4,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,4.0,1485.5341800162364,907.0,234.0541529519352,,,,,,,
Feedback,127,209925,0.0-11.0-3.2,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,128,209926,0.0-11.0-4.2,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Red,129,212766,0.0-11.0-0.3,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,1438.0,,,,,,,,,,,,,,,
Green,130,213841,0.0-11.0-1.3-0.3,vwvwy0qw,,,,,,1073.0,231,671d0d96e4bdbdca47815da2,,231,,PR,performance,,,,,,,,,,,,,
introduction,131,213843,0.0-11.0-2.3,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Feedback,132,215846,0.0-11.0-3.3,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,133,215847,0.0-11.0-4.3,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Red,134,217287,0.0-11.0-0.4,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,3329.0,,,,,,,,,,,,,,,
Green,135,218331,0.0-11.0-1.4-0.4,vwvwy0qw,,,,,,1041.0,313,671d0d96e4bdbdca47815da2,,313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,221681,0.0-11.0-2.4,vwvwy0qw,,,,,,3348.0,3,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,1485.5341800162364,907.0,234.0541529519352,,,,,,,
Feedback,137,223683,0.0-11.0-3.4,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,138,223684,0.0-11.0-4.4,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Red,139,227016,0.0-11.0-0.5,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2047.0,,,,,,,,,,,,,,,
Green,140,228010,0.0-11.0-1.5-0.5,vwvwy0qw,,,,,,991.0,333,671d0d96e4bdbdca47815da2,,333,,PR,performance,,,,,,,,,,,,,
introduction,141,228011,0.0-11.0-2.5,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Feedback,142,230015,0.0-11.0-3.5,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,143,230015,0.0-11.0-4.5,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Red,144,232065,0.0-11.0-0.6,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2125.0,,,,,,,,,,,,,,,
Green,145,234529,0.0-11.0-1.6-0.6,vwvwy0qw,,,,,,2461.0,2323,671d0d96e4bdbdca47815da2,,2323,,PR,performance,,,,,,,,,,,,,
introduction,146,234531,0.0-11.0-2.6,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Feedback,147,236534,0.0-11.0-3.6,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,148,236534,0.0-11.0-4.6,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Red,149,238662,0.0-11.0-0.7,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,1592.0,,,,,,,,,,,,,,,
Green,150,240057,0.0-11.0-1.7-0.7,vwvwy0qw,,,,,,1392.0,3313,671d0d96e4bdbdca47815da2,,3313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,245150,0.0-11.0-2.7,vwvwy0qw,,,,,,5091.0,3,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,3.0,1485.5341800162364,907.0,234.0541529519352,,,,,,,
Feedback,152,247153,0.0-11.0-3.7,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,153,247154,0.0-11.0-4.7,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
Red,154,248749,0.0-11.0-0.8,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,img/Red_circle.png,2879.0,,,,,,,,,,,,,,,
Green,155,250027,0.0-11.0-1.8-0.8,vwvwy0qw,,,,,,1275.0,3222,671d0d96e4bdbdca47815da2,,3222,,PR,performance,,,,,,,,,,,,,
introduction,156,250028,0.0-11.0-2.8,vwvwy0qw,,,,,,,,671d0d96e4bdbdca47815da2,,,,,,,,,,,,,,,,,,
