trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,37,3623990,0.0-8.0-2.5,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,38,3626008,0.0-8.0-0.6,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2619.0,calibration,,,,,,,,,,,,,,
introduction,39,3628523,0.0-8.0-1.7-0.7,rl3hsstf,,,,,,2513.0,1213,6688090f82813cfbe67afe2c,,1213,,calibration,,,,,,,,,,,,,,
introduction,40,3628524,0.0-8.0-2.6,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,41,3630539,0.0-8.0-0.7,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,3274.0,calibration,,,,,,,,,,,,,,
introduction,42,3632024,0.0-8.0-1.8-0.8,rl3hsstf,,,,,,1482.0,2133,6688090f82813cfbe67afe2c,,2133,,calibration,,,,,,,,,,,,,,
introduction,43,3632024,0.0-8.0-2.7,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,44,3634037,0.0-8.0-0.8,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2929.0,calibration,,,,,,,,,,,,,,
introduction,45,3637021,0.0-8.0-1.9-0.9,rl3hsstf,,,,,,2982.0,2321,6688090f82813cfbe67afe2c,,2321,,calibration,,,,,,,,,,,,,,
introduction,46,3637022,0.0-8.0-2.8,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,47,3639038,0.0-8.0-0.9,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,1435.0,calibration,,,,,,,,,,,,,,
introduction,48,3640678,0.0-8.0-1.10-0.10,rl3hsstf,,,,,,1638.0,2313,6688090f82813cfbe67afe2c,,2313,,calibration,,,,,,,,,,,,,,
introduction,49,3640678,0.0-8.0-2.9,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,50,3642117,0.0-8.0-0.10,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,3168.0,calibration,,,,,,,,,,,,,,
introduction,51,3643857,0.0-8.0-1.11-0.11,rl3hsstf,,,,,,1738.0,3222,6688090f82813cfbe67afe2c,,3222,,calibration,,,,,,,,,,,,,,
introduction,52,3643858,0.0-8.0-2.10,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,53,3645866,0.0-8.0-0.11,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2526.0,calibration,,,,,,,,,,,,,,
introduction,54,3646996,0.0-8.0-1.12-0.12,rl3hsstf,,,,,,1127.0,111,6688090f82813cfbe67afe2c,,1112,,calibration,,,,,,,,,,,,,,
introduction,55,3648561,0.0-8.0-1.13-0.13,rl3hsstf,,,,,,1563.0,1112,6688090f82813cfbe67afe2c,,1112,,calibration,,,,,,,,,,,,,,
introduction,56,3648562,0.0-8.0-2.11,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,57,3650569,0.0-8.0-0.12,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,1888.0,calibration,,,,,,,,,,,,,,
introduction,58,3652532,0.0-8.0-1.14-0.14,rl3hsstf,,,,,,1961.0,3232,6688090f82813cfbe67afe2c,,3223,,calibration,,,,,,,,,,,,,,
introduction,59,3653721,0.0-8.0-1.15-0.15,rl3hsstf,,,,,,1186.0,3223,6688090f82813cfbe67afe2c,,3223,,calibration,,,,,,,,,,,,,,
introduction,60,3653721,0.0-8.0-2.12,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,61,3655616,0.0-8.0-0.13,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,2758.0,calibration,,,,,,,,,,,,,,
introduction,62,3657436,0.0-8.0-1.16-0.16,rl3hsstf,,,,,,1817.0,232,6688090f82813cfbe67afe2c,,232,,calibration,,,,,,,,,,,,,,
introduction,63,3657436,0.0-8.0-2.13,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,64,3659444,0.0-8.0-0.14,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,1245.0,calibration,,,,,,,,,,,,,,
introduction,65,3661022,0.0-8.0-1.17-0.17,rl3hsstf,,,,,,1575.0,3312,6688090f82813cfbe67afe2c,,3312,,calibration,,,,,,,,,,,,,,
introduction,66,3661022,0.0-8.0-2.14,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,67,3662288,0.0-8.0-0.15,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,3334.0,calibration,,,,,,,,,,,,,,
introduction,68,3664018,0.0-8.0-1.18-0.18,rl3hsstf,,,,,,1728.0,1313,6688090f82813cfbe67afe2c,,1313,,calibration,,,,,,,,,,,,,,
introduction,69,3664018,0.0-8.0-2.15,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,70,3666023,0.0-8.0-0.16,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2317.0,calibration,,,,,,,,,,,,,,
introduction,71,3667608,0.0-8.0-1.19-0.19,rl3hsstf,,,,,,1583.0,3133,6688090f82813cfbe67afe2c,,3133,,calibration,,,,,,,,,,,,,,
introduction,72,3667608,0.0-8.0-2.16,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,73,3669616,0.0-8.0-0.17,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2259.0,calibration,,,,,,,,,,,,,,
introduction,74,3671355,0.0-8.0-1.20-0.20,rl3hsstf,,,,,,1737.0,3213,6688090f82813cfbe67afe2c,,3213,,calibration,,,,,,,,,,,,,,
introduction,75,3671356,0.0-8.0-2.17,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,76,3673365,0.0-8.0-0.18,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2087.0,calibration,,,,,,,,,,,,,,
introduction,77,3674912,0.0-8.0-1.21-0.21,rl3hsstf,,,,,,1544.0,3321,6688090f82813cfbe67afe2c,,3321,,calibration,,,,,,,,,,,,,,
introduction,78,3674912,0.0-8.0-2.18,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,79,3676913,0.0-8.0-0.19,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2163.0,calibration,,,,,,,,,,,,,,
introduction,80,3678043,0.0-8.0-1.22-0.22,rl3hsstf,,,,,,1127.0,323,6688090f82813cfbe67afe2c,,232,,calibration,,,,,,,,,,,,,,
introduction,81,3679102,0.0-8.0-1.23-0.23,rl3hsstf,,,,,,1057.0,232,6688090f82813cfbe67afe2c,,232,,calibration,,,,,,,,,,,,,,
introduction,82,3679102,0.0-8.0-2.19,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,83,3681116,0.0-8.0-0.20,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2065.0,calibration,,,,,,,,,,,,,,
introduction,84,3682864,0.0-8.0-1.24-0.24,rl3hsstf,,,,,,1744.0,1212,6688090f82813cfbe67afe2c,,1212,,calibration,,,,,,,,,,,,,,
introduction,85,3682865,0.0-8.0-2.20,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,86,3684866,0.0-8.0-0.21,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,1661.0,calibration,,,,,,,,,,,,,,
introduction,87,3686413,0.0-8.0-1.25-0.25,rl3hsstf,,,,,,1544.0,312,6688090f82813cfbe67afe2c,,312,,calibration,,,,,,,,,,,,,,
introduction,88,3686413,0.0-8.0-2.21,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,89,3688085,0.0-8.0-0.22,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,1008.0,calibration,,,,,,,,,,,,,,
introduction,90,3689716,0.0-8.0-1.26-0.26,rl3hsstf,,,,,,1629.0,1113,6688090f82813cfbe67afe2c,,1113,,calibration,,,,,,,,,,,,,,
introduction,91,3689717,0.0-8.0-2.22,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,92,3690729,0.0-8.0-0.23,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,3030.0,calibration,,,,,,,,,,,,,,
introduction,93,3691944,0.0-8.0-1.27-0.27,rl3hsstf,,,,,,1213.0,12,6688090f82813cfbe67afe2c,,12,,calibration,,,,,,,,,,,,,,
introduction,94,3691945,0.0-8.0-2.23,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,95,3693960,0.0-8.0-0.24,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,2769.0,calibration,,,,,,,,,,,,,,
introduction,96,3695370,0.0-8.0-1.28-0.28,rl3hsstf,,,,,,1408.0,1133,6688090f82813cfbe67afe2c,,1133,,calibration,,,,,,,,,,,,,,
introduction,97,3695371,0.0-8.0-2.24,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,98,3697397,0.0-8.0-0.25,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,3451.0,calibration,,,,,,,,,,,,,,
introduction,99,3698841,0.0-8.0-1.29-0.29,rl3hsstf,,,,,,1441.0,132,6688090f82813cfbe67afe2c,,132,,calibration,,,,,,,,,,,,,,
introduction,100,3698842,0.0-8.0-2.25,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,101,3700851,0.0-8.0-0.26,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,1140.0,calibration,,,,,,,,,,,,,,
introduction,102,3702368,0.0-8.0-1.30-0.30,rl3hsstf,,,,,,1515.0,1322,6688090f82813cfbe67afe2c,,1322,,calibration,,,,,,,,,,,,,,
introduction,103,3702369,0.0-8.0-2.26,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,104,3703519,0.0-8.0-0.27,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,3160.0,calibration,,,,,,,,,,,,,,
introduction,105,3704916,0.0-8.0-1.31-0.31,rl3hsstf,,,,,,1392.0,131,6688090f82813cfbe67afe2c,,131,,calibration,,,,,,,,,,,,,,
introduction,106,3704916,0.0-8.0-2.27,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,107,3706928,0.0-8.0-0.28,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,3370.0,calibration,,,,,,,,,,,,,,
introduction,108,3708404,0.0-8.0-1.32-0.32,rl3hsstf,,,,,,1474.0,232,6688090f82813cfbe67afe2c,,232,,calibration,,,,,,,,,,,,,,
introduction,109,3708405,0.0-8.0-2.28,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,110,3710413,0.0-8.0-0.29,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,<p>CAREFUL. That was too slow.</p>,1217.0,calibration,,,,,,,,,,,,,,
introduction,111,3711895,0.0-8.0-1.33-0.33,rl3hsstf,,,,,,1479.0,2222,6688090f82813cfbe67afe2c,,2222,,calibration,,,,,,,,,,,,,,
introduction,112,3711895,0.0-8.0-2.29,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,113,3713132,0.0-8.0-0.30,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,1423.0,calibration,,,,,,,,,,,,,,
introduction,114,3714532,0.0-8.0-1.34-0.34,rl3hsstf,,,,,,1398.0,131,6688090f82813cfbe67afe2c,,131,,calibration,,,,,,,,,,,,,,
introduction,115,3714532,0.0-8.0-2.30,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
introduction,117,3842427,0.0-10.0,rl3hsstf,,,,,,126886.0,,6688090f82813cfbe67afe2c,"[{""page_index"":0,""viewing_time"":81767},{""page_index"":1,""viewing_time"":12869},{""page_index"":2,""viewing_time"":815},{""page_index"":3,""viewing_time"":1263},{""page_index"":4,""viewing_time"":729},{""page_index"":5,""viewing_time"":1804},{""page_index"":6,""viewing_time"":2079},{""page_index"":5,""viewing_time"":195},{""page_index"":4,""viewing_time"":170},{""page_index"":3,""viewing_time"":182},{""page_index"":2,""viewing_time"":1015},{""page_index"":1,""viewing_time"":3726},{""page_index"":2,""viewing_time"":2418},{""page_index"":3,""viewing_time"":6276},{""page_index"":4,""viewing_time"":3806},{""page_index"":5,""viewing_time"":1986},{""page_index"":6,""viewing_time"":2735},{""page_index"":7,""viewing_time"":2023},{""page_index"":8,""viewing_time"":1029}]",,,,,,,,,,,,,,,,,
Red,118,3843866,0.0-11.0-0.0,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,2577.0,,,,,,,,,,,,,,,
Green,119,3846382,0.0-11.0-1.0-0.0,rl3hsstf,,,,,,2508.0,2113,6688090f82813cfbe67afe2c,,2112,,PR,performance,,,,,,,,,,,,,
Green,120,3847639,0.0-11.0-1.1-0.1,rl3hsstf,,,,,,1255.0,2112,6688090f82813cfbe67afe2c,,2112,,PR,performance,,,,,,,,,,,,,
introduction,121,3847643,0.0-11.0-2.0,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Feedback,122,3847650,0.0-11.0-3.0,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,PR,performance,-6.0,,,,,,,,,,,,
introduction,123,3847650,0.0-11.0-4.0,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Red,124,3849662,0.0-11.0-0.1,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,CAREFUL. That was too slow.,2934.0,,,,,,,,,,,,,,,
Green,125,3851127,0.0-11.0-1.2-0.2,rl3hsstf,,,,,,1463.0,2232,6688090f82813cfbe67afe2c,,2232,,PR,performance,,,,,,,,,,,,,
introduction,126,3851129,0.0-11.0-2.1,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Feedback,127,3853133,0.0-11.0-3.1,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,128,3853133,0.0-11.0-4.1,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Red,129,3856069,0.0-11.0-0.2,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,2041.0,,,,,,,,,,,,,,,
Green,130,3857412,0.0-11.0-1.3-0.3,rl3hsstf,,,,,,1340.0,1132,6688090f82813cfbe67afe2c,,1132,,PR,performance,,,,,,,,,,,,,
Performance_tracking,131,3859813,0.0-11.0-2.2,rl3hsstf,,,,,,2398.0,2,6688090f82813cfbe67afe2c,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,2077.81768254479,1213.0,577.4530476343704,,,,,,,
Feedback,132,3861829,0.0-11.0-3.2,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,133,3861830,0.0-11.0-4.2,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Red,134,3863883,0.0-11.0-0.3,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,1088.0,,,,,,,,,,,,,,,
Green,135,3864911,0.0-11.0-1.4-0.4,rl3hsstf,,,,,,1026.0,23,6688090f82813cfbe67afe2c,,23,,PR,performance,,,,,,,,,,,,,
introduction,136,3864912,0.0-11.0-2.3,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Feedback,137,3866928,0.0-11.0-3.3,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,138,3866929,0.0-11.0-4.3,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Red,139,3868022,0.0-11.0-0.4,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,3259.0,,,,,,,,,,,,,,,
Green,140,3869292,0.0-11.0-1.5-0.5,rl3hsstf,,,,,,1268.0,233,6688090f82813cfbe67afe2c,,233,,PR,performance,,,,,,,,,,,,,
Performance_tracking,141,3871551,0.0-11.0-2.4,rl3hsstf,,,,,,2257.0,2,6688090f82813cfbe67afe2c,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,2.0,2077.81768254479,1026.0,577.4530476343704,,,,,,,
Feedback,142,3873554,0.0-11.0-3.4,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,143,3873555,0.0-11.0-4.4,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Red,144,3876819,0.0-11.0-0.5,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,1783.0,,,,,,,,,,,,,,,
Green,145,3878083,0.0-11.0-1.6-0.6,rl3hsstf,,,,,,1261.0,1111,6688090f82813cfbe67afe2c,,1111,,PR,performance,,,,,,,,,,,,,
introduction,146,3878084,0.0-11.0-2.5,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Feedback,147,3880101,0.0-11.0-3.5,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,148,3880101,0.0-11.0-4.5,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Red,149,3881897,0.0-11.0-0.6,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,2606.0,,,,,,,,,,,,,,,
Green,150,3883459,0.0-11.0-1.7-0.7,rl3hsstf,,,,,,1559.0,232,6688090f82813cfbe67afe2c,,2323,,PR,performance,,,,,,,,,,,,,
Green,151,3884628,0.0-11.0-1.8-0.8,rl3hsstf,,,,,,1167.0,2323,6688090f82813cfbe67afe2c,,2323,,PR,performance,,,,,,,,,,,,,
introduction,152,3884629,0.0-11.0-2.6,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Feedback,153,3886648,0.0-11.0-3.6,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,154,3886648,0.0-11.0-4.6,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,,,,,,,,,,,,,,,,,
Red,155,3889257,0.0-11.0-0.7,rl3hsstf,,,,,,,,6688090f82813cfbe67afe2c,,img/Red_circle.png,1230.0,,,,,,,,,,,,,,,
Green,156,3890381,0.0-11.0-1.9-0.9,rl3hsstf,,,,,,1122.0,2232,6688090f82813cfbe67afe2c,,2232,,PR,performance,,,,,,,,,,,,,
