trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,30,246153,0.0-8.0-2.3,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,31,247642,0.0-8.0-0.4,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,1507.0,calibration,,,,,,,,,,,,,,
introduction,32,249487,0.0-8.0-1.4-0.4,u07tqny3,,,,,,1842.0,1233,66315b2a254c047c548aae4f,,1233,,calibration,,,,,,,,,,,,,,
introduction,33,249488,0.0-8.0-2.4,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,34,250998,0.0-8.0-0.5,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2880.0,calibration,,,,,,,,,,,,,,
introduction,35,254062,0.0-8.0-1.5-0.5,u07tqny3,,,,,,3059.0,322,66315b2a254c047c548aae4f,,322,,calibration,,,,,,,,,,,,,,
introduction,36,254064,0.0-8.0-2.5,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,37,256078,0.0-8.0-0.6,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,1905.0,calibration,,,,,,,,,,,,,,
introduction,38,257725,0.0-8.0-1.6-0.6,u07tqny3,,,,,,1641.0,323,66315b2a254c047c548aae4f,,323,,calibration,,,,,,,,,,,,,,
introduction,39,257725,0.0-8.0-2.6,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,40,259641,0.0-8.0-0.7,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2977.0,calibration,,,,,,,,,,,,,,
introduction,41,261457,0.0-8.0-1.7-0.7,u07tqny3,,,,,,1814.0,3113,66315b2a254c047c548aae4f,,3113,,calibration,,,,,,,,,,,,,,
introduction,42,261458,0.0-8.0-2.7,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,43,263459,0.0-8.0-0.8,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,3492.0,calibration,,,,,,,,,,,,,,
introduction,44,265383,0.0-8.0-1.8-0.8,u07tqny3,,,,,,1920.0,1132,66315b2a254c047c548aae4f,,1132,,calibration,,,,,,,,,,,,,,
introduction,45,265383,0.0-8.0-2.8,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,46,267389,0.0-8.0-0.9,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,2642.0,calibration,,,,,,,,,,,,,,
introduction,47,268597,0.0-8.0-1.9-0.9,u07tqny3,,,,,,1206.0,13,66315b2a254c047c548aae4f,,13,,calibration,,,,,,,,,,,,,,
introduction,48,268598,0.0-8.0-2.9,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,49,270606,0.0-8.0-0.10,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,2177.0,calibration,,,,,,,,,,,,,,
introduction,50,272782,0.0-8.0-1.10-0.10,u07tqny3,,,,,,2170.0,3132,66315b2a254c047c548aae4f,,3132,,calibration,,,,,,,,,,,,,,
introduction,51,272782,0.0-8.0-2.10,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,52,274784,0.0-8.0-0.11,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,1641.0,calibration,,,,,,,,,,,,,,
introduction,53,276442,0.0-8.0-1.11-0.11,u07tqny3,,,,,,1655.0,1213,66315b2a254c047c548aae4f,,1213,,calibration,,,,,,,,,,,,,,
introduction,54,276443,0.0-8.0-2.11,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,55,278090,0.0-8.0-0.12,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,1439.0,calibration,,,,,,,,,,,,,,
introduction,56,279491,0.0-8.0-1.12-0.12,u07tqny3,,,,,,1399.0,1132,66315b2a254c047c548aae4f,,1132,,calibration,,,,,,,,,,,,,,
introduction,57,279492,0.0-8.0-2.12,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,58,280937,0.0-8.0-0.13,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2530.0,calibration,,,,,,,,,,,,,,
introduction,59,282736,0.0-8.0-1.13-0.13,u07tqny3,,,,,,1793.0,1112,66315b2a254c047c548aae4f,,1112,,calibration,,,,,,,,,,,,,,
introduction,60,282737,0.0-8.0-2.13,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,61,284737,0.0-8.0-0.14,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,1617.0,calibration,,,,,,,,,,,,,,
introduction,62,286174,0.0-8.0-1.14-0.14,u07tqny3,,,,,,1435.0,131,66315b2a254c047c548aae4f,,131,,calibration,,,,,,,,,,,,,,
introduction,63,286175,0.0-8.0-2.14,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,64,287803,0.0-8.0-0.15,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2706.0,calibration,,,,,,,,,,,,,,
introduction,65,288924,0.0-8.0-1.15-0.15,u07tqny3,,,,,,1119.0,121,66315b2a254c047c548aae4f,,121,,calibration,,,,,,,,,,,,,,
introduction,66,288925,0.0-8.0-2.15,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,67,290932,0.0-8.0-0.16,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,1959.0,calibration,,,,,,,,,,,,,,
introduction,68,292452,0.0-8.0-1.16-0.16,u07tqny3,,,,,,1516.0,1133,66315b2a254c047c548aae4f,,1133,,calibration,,,,,,,,,,,,,,
introduction,69,292453,0.0-8.0-2.16,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,70,294414,0.0-8.0-0.17,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,1453.0,calibration,,,,,,,,,,,,,,
introduction,71,295905,0.0-8.0-1.17-0.17,u07tqny3,,,,,,1489.0,22,66315b2a254c047c548aae4f,,22,,calibration,,,,,,,,,,,,,,
introduction,72,295906,0.0-8.0-2.17,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,73,297362,0.0-8.0-0.18,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,1955.0,calibration,,,,,,,,,,,,,,
introduction,74,298914,0.0-8.0-1.18-0.18,u07tqny3,,,,,,1547.0,3313,66315b2a254c047c548aae4f,,3313,,calibration,,,,,,,,,,,,,,
introduction,75,298914,0.0-8.0-2.18,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,76,300879,0.0-8.0-0.19,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2024.0,calibration,,,,,,,,,,,,,,
introduction,77,302391,0.0-8.0-1.19-0.19,u07tqny3,,,,,,1509.0,233,66315b2a254c047c548aae4f,,233,,calibration,,,,,,,,,,,,,,
introduction,78,302392,0.0-8.0-2.19,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,79,304393,0.0-8.0-0.20,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,3071.0,calibration,,,,,,,,,,,,,,
introduction,80,305989,0.0-8.0-1.20-0.20,u07tqny3,,,,,,1593.0,1233,66315b2a254c047c548aae4f,,1233,,calibration,,,,,,,,,,,,,,
introduction,81,305990,0.0-8.0-2.20,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,82,307994,0.0-8.0-0.21,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,1316.0,calibration,,,,,,,,,,,,,,
introduction,83,309667,0.0-8.0-1.21-0.21,u07tqny3,,,,,,1668.0,1122,66315b2a254c047c548aae4f,,1122,,calibration,,,,,,,,,,,,,,
introduction,84,309668,0.0-8.0-2.21,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,85,310994,0.0-8.0-0.22,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,3239.0,calibration,,,,,,,,,,,,,,
introduction,86,313427,0.0-8.0-1.22-0.22,u07tqny3,,,,,,2429.0,3123,66315b2a254c047c548aae4f,,3123,,calibration,,,,,,,,,,,,,,
introduction,87,313429,0.0-8.0-2.22,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,88,315429,0.0-8.0-0.23,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,1433.0,calibration,,,,,,,,,,,,,,
introduction,89,316831,0.0-8.0-1.23-0.23,u07tqny3,,,,,,1399.0,112,66315b2a254c047c548aae4f,,112,,calibration,,,,,,,,,,,,,,
introduction,90,316832,0.0-8.0-2.23,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,91,318267,0.0-8.0-0.24,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2336.0,calibration,,,,,,,,,,,,,,
introduction,92,319529,0.0-8.0-1.24-0.24,u07tqny3,,,,,,1259.0,13,66315b2a254c047c548aae4f,,13,,calibration,,,,,,,,,,,,,,
introduction,93,319529,0.0-8.0-2.24,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,94,321539,0.0-8.0-0.25,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,3318.0,calibration,,,,,,,,,,,,,,
introduction,95,323678,0.0-8.0-1.25-0.25,u07tqny3,,,,,,2135.0,231,66315b2a254c047c548aae4f,,231,,calibration,,,,,,,,,,,,,,
introduction,96,323679,0.0-8.0-2.25,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,97,325688,0.0-8.0-0.26,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,2924.0,calibration,,,,,,,,,,,,,,
introduction,98,328963,0.0-8.0-1.26-0.26,u07tqny3,,,,,,3270.0,3122,66315b2a254c047c548aae4f,,3122,,calibration,,,,,,,,,,,,,,
introduction,99,328963,0.0-8.0-2.26,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,100,330971,0.0-8.0-0.27,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,3092.0,calibration,,,,,,,,,,,,,,
introduction,101,333161,0.0-8.0-1.27-0.27,u07tqny3,,,,,,2187.0,31111,66315b2a254c047c548aae4f,,3111,,calibration,,,,,,,,,,,,,,
introduction,102,335464,0.0-8.0-1.28-0.28,u07tqny3,,,,,,2301.0,3111,66315b2a254c047c548aae4f,,3111,,calibration,,,,,,,,,,,,,,
introduction,103,337469,0.0-8.0-2.27,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,104,340563,0.0-8.0-0.28,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,3104.0,calibration,,,,,,,,,,,,,,
introduction,105,343757,0.0-8.0-1.29-0.29,u07tqny3,,,,,,3190.0,2332,66315b2a254c047c548aae4f,,2332,,calibration,,,,,,,,,,,,,,
introduction,106,343757,0.0-8.0-2.28,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,107,345765,0.0-8.0-0.29,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,<p>CAREFUL. That was too slow.</p>,1985.0,calibration,,,,,,,,,,,,,,
introduction,108,347499,0.0-8.0-1.30-0.30,u07tqny3,,,,,,1729.0,123,66315b2a254c047c548aae4f,,123,,calibration,,,,,,,,,,,,,,
introduction,109,347500,0.0-8.0-2.29,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,110,349498,0.0-8.0-0.30,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2724.0,calibration,,,,,,,,,,,,,,
introduction,111,351578,0.0-8.0-1.31-0.31,u07tqny3,,,,,,2076.0,12,66315b2a254c047c548aae4f,,12,,calibration,,,,,,,,,,,,,,
introduction,112,351579,0.0-8.0-2.30,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
introduction,114,400956,0.0-10.0,u07tqny3,,,,,,48373.0,,66315b2a254c047c548aae4f,"[{""page_index"":0,""viewing_time"":3999},{""page_index"":1,""viewing_time"":7786},{""page_index"":2,""viewing_time"":3774},{""page_index"":3,""viewing_time"":10085},{""page_index"":4,""viewing_time"":6462},{""page_index"":5,""viewing_time"":4167},{""page_index"":6,""viewing_time"":3766},{""page_index"":7,""viewing_time"":5866},{""page_index"":8,""viewing_time"":2468}]",,,,,,,,,,,,,,,,,
Red,115,403683,0.0-11.0-0.0,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2140.0,,,,,,,,,,,,,,,
Green,116,405531,0.0-11.0-1.0-0.0,u07tqny3,,,,,,1843.0,3132,66315b2a254c047c548aae4f,,3132,,PR,performance,,,,,,,,,,,,,
introduction,117,405534,0.0-11.0-2.0,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Feedback,118,405544,0.0-11.0-3.0,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,PR,performance,2.0,,,,,,,,,,,,
introduction,119,405546,0.0-11.0-4.0,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,120,407547,0.0-11.0-0.1,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",1697.0,,,,,,,,,,,,,,,
Green,121,409432,0.0-11.0-1.1-0.1,u07tqny3,,,,,,1883.0,1232,66315b2a254c047c548aae4f,,1232,,PR,performance,,,,,,,,,,,,,
introduction,122,409434,0.0-11.0-2.1,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Feedback,123,411444,0.0-11.0-3.1,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,124,411445,0.0-11.0-4.1,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,125,413146,0.0-11.0-0.2,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,3462.0,,,,,,,,,,,,,,,
Green,126,414821,0.0-11.0-1.2-0.2,u07tqny3,,,,,,1671.0,2111,66315b2a254c047c548aae4f,,2111,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,420238,0.0-11.0-2.2,u07tqny3,,,,,,5416.0,2,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,2108.470133559011,1119.0,589.7104006770329,,,,,,,
Feedback,128,422244,0.0-11.0-3.2,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,129,422245,0.0-11.0-4.2,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,130,425710,0.0-11.0-0.3,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,1958.0,,,,,,,,,,,,,,,
Green,131,427119,0.0-11.0-1.3-0.3,u07tqny3,,,,,,1405.0,21,66315b2a254c047c548aae4f,,21,,PR,performance,,,,,,,,,,,,,
introduction,132,427121,0.0-11.0-2.3,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Feedback,133,429123,0.0-11.0-3.3,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,134,429124,0.0-11.0-4.3,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,135,431087,0.0-11.0-0.4,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,3290.0,,,,,,,,,,,,,,,
Green,136,432254,0.0-11.0-1.4-0.4,u07tqny3,,,,,,1165.0,33,66315b2a254c047c548aae4f,,33,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,436497,0.0-11.0-2.4,u07tqny3,,,,,,4242.0,4,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,2108.470133559011,1119.0,589.7104006770329,,,,,,,
Feedback,138,438501,0.0-11.0-3.4,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,139,438502,0.0-11.0-4.4,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,140,441803,0.0-11.0-0.5,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2978.0,,,,,,,,,,,,,,,
Green,141,443273,0.0-11.0-1.5-0.5,u07tqny3,,,,,,1465.0,2131,66315b2a254c047c548aae4f,,2131,,PR,performance,,,,,,,,,,,,,
introduction,142,443275,0.0-11.0-2.5,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Feedback,143,445286,0.0-11.0-3.5,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,144,445287,0.0-11.0-4.5,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,145,448270,0.0-11.0-0.6,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,1498.0,,,,,,,,,,,,,,,
Green,146,449821,0.0-11.0-1.6-0.6,u07tqny3,,,,,,1548.0,3333,66315b2a254c047c548aae4f,,3333,,PR,performance,,,,,,,,,,,,,
introduction,147,449823,0.0-11.0-2.6,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Feedback,148,451832,0.0-11.0-3.6,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,149,451832,0.0-11.0-4.6,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,150,453335,0.0-11.0-0.7,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,3102.0,,,,,,,,,,,,,,,
Green,151,454532,0.0-11.0-1.7-0.7,u07tqny3,,,,,,1194.0,212,66315b2a254c047c548aae4f,,212,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,459136,0.0-11.0-2.7,u07tqny3,,,,,,4601.0,5,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,5.0,2108.470133559011,1119.0,589.7104006770329,,,,,,,
Feedback,153,461146,0.0-11.0-3.7,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,154,461147,0.0-11.0-4.7,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,155,464262,0.0-11.0-0.8,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2357.0,,,,,,,,,,,,,,,
Green,156,465901,0.0-11.0-1.8-0.8,u07tqny3,,,,,,1635.0,2333,66315b2a254c047c548aae4f,,2333,,PR,performance,,,,,,,,,,,,,
introduction,157,465903,0.0-11.0-2.8,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Feedback,158,467911,0.0-11.0-3.8,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,159,467912,0.0-11.0-4.8,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,,,,,,,,,,,,,,,,,
Red,160,470279,0.0-11.0-0.9,u07tqny3,,,,,,,,66315b2a254c047c548aae4f,,img/Red_circle.png,2053.0,,,,,,,,,,,,,,,
Green,161,471867,0.0-11.0-1.9-0.9,u07tqny3,,,,,,1582.0,2221,66315b2a254c047c548aae4f,,2221,,PR,performance,,,,,,,,,,,,,
Performance_tracking,162,478568,0.0-11.0-2.9,u07tqny3,,,,,,6699.0,4,66315b2a254c047c548aae4f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,4.0,2108.470133559011,1119.0,589.7104006770329,,,,,,,
