trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,25,350727,0.0-8.0-0.2,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,2565.0,calibration,,,,,,,,,,,,,,
introduction,26,353409,0.0-8.0-1.2-0.2,pmnv8fcu,,,,,,2672.0,3333,67a5410a2444020ff34a1c10,,3333,,calibration,,,,,,,,,,,,,,
introduction,27,353411,0.0-8.0-2.2,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,28,355414,0.0-8.0-0.3,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,1778.0,calibration,,,,,,,,,,,,,,
introduction,29,357945,0.0-8.0-1.3-0.3,pmnv8fcu,,,,,,2523.0,331,67a5410a2444020ff34a1c10,,331,,calibration,,,,,,,,,,,,,,
introduction,30,357947,0.0-8.0-2.3,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,31,359742,0.0-8.0-0.4,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,1409.0,calibration,,,,,,,,,,,,,,
introduction,32,362457,0.0-8.0-1.4-0.4,pmnv8fcu,,,,,,2710.0,1133,67a5410a2444020ff34a1c10,,1133,,calibration,,,,,,,,,,,,,,
introduction,33,362460,0.0-8.0-2.4,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,34,363881,0.0-8.0-0.5,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2424.0,calibration,,,,,,,,,,,,,,
introduction,35,366409,0.0-8.0-1.5-0.5,pmnv8fcu,,,,,,2522.0,233,67a5410a2444020ff34a1c10,,233,,calibration,,,,,,,,,,,,,,
introduction,36,366410,0.0-8.0-2.5,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,37,368414,0.0-8.0-0.6,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,2596.0,calibration,,,,,,,,,,,,,,
introduction,38,371585,0.0-8.0-1.6-0.6,pmnv8fcu,,,,,,3165.0,3221,67a5410a2444020ff34a1c10,,3221,,calibration,,,,,,,,,,,,,,
introduction,39,371586,0.0-8.0-2.6,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,40,373589,0.0-8.0-0.7,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,2884.0,calibration,,,,,,,,,,,,,,
introduction,41,375529,0.0-8.0-1.7-0.7,pmnv8fcu,,,,,,1934.0,32,67a5410a2444020ff34a1c10,,32,,calibration,,,,,,,,,,,,,,
introduction,42,375530,0.0-8.0-2.7,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,43,377543,0.0-8.0-0.8,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,1938.0,calibration,,,,,,,,,,,,,,
introduction,44,379962,0.0-8.0-1.8-0.8,pmnv8fcu,,,,,,2410.0,1222,67a5410a2444020ff34a1c10,,1222,,calibration,,,,,,,,,,,,,,
introduction,45,379963,0.0-8.0-2.8,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,46,381912,0.0-8.0-0.9,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2777.0,calibration,,,,,,,,,,,,,,
introduction,47,384305,0.0-8.0-1.9-0.9,pmnv8fcu,,,,,,2387.0,233,67a5410a2444020ff34a1c10,,233,,calibration,,,,,,,,,,,,,,
introduction,48,384306,0.0-8.0-2.9,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,49,386317,0.0-8.0-0.10,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,1665.0,calibration,,,,,,,,,,,,,,
introduction,50,388417,0.0-8.0-1.10-0.10,pmnv8fcu,,,,,,2094.0,111,67a5410a2444020ff34a1c10,,111,,calibration,,,,,,,,,,,,,,
introduction,51,388418,0.0-8.0-2.10,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,52,390095,0.0-8.0-0.11,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2023.0,calibration,,,,,,,,,,,,,,
introduction,53,392913,0.0-8.0-1.11-0.11,pmnv8fcu,,,,,,2812.0,2133,67a5410a2444020ff34a1c10,,2133,,calibration,,,,,,,,,,,,,,
introduction,54,392914,0.0-8.0-2.11,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,55,394928,0.0-8.0-0.12,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,1309.0,calibration,,,,,,,,,,,,,,
introduction,56,397753,0.0-8.0-1.12-0.12,pmnv8fcu,,,,,,2817.0,3222,67a5410a2444020ff34a1c10,,3222,,calibration,,,,,,,,,,,,,,
introduction,57,397754,0.0-8.0-2.12,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,58,399079,0.0-8.0-0.13,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,3371.0,calibration,,,,,,,,,,,,,,
introduction,59,401905,0.0-8.0-1.13-0.13,pmnv8fcu,,,,,,2821.0,3331,67a5410a2444020ff34a1c10,,3331,,calibration,,,,,,,,,,,,,,
introduction,60,401906,0.0-8.0-2.13,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,61,403906,0.0-8.0-0.14,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,2195.0,calibration,,,,,,,,,,,,,,
introduction,62,406025,0.0-8.0-1.14-0.14,pmnv8fcu,,,,,,2114.0,33,67a5410a2444020ff34a1c10,,33,,calibration,,,,,,,,,,,,,,
introduction,63,406027,0.0-8.0-2.14,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,64,408035,0.0-8.0-0.15,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,1072.0,calibration,,,,,,,,,,,,,,
introduction,65,413153,0.0-8.0-1.15-0.15,pmnv8fcu,,,,,,5112.0,3231,67a5410a2444020ff34a1c10,,3231,,calibration,,,,,,,,,,,,,,
introduction,66,415199,0.0-8.0-2.15,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,67,416284,0.0-8.0-0.16,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,1399.0,calibration,,,,,,,,,,,,,,
introduction,68,419064,0.0-8.0-1.16-0.16,pmnv8fcu,,,,,,2776.0,3323,67a5410a2444020ff34a1c10,,3323,,calibration,,,,,,,,,,,,,,
introduction,69,419065,0.0-8.0-2.16,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,70,420469,0.0-8.0-0.17,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2148.0,calibration,,,,,,,,,,,,,,
introduction,71,423329,0.0-8.0-1.17-0.17,pmnv8fcu,,,,,,2855.0,2231,67a5410a2444020ff34a1c10,,2231,,calibration,,,,,,,,,,,,,,
introduction,72,423330,0.0-8.0-2.17,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,73,425343,0.0-8.0-0.18,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,1037.0,calibration,,,,,,,,,,,,,,
introduction,74,427728,0.0-8.0-1.18-0.18,pmnv8fcu,,,,,,2379.0,133,67a5410a2444020ff34a1c10,,133,,calibration,,,,,,,,,,,,,,
introduction,75,427729,0.0-8.0-2.18,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,76,428778,0.0-8.0-0.19,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,3003.0,calibration,,,,,,,,,,,,,,
introduction,77,434077,0.0-8.0-1.19-0.19,pmnv8fcu,,,,,,5292.0,1221,67a5410a2444020ff34a1c10,,1221,,calibration,,,,,,,,,,,,,,
introduction,78,436093,0.0-8.0-2.19,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,79,439102,0.0-8.0-0.20,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,1483.0,calibration,,,,,,,,,,,,,,
introduction,80,441705,0.0-8.0-1.20-0.20,pmnv8fcu,,,,,,2597.0,2231,67a5410a2444020ff34a1c10,,2231,,calibration,,,,,,,,,,,,,,
introduction,81,441706,0.0-8.0-2.20,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,82,443193,0.0-8.0-0.21,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,1194.0,calibration,,,,,,,,,,,,,,
introduction,83,445200,0.0-8.0-1.21-0.21,pmnv8fcu,,,,,,1999.0,122,67a5410a2444020ff34a1c10,,122,,calibration,,,,,,,,,,,,,,
introduction,84,445201,0.0-8.0-2.21,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,85,446408,0.0-8.0-0.22,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2633.0,calibration,,,,,,,,,,,,,,
introduction,86,448648,0.0-8.0-1.22-0.22,pmnv8fcu,,,,,,2234.0,213,67a5410a2444020ff34a1c10,,213,,calibration,,,,,,,,,,,,,,
introduction,87,448649,0.0-8.0-2.22,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,88,450660,0.0-8.0-0.23,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,1913.0,calibration,,,,,,,,,,,,,,
introduction,89,452633,0.0-8.0-1.23-0.23,pmnv8fcu,,,,,,1965.0,123,67a5410a2444020ff34a1c10,,123,,calibration,,,,,,,,,,,,,,
introduction,90,452634,0.0-8.0-2.23,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,91,454560,0.0-8.0-0.24,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2396.0,calibration,,,,,,,,,,,,,,
introduction,92,459152,0.0-8.0-1.24-0.24,pmnv8fcu,,,,,,4583.0,3132,67a5410a2444020ff34a1c10,,3132,,calibration,,,,,,,,,,,,,,
introduction,93,461156,0.0-8.0-2.24,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,94,463558,0.0-8.0-0.25,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2737.0,calibration,,,,,,,,,,,,,,
introduction,95,467008,0.0-8.0-1.25-0.25,pmnv8fcu,,,,,,3441.0,3331,67a5410a2444020ff34a1c10,,3331,,calibration,,,,,,,,,,,,,,
introduction,96,467009,0.0-8.0-2.25,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,97,469018,0.0-8.0-0.26,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,1097.0,calibration,,,,,,,,,,,,,,
introduction,98,471632,0.0-8.0-1.26-0.26,pmnv8fcu,,,,,,2608.0,2233,67a5410a2444020ff34a1c10,,2233,,calibration,,,,,,,,,,,,,,
introduction,99,471634,0.0-8.0-2.26,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,100,472748,0.0-8.0-0.27,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,3284.0,calibration,,,,,,,,,,,,,,
introduction,101,476184,0.0-8.0-1.27-0.27,pmnv8fcu,,,,,,3432.0,1313,67a5410a2444020ff34a1c10,,1313,,calibration,,,,,,,,,,,,,,
introduction,102,476185,0.0-8.0-2.27,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,103,478187,0.0-8.0-0.28,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,2983.0,calibration,,,,,,,,,,,,,,
introduction,104,480832,0.0-8.0-1.28-0.28,pmnv8fcu,,,,,,2640.0,3321,67a5410a2444020ff34a1c10,,3321,,calibration,,,,,,,,,,,,,,
introduction,105,480833,0.0-8.0-2.28,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,106,482833,0.0-8.0-0.29,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,2405.0,calibration,,,,,,,,,,,,,,
introduction,107,485552,0.0-8.0-1.29-0.29,pmnv8fcu,,,,,,2714.0,3322,67a5410a2444020ff34a1c10,,3322,,calibration,,,,,,,,,,,,,,
introduction,108,485553,0.0-8.0-2.29,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,109,487562,0.0-8.0-0.30,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,<p>CAREFUL. That was too slow.</p>,2137.0,calibration,,,,,,,,,,,,,,
introduction,110,490336,0.0-8.0-1.30-0.30,pmnv8fcu,,,,,,2768.0,3321,67a5410a2444020ff34a1c10,,3321,,calibration,,,,,,,,,,,,,,
introduction,111,490337,0.0-8.0-2.30,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
introduction,113,555507,0.0-10.0,pmnv8fcu,,,,,,64155.0,,67a5410a2444020ff34a1c10,"[{""page_index"":0,""viewing_time"":7627},{""page_index"":1,""viewing_time"":17032},{""page_index"":2,""viewing_time"":5241},{""page_index"":3,""viewing_time"":8239},{""page_index"":4,""viewing_time"":7040},{""page_index"":5,""viewing_time"":5376},{""page_index"":6,""viewing_time"":7056},{""page_index"":7,""viewing_time"":3743},{""page_index"":8,""viewing_time"":2801}]",,,,,,,,,,,,,,,,,
Red,114,557646,0.0-11.0-0.0,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2637.0,,,,,,,,,,,,,,,
Green,115,560080,0.0-11.0-1.0-0.0,pmnv8fcu,,,,,,2428.0,1311,67a5410a2444020ff34a1c10,,1311,,PR,performance,,,,,,,,,,,,,
introduction,116,560085,0.0-11.0-2.0,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Feedback,117,560135,0.0-11.0-3.0,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,PR,performance,2.0,,,,,,,,,,,,
introduction,118,560136,0.0-11.0-4.0,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Red,119,562137,0.0-11.0-0.1,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",2600.0,,,,,,,,,,,,,,,
Green,120,564520,0.0-11.0-1.1-0.1,pmnv8fcu,,,,,,2377.0,3222,67a5410a2444020ff34a1c10,,3222,,PR,performance,,,,,,,,,,,,,
introduction,121,564524,0.0-11.0-2.1,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Feedback,122,566535,0.0-11.0-3.1,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,123,566536,0.0-11.0-4.1,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Red,124,569139,0.0-11.0-0.2,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2401.0,,,,,,,,,,,,,,,
Green,125,571456,0.0-11.0-1.2-0.2,pmnv8fcu,,,,,,2311.0,2211,67a5410a2444020ff34a1c10,,2211,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,588852,0.0-11.0-2.2,pmnv8fcu,,,,,,17376.0,4,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,4.0,2721.011015487929,1934.0,384.4774909082314,,,,,,,
Feedback,127,590854,0.0-11.0-3.2,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,128,590854,0.0-11.0-4.2,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Red,129,593270,0.0-11.0-0.3,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,1983.0,,,,,,,,,,,,,,,
Green,130,595392,0.0-11.0-1.3-0.3,pmnv8fcu,,,,,,2113.0,211,67a5410a2444020ff34a1c10,,211,,PR,performance,,,,,,,,,,,,,
introduction,131,595395,0.0-11.0-2.3,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Feedback,132,597397,0.0-11.0-3.3,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,133,597398,0.0-11.0-4.3,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Red,134,599390,0.0-11.0-0.4,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,3471.0,,,,,,,,,,,,,,,
Green,135,601713,0.0-11.0-1.4-0.4,pmnv8fcu,,,,,,2314.0,2331,67a5410a2444020ff34a1c10,,2331,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,608061,0.0-11.0-2.4,pmnv8fcu,,,,,,6344.0,5,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,5.0,2721.011015487929,1934.0,384.4774909082314,,,,,,,
Feedback,137,610062,0.0-11.0-3.4,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,138,610063,0.0-11.0-4.4,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Red,139,613548,0.0-11.0-0.5,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,3070.0,,,,,,,,,,,,,,,
Green,140,615593,0.0-11.0-1.5-0.5,pmnv8fcu,,,,,,2036.0,213,67a5410a2444020ff34a1c10,,213,,PR,performance,,,,,,,,,,,,,
introduction,141,615596,0.0-11.0-2.5,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Feedback,142,617603,0.0-11.0-3.5,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,143,617604,0.0-11.0-4.5,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Red,144,620686,0.0-11.0-0.6,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,1306.0,,,,,,,,,,,,,,,
Green,145,622825,0.0-11.0-1.6-0.6,pmnv8fcu,,,,,,2133.0,232,67a5410a2444020ff34a1c10,,232,,PR,performance,,,,,,,,,,,,,
introduction,146,622829,0.0-11.0-2.6,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Feedback,147,624841,0.0-11.0-3.6,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,148,624842,0.0-11.0-4.6,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Red,149,626150,0.0-11.0-0.7,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,1563.0,,,,,,,,,,,,,,,
Green,150,628713,0.0-11.0-1.7-0.7,pmnv8fcu,,,,,,2558.0,2311,67a5410a2444020ff34a1c10,,2311,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,635037,0.0-11.0-2.7,pmnv8fcu,,,,,,6320.0,6,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,6.0,2721.011015487929,1934.0,384.4774909082314,,,,,,,
Feedback,152,637044,0.0-11.0-3.7,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,153,637045,0.0-11.0-4.7,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Red,154,638621,0.0-11.0-0.8,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,img/Red_circle.png,2662.0,,,,,,,,,,,,,,,
Green,155,641129,0.0-11.0-1.8-0.8,pmnv8fcu,,,,,,2502.0,2132,67a5410a2444020ff34a1c10,,2132,,PR,performance,,,,,,,,,,,,,
introduction,156,641132,0.0-11.0-2.8,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,,,,,,,,,,,,,,,,,
Feedback,157,643136,0.0-11.0-3.8,pmnv8fcu,,,,,,,,67a5410a2444020ff34a1c10,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
