trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,54,134276,0.0-8.0-2.11,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,55,136298,0.0-8.0-0.12,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,3114.0,calibration,,,,,,,,,,,,,,
introduction,56,138093,0.0-8.0-1.12-0.12,kbegysh6,,,,,,1794.0,2113,5cedc6a0af7838001999ab96,,2113,,calibration,,,,,,,,,,,,,,
introduction,57,138093,0.0-8.0-2.12,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,58,140115,0.0-8.0-0.13,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,1069.0,calibration,,,,,,,,,,,,,,
introduction,59,142226,0.0-8.0-1.13-0.13,kbegysh6,,,,,,2111.0,2332,5cedc6a0af7838001999ab96,,2332,,calibration,,,,,,,,,,,,,,
introduction,60,142227,0.0-8.0-2.13,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,61,143300,0.0-8.0-0.14,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,2175.0,calibration,,,,,,,,,,,,,,
introduction,62,144967,0.0-8.0-1.14-0.14,kbegysh6,,,,,,1666.0,3333,5cedc6a0af7838001999ab96,,3333,,calibration,,,,,,,,,,,,,,
introduction,63,144968,0.0-8.0-2.14,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,64,146972,0.0-8.0-0.15,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,1286.0,calibration,,,,,,,,,,,,,,
introduction,65,148432,0.0-8.0-1.15-0.15,kbegysh6,,,,,,1459.0,3132,5cedc6a0af7838001999ab96,,3132,,calibration,,,,,,,,,,,,,,
introduction,66,148432,0.0-8.0-2.15,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,67,149825,0.0-8.0-0.16,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,1007.0,calibration,,,,,,,,,,,,,,
introduction,68,151558,0.0-8.0-1.16-0.16,kbegysh6,,,,,,1730.0,1232,5cedc6a0af7838001999ab96,,1232,,calibration,,,,,,,,,,,,,,
introduction,69,151559,0.0-8.0-2.16,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,70,152568,0.0-8.0-0.17,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,2822.0,calibration,,,,,,,,,,,,,,
introduction,71,154315,0.0-8.0-1.17-0.17,kbegysh6,,,,,,1745.0,1322,5cedc6a0af7838001999ab96,,1322,,calibration,,,,,,,,,,,,,,
introduction,72,154315,0.0-8.0-2.17,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,73,156324,0.0-8.0-0.18,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,2727.0,calibration,,,,,,,,,,,,,,
introduction,74,157911,0.0-8.0-1.18-0.18,kbegysh6,,,,,,1585.0,3133,5cedc6a0af7838001999ab96,,3133,,calibration,,,,,,,,,,,,,,
introduction,75,157911,0.0-8.0-2.18,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,76,159935,0.0-8.0-0.19,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,3289.0,calibration,,,,,,,,,,,,,,
introduction,77,161261,0.0-8.0-1.19-0.19,kbegysh6,,,,,,1324.0,221,5cedc6a0af7838001999ab96,,221,,calibration,,,,,,,,,,,,,,
introduction,78,161261,0.0-8.0-2.19,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,79,163282,0.0-8.0-0.20,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,1910.0,calibration,,,,,,,,,,,,,,
introduction,80,164838,0.0-8.0-1.20-0.20,kbegysh6,,,,,,1554.0,332,5cedc6a0af7838001999ab96,,332,,calibration,,,,,,,,,,,,,,
introduction,81,164839,0.0-8.0-2.20,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,82,166854,0.0-8.0-0.21,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,2239.0,calibration,,,,,,,,,,,,,,
introduction,83,168321,0.0-8.0-1.21-0.21,kbegysh6,,,,,,1466.0,1122,5cedc6a0af7838001999ab96,,1122,,calibration,,,,,,,,,,,,,,
introduction,84,168322,0.0-8.0-2.21,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,85,170346,0.0-8.0-0.22,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,3044.0,calibration,,,,,,,,,,,,,,
introduction,86,172340,0.0-8.0-1.22-0.22,kbegysh6,,,,,,1994.0,3323,5cedc6a0af7838001999ab96,,3323,,calibration,,,,,,,,,,,,,,
introduction,87,172341,0.0-8.0-2.22,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,88,174399,0.0-8.0-0.23,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,1968.0,calibration,,,,,,,,,,,,,,
introduction,89,175867,0.0-8.0-1.23-0.23,kbegysh6,,,,,,1466.0,1112,5cedc6a0af7838001999ab96,,1112,,calibration,,,,,,,,,,,,,,
introduction,90,175868,0.0-8.0-2.23,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,91,177843,0.0-8.0-0.24,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,1413.0,calibration,,,,,,,,,,,,,,
introduction,92,179865,0.0-8.0-1.24-0.24,kbegysh6,,,,,,2019.0,2132,5cedc6a0af7838001999ab96,,2132,,calibration,,,,,,,,,,,,,,
introduction,93,179865,0.0-8.0-2.24,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,94,181282,0.0-8.0-0.25,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,1565.0,calibration,,,,,,,,,,,,,,
introduction,95,182465,0.0-8.0-1.25-0.25,kbegysh6,,,,,,1181.0,323,5cedc6a0af7838001999ab96,,323,,calibration,,,,,,,,,,,,,,
introduction,96,182465,0.0-8.0-2.25,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,97,184041,0.0-8.0-0.26,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,2472.0,calibration,,,,,,,,,,,,,,
introduction,98,185114,0.0-8.0-1.26-0.26,kbegysh6,,,,,,1073.0,21,5cedc6a0af7838001999ab96,,21,,calibration,,,,,,,,,,,,,,
introduction,99,185115,0.0-8.0-2.26,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,100,187142,0.0-8.0-0.27,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,2853.0,calibration,,,,,,,,,,,,,,
introduction,101,188756,0.0-8.0-1.27-0.27,kbegysh6,,,,,,1613.0,2112,5cedc6a0af7838001999ab96,,2112,,calibration,,,,,,,,,,,,,,
introduction,102,188756,0.0-8.0-2.27,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,103,190773,0.0-8.0-0.28,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,<p>CAREFUL. That was too slow.</p>,1096.0,calibration,,,,,,,,,,,,,,
introduction,104,191914,0.0-8.0-1.28-0.28,kbegysh6,,,,,,1140.0,222,5cedc6a0af7838001999ab96,,222,,calibration,,,,,,,,,,,,,,
introduction,105,191914,0.0-8.0-2.28,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,106,193013,0.0-8.0-0.29,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,1810.0,calibration,,,,,,,,,,,,,,
introduction,107,194741,0.0-8.0-1.29-0.29,kbegysh6,,,,,,1726.0,2323,5cedc6a0af7838001999ab96,,2323,,calibration,,,,,,,,,,,,,,
introduction,108,194741,0.0-8.0-2.29,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,109,196564,0.0-8.0-0.30,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,3087.0,calibration,,,,,,,,,,,,,,
introduction,110,198669,0.0-8.0-1.30-0.30,kbegysh6,,,,,,2102.0,3311,5cedc6a0af7838001999ab96,,3311,,calibration,,,,,,,,,,,,,,
introduction,111,198670,0.0-8.0-2.30,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
introduction,113,242471,0.0-10.0,kbegysh6,,,,,,42791.0,,5cedc6a0af7838001999ab96,"[{""page_index"":0,""viewing_time"":4838},{""page_index"":1,""viewing_time"":8066},{""page_index"":2,""viewing_time"":2494},{""page_index"":3,""viewing_time"":16671},{""page_index"":4,""viewing_time"":3832},{""page_index"":5,""viewing_time"":2499},{""page_index"":6,""viewing_time"":2538},{""page_index"":7,""viewing_time"":1314},{""page_index"":8,""viewing_time"":539}]",,,,,,,,,,,,,,,,,
Red,114,245566,0.0-11.0-0.0,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,2765.0,,,,,,,,,,,,,,,
Green,115,246692,0.0-11.0-1.0-0.0,kbegysh6,,,,,,1124.0,13,5cedc6a0af7838001999ab96,,13,,PR,performance,,,,,,,,,,,,,
introduction,116,246694,0.0-11.0-2.0,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Feedback,117,248699,0.0-11.0-3.0,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,118,248700,0.0-11.0-4.0,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,119,251467,0.0-11.0-0.1,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,1118.0,,,,,,,,,,,,,,,
Green,120,253530,0.0-11.0-1.1-0.1,kbegysh6,,,,,,2061.0,1231,5cedc6a0af7838001999ab96,,1231,,PR,performance,,,,,,,,,,,,,
introduction,121,253531,0.0-11.0-2.1,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Feedback,122,255740,0.0-11.0-3.1,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,123,255741,0.0-11.0-4.1,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,124,256863,0.0-11.0-0.2,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,2703.0,,,,,,,,,,,,,,,
Green,125,258005,0.0-11.0-1.2-0.2,kbegysh6,,,,,,1140.0,132,5cedc6a0af7838001999ab96,,132,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,261688,0.0-11.0-2.2,kbegysh6,,,,,,3682.0,5,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,5.0,1750.551985354232,1015.0,332.43014961108366,,,,,,,
Feedback,127,263704,0.0-11.0-3.2,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,128,263704,0.0-11.0-4.2,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,129,266412,0.0-11.0-0.3,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,2945.0,,,,,,,,,,,,,,,
Green,130,267733,0.0-11.0-1.3-0.3,kbegysh6,,,,,,1319.0,2323,5cedc6a0af7838001999ab96,,2323,,PR,performance,,,,,,,,,,,,,
introduction,131,267733,0.0-11.0-2.3,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Feedback,132,269735,0.0-11.0-3.3,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,133,269735,0.0-11.0-4.3,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,134,272770,0.0-11.0-0.4,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,3027.0,,,,,,,,,,,,,,,
Green,135,273978,0.0-11.0-1.4-0.4,kbegysh6,,,,,,1204.0,1332,5cedc6a0af7838001999ab96,,1332,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,277484,0.0-11.0-2.4,kbegysh6,,,,,,3504.0,5,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,5.0,1750.551985354232,1015.0,332.43014961108366,,,,,,,
Feedback,137,279726,0.0-11.0-3.4,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,138,279726,0.0-11.0-4.4,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,139,282767,0.0-11.0-0.5,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,3437.0,,,,,,,,,,,,,,,
Green,140,284354,0.0-11.0-1.5-0.5,kbegysh6,,,,,,1585.0,3233,5cedc6a0af7838001999ab96,,3233,,PR,performance,,,,,,,,,,,,,
introduction,141,284355,0.0-11.0-2.5,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Feedback,142,286369,0.0-11.0-3.5,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,143,286369,0.0-11.0-4.5,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,144,289810,0.0-11.0-0.6,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,1861.0,,,,,,,,,,,,,,,
Green,145,291161,0.0-11.0-1.6-0.6,kbegysh6,,,,,,1348.0,1223,5cedc6a0af7838001999ab96,,1223,,PR,performance,,,,,,,,,,,,,
introduction,146,291162,0.0-11.0-2.6,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Feedback,147,293172,0.0-11.0-3.6,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,148,293172,0.0-11.0-4.6,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,149,295197,0.0-11.0-0.7,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,1178.0,,,,,,,,,,,,,,,
Green,150,296555,0.0-11.0-1.7-0.7,kbegysh6,,,,,,1357.0,3223,5cedc6a0af7838001999ab96,,3223,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,304561,0.0-11.0-2.7,kbegysh6,,,,,,8005.0,5,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,5.0,1750.551985354232,1015.0,332.43014961108366,,,,,,,
Feedback,152,306570,0.0-11.0-3.7,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,153,306571,0.0-11.0-4.7,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,154,307755,0.0-11.0-0.8,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,1162.0,,,,,,,,,,,,,,,
Green,155,309449,0.0-11.0-1.8-0.8,kbegysh6,,,,,,1693.0,311,5cedc6a0af7838001999ab96,,311,,PR,performance,,,,,,,,,,,,,
introduction,156,309450,0.0-11.0-2.8,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Feedback,157,311588,0.0-11.0-3.8,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,158,311588,0.0-11.0-4.8,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,,,,,,,,,,,,,,,,,
Red,159,312757,0.0-11.0-0.9,kbegysh6,,,,,,,,5cedc6a0af7838001999ab96,,img/Red_circle.png,3398.0,,,,,,,,,,,,,,,
Green,160,314032,0.0-11.0-1.9-0.9,kbegysh6,,,,,,1273.0,332,5cedc6a0af7838001999ab96,,332,,PR,performance,,,,,,,,,,,,,
Performance_tracking,161,318536,0.0-11.0-2.9,kbegysh6,,,,,,4503.0,5,5cedc6a0af7838001999ab96,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,5.0,1750.551985354232,1015.0,332.43014961108366,,,,,,,
