trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,38,125946,0.0-8.0-0.6,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,3014.0,calibration,,,,,,,,,,,,,,
introduction,39,127715,0.0-8.0-1.7-0.7,2t4b0h9x,,,,,,1767.0,2223,65e9e06ec999087bab157048,,2223,,calibration,,,,,,,,,,,,,,
introduction,40,127715,0.0-8.0-2.6,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,41,129723,0.0-8.0-0.7,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,2661.0,calibration,,,,,,,,,,,,,,
introduction,42,131033,0.0-8.0-1.8-0.8,2t4b0h9x,,,,,,1308.0,112,65e9e06ec999087bab157048,,112,,calibration,,,,,,,,,,,,,,
introduction,43,131033,0.0-8.0-2.7,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,44,133040,0.0-8.0-0.8,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,1223.0,calibration,,,,,,,,,,,,,,
introduction,45,134294,0.0-8.0-1.9-0.9,2t4b0h9x,,,,,,1253.0,133,65e9e06ec999087bab157048,,133,,calibration,,,,,,,,,,,,,,
introduction,46,134294,0.0-8.0-2.8,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,47,135521,0.0-8.0-0.9,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,3194.0,calibration,,,,,,,,,,,,,,
introduction,48,139544,0.0-8.0-1.10-0.10,2t4b0h9x,,,,,,4022.0,3232,65e9e06ec999087bab157048,,3232,,calibration,,,,,,,,,,,,,,
introduction,49,141549,0.0-8.0-2.9,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,50,144753,0.0-8.0-0.10,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,1545.0,calibration,,,,,,,,,,,,,,
introduction,51,146775,0.0-8.0-1.11-0.11,2t4b0h9x,,,,,,2020.0,2312,65e9e06ec999087bab157048,,2312,,calibration,,,,,,,,,,,,,,
introduction,52,146776,0.0-8.0-2.10,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,53,148327,0.0-8.0-0.11,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,3355.0,calibration,,,,,,,,,,,,,,
introduction,54,150432,0.0-8.0-1.12-0.12,2t4b0h9x,,,,,,2103.0,313,65e9e06ec999087bab157048,,313,,calibration,,,,,,,,,,,,,,
introduction,55,150432,0.0-8.0-2.11,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,56,152437,0.0-8.0-0.12,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,1594.0,calibration,,,,,,,,,,,,,,
introduction,57,153994,0.0-8.0-1.13-0.13,2t4b0h9x,,,,,,1555.0,3131,65e9e06ec999087bab157048,,3131,,calibration,,,,,,,,,,,,,,
introduction,58,153995,0.0-8.0-2.12,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,59,155592,0.0-8.0-0.13,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,1863.0,calibration,,,,,,,,,,,,,,
introduction,60,157574,0.0-8.0-1.14-0.14,2t4b0h9x,,,,,,1980.0,3212,65e9e06ec999087bab157048,,3212,,calibration,,,,,,,,,,,,,,
introduction,61,157575,0.0-8.0-2.13,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,62,159447,0.0-8.0-0.14,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,3178.0,calibration,,,,,,,,,,,,,,
introduction,63,161600,0.0-8.0-1.15-0.15,2t4b0h9x,,,,,,2151.0,2132,65e9e06ec999087bab157048,,2132,,calibration,,,,,,,,,,,,,,
introduction,64,161600,0.0-8.0-2.14,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,65,163611,0.0-8.0-0.15,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,2225.0,calibration,,,,,,,,,,,,,,
introduction,66,165100,0.0-8.0-1.16-0.16,2t4b0h9x,,,,,,1487.0,2221,65e9e06ec999087bab157048,,2221,,calibration,,,,,,,,,,,,,,
introduction,67,165101,0.0-8.0-2.15,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,68,167109,0.0-8.0-0.16,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,2069.0,calibration,,,,,,,,,,,,,,
introduction,69,168783,0.0-8.0-1.17-0.17,2t4b0h9x,,,,,,1672.0,213,65e9e06ec999087bab157048,,213,,calibration,,,,,,,,,,,,,,
introduction,70,168783,0.0-8.0-2.16,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,71,170803,0.0-8.0-0.17,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,3443.0,calibration,,,,,,,,,,,,,,
introduction,72,172476,0.0-8.0-1.18-0.18,2t4b0h9x,,,,,,1671.0,3113,65e9e06ec999087bab157048,,3113,,calibration,,,,,,,,,,,,,,
introduction,73,172476,0.0-8.0-2.17,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,74,174491,0.0-8.0-0.18,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,1169.0,calibration,,,,,,,,,,,,,,
introduction,75,176366,0.0-8.0-1.19-0.19,2t4b0h9x,,,,,,1872.0,1333,65e9e06ec999087bab157048,,1333,,calibration,,,,,,,,,,,,,,
introduction,76,176366,0.0-8.0-2.18,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,77,177540,0.0-8.0-0.19,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,2899.0,calibration,,,,,,,,,,,,,,
introduction,78,179038,0.0-8.0-1.20-0.20,2t4b0h9x,,,,,,1496.0,1223,65e9e06ec999087bab157048,,1223,,calibration,,,,,,,,,,,,,,
introduction,79,179038,0.0-8.0-2.19,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,80,181046,0.0-8.0-0.20,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,2546.0,calibration,,,,,,,,,,,,,,
introduction,81,182594,0.0-8.0-1.21-0.21,2t4b0h9x,,,,,,1546.0,3131,65e9e06ec999087bab157048,,3131,,calibration,,,,,,,,,,,,,,
introduction,82,182594,0.0-8.0-2.20,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,83,184609,0.0-8.0-0.21,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,2231.0,calibration,,,,,,,,,,,,,,
introduction,84,186342,0.0-8.0-1.22-0.22,2t4b0h9x,,,,,,1731.0,231,65e9e06ec999087bab157048,,231,,calibration,,,,,,,,,,,,,,
introduction,85,186342,0.0-8.0-2.21,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,86,188349,0.0-8.0-0.22,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,1727.0,calibration,,,,,,,,,,,,,,
introduction,87,189776,0.0-8.0-1.23-0.23,2t4b0h9x,,,,,,1425.0,2211,65e9e06ec999087bab157048,,2211,,calibration,,,,,,,,,,,,,,
introduction,88,189776,0.0-8.0-2.22,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,89,191518,0.0-8.0-0.23,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,1919.0,calibration,,,,,,,,,,,,,,
introduction,90,192964,0.0-8.0-1.24-0.24,2t4b0h9x,,,,,,1443.0,1332,65e9e06ec999087bab157048,,1332,,calibration,,,,,,,,,,,,,,
introduction,91,192964,0.0-8.0-2.23,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,92,194887,0.0-8.0-0.24,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,3188.0,calibration,,,,,,,,,,,,,,
introduction,93,196632,0.0-8.0-1.25-0.25,2t4b0h9x,,,,,,1743.0,3211,65e9e06ec999087bab157048,,3211,,calibration,,,,,,,,,,,,,,
introduction,94,196633,0.0-8.0-2.24,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,95,198640,0.0-8.0-0.25,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,1891.0,calibration,,,,,,,,,,,,,,
introduction,96,199768,0.0-8.0-1.26-0.26,2t4b0h9x,,,,,,1126.0,133,65e9e06ec999087bab157048,,133,,calibration,,,,,,,,,,,,,,
introduction,97,199769,0.0-8.0-2.25,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,98,201675,0.0-8.0-0.26,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,2987.0,calibration,,,,,,,,,,,,,,
introduction,99,203151,0.0-8.0-1.27-0.27,2t4b0h9x,,,,,,1475.0,1123,65e9e06ec999087bab157048,,1123,,calibration,,,,,,,,,,,,,,
introduction,100,203152,0.0-8.0-2.26,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,101,205163,0.0-8.0-0.27,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,3433.0,calibration,,,,,,,,,,,,,,
introduction,102,206790,0.0-8.0-1.28-0.28,2t4b0h9x,,,,,,1625.0,3333,65e9e06ec999087bab157048,,3333,,calibration,,,,,,,,,,,,,,
introduction,103,206790,0.0-8.0-2.27,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,104,208796,0.0-8.0-0.28,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,<p>CAREFUL. That was too slow.</p>,1294.0,calibration,,,,,,,,,,,,,,
introduction,105,210386,0.0-8.0-1.29-0.29,2t4b0h9x,,,,,,1588.0,1112,65e9e06ec999087bab157048,,1112,,calibration,,,,,,,,,,,,,,
introduction,106,210386,0.0-8.0-2.28,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,107,211695,0.0-8.0-0.29,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,1028.0,calibration,,,,,,,,,,,,,,
introduction,108,213053,0.0-8.0-1.30-0.30,2t4b0h9x,,,,,,1358.0,213,65e9e06ec999087bab157048,,213,,calibration,,,,,,,,,,,,,,
introduction,109,213054,0.0-8.0-2.29,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,110,214087,0.0-8.0-0.30,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,2255.0,calibration,,,,,,,,,,,,,,
introduction,111,215904,0.0-8.0-1.31-0.31,2t4b0h9x,,,,,,1816.0,1322,65e9e06ec999087bab157048,,1322,,calibration,,,,,,,,,,,,,,
introduction,112,215905,0.0-8.0-2.30,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
introduction,114,260095,0.0-10.0,2t4b0h9x,,,,,,43185.0,,65e9e06ec999087bab157048,"[{""page_index"":0,""viewing_time"":3853},{""page_index"":1,""viewing_time"":9714},{""page_index"":2,""viewing_time"":4563},{""page_index"":3,""viewing_time"":8946},{""page_index"":4,""viewing_time"":5831},{""page_index"":5,""viewing_time"":2772},{""page_index"":6,""viewing_time"":4236},{""page_index"":7,""viewing_time"":1614},{""page_index"":8,""viewing_time"":1656}]",,,,,,,,,,,,,,,,,
Red,115,262364,0.0-11.0-0.0,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,1294.0,,,,,,,,,,,,,,,
Green,116,264045,0.0-11.0-1.0-0.0,2t4b0h9x,,,,,,1679.0,2322,65e9e06ec999087bab157048,,2322,,PR,performance,,,,,,,,,,,,,
introduction,117,264046,0.0-11.0-2.0,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Feedback,118,264048,0.0-11.0-3.0,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,PR,performance,1.0,,,,,,,,,,,,
introduction,119,264049,0.0-11.0-4.0,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,120,265355,0.0-11.0-0.1,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,1975.0,,,,,,,,,,,,,,,
Green,121,266812,0.0-11.0-1.1-0.1,2t4b0h9x,,,,,,1455.0,1113,65e9e06ec999087bab157048,,1113,,PR,performance,,,,,,,,,,,,,
introduction,122,266812,0.0-11.0-2.1,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Feedback,123,268815,0.0-11.0-3.1,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,124,268815,0.0-11.0-4.1,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,125,270794,0.0-11.0-0.2,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,1420.0,,,,,,,,,,,,,,,
Green,126,272330,0.0-11.0-1.2-0.2,2t4b0h9x,,,,,,1534.0,3331,65e9e06ec999087bab157048,,3331,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,280747,0.0-11.0-2.2,2t4b0h9x,,,,,,8416.0,4,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,4.0,1741.7613103353735,1126.0,309.3184137647414,,,,,,,
Feedback,128,282760,0.0-11.0-3.2,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,129,282760,0.0-11.0-4.2,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,130,284185,0.0-11.0-0.3,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,1674.0,,,,,,,,,,,,,,,
Green,131,285621,0.0-11.0-1.3-0.3,2t4b0h9x,,,,,,1434.0,3322,65e9e06ec999087bab157048,,3322,,PR,performance,,,,,,,,,,,,,
introduction,132,285622,0.0-11.0-2.3,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Feedback,133,287628,0.0-11.0-3.3,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,134,287628,0.0-11.0-4.3,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,135,289319,0.0-11.0-0.4,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,2585.0,,,,,,,,,,,,,,,
Green,136,290773,0.0-11.0-1.4-0.4,2t4b0h9x,,,,,,1452.0,3113,65e9e06ec999087bab157048,,3113,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,295815,0.0-11.0-2.4,2t4b0h9x,,,,,,5042.0,3,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,1741.7613103353735,1126.0,309.3184137647414,,,,,,,
Feedback,138,297830,0.0-11.0-3.4,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,139,297830,0.0-11.0-4.4,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,140,300419,0.0-11.0-0.5,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,2377.0,,,,,,,,,,,,,,,
Green,141,301724,0.0-11.0-1.5-0.5,2t4b0h9x,,,,,,1303.0,3221,65e9e06ec999087bab157048,,3221,,PR,performance,,,,,,,,,,,,,
introduction,142,301725,0.0-11.0-2.5,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Feedback,143,303730,0.0-11.0-3.5,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,144,303730,0.0-11.0-4.5,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,145,306122,0.0-11.0-0.6,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,3029.0,,,,,,,,,,,,,,,
Green,146,307213,0.0-11.0-1.6-0.6,2t4b0h9x,,,,,,1089.0,331,65e9e06ec999087bab157048,,331,,PR,performance,,,,,,,,,,,,,
introduction,147,307213,0.0-11.0-2.6,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Feedback,148,309215,0.0-11.0-3.6,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,149,309215,0.0-11.0-4.6,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,150,312250,0.0-11.0-0.7,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,2267.0,,,,,,,,,,,,,,,
Green,151,313495,0.0-11.0-1.7-0.7,2t4b0h9x,,,,,,1243.0,1122,65e9e06ec999087bab157048,,1122,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,317143,0.0-11.0-2.7,2t4b0h9x,,,,,,3648.0,6,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,6.0,1741.7613103353735,1089.0,309.3184137647414,,,,,,,
Feedback,153,319148,0.0-11.0-3.7,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,154,319148,0.0-11.0-4.7,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,155,321428,0.0-11.0-0.8,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,2808.0,,,,,,,,,,,,,,,
Green,156,322675,0.0-11.0-1.8-0.8,2t4b0h9x,,,,,,1245.0,1112,65e9e06ec999087bab157048,,1112,,PR,performance,,,,,,,,,,,,,
introduction,157,322675,0.0-11.0-2.8,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Feedback,158,324689,0.0-11.0-3.8,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,159,324690,0.0-11.0-4.8,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,,,,,,,,,,,,,,,,,
Red,160,327510,0.0-11.0-0.9,2t4b0h9x,,,,,,,,65e9e06ec999087bab157048,,img/Red_circle.png,2613.0,,,,,,,,,,,,,,,
Green,161,329224,0.0-11.0-1.9-0.9,2t4b0h9x,,,,,,1712.0,3212,65e9e06ec999087bab157048,,3212,,PR,performance,,,,,,,,,,,,,
