trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,22,60106,0.0-8.0-0.1,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,3287.0,calibration,,,,,,,,,,,,,,
introduction,23,61721,0.0-8.0-1.1-0.1,q5dwlv95,,,,,,1606.0,2122,580d5d1f357e890001dd14ce,,2122,,calibration,,,,,,,,,,,,,,
introduction,24,61722,0.0-8.0-2.1,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,25,63732,0.0-8.0-0.2,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,3086.0,calibration,,,,,,,,,,,,,,
introduction,26,65248,0.0-8.0-1.2-0.2,q5dwlv95,,,,,,1513.0,1132,580d5d1f357e890001dd14ce,,1132,,calibration,,,,,,,,,,,,,,
introduction,27,65248,0.0-8.0-2.2,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,28,67291,0.0-8.0-0.3,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2357.0,calibration,,,,,,,,,,,,,,
introduction,29,69831,0.0-8.0-1.3-0.3,q5dwlv95,,,,,,2536.0,3132,580d5d1f357e890001dd14ce,,3132,,calibration,,,,,,,,,,,,,,
introduction,30,69831,0.0-8.0-2.3,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,31,71911,0.0-8.0-0.4,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,1150.0,calibration,,,,,,,,,,,,,,
introduction,32,73287,0.0-8.0-1.4-0.4,q5dwlv95,,,,,,1373.0,1133,580d5d1f357e890001dd14ce,,1133,,calibration,,,,,,,,,,,,,,
introduction,33,73288,0.0-8.0-2.4,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,34,74452,0.0-8.0-0.5,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1936.0,calibration,,,,,,,,,,,,,,
introduction,35,76187,0.0-8.0-1.5-0.5,q5dwlv95,,,,,,1725.0,3332,580d5d1f357e890001dd14ce,,3332,,calibration,,,,,,,,,,,,,,
introduction,36,76188,0.0-8.0-2.5,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,37,78126,0.0-8.0-0.6,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1682.0,calibration,,,,,,,,,,,,,,
introduction,38,79591,0.0-8.0-1.6-0.6,q5dwlv95,,,,,,1461.0,132,580d5d1f357e890001dd14ce,,132,,calibration,,,,,,,,,,,,,,
introduction,39,79591,0.0-8.0-2.6,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,40,81286,0.0-8.0-0.7,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1403.0,calibration,,,,,,,,,,,,,,
introduction,41,83522,0.0-8.0-1.7-0.7,q5dwlv95,,,,,,2234.0,2131,580d5d1f357e890001dd14ce,,2131,,calibration,,,,,,,,,,,,,,
introduction,42,83523,0.0-8.0-2.7,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,43,84933,0.0-8.0-0.8,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,2734.0,calibration,,,,,,,,,,,,,,
introduction,44,86397,0.0-8.0-1.8-0.8,q5dwlv95,,,,,,1462.0,2233,580d5d1f357e890001dd14ce,,2233,,calibration,,,,,,,,,,,,,,
introduction,45,86398,0.0-8.0-2.8,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,46,88605,0.0-8.0-0.9,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2345.0,calibration,,,,,,,,,,,,,,
introduction,47,90253,0.0-8.0-1.9-0.9,q5dwlv95,,,,,,1645.0,2213,580d5d1f357e890001dd14ce,,2213,,calibration,,,,,,,,,,,,,,
introduction,48,90254,0.0-8.0-2.9,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,49,92301,0.0-8.0-0.10,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2036.0,calibration,,,,,,,,,,,,,,
introduction,50,93818,0.0-8.0-1.10-0.10,q5dwlv95,,,,,,1515.0,213,580d5d1f357e890001dd14ce,,213,,calibration,,,,,,,,,,,,,,
introduction,51,93819,0.0-8.0-2.10,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,52,95824,0.0-8.0-0.11,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2722.0,calibration,,,,,,,,,,,,,,
introduction,53,97280,0.0-8.0-1.11-0.11,q5dwlv95,,,,,,1453.0,213,580d5d1f357e890001dd14ce,,213,,calibration,,,,,,,,,,,,,,
introduction,54,97281,0.0-8.0-2.11,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,55,99281,0.0-8.0-0.12,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2011.0,calibration,,,,,,,,,,,,,,
introduction,56,100329,0.0-8.0-1.12-0.12,q5dwlv95,,,,,,1046.0,111,580d5d1f357e890001dd14ce,,111,,calibration,,,,,,,,,,,,,,
introduction,57,100330,0.0-8.0-2.12,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,58,102442,0.0-8.0-0.13,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,1199.0,calibration,,,,,,,,,,,,,,
introduction,59,103888,0.0-8.0-1.13-0.13,q5dwlv95,,,,,,1444.0,3321,580d5d1f357e890001dd14ce,,3321,,calibration,,,,,,,,,,,,,,
introduction,60,103889,0.0-8.0-2.13,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,61,105096,0.0-8.0-0.14,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,2968.0,calibration,,,,,,,,,,,,,,
introduction,62,106830,0.0-8.0-1.14-0.14,q5dwlv95,,,,,,1731.0,2123,580d5d1f357e890001dd14ce,,2123,,calibration,,,,,,,,,,,,,,
introduction,63,106831,0.0-8.0-2.14,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,64,108845,0.0-8.0-0.15,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2265.0,calibration,,,,,,,,,,,,,,
introduction,65,110436,0.0-8.0-1.15-0.15,q5dwlv95,,,,,,1589.0,1233,580d5d1f357e890001dd14ce,,1233,,calibration,,,,,,,,,,,,,,
introduction,66,110436,0.0-8.0-2.15,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,67,112449,0.0-8.0-0.16,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,3390.0,calibration,,,,,,,,,,,,,,
introduction,68,114178,0.0-8.0-1.16-0.16,q5dwlv95,,,,,,1728.0,2112,580d5d1f357e890001dd14ce,,2112,,calibration,,,,,,,,,,,,,,
introduction,69,114179,0.0-8.0-2.16,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,70,116182,0.0-8.0-0.17,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2653.0,calibration,,,,,,,,,,,,,,
introduction,71,117719,0.0-8.0-1.17-0.17,q5dwlv95,,,,,,1535.0,2213,580d5d1f357e890001dd14ce,,2213,,calibration,,,,,,,,,,,,,,
introduction,72,117719,0.0-8.0-2.17,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,73,119733,0.0-8.0-0.18,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,1943.0,calibration,,,,,,,,,,,,,,
introduction,74,120817,0.0-8.0-1.18-0.18,q5dwlv95,,,,,,1082.0,222,580d5d1f357e890001dd14ce,,222,,calibration,,,,,,,,,,,,,,
introduction,75,120818,0.0-8.0-2.18,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,76,122775,0.0-8.0-0.19,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1732.0,calibration,,,,,,,,,,,,,,
introduction,77,124411,0.0-8.0-1.19-0.19,q5dwlv95,,,,,,1632.0,2121,580d5d1f357e890001dd14ce,,2121,,calibration,,,,,,,,,,,,,,
introduction,78,124412,0.0-8.0-2.19,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,79,126183,0.0-8.0-0.20,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1291.0,calibration,,,,,,,,,,,,,,
introduction,80,127592,0.0-8.0-1.20-0.20,q5dwlv95,,,,,,1406.0,2213,580d5d1f357e890001dd14ce,,2213,,calibration,,,,,,,,,,,,,,
introduction,81,127592,0.0-8.0-2.20,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,82,128899,0.0-8.0-0.21,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,2905.0,calibration,,,,,,,,,,,,,,
introduction,83,130386,0.0-8.0-1.21-0.21,q5dwlv95,,,,,,1483.0,323,580d5d1f357e890001dd14ce,,323,,calibration,,,,,,,,,,,,,,
introduction,84,130386,0.0-8.0-2.21,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,85,132388,0.0-8.0-0.22,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2018.0,calibration,,,,,,,,,,,,,,
introduction,86,134073,0.0-8.0-1.22-0.22,q5dwlv95,,,,,,1681.0,1332,580d5d1f357e890001dd14ce,,1322,,calibration,,,,,,,,,,,,,,
introduction,87,136340,0.0-8.0-1.23-0.23,q5dwlv95,,,,,,2265.0,1322,580d5d1f357e890001dd14ce,,1322,,calibration,,,,,,,,,,,,,,
introduction,88,138350,0.0-8.0-2.22,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,89,140382,0.0-8.0-0.23,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,2985.0,calibration,,,,,,,,,,,,,,
introduction,90,141844,0.0-8.0-1.24-0.24,q5dwlv95,,,,,,1460.0,2231,580d5d1f357e890001dd14ce,,2231,,calibration,,,,,,,,,,,,,,
introduction,91,141845,0.0-8.0-2.23,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,92,143859,0.0-8.0-0.24,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,1509.0,calibration,,,,,,,,,,,,,,
introduction,93,145846,0.0-8.0-1.25-0.25,q5dwlv95,,,,,,1984.0,2323,580d5d1f357e890001dd14ce,,2323,,calibration,,,,,,,,,,,,,,
introduction,94,145847,0.0-8.0-2.24,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,95,147363,0.0-8.0-0.25,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,3157.0,calibration,,,,,,,,,,,,,,
introduction,96,149112,0.0-8.0-1.26-0.26,q5dwlv95,,,,,,1745.0,2111,580d5d1f357e890001dd14ce,,2111,,calibration,,,,,,,,,,,,,,
introduction,97,149112,0.0-8.0-2.25,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,98,151114,0.0-8.0-0.26,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2878.0,calibration,,,,,,,,,,,,,,
introduction,99,152076,0.0-8.0-1.27-0.27,q5dwlv95,,,,,,959.0,21,580d5d1f357e890001dd14ce,,21,,calibration,,,,,,,,,,,,,,
introduction,100,152076,0.0-8.0-2.26,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,101,154079,0.0-8.0-0.27,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,1456.0,calibration,,,,,,,,,,,,,,
introduction,102,155289,0.0-8.0-1.28-0.28,q5dwlv95,,,,,,1207.0,221,580d5d1f357e890001dd14ce,,221,,calibration,,,,,,,,,,,,,,
introduction,103,155289,0.0-8.0-2.27,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,104,156747,0.0-8.0-0.28,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,2895.0,calibration,,,,,,,,,,,,,,
introduction,105,157945,0.0-8.0-1.29-0.29,q5dwlv95,,,,,,1196.0,122,580d5d1f357e890001dd14ce,,122,,calibration,,,,,,,,,,,,,,
introduction,106,157945,0.0-8.0-2.28,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,107,159960,0.0-8.0-0.29,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,3151.0,calibration,,,,,,,,,,,,,,
introduction,108,161173,0.0-8.0-1.30-0.30,q5dwlv95,,,,,,1212.0,311,580d5d1f357e890001dd14ce,,311,,calibration,,,,,,,,,,,,,,
introduction,109,161174,0.0-8.0-2.29,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,110,163179,0.0-8.0-0.30,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,<p>CAREFUL. That was too slow.</p>,2323.0,calibration,,,,,,,,,,,,,,
introduction,111,164979,0.0-8.0-1.31-0.31,q5dwlv95,,,,,,1798.0,3131,580d5d1f357e890001dd14ce,,3131,,calibration,,,,,,,,,,,,,,
introduction,112,164979,0.0-8.0-2.30,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
introduction,114,194289,0.0-10.0,q5dwlv95,,,,,,28296.0,,580d5d1f357e890001dd14ce,"[{""page_index"":0,""viewing_time"":1922},{""page_index"":1,""viewing_time"":7285},{""page_index"":2,""viewing_time"":3062},{""page_index"":3,""viewing_time"":4855},{""page_index"":4,""viewing_time"":4063},{""page_index"":5,""viewing_time"":2011},{""page_index"":6,""viewing_time"":2654},{""page_index"":7,""viewing_time"":1331},{""page_index"":8,""viewing_time"":1113}]",,,,,,,,,,,,,,,,,
Red,115,196627,0.0-11.0-0.0,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1011.0,,,,,,,,,,,,,,,
Green,116,197490,0.0-11.0-1.0-0.0,q5dwlv95,,,,,,862.0,33,580d5d1f357e890001dd14ce,,33,,PR,performance,,,,,,,,,,,,,
introduction,117,197491,0.0-11.0-2.0,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Feedback,118,197492,0.0-11.0-3.0,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,PR,performance,6.0,,,,,,,,,,,,
introduction,119,197492,0.0-11.0-4.0,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,120,198505,0.0-11.0-0.1,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,3158.0,,,,,,,,,,,,,,,
Green,121,199943,0.0-11.0-1.1-0.1,q5dwlv95,,,,,,1436.0,3232,580d5d1f357e890001dd14ce,,3232,,PR,performance,,,,,,,,,,,,,
introduction,122,199944,0.0-11.0-2.1,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Feedback,123,201946,0.0-11.0-3.1,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,124,201947,0.0-11.0-4.1,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,125,205108,0.0-11.0-0.2,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1039.0,,,,,,,,,,,,,,,
Green,126,206094,0.0-11.0-1.2-0.2,q5dwlv95,,,,,,984.0,111,580d5d1f357e890001dd14ce,,111,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,209765,0.0-11.0-2.2,q5dwlv95,,,,,,3670.0,5,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,5.0,1700.488916904294,862.0,370.1667507128825,,,,,,,
Feedback,128,211781,0.0-11.0-3.2,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,129,211781,0.0-11.0-4.2,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,130,212826,0.0-11.0-0.3,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,2215.0,,,,,,,,,,,,,,,
Green,131,213755,0.0-11.0-1.3-0.3,q5dwlv95,,,,,,927.0,222,580d5d1f357e890001dd14ce,,222,,PR,performance,,,,,,,,,,,,,
introduction,132,213757,0.0-11.0-2.3,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Feedback,133,215825,0.0-11.0-3.3,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,134,215825,0.0-11.0-4.3,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,135,218041,0.0-11.0-0.4,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,2627.0,,,,,,,,,,,,,,,
Green,136,220671,0.0-11.0-1.4-0.4,q5dwlv95,,,,,,2628.0,333,580d5d1f357e890001dd14ce,,333,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,223661,0.0-11.0-2.4,q5dwlv95,,,,,,2989.0,-3,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,-3.0,1700.488916904294,862.0,370.1667507128825,,,,,,,
Feedback,138,225675,0.0-11.0-3.4,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: red;""> -5 points</span>",,PR,performance,-5.0,,,,,,,,,,,,
introduction,139,225675,0.0-11.0-4.4,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,140,228380,0.0-11.0-0.5,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1563.0,,,,,,,,,,,,,,,
Green,141,229871,0.0-11.0-1.5-0.5,q5dwlv95,,,,,,1490.0,1322,580d5d1f357e890001dd14ce,,1322,,PR,performance,,,,,,,,,,,,,
introduction,142,229872,0.0-11.0-2.5,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Feedback,143,231889,0.0-11.0-3.5,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,144,231890,0.0-11.0-4.5,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,145,233463,0.0-11.0-0.6,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1842.0,,,,,,,,,,,,,,,
Green,146,234991,0.0-11.0-1.6-0.6,q5dwlv95,,,,,,1527.0,3111,580d5d1f357e890001dd14ce,,3111,,PR,performance,,,,,,,,,,,,,
introduction,147,234992,0.0-11.0-2.6,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Feedback,148,237003,0.0-11.0-3.6,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,149,237003,0.0-11.0-4.6,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,150,239005,0.0-11.0-0.7,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,3390.0,,,,,,,,,,,,,,,
Green,151,240129,0.0-11.0-1.7-0.7,q5dwlv95,,,,,,1119.0,211,580d5d1f357e890001dd14ce,,211,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,242926,0.0-11.0-2.7,q5dwlv95,,,,,,2798.0,4,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,4.0,1700.488916904294,862.0,370.1667507128825,,,,,,,
Feedback,153,244936,0.0-11.0-3.7,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,154,244937,0.0-11.0-4.7,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,155,248335,0.0-11.0-0.8,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1546.0,,,,,,,,,,,,,,,
Green,156,249300,0.0-11.0-1.8-0.8,q5dwlv95,,,,,,962.0,23,580d5d1f357e890001dd14ce,,23,,PR,performance,,,,,,,,,,,,,
introduction,157,249301,0.0-11.0-2.8,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Feedback,158,251310,0.0-11.0-3.8,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,159,251310,0.0-11.0-4.8,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,,,,,,,,,,,,,,,,,
Red,160,252857,0.0-11.0-0.9,q5dwlv95,,,,,,,,580d5d1f357e890001dd14ce,,img/Red_circle.png,1059.0,,,,,,,,,,,,,,,
