trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,59,129543,0.0-8.0-1.13-0.13,kh7rtblb,,,,,,1081.0,1123,60b0f00d76201e617923f93f,,1123,,calibration,,,,,,,,,,,,,,
introduction,60,129545,0.0-8.0-2.13,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,61,131157,0.0-8.0-0.14,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,1504.0,calibration,,,,,,,,,,,,,,
introduction,62,132264,0.0-8.0-1.14-0.14,kh7rtblb,,,,,,1102.0,131,60b0f00d76201e617923f93f,,131,,calibration,,,,,,,,,,,,,,
introduction,63,132266,0.0-8.0-2.14,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,64,133784,0.0-8.0-0.15,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2392.0,calibration,,,,,,,,,,,,,,
introduction,65,135251,0.0-8.0-1.15-0.15,kh7rtblb,,,,,,1462.0,2312,60b0f00d76201e617923f93f,,2312,,calibration,,,,,,,,,,,,,,
introduction,66,135254,0.0-8.0-2.15,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,67,137267,0.0-8.0-0.16,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,1178.0,calibration,,,,,,,,,,,,,,
introduction,68,138307,0.0-8.0-1.16-0.16,kh7rtblb,,,,,,1035.0,1123,60b0f00d76201e617923f93f,,1123,,calibration,,,,,,,,,,,,,,
introduction,69,138309,0.0-8.0-2.16,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,70,139503,0.0-8.0-0.17,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2979.0,calibration,,,,,,,,,,,,,,
introduction,71,140446,0.0-8.0-1.17-0.17,kh7rtblb,,,,,,938.0,131,60b0f00d76201e617923f93f,,131,,calibration,,,,,,,,,,,,,,
introduction,72,140449,0.0-8.0-2.17,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,73,142451,0.0-8.0-0.18,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,2729.0,calibration,,,,,,,,,,,,,,
introduction,74,143693,0.0-8.0-1.18-0.18,kh7rtblb,,,,,,1237.0,211,60b0f00d76201e617923f93f,,211,,calibration,,,,,,,,,,,,,,
introduction,75,143695,0.0-8.0-2.18,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,76,145708,0.0-8.0-0.19,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,3130.0,calibration,,,,,,,,,,,,,,
introduction,77,147323,0.0-8.0-1.19-0.19,kh7rtblb,,,,,,1608.0,1132,60b0f00d76201e617923f93f,,1132,,calibration,,,,,,,,,,,,,,
introduction,78,147325,0.0-8.0-2.19,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,79,149326,0.0-8.0-0.20,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,2632.0,calibration,,,,,,,,,,,,,,
introduction,80,150492,0.0-8.0-1.20-0.20,kh7rtblb,,,,,,1161.0,323,60b0f00d76201e617923f93f,,323,,calibration,,,,,,,,,,,,,,
introduction,81,150495,0.0-8.0-2.20,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,82,152495,0.0-8.0-0.21,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,1618.0,calibration,,,,,,,,,,,,,,
introduction,83,153399,0.0-8.0-1.21-0.21,kh7rtblb,,,,,,898.0,21,60b0f00d76201e617923f93f,,21,,calibration,,,,,,,,,,,,,,
introduction,84,153407,0.0-8.0-2.21,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,85,155044,0.0-8.0-0.22,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2046.0,calibration,,,,,,,,,,,,,,
introduction,86,156509,0.0-8.0-1.22-0.22,kh7rtblb,,,,,,1462.0,2312,60b0f00d76201e617923f93f,,2312,,calibration,,,,,,,,,,,,,,
introduction,87,156511,0.0-8.0-2.22,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,88,158523,0.0-8.0-0.23,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,1917.0,calibration,,,,,,,,,,,,,,
introduction,89,159884,0.0-8.0-1.23-0.23,kh7rtblb,,,,,,1355.0,2231,60b0f00d76201e617923f93f,,2231,,calibration,,,,,,,,,,,,,,
introduction,90,159886,0.0-8.0-2.23,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,91,161815,0.0-8.0-0.24,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,3071.0,calibration,,,,,,,,,,,,,,
introduction,92,163422,0.0-8.0-1.24-0.24,kh7rtblb,,,,,,1602.0,3212,60b0f00d76201e617923f93f,,3212,,calibration,,,,,,,,,,,,,,
introduction,93,163424,0.0-8.0-2.24,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,94,165426,0.0-8.0-0.25,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,3236.0,calibration,,,,,,,,,,,,,,
introduction,95,166629,0.0-8.0-1.25-0.25,kh7rtblb,,,,,,1198.0,2212,60b0f00d76201e617923f93f,,2212,,calibration,,,,,,,,,,,,,,
introduction,96,166631,0.0-8.0-2.25,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,97,168641,0.0-8.0-0.26,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,3190.0,calibration,,,,,,,,,,,,,,
introduction,98,169845,0.0-8.0-1.26-0.26,kh7rtblb,,,,,,1198.0,1313,60b0f00d76201e617923f93f,,1313,,calibration,,,,,,,,,,,,,,
introduction,99,169848,0.0-8.0-2.26,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,100,171855,0.0-8.0-0.27,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,2495.0,calibration,,,,,,,,,,,,,,
introduction,101,172944,0.0-8.0-1.27-0.27,kh7rtblb,,,,,,1084.0,213,60b0f00d76201e617923f93f,,213,,calibration,,,,,,,,,,,,,,
introduction,102,172952,0.0-8.0-2.27,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,103,174964,0.0-8.0-0.28,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,2811.0,calibration,,,,,,,,,,,,,,
introduction,104,176053,0.0-8.0-1.28-0.28,kh7rtblb,,,,,,1081.0,1121,60b0f00d76201e617923f93f,,1121,,calibration,,,,,,,,,,,,,,
introduction,105,176056,0.0-8.0-2.28,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,106,178066,0.0-8.0-0.29,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,<p>CAREFUL. That was too slow.</p>,1070.0,calibration,,,,,,,,,,,,,,
introduction,107,179262,0.0-8.0-1.29-0.29,kh7rtblb,,,,,,1190.0,1211,60b0f00d76201e617923f93f,,1211,,calibration,,,,,,,,,,,,,,
introduction,108,179265,0.0-8.0-2.29,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,109,180359,0.0-8.0-0.30,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,1457.0,calibration,,,,,,,,,,,,,,
introduction,110,181704,0.0-8.0-1.30-0.30,kh7rtblb,,,,,,1337.0,1221,60b0f00d76201e617923f93f,,1221,,calibration,,,,,,,,,,,,,,
introduction,111,181706,0.0-8.0-2.30,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
introduction,113,271552,0.0-10.0,kh7rtblb,,,,,,88834.0,,60b0f00d76201e617923f93f,"[{""page_index"":0,""viewing_time"":2697},{""page_index"":1,""viewing_time"":58182},{""page_index"":2,""viewing_time"":10874},{""page_index"":3,""viewing_time"":4305},{""page_index"":4,""viewing_time"":4670},{""page_index"":5,""viewing_time"":2124},{""page_index"":6,""viewing_time"":3237},{""page_index"":7,""viewing_time"":1661},{""page_index"":8,""viewing_time"":1084}]",,,,,,,,,,,,,,,,,
Red,114,273017,0.0-11.0-0.0,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2346.0,,,,,,,,,,,,,,,
Green,115,274691,0.0-11.0-1.0-0.0,kh7rtblb,,,,,,1666.0,1231,60b0f00d76201e617923f93f,,1231,,PR,performance,,,,,,,,,,,,,
introduction,116,274700,0.0-11.0-2.0,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Feedback,117,276712,0.0-11.0-3.0,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,118,276714,0.0-11.0-4.0,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,119,279073,0.0-11.0-0.1,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2944.0,,,,,,,,,,,,,,,
Green,120,280230,0.0-11.0-1.1-0.1,kh7rtblb,,,,,,1150.0,233,60b0f00d76201e617923f93f,,233,,PR,performance,,,,,,,,,,,,,
introduction,121,280238,0.0-11.0-2.1,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Feedback,122,282256,0.0-11.0-3.1,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,123,282258,0.0-11.0-4.1,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,124,285205,0.0-11.0-0.2,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2498.0,,,,,,,,,,,,,,,
Green,125,286239,0.0-11.0-1.2-0.2,kh7rtblb,,,,,,1029.0,23,60b0f00d76201e617923f93f,,23,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,290272,0.0-11.0-2.2,kh7rtblb,,,,,,4024.0,1,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,1443.291847336319,898.0,271.1658645896021,,,,,,,
Feedback,127,292291,0.0-11.0-3.2,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,128,292292,0.0-11.0-4.2,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,129,294800,0.0-11.0-0.3,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,1116.0,,,,,,,,,,,,,,,
Green,130,296513,0.0-11.0-1.3-0.3,kh7rtblb,,,,,,1705.0,2331,60b0f00d76201e617923f93f,,2331,,PR,performance,,,,,,,,,,,,,
introduction,131,296520,0.0-11.0-2.3,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Feedback,132,298530,0.0-11.0-3.3,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,133,298531,0.0-11.0-4.3,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,134,299653,0.0-11.0-0.4,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2888.0,,,,,,,,,,,,,,,
Green,135,300988,0.0-11.0-1.4-0.4,kh7rtblb,,,,,,1330.0,2233,60b0f00d76201e617923f93f,,2233,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,304702,0.0-11.0-2.4,kh7rtblb,,,,,,3707.0,1,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,1.0,1443.291847336319,898.0,271.1658645896021,,,,,,,
Feedback,137,306709,0.0-11.0-3.4,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,138,306711,0.0-11.0-4.4,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,139,309614,0.0-11.0-0.5,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2185.0,,,,,,,,,,,,,,,
Green,140,312343,0.0-11.0-1.5-0.5,kh7rtblb,,,,,,2723.0,212,60b0f00d76201e617923f93f,,213,,PR,performance,,,,,,,,,,,,,
Green,141,315824,0.0-11.0-1.6-0.6,kh7rtblb,,,,,,3450.0,213,60b0f00d76201e617923f93f,,213,,PR,performance,,,,,,,,,,,,,
introduction,142,315831,0.0-11.0-2.5,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Feedback,143,317837,0.0-11.0-3.5,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,CAREFUL. That was too slow.,,PR,performance,-6.0,,,,,,,,,,,,
introduction,144,317838,0.0-11.0-4.5,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,145,320036,0.0-11.0-0.6,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,1218.0,,,,,,,,,,,,,,,
Green,146,321180,0.0-11.0-1.7-0.7,kh7rtblb,,,,,,1139.0,111,60b0f00d76201e617923f93f,,111,,PR,performance,,,,,,,,,,,,,
introduction,147,321187,0.0-11.0-2.6,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Feedback,148,323196,0.0-11.0-3.6,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,149,323197,0.0-11.0-4.6,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,150,324427,0.0-11.0-0.7,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,1711.0,,,,,,,,,,,,,,,
Green,151,325711,0.0-11.0-1.8-0.8,kh7rtblb,,,,,,1278.0,1233,60b0f00d76201e617923f93f,,1233,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,330410,0.0-11.0-2.7,kh7rtblb,,,,,,4692.0,2,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,2.0,1443.291847336319,898.0,271.1658645896021,,,,,,,
Feedback,153,332417,0.0-11.0-3.7,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,154,332418,0.0-11.0-4.7,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,155,334139,0.0-11.0-0.8,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,2519.0,,,,,,,,,,,,,,,
Green,156,335612,0.0-11.0-1.9-0.9,kh7rtblb,,,,,,1465.0,3212,60b0f00d76201e617923f93f,,3212,,PR,performance,,,,,,,,,,,,,
introduction,157,335616,0.0-11.0-2.8,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Feedback,158,337629,0.0-11.0-3.8,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,159,337630,0.0-11.0-4.8,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,,,,,,,,,,,,,,,,,
Red,160,340153,0.0-11.0-0.9,kh7rtblb,,,,,,,,60b0f00d76201e617923f93f,,img/Red_circle.png,1891.0,,,,,,,,,,,,,,,
Green,161,341745,0.0-11.0-1.10-0.10,kh7rtblb,,,,,,1586.0,3223,60b0f00d76201e617923f93f,,3223,,PR,performance,,,,,,,,,,,,,
