trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,25,128689,0.0-8.0-0.2,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,2021.0,calibration,,,,,,,,,,,,,,
introduction,26,130040,0.0-8.0-1.2-0.2,ru9lxo19,,,,,,1349.0,21,5a9fa90f873cda00010d29d8,,21,,calibration,,,,,,,,,,,,,,
introduction,27,130041,0.0-8.0-2.2,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,28,132048,0.0-8.0-0.3,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,2591.0,calibration,,,,,,,,,,,,,,
introduction,29,133172,0.0-8.0-1.3-0.3,ru9lxo19,,,,,,1123.0,122,5a9fa90f873cda00010d29d8,,122,,calibration,,,,,,,,,,,,,,
introduction,30,133172,0.0-8.0-2.3,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,31,135177,0.0-8.0-0.4,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,2467.0,calibration,,,,,,,,,,,,,,
introduction,32,136480,0.0-8.0-1.4-0.4,ru9lxo19,,,,,,1301.0,113,5a9fa90f873cda00010d29d8,,113,,calibration,,,,,,,,,,,,,,
introduction,33,136480,0.0-8.0-2.4,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,34,138481,0.0-8.0-0.5,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,3112.0,calibration,,,,,,,,,,,,,,
introduction,35,141178,0.0-8.0-1.5-0.5,ru9lxo19,,,,,,2694.0,2212,5a9fa90f873cda00010d29d8,,2212,,calibration,,,,,,,,,,,,,,
introduction,36,141178,0.0-8.0-2.5,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,37,143189,0.0-8.0-0.6,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,3319.0,calibration,,,,,,,,,,,,,,
introduction,38,145221,0.0-8.0-1.6-0.6,ru9lxo19,,,,,,2031.0,1113,5a9fa90f873cda00010d29d8,,1113,,calibration,,,,,,,,,,,,,,
introduction,39,145221,0.0-8.0-2.6,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,40,147233,0.0-8.0-0.7,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,2124.0,calibration,,,,,,,,,,,,,,
introduction,41,149672,0.0-8.0-1.7-0.7,ru9lxo19,,,,,,2437.0,3222,5a9fa90f873cda00010d29d8,,3222,,calibration,,,,,,,,,,,,,,
introduction,42,149673,0.0-8.0-2.7,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,43,151688,0.0-8.0-0.8,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,2544.0,calibration,,,,,,,,,,,,,,
introduction,44,153335,0.0-8.0-1.8-0.8,ru9lxo19,,,,,,1644.0,1212,5a9fa90f873cda00010d29d8,,1212,,calibration,,,,,,,,,,,,,,
introduction,45,153335,0.0-8.0-2.8,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,46,155348,0.0-8.0-0.9,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,3296.0,calibration,,,,,,,,,,,,,,
introduction,47,159055,0.0-8.0-1.9-0.9,ru9lxo19,,,,,,3705.0,3131,5a9fa90f873cda00010d29d8,,3131,,calibration,,,,,,,,,,,,,,
introduction,48,161062,0.0-8.0-2.9,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,49,164366,0.0-8.0-0.10,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1620.0,calibration,,,,,,,,,,,,,,
introduction,50,166088,0.0-8.0-1.10-0.10,ru9lxo19,,,,,,1720.0,213,5a9fa90f873cda00010d29d8,,213,,calibration,,,,,,,,,,,,,,
introduction,51,166089,0.0-8.0-2.10,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,52,167719,0.0-8.0-0.11,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2724.0,calibration,,,,,,,,,,,,,,
introduction,53,168843,0.0-8.0-1.11-0.11,ru9lxo19,,,,,,1122.0,33,5a9fa90f873cda00010d29d8,,33,,calibration,,,,,,,,,,,,,,
introduction,54,168844,0.0-8.0-2.11,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,55,170850,0.0-8.0-0.12,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,2539.0,calibration,,,,,,,,,,,,,,
introduction,56,172206,0.0-8.0-1.12-0.12,ru9lxo19,,,,,,1354.0,111,5a9fa90f873cda00010d29d8,,111,,calibration,,,,,,,,,,,,,,
introduction,57,172207,0.0-8.0-2.12,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,58,174214,0.0-8.0-0.13,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,1752.0,calibration,,,,,,,,,,,,,,
introduction,59,175366,0.0-8.0-1.13-0.13,ru9lxo19,,,,,,1151.0,32,5a9fa90f873cda00010d29d8,,32,,calibration,,,,,,,,,,,,,,
introduction,60,175367,0.0-8.0-2.13,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,61,177130,0.0-8.0-0.14,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2752.0,calibration,,,,,,,,,,,,,,
introduction,62,178566,0.0-8.0-1.14-0.14,ru9lxo19,,,,,,1434.0,1133,5a9fa90f873cda00010d29d8,,1133,,calibration,,,,,,,,,,,,,,
introduction,63,178566,0.0-8.0-2.14,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,64,180569,0.0-8.0-0.15,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,1771.0,calibration,,,,,,,,,,,,,,
introduction,65,182158,0.0-8.0-1.15-0.15,ru9lxo19,,,,,,1586.0,1233,5a9fa90f873cda00010d29d8,,1233,,calibration,,,,,,,,,,,,,,
introduction,66,182158,0.0-8.0-2.15,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,67,183941,0.0-8.0-0.16,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2767.0,calibration,,,,,,,,,,,,,,
introduction,68,185475,0.0-8.0-1.16-0.16,ru9lxo19,,,,,,1533.0,1321,5a9fa90f873cda00010d29d8,,1321,,calibration,,,,,,,,,,,,,,
introduction,69,185475,0.0-8.0-2.16,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,70,187478,0.0-8.0-0.17,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,1823.0,calibration,,,,,,,,,,,,,,
introduction,71,188625,0.0-8.0-1.17-0.17,ru9lxo19,,,,,,1146.0,223,5a9fa90f873cda00010d29d8,,223,,calibration,,,,,,,,,,,,,,
introduction,72,188626,0.0-8.0-2.17,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,73,190457,0.0-8.0-0.18,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1567.0,calibration,,,,,,,,,,,,,,
introduction,74,191835,0.0-8.0-1.18-0.18,ru9lxo19,,,,,,1375.0,323,5a9fa90f873cda00010d29d8,,323,,calibration,,,,,,,,,,,,,,
introduction,75,191836,0.0-8.0-2.18,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,76,193415,0.0-8.0-0.19,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,3027.0,calibration,,,,,,,,,,,,,,
introduction,77,194999,0.0-8.0-1.19-0.19,ru9lxo19,,,,,,1583.0,2322,5a9fa90f873cda00010d29d8,,2322,,calibration,,,,,,,,,,,,,,
introduction,78,194999,0.0-8.0-2.19,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,79,197011,0.0-8.0-0.20,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,2765.0,calibration,,,,,,,,,,,,,,
introduction,80,198183,0.0-8.0-1.20-0.20,ru9lxo19,,,,,,1171.0,232,5a9fa90f873cda00010d29d8,,232,,calibration,,,,,,,,,,,,,,
introduction,81,198183,0.0-8.0-2.20,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,82,200193,0.0-8.0-0.21,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,1872.0,calibration,,,,,,,,,,,,,,
introduction,83,202358,0.0-8.0-1.21-0.21,ru9lxo19,,,,,,2164.0,2313,5a9fa90f873cda00010d29d8,,2313,,calibration,,,,,,,,,,,,,,
introduction,84,202358,0.0-8.0-2.21,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,85,204233,0.0-8.0-0.22,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1560.0,calibration,,,,,,,,,,,,,,
introduction,86,205840,0.0-8.0-1.22-0.22,ru9lxo19,,,,,,1607.0,2331,5a9fa90f873cda00010d29d8,,2331,,calibration,,,,,,,,,,,,,,
introduction,87,205841,0.0-8.0-2.22,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,88,207408,0.0-8.0-0.23,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1036.0,calibration,,,,,,,,,,,,,,
introduction,89,208853,0.0-8.0-1.23-0.23,ru9lxo19,,,,,,1442.0,1123,5a9fa90f873cda00010d29d8,,1123,,calibration,,,,,,,,,,,,,,
introduction,90,208853,0.0-8.0-2.23,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,91,209893,0.0-8.0-0.24,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1548.0,calibration,,,,,,,,,,,,,,
introduction,92,212154,0.0-8.0-1.24-0.24,ru9lxo19,,,,,,2259.0,3232,5a9fa90f873cda00010d29d8,,3232,,calibration,,,,,,,,,,,,,,
introduction,93,212155,0.0-8.0-2.24,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,94,213707,0.0-8.0-0.25,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1480.0,calibration,,,,,,,,,,,,,,
introduction,95,215097,0.0-8.0-1.25-0.25,ru9lxo19,,,,,,1387.0,1221,5a9fa90f873cda00010d29d8,,1221,,calibration,,,,,,,,,,,,,,
introduction,96,215097,0.0-8.0-2.25,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,97,216580,0.0-8.0-0.26,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2735.0,calibration,,,,,,,,,,,,,,
introduction,98,217654,0.0-8.0-1.26-0.26,ru9lxo19,,,,,,1072.0,111,5a9fa90f873cda00010d29d8,,111,,calibration,,,,,,,,,,,,,,
introduction,99,217654,0.0-8.0-2.26,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,100,219665,0.0-8.0-0.27,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,1457.0,calibration,,,,,,,,,,,,,,
introduction,101,221131,0.0-8.0-1.27-0.27,ru9lxo19,,,,,,1464.0,1232,5a9fa90f873cda00010d29d8,,1232,,calibration,,,,,,,,,,,,,,
introduction,102,221131,0.0-8.0-2.27,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,103,222601,0.0-8.0-0.28,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2700.0,calibration,,,,,,,,,,,,,,
introduction,104,224816,0.0-8.0-1.28-0.28,ru9lxo19,,,,,,2212.0,3323,5a9fa90f873cda00010d29d8,,3323,,calibration,,,,,,,,,,,,,,
introduction,105,224817,0.0-8.0-2.28,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,106,226823,0.0-8.0-0.29,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,3240.0,calibration,,,,,,,,,,,,,,
introduction,107,228092,0.0-8.0-1.29-0.29,ru9lxo19,,,,,,1267.0,1133,5a9fa90f873cda00010d29d8,,1133,,calibration,,,,,,,,,,,,,,
introduction,108,228092,0.0-8.0-2.29,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,109,230099,0.0-8.0-0.30,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,<p>CAREFUL. That was too slow.</p>,3153.0,calibration,,,,,,,,,,,,,,
introduction,110,231699,0.0-8.0-1.30-0.30,ru9lxo19,,,,,,1597.0,1321,5a9fa90f873cda00010d29d8,,1321,,calibration,,,,,,,,,,,,,,
introduction,111,231699,0.0-8.0-2.30,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
introduction,113,1162154,0.0-10.0,ru9lxo19,,,,,,929442.0,,5a9fa90f873cda00010d29d8,"[{""page_index"":0,""viewing_time"":2339},{""page_index"":1,""viewing_time"":15932},{""page_index"":2,""viewing_time"":4586},{""page_index"":3,""viewing_time"":15089},{""page_index"":4,""viewing_time"":10193},{""page_index"":5,""viewing_time"":871408},{""page_index"":6,""viewing_time"":8149},{""page_index"":7,""viewing_time"":1141},{""page_index"":8,""viewing_time"":605}]",,,,,,,,,,,,,,,,,
Red,114,1165310,0.0-11.0-0.0,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1945.0,,,,,,,,,,,,,,,
Green,115,1168461,0.0-11.0-1.0-0.0,ru9lxo19,,,,,,3148.0,3121,5a9fa90f873cda00010d29d8,,3121,,PR,performance,,,,,,,,,,,,,
introduction,116,1168462,0.0-11.0-2.0,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Feedback,117,1168465,0.0-11.0-3.0,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,PR,performance,-5.0,,,,,,,,,,,,
introduction,118,1168466,0.0-11.0-4.0,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Red,119,1170418,0.0-11.0-0.1,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1289.0,,,,,,,,,,,,,,,
Green,120,1173148,0.0-11.0-1.1-0.1,ru9lxo19,,,,,,2729.0,1133,5a9fa90f873cda00010d29d8,,1133,,PR,performance,,,,,,,,,,,,,
introduction,121,1173149,0.0-11.0-2.1,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Feedback,122,1175157,0.0-11.0-3.1,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> -4 points</span>",,PR,performance,-4.0,,,,,,,,,,,,
introduction,123,1175158,0.0-11.0-4.1,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Red,124,1176464,0.0-11.0-0.2,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1259.0,,,,,,,,,,,,,,,
Green,125,1178342,0.0-11.0-1.2-0.2,ru9lxo19,,,,,,1875.0,1323,5a9fa90f873cda00010d29d8,,1323,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,1183375,0.0-11.0-2.2,ru9lxo19,,,,,,5032.0,6,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,6.0,1803.9417720919832,1072.0,508.3770404138804,,,,,,,
Feedback,127,1185383,0.0-11.0-3.2,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,128,1185383,0.0-11.0-4.2,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Red,129,1186659,0.0-11.0-0.3,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1785.0,,,,,,,,,,,,,,,
Green,130,1188064,0.0-11.0-1.3-0.3,ru9lxo19,,,,,,1402.0,2121,5a9fa90f873cda00010d29d8,,2121,,PR,performance,,,,,,,,,,,,,
introduction,131,1188065,0.0-11.0-2.3,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Feedback,132,1190078,0.0-11.0-3.3,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,133,1190079,0.0-11.0-4.3,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Red,134,1191876,0.0-11.0-0.4,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2661.0,,,,,,,,,,,,,,,
Green,135,1193362,0.0-11.0-1.4-0.4,ru9lxo19,,,,,,1484.0,2133,5a9fa90f873cda00010d29d8,,2133,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,1197680,0.0-11.0-2.4,ru9lxo19,,,,,,4316.0,3,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,1803.9417720919832,1072.0,508.3770404138804,,,,,,,
Feedback,137,1199682,0.0-11.0-3.4,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,138,1199682,0.0-11.0-4.4,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Red,139,1202351,0.0-11.0-0.5,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,1516.0,,,,,,,,,,,,,,,
Green,140,1204585,0.0-11.0-1.5-0.5,ru9lxo19,,,,,,2232.0,1312,5a9fa90f873cda00010d29d8,,1312,,PR,performance,,,,,,,,,,,,,
introduction,141,1204586,0.0-11.0-2.5,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Feedback,142,1206600,0.0-11.0-3.5,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,143,1206600,0.0-11.0-4.5,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Red,144,1208124,0.0-11.0-0.6,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2332.0,,,,,,,,,,,,,,,
Green,145,1209760,0.0-11.0-1.6-0.6,ru9lxo19,,,,,,1634.0,2331,5a9fa90f873cda00010d29d8,,2331,,PR,performance,,,,,,,,,,,,,
introduction,146,1209761,0.0-11.0-2.6,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Feedback,147,1211764,0.0-11.0-3.6,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,148,1211765,0.0-11.0-4.6,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Red,149,1214112,0.0-11.0-0.7,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2157.0,,,,,,,,,,,,,,,
Green,150,1215476,0.0-11.0-1.7-0.7,ru9lxo19,,,,,,1362.0,2311,5a9fa90f873cda00010d29d8,,2311,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,1218807,0.0-11.0-2.7,ru9lxo19,,,,,,3329.0,2,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,2.0,1803.9417720919832,1072.0,508.3770404138804,,,,,,,
Feedback,152,1220821,0.0-11.0-3.7,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,153,1220822,0.0-11.0-4.7,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Red,154,1222994,0.0-11.0-0.8,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,img/Red_circle.png,2029.0,,,,,,,,,,,,,,,
Green,155,1224164,0.0-11.0-1.8-0.8,ru9lxo19,,,,,,1168.0,2333,5a9fa90f873cda00010d29d8,,2333,,PR,performance,,,,,,,,,,,,,
introduction,156,1224165,0.0-11.0-2.8,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,,,,,,,,,,,,,,,,,
Feedback,157,1226182,0.0-11.0-3.8,ru9lxo19,,,,,,,,5a9fa90f873cda00010d29d8,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
