trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,14,34520,0.0-5.0-0.9,sty9nblu,,,,,,616.0,2,5c560b6fccb08c0001e134a8,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,35026,0.0-5.0-0.10,sty9nblu,,,,,,506.0,1,5c560b6fccb08c0001e134a8,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,35832,0.0-5.0-0.11,sty9nblu,,,,,,806.0,3,5c560b6fccb08c0001e134a8,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,398046,0.0-6.0-0.0,sty9nblu,,,,,,362213.0,,5c560b6fccb08c0001e134a8,"[{""page_index"":0,""viewing_time"":2254},{""page_index"":1,""viewing_time"":3583},{""page_index"":2,""viewing_time"":67956},{""page_index"":3,""viewing_time"":288420}]",,,,,,,,,,,,,,,,,
introduction,19,414216,0.0-8.0-0.0,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,1088.0,calibration,,,,,,,,,,,,,,
introduction,20,416411,0.0-8.0-1.0-0.0,sty9nblu,,,,,,2186.0,221,5c560b6fccb08c0001e134a8,,221,,calibration,,,,,,,,,,,,,,
introduction,21,416413,0.0-8.0-2.0,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,22,417514,0.0-8.0-0.1,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2892.0,calibration,,,,,,,,,,,,,,
introduction,23,419629,0.0-8.0-1.1-0.1,sty9nblu,,,,,,2113.0,3323,5c560b6fccb08c0001e134a8,,3323,,calibration,,,,,,,,,,,,,,
introduction,24,419630,0.0-8.0-2.1,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,25,421636,0.0-8.0-0.2,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2351.0,calibration,,,,,,,,,,,,,,
introduction,26,423846,0.0-8.0-1.2-0.2,sty9nblu,,,,,,2208.0,1313,5c560b6fccb08c0001e134a8,,1313,,calibration,,,,,,,,,,,,,,
introduction,27,423847,0.0-8.0-2.2,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,28,425858,0.0-8.0-0.3,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,1109.0,calibration,,,,,,,,,,,,,,
introduction,29,427738,0.0-8.0-1.3-0.3,sty9nblu,,,,,,1878.0,132,5c560b6fccb08c0001e134a8,,132,,calibration,,,,,,,,,,,,,,
introduction,30,427738,0.0-8.0-2.3,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,31,428850,0.0-8.0-0.4,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,1865.0,calibration,,,,,,,,,,,,,,
introduction,32,431544,0.0-8.0-1.4-0.4,sty9nblu,,,,,,2692.0,3232,5c560b6fccb08c0001e134a8,,3232,,calibration,,,,,,,,,,,,,,
introduction,33,431544,0.0-8.0-2.4,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,34,433420,0.0-8.0-0.5,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2308.0,calibration,,,,,,,,,,,,,,
introduction,35,435458,0.0-8.0-1.5-0.5,sty9nblu,,,,,,2036.0,1132,5c560b6fccb08c0001e134a8,,1132,,calibration,,,,,,,,,,,,,,
introduction,36,435458,0.0-8.0-2.5,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,37,437472,0.0-8.0-0.6,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,3369.0,calibration,,,,,,,,,,,,,,
introduction,38,439323,0.0-8.0-1.6-0.6,sty9nblu,,,,,,1849.0,3233,5c560b6fccb08c0001e134a8,,3233,,calibration,,,,,,,,,,,,,,
introduction,39,439324,0.0-8.0-2.6,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,40,441330,0.0-8.0-0.7,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,1730.0,calibration,,,,,,,,,,,,,,
introduction,41,443036,0.0-8.0-1.7-0.7,sty9nblu,,,,,,1704.0,1313,5c560b6fccb08c0001e134a8,,1313,,calibration,,,,,,,,,,,,,,
introduction,42,443037,0.0-8.0-2.7,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,43,444783,0.0-8.0-0.8,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2619.0,calibration,,,,,,,,,,,,,,
introduction,44,446219,0.0-8.0-1.8-0.8,sty9nblu,,,,,,1434.0,121,5c560b6fccb08c0001e134a8,,121,,calibration,,,,,,,,,,,,,,
introduction,45,446220,0.0-8.0-2.8,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,46,448231,0.0-8.0-0.9,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2273.0,calibration,,,,,,,,,,,,,,
introduction,47,449721,0.0-8.0-1.9-0.9,sty9nblu,,,,,,1489.0,1313,5c560b6fccb08c0001e134a8,,1313,,calibration,,,,,,,,,,,,,,
introduction,48,449722,0.0-8.0-2.9,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,49,451726,0.0-8.0-0.10,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2450.0,calibration,,,,,,,,,,,,,,
introduction,50,454211,0.0-8.0-1.10-0.10,sty9nblu,,,,,,2484.0,1323,5c560b6fccb08c0001e134a8,,1323,,calibration,,,,,,,,,,,,,,
introduction,51,454212,0.0-8.0-2.10,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,52,456215,0.0-8.0-0.11,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,1986.0,calibration,,,,,,,,,,,,,,
introduction,53,457810,0.0-8.0-1.11-0.11,sty9nblu,,,,,,1593.0,1132,5c560b6fccb08c0001e134a8,,1132,,calibration,,,,,,,,,,,,,,
introduction,54,457810,0.0-8.0-2.11,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,55,459800,0.0-8.0-0.12,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2833.0,calibration,,,,,,,,,,,,,,
introduction,56,461480,0.0-8.0-1.12-0.12,sty9nblu,,,,,,1678.0,211,5c560b6fccb08c0001e134a8,,211,,calibration,,,,,,,,,,,,,,
introduction,57,461480,0.0-8.0-2.12,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,58,463482,0.0-8.0-0.13,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2586.0,calibration,,,,,,,,,,,,,,
introduction,59,465287,0.0-8.0-1.13-0.13,sty9nblu,,,,,,1803.0,1122,5c560b6fccb08c0001e134a8,,1122,,calibration,,,,,,,,,,,,,,
introduction,60,465287,0.0-8.0-2.13,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,61,467296,0.0-8.0-0.14,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2323.0,calibration,,,,,,,,,,,,,,
introduction,62,469296,0.0-8.0-1.14-0.14,sty9nblu,,,,,,1998.0,2123,5c560b6fccb08c0001e134a8,,2123,,calibration,,,,,,,,,,,,,,
introduction,63,469296,0.0-8.0-2.14,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,64,471305,0.0-8.0-0.15,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2925.0,calibration,,,,,,,,,,,,,,
introduction,65,473432,0.0-8.0-1.15-0.15,sty9nblu,,,,,,2125.0,3111,5c560b6fccb08c0001e134a8,,3111,,calibration,,,,,,,,,,,,,,
introduction,66,473433,0.0-8.0-2.15,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,67,475434,0.0-8.0-0.16,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2561.0,calibration,,,,,,,,,,,,,,
introduction,68,480778,0.0-8.0-1.16-0.16,sty9nblu,,,,,,5342.0,3213,5c560b6fccb08c0001e134a8,,3213,,calibration,,,,,,,,,,,,,,
introduction,69,482787,0.0-8.0-2.16,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,70,485355,0.0-8.0-0.17,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2197.0,calibration,,,,,,,,,,,,,,
introduction,71,487537,0.0-8.0-1.17-0.17,sty9nblu,,,,,,2180.0,3332,5c560b6fccb08c0001e134a8,,3332,,calibration,,,,,,,,,,,,,,
introduction,72,487538,0.0-8.0-2.17,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,73,489550,0.0-8.0-0.18,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2635.0,calibration,,,,,,,,,,,,,,
introduction,74,493664,0.0-8.0-1.18-0.18,sty9nblu,,,,,,4112.0,3213,5c560b6fccb08c0001e134a8,,3213,,calibration,,,,,,,,,,,,,,
introduction,75,495669,0.0-8.0-2.18,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,76,498306,0.0-8.0-0.19,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2763.0,calibration,,,,,,,,,,,,,,
introduction,77,499221,0.0-8.0-1.19-0.19,sty9nblu,,,,,,913.0,11,5c560b6fccb08c0001e134a8,,11,,calibration,,,,,,,,,,,,,,
introduction,78,499222,0.0-8.0-2.19,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,79,501236,0.0-8.0-0.20,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,1074.0,calibration,,,,,,,,,,,,,,
introduction,80,502821,0.0-8.0-1.20-0.20,sty9nblu,,,,,,1584.0,1111,5c560b6fccb08c0001e134a8,,1111,,calibration,,,,,,,,,,,,,,
introduction,81,502822,0.0-8.0-2.20,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,82,503910,0.0-8.0-0.21,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2173.0,calibration,,,,,,,,,,,,,,
introduction,83,505497,0.0-8.0-1.21-0.21,sty9nblu,,,,,,1585.0,3312,5c560b6fccb08c0001e134a8,,3312,,calibration,,,,,,,,,,,,,,
introduction,84,505497,0.0-8.0-2.21,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,85,507506,0.0-8.0-0.22,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2121.0,calibration,,,,,,,,,,,,,,
introduction,86,509639,0.0-8.0-1.22-0.22,sty9nblu,,,,,,2131.0,2131,5c560b6fccb08c0001e134a8,,2131,,calibration,,,,,,,,,,,,,,
introduction,87,509640,0.0-8.0-2.22,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,88,511646,0.0-8.0-0.23,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,1292.0,calibration,,,,,,,,,,,,,,
introduction,89,513157,0.0-8.0-1.23-0.23,sty9nblu,,,,,,1509.0,1121,5c560b6fccb08c0001e134a8,,1121,,calibration,,,,,,,,,,,,,,
introduction,90,513158,0.0-8.0-2.23,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,91,514454,0.0-8.0-0.24,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,1392.0,calibration,,,,,,,,,,,,,,
introduction,92,519490,0.0-8.0-1.24-0.24,sty9nblu,,,,,,5033.0,2122,5c560b6fccb08c0001e134a8,,2122,,calibration,,,,,,,,,,,,,,
introduction,93,521502,0.0-8.0-2.24,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,94,522911,0.0-8.0-0.25,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2314.0,calibration,,,,,,,,,,,,,,
introduction,95,524742,0.0-8.0-1.25-0.25,sty9nblu,,,,,,1829.0,321,5c560b6fccb08c0001e134a8,,321,,calibration,,,,,,,,,,,,,,
introduction,96,524742,0.0-8.0-2.25,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,97,526755,0.0-8.0-0.26,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,2125.0,calibration,,,,,,,,,,,,,,
introduction,98,528788,0.0-8.0-1.26-0.26,sty9nblu,,,,,,2031.0,2312,5c560b6fccb08c0001e134a8,,2312,,calibration,,,,,,,,,,,,,,
introduction,99,528788,0.0-8.0-2.26,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,100,530804,0.0-8.0-0.27,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,3337.0,calibration,,,,,,,,,,,,,,
introduction,101,532535,0.0-8.0-1.27-0.27,sty9nblu,,,,,,1730.0,3112,5c560b6fccb08c0001e134a8,,3112,,calibration,,,,,,,,,,,,,,
introduction,102,532536,0.0-8.0-2.27,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,103,534552,0.0-8.0-0.28,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,<p>CAREFUL. That was too slow.</p>,1993.0,calibration,,,,,,,,,,,,,,
introduction,104,535714,0.0-8.0-1.28-0.28,sty9nblu,,,,,,1160.0,111,5c560b6fccb08c0001e134a8,,111,,calibration,,,,,,,,,,,,,,
introduction,105,535714,0.0-8.0-2.28,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,106,537719,0.0-8.0-0.29,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,1581.0,calibration,,,,,,,,,,,,,,
introduction,107,539730,0.0-8.0-1.29-0.29,sty9nblu,,,,,,2008.0,3133,5c560b6fccb08c0001e134a8,,3133,,calibration,,,,,,,,,,,,,,
introduction,108,539730,0.0-8.0-2.29,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,109,541323,0.0-8.0-0.30,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,1975.0,calibration,,,,,,,,,,,,,,
introduction,110,543420,0.0-8.0-1.30-0.30,sty9nblu,,,,,,2095.0,2311,5c560b6fccb08c0001e134a8,,2311,,calibration,,,,,,,,,,,,,,
introduction,111,543421,0.0-8.0-2.30,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
introduction,113,1415499,0.0-10.0,sty9nblu,,,,,,871065.0,,5c560b6fccb08c0001e134a8,"[{""page_index"":0,""viewing_time"":2022},{""page_index"":1,""viewing_time"":41294},{""page_index"":2,""viewing_time"":56165},{""page_index"":3,""viewing_time"":317105},{""page_index"":4,""viewing_time"":5122},{""page_index"":5,""viewing_time"":65745},{""page_index"":6,""viewing_time"":381096},{""page_index"":7,""viewing_time"":1451},{""page_index"":8,""viewing_time"":1067}]",,,,,,,,,,,,,,,,,
Red,114,1417479,0.0-11.0-0.0,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2016.0,,,,,,,,,,,,,,,
Green,115,1420255,0.0-11.0-1.0-0.0,sty9nblu,,,,,,2774.0,323,5c560b6fccb08c0001e134a8,,323,,PR,performance,,,,,,,,,,,,,
introduction,116,1420257,0.0-11.0-2.0,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Feedback,117,1420262,0.0-11.0-3.0,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,PR,performance,-4.0,,,,,,,,,,,,
introduction,118,1420262,0.0-11.0-4.0,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Red,119,1422274,0.0-11.0-0.1,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -4 points</span>",2306.0,,,,,,,,,,,,,,,
Green,120,1424204,0.0-11.0-1.1-0.1,sty9nblu,,,,,,1927.0,1213,5c560b6fccb08c0001e134a8,,1213,,PR,performance,,,,,,,,,,,,,
introduction,121,1424205,0.0-11.0-2.1,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Feedback,122,1426220,0.0-11.0-3.1,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,123,1426221,0.0-11.0-4.1,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Red,124,1428541,0.0-11.0-0.2,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,1987.0,,,,,,,,,,,,,,,
Green,125,1430498,0.0-11.0-1.2-0.2,sty9nblu,,,,,,1955.0,1232,5c560b6fccb08c0001e134a8,,1232,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,1434134,0.0-11.0-2.2,sty9nblu,,,,,,3635.0,1,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,1982.5437774574807,913.0,373.5241895152993,,,,,,,
Feedback,127,1436141,0.0-11.0-3.2,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,128,1436141,0.0-11.0-4.2,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Red,129,1438136,0.0-11.0-0.3,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,3432.0,,,,,,,,,,,,,,,
Green,130,1440062,0.0-11.0-1.3-0.3,sty9nblu,,,,,,1924.0,1113,5c560b6fccb08c0001e134a8,,1113,,PR,performance,,,,,,,,,,,,,
introduction,131,1440063,0.0-11.0-2.3,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Feedback,132,1442067,0.0-11.0-3.3,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,133,1442067,0.0-11.0-4.3,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Red,134,1445507,0.0-11.0-0.4,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,1267.0,,,,,,,,,,,,,,,
Green,135,1447042,0.0-11.0-1.4-0.4,sty9nblu,,,,,,1533.0,313,5c560b6fccb08c0001e134a8,,313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,1449351,0.0-11.0-2.4,sty9nblu,,,,,,2308.0,1,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,1.0,1982.5437774574807,913.0,373.5241895152993,,,,,,,
Feedback,137,1451355,0.0-11.0-3.4,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,138,1451356,0.0-11.0-4.4,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Red,139,1452637,0.0-11.0-0.5,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2282.0,,,,,,,,,,,,,,,
Green,140,1454363,0.0-11.0-1.5-0.5,sty9nblu,,,,,,1724.0,1113,5c560b6fccb08c0001e134a8,,1113,,PR,performance,,,,,,,,,,,,,
introduction,141,1454364,0.0-11.0-2.5,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Feedback,142,1456368,0.0-11.0-3.5,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,143,1456369,0.0-11.0-4.5,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Red,144,1458656,0.0-11.0-0.6,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2588.0,,,,,,,,,,,,,,,
Green,145,1460613,0.0-11.0-1.6-0.6,sty9nblu,,,,,,1955.0,3221,5c560b6fccb08c0001e134a8,,3221,,PR,performance,,,,,,,,,,,,,
introduction,146,1460614,0.0-11.0-2.6,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Feedback,147,1462624,0.0-11.0-3.6,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,148,1462624,0.0-11.0-4.6,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Red,149,1465224,0.0-11.0-0.7,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,2524.0,,,,,,,,,,,,,,,
Green,150,1468323,0.0-11.0-1.7-0.7,sty9nblu,,,,,,3097.0,3213,5c560b6fccb08c0001e134a8,,3213,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,1470519,0.0-11.0-2.7,sty9nblu,,,,,,2195.0,0,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,0.0,1982.5437774574807,913.0,373.5241895152993,,,,,,,
Feedback,152,1472534,0.0-11.0-3.7,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,153,1472535,0.0-11.0-4.7,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Red,154,1475073,0.0-11.0-0.8,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,img/Red_circle.png,1194.0,,,,,,,,,,,,,,,
Green,155,1476287,0.0-11.0-1.8-0.8,sty9nblu,,,,,,1212.0,13,5c560b6fccb08c0001e134a8,,13,,PR,performance,,,,,,,,,,,,,
introduction,156,1476288,0.0-11.0-2.8,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
Feedback,157,1478300,0.0-11.0-3.8,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,158,1478300,0.0-11.0-4.8,sty9nblu,,,,,,,,5c560b6fccb08c0001e134a8,,,,,,,,,,,,,,,,,,
