trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,17,85438,0.0-6.0-0.0,jg4kcn93,,,,,,18771.0,,62dc65fdd3bbfeff289f1500,"[{""page_index"":0,""viewing_time"":953},{""page_index"":1,""viewing_time"":1969},{""page_index"":2,""viewing_time"":14650},{""page_index"":3,""viewing_time"":1198}]",,,,,,,,,,,,,,,,,
introduction,19,98977,0.0-8.0-0.0,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,3455.0,calibration,,,,,,,,,,,,,,
introduction,20,100720,0.0-8.0-1.0-0.0,jg4kcn93,,,,,,1732.0,113,62dc65fdd3bbfeff289f1500,,113,,calibration,,,,,,,,,,,,,,
introduction,21,100722,0.0-8.0-2.0,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,22,102744,0.0-8.0-0.1,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,2436.0,calibration,,,,,,,,,,,,,,
introduction,23,104542,0.0-8.0-1.1-0.1,jg4kcn93,,,,,,1776.0,2233,62dc65fdd3bbfeff289f1500,,2233,,calibration,,,,,,,,,,,,,,
introduction,24,104546,0.0-8.0-2.1,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,25,106556,0.0-8.0-0.2,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,3004.0,calibration,,,,,,,,,,,,,,
introduction,26,108207,0.0-8.0-1.2-0.2,jg4kcn93,,,,,,1643.0,3221,62dc65fdd3bbfeff289f1500,,3221,,calibration,,,,,,,,,,,,,,
introduction,27,108209,0.0-8.0-2.2,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,28,110234,0.0-8.0-0.3,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,2796.0,calibration,,,,,,,,,,,,,,
introduction,29,111743,0.0-8.0-1.3-0.3,jg4kcn93,,,,,,1503.0,2223,62dc65fdd3bbfeff289f1500,,2223,,calibration,,,,,,,,,,,,,,
introduction,30,111746,0.0-8.0-2.3,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,31,113753,0.0-8.0-0.4,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,1206.0,calibration,,,,,,,,,,,,,,
introduction,32,114839,0.0-8.0-1.4-0.4,jg4kcn93,,,,,,1079.0,12,62dc65fdd3bbfeff289f1500,,12,,calibration,,,,,,,,,,,,,,
introduction,33,114842,0.0-8.0-2.4,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,34,116061,0.0-8.0-0.5,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,2135.0,calibration,,,,,,,,,,,,,,
introduction,35,117472,0.0-8.0-1.5-0.5,jg4kcn93,,,,,,1406.0,1132,62dc65fdd3bbfeff289f1500,,1132,,calibration,,,,,,,,,,,,,,
introduction,36,117474,0.0-8.0-2.5,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,37,119488,0.0-8.0-0.6,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,2579.0,calibration,,,,,,,,,,,,,,
introduction,38,120874,0.0-8.0-1.6-0.6,jg4kcn93,,,,,,1377.0,3322,62dc65fdd3bbfeff289f1500,,3322,,calibration,,,,,,,,,,,,,,
introduction,39,120876,0.0-8.0-2.6,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,40,122882,0.0-8.0-0.7,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,3166.0,calibration,,,,,,,,,,,,,,
introduction,41,124525,0.0-8.0-1.7-0.7,jg4kcn93,,,,,,1636.0,1311,62dc65fdd3bbfeff289f1500,,1311,,calibration,,,,,,,,,,,,,,
introduction,42,124527,0.0-8.0-2.7,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,43,126542,0.0-8.0-0.8,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,2175.0,calibration,,,,,,,,,,,,,,
introduction,44,127498,0.0-8.0-1.8-0.8,jg4kcn93,,,,,,951.0,33,62dc65fdd3bbfeff289f1500,,33,,calibration,,,,,,,,,,,,,,
introduction,45,127502,0.0-8.0-2.8,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,46,129589,0.0-8.0-0.9,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,3439.0,calibration,,,,,,,,,,,,,,
introduction,47,131395,0.0-8.0-1.9-0.9,jg4kcn93,,,,,,1801.0,2333,62dc65fdd3bbfeff289f1500,,2333,,calibration,,,,,,,,,,,,,,
introduction,48,131398,0.0-8.0-2.9,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,49,133416,0.0-8.0-0.10,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,1017.0,calibration,,,,,,,,,,,,,,
introduction,50,134643,0.0-8.0-1.10-0.10,jg4kcn93,,,,,,1220.0,311,62dc65fdd3bbfeff289f1500,,311,,calibration,,,,,,,,,,,,,,
introduction,51,134646,0.0-8.0-2.10,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,52,135671,0.0-8.0-0.11,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1582.0,calibration,,,,,,,,,,,,,,
introduction,53,137269,0.0-8.0-1.11-0.11,jg4kcn93,,,,,,1591.0,3312,62dc65fdd3bbfeff289f1500,,3312,,calibration,,,,,,,,,,,,,,
introduction,54,137271,0.0-8.0-2.11,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,55,138865,0.0-8.0-0.12,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1040.0,calibration,,,,,,,,,,,,,,
introduction,56,140060,0.0-8.0-1.12-0.12,jg4kcn93,,,,,,1188.0,311,62dc65fdd3bbfeff289f1500,,311,,calibration,,,,,,,,,,,,,,
introduction,57,140062,0.0-8.0-2.12,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,58,141113,0.0-8.0-0.13,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,2638.0,calibration,,,,,,,,,,,,,,
introduction,59,142511,0.0-8.0-1.13-0.13,jg4kcn93,,,,,,1394.0,3322,62dc65fdd3bbfeff289f1500,,3322,,calibration,,,,,,,,,,,,,,
introduction,60,142513,0.0-8.0-2.13,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,61,144629,0.0-8.0-0.14,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,1431.0,calibration,,,,,,,,,,,,,,
introduction,62,146182,0.0-8.0-1.14-0.14,jg4kcn93,,,,,,1549.0,1112,62dc65fdd3bbfeff289f1500,,1112,,calibration,,,,,,,,,,,,,,
introduction,63,146185,0.0-8.0-2.14,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,64,147620,0.0-8.0-0.15,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1762.0,calibration,,,,,,,,,,,,,,
introduction,65,148894,0.0-8.0-1.15-0.15,jg4kcn93,,,,,,1268.0,333,62dc65fdd3bbfeff289f1500,,333,,calibration,,,,,,,,,,,,,,
introduction,66,148895,0.0-8.0-2.15,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,67,150672,0.0-8.0-0.16,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1497.0,calibration,,,,,,,,,,,,,,
introduction,68,152382,0.0-8.0-1.16-0.16,jg4kcn93,,,,,,1702.0,1331,62dc65fdd3bbfeff289f1500,,1331,,calibration,,,,,,,,,,,,,,
introduction,69,152384,0.0-8.0-2.16,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,70,153886,0.0-8.0-0.17,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1253.0,calibration,,,,,,,,,,,,,,
introduction,71,155397,0.0-8.0-1.17-0.17,jg4kcn93,,,,,,1505.0,3122,62dc65fdd3bbfeff289f1500,,3122,,calibration,,,,,,,,,,,,,,
introduction,72,155400,0.0-8.0-2.17,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,73,156668,0.0-8.0-0.18,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1026.0,calibration,,,,,,,,,,,,,,
introduction,74,157950,0.0-8.0-1.18-0.18,jg4kcn93,,,,,,1275.0,122,62dc65fdd3bbfeff289f1500,,122,,calibration,,,,,,,,,,,,,,
introduction,75,157952,0.0-8.0-2.18,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,76,158990,0.0-8.0-0.19,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,3043.0,calibration,,,,,,,,,,,,,,
introduction,77,159999,0.0-8.0-1.19-0.19,jg4kcn93,,,,,,1002.0,13,62dc65fdd3bbfeff289f1500,,13,,calibration,,,,,,,,,,,,,,
introduction,78,160001,0.0-8.0-2.19,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,79,162010,0.0-8.0-0.20,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,2439.0,calibration,,,,,,,,,,,,,,
introduction,80,163399,0.0-8.0-1.20-0.20,jg4kcn93,,,,,,1383.0,1113,62dc65fdd3bbfeff289f1500,,1113,,calibration,,,,,,,,,,,,,,
introduction,81,163402,0.0-8.0-2.20,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,82,165575,0.0-8.0-0.21,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,3024.0,calibration,,,,,,,,,,,,,,
introduction,83,167127,0.0-8.0-1.21-0.21,jg4kcn93,,,,,,1546.0,1212,62dc65fdd3bbfeff289f1500,,1212,,calibration,,,,,,,,,,,,,,
introduction,84,167129,0.0-8.0-2.21,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,85,169145,0.0-8.0-0.22,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,3215.0,calibration,,,,,,,,,,,,,,
introduction,86,170936,0.0-8.0-1.22-0.22,jg4kcn93,,,,,,1784.0,2211,62dc65fdd3bbfeff289f1500,,2211,,calibration,,,,,,,,,,,,,,
introduction,87,170938,0.0-8.0-2.22,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,88,172943,0.0-8.0-0.23,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,2020.0,calibration,,,,,,,,,,,,,,
introduction,89,175657,0.0-8.0-1.23-0.23,jg4kcn93,,,,,,2708.0,1232,62dc65fdd3bbfeff289f1500,,1232,,calibration,,,,,,,,,,,,,,
introduction,90,175658,0.0-8.0-2.23,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,91,177684,0.0-8.0-0.24,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,2347.0,calibration,,,,,,,,,,,,,,
introduction,92,179228,0.0-8.0-1.24-0.24,jg4kcn93,,,,,,1537.0,1231,62dc65fdd3bbfeff289f1500,,1231,,calibration,,,,,,,,,,,,,,
introduction,93,179231,0.0-8.0-2.24,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,94,181241,0.0-8.0-0.25,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,1613.0,calibration,,,,,,,,,,,,,,
introduction,95,183170,0.0-8.0-1.25-0.25,jg4kcn93,,,,,,1923.0,3211,62dc65fdd3bbfeff289f1500,,3211,,calibration,,,,,,,,,,,,,,
introduction,96,183173,0.0-8.0-2.25,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,97,184788,0.0-8.0-0.26,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1781.0,calibration,,,,,,,,,,,,,,
introduction,98,186662,0.0-8.0-1.26-0.26,jg4kcn93,,,,,,1864.0,3121,62dc65fdd3bbfeff289f1500,,3121,,calibration,,,,,,,,,,,,,,
introduction,99,186664,0.0-8.0-2.26,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,100,188450,0.0-8.0-0.27,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1485.0,calibration,,,,,,,,,,,,,,
introduction,101,191706,0.0-8.0-1.27-0.27,jg4kcn93,,,,,,3252.0,2331,62dc65fdd3bbfeff289f1500,,2331,,calibration,,,,,,,,,,,,,,
introduction,102,191709,0.0-8.0-2.27,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,103,193206,0.0-8.0-0.28,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,3346.0,calibration,,,,,,,,,,,,,,
introduction,104,194292,0.0-8.0-1.28-0.28,jg4kcn93,,,,,,1081.0,122,62dc65fdd3bbfeff289f1500,,122,,calibration,,,,,,,,,,,,,,
introduction,105,194294,0.0-8.0-2.28,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,106,196304,0.0-8.0-0.29,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,<p>CAREFUL. That was too slow.</p>,1147.0,calibration,,,,,,,,,,,,,,
introduction,107,198292,0.0-8.0-1.29-0.29,jg4kcn93,,,,,,1983.0,3212,62dc65fdd3bbfeff289f1500,,3212,,calibration,,,,,,,,,,,,,,
introduction,108,198294,0.0-8.0-2.29,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,109,199458,0.0-8.0-0.30,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,2777.0,calibration,,,,,,,,,,,,,,
introduction,110,201003,0.0-8.0-1.30-0.30,jg4kcn93,,,,,,1539.0,2222,62dc65fdd3bbfeff289f1500,,2222,,calibration,,,,,,,,,,,,,,
introduction,111,201005,0.0-8.0-2.30,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
introduction,113,235193,0.0-10.0,jg4kcn93,,,,,,33180.0,,62dc65fdd3bbfeff289f1500,"[{""page_index"":0,""viewing_time"":2712},{""page_index"":1,""viewing_time"":12279},{""page_index"":2,""viewing_time"":3536},{""page_index"":3,""viewing_time"":4456},{""page_index"":4,""viewing_time"":4984},{""page_index"":5,""viewing_time"":1668},{""page_index"":6,""viewing_time"":1429},{""page_index"":7,""viewing_time"":1319},{""page_index"":8,""viewing_time"":797}]",,,,,,,,,,,,,,,,,
Red,114,238127,0.0-11.0-0.0,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1029.0,,,,,,,,,,,,,,,
Green,115,239746,0.0-11.0-1.0-0.0,jg4kcn93,,,,,,1614.0,2323,62dc65fdd3bbfeff289f1500,,2323,,PR,performance,,,,,,,,,,,,,
introduction,116,239749,0.0-11.0-2.0,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Feedback,117,241751,0.0-11.0-3.0,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,118,241752,0.0-11.0-4.0,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Red,119,242792,0.0-11.0-0.1,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1539.0,,,,,,,,,,,,,,,
Green,120,243931,0.0-11.0-1.1-0.1,jg4kcn93,,,,,,1134.0,322,62dc65fdd3bbfeff289f1500,,322,,PR,performance,,,,,,,,,,,,,
introduction,121,243935,0.0-11.0-2.1,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Feedback,122,245951,0.0-11.0-3.1,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,123,245951,0.0-11.0-4.1,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Red,124,247504,0.0-11.0-0.2,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1868.0,,,,,,,,,,,,,,,
Green,125,249235,0.0-11.0-1.2-0.2,jg4kcn93,,,,,,1726.0,3233,62dc65fdd3bbfeff289f1500,,3233,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,254275,0.0-11.0-2.2,jg4kcn93,,,,,,5035.0,3,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,1739.2757784196183,951.0,456.7305610653071,,,,,,,
Feedback,127,256281,0.0-11.0-3.2,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,128,256282,0.0-11.0-4.2,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Red,129,258283,0.0-11.0-0.3,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,2071.0,,,,,,,,,,,,,,,
Green,130,259718,0.0-11.0-1.3-0.3,jg4kcn93,,,,,,1430.0,3233,62dc65fdd3bbfeff289f1500,,3233,,PR,performance,,,,,,,,,,,,,
introduction,131,259721,0.0-11.0-2.3,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Feedback,132,261729,0.0-11.0-3.3,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,133,261730,0.0-11.0-4.3,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Red,134,263803,0.0-11.0-0.4,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1125.0,,,,,,,,,,,,,,,
Green,135,265313,0.0-11.0-1.4-0.4,jg4kcn93,,,,,,1504.0,1321,62dc65fdd3bbfeff289f1500,,1321,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,268778,0.0-11.0-2.4,jg4kcn93,,,,,,3462.0,3,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,1739.2757784196183,951.0,456.7305610653071,,,,,,,
Feedback,137,270913,0.0-11.0-3.4,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,138,270914,0.0-11.0-4.4,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Red,139,272047,0.0-11.0-0.5,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,2588.0,,,,,,,,,,,,,,,
Green,140,273287,0.0-11.0-1.5-0.5,jg4kcn93,,,,,,1235.0,1333,62dc65fdd3bbfeff289f1500,,1333,,PR,performance,,,,,,,,,,,,,
introduction,141,273290,0.0-11.0-2.5,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Feedback,142,275307,0.0-11.0-3.5,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,143,275308,0.0-11.0-4.5,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Red,144,277899,0.0-11.0-0.6,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,1954.0,,,,,,,,,,,,,,,
Green,145,279449,0.0-11.0-1.6-0.6,jg4kcn93,,,,,,1543.0,2213,62dc65fdd3bbfeff289f1500,,2213,,PR,performance,,,,,,,,,,,,,
introduction,146,279451,0.0-11.0-2.6,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Feedback,147,281460,0.0-11.0-3.6,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,148,281460,0.0-11.0-4.6,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Red,149,283467,0.0-11.0-0.7,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,3109.0,,,,,,,,,,,,,,,
Green,150,284425,0.0-11.0-1.7-0.7,jg4kcn93,,,,,,953.0,123,62dc65fdd3bbfeff289f1500,,123,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,288237,0.0-11.0-2.7,jg4kcn93,,,,,,3808.0,4,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,4.0,1739.2757784196183,951.0,456.7305610653071,,,,,,,
Feedback,152,290244,0.0-11.0-3.7,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,153,290245,0.0-11.0-4.7,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
Red,154,293362,0.0-11.0-0.8,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,img/Red_circle.png,2310.0,,,,,,,,,,,,,,,
Green,155,294675,0.0-11.0-1.8-0.8,jg4kcn93,,,,,,1307.0,2121,62dc65fdd3bbfeff289f1500,,2121,,PR,performance,,,,,,,,,,,,,
introduction,156,294679,0.0-11.0-2.8,jg4kcn93,,,,,,,,62dc65fdd3bbfeff289f1500,,,,,,,,,,,,,,,,,,
