trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,33,89131,0.0-8.0-2.4,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,34,91132,0.0-8.0-0.5,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,1877.0,calibration,,,,,,,,,,,,,,
introduction,35,93365,0.0-8.0-1.5-0.5,be5vxrvn,,,,,,2225.0,2233,5c2ab2de9136140001b90737,,2233,,calibration,,,,,,,,,,,,,,
introduction,36,93366,0.0-8.0-2.5,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,37,95245,0.0-8.0-0.6,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2203.0,calibration,,,,,,,,,,,,,,
introduction,38,97858,0.0-8.0-1.6-0.6,be5vxrvn,,,,,,2606.0,3213,5c2ab2de9136140001b90737,,3213,,calibration,,,,,,,,,,,,,,
introduction,39,97861,0.0-8.0-2.6,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,40,99861,0.0-8.0-0.7,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,2557.0,calibration,,,,,,,,,,,,,,
introduction,41,101487,0.0-8.0-1.7-0.7,be5vxrvn,,,,,,1615.0,23,5c2ab2de9136140001b90737,,23,,calibration,,,,,,,,,,,,,,
introduction,42,101489,0.0-8.0-2.7,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,43,103490,0.0-8.0-0.8,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,1672.0,calibration,,,,,,,,,,,,,,
introduction,44,106789,0.0-8.0-1.8-0.8,be5vxrvn,,,,,,3293.0,3123,5c2ab2de9136140001b90737,,3123,,calibration,,,,,,,,,,,,,,
introduction,45,106790,0.0-8.0-2.8,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,46,108464,0.0-8.0-0.9,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2786.0,calibration,,,,,,,,,,,,,,
introduction,47,111216,0.0-8.0-1.9-0.9,be5vxrvn,,,,,,2711.0,1211,5c2ab2de9136140001b90737,,1211,,calibration,,,,,,,,,,,,,,
introduction,48,111218,0.0-8.0-2.9,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,49,113219,0.0-8.0-0.10,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,1113.0,calibration,,,,,,,,,,,,,,
introduction,50,116579,0.0-8.0-1.10-0.10,be5vxrvn,,,,,,3350.0,1231,5c2ab2de9136140001b90737,,1331,,calibration,,,,,,,,,,,,,,
introduction,51,119727,0.0-8.0-1.11-0.11,be5vxrvn,,,,,,3143.0,1331,5c2ab2de9136140001b90737,,1331,,calibration,,,,,,,,,,,,,,
introduction,52,121730,0.0-8.0-2.10,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,53,122844,0.0-8.0-0.11,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,3385.0,calibration,,,,,,,,,,,,,,
introduction,54,124750,0.0-8.0-1.12-0.12,be5vxrvn,,,,,,1903.0,323,5c2ab2de9136140001b90737,,323,,calibration,,,,,,,,,,,,,,
introduction,55,124751,0.0-8.0-2.11,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,56,126751,0.0-8.0-0.12,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,3009.0,calibration,,,,,,,,,,,,,,
introduction,57,129312,0.0-8.0-1.13-0.13,be5vxrvn,,,,,,2557.0,1311,5c2ab2de9136140001b90737,,1311,,calibration,,,,,,,,,,,,,,
introduction,58,129318,0.0-8.0-2.12,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,59,131314,0.0-8.0-0.13,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,2726.0,calibration,,,,,,,,,,,,,,
introduction,60,133640,0.0-8.0-1.14-0.14,be5vxrvn,,,,,,2324.0,221,5c2ab2de9136140001b90737,,221,,calibration,,,,,,,,,,,,,,
introduction,61,133641,0.0-8.0-2.13,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,62,135641,0.0-8.0-0.14,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,1200.0,calibration,,,,,,,,,,,,,,
introduction,63,137131,0.0-8.0-1.15-0.15,be5vxrvn,,,,,,1486.0,21,5c2ab2de9136140001b90737,,21,,calibration,,,,,,,,,,,,,,
introduction,64,137134,0.0-8.0-2.14,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,65,138336,0.0-8.0-0.15,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2474.0,calibration,,,,,,,,,,,,,,
introduction,66,140017,0.0-8.0-1.16-0.16,be5vxrvn,,,,,,1670.0,1232,5c2ab2de9136140001b90737,,123,,calibration,,,,,,,,,,,,,,
introduction,67,143031,0.0-8.0-1.17-0.17,be5vxrvn,,,,,,2998.0,123,5c2ab2de9136140001b90737,,123,,calibration,,,,,,,,,,,,,,
introduction,68,145035,0.0-8.0-2.15,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,69,147512,0.0-8.0-0.16,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2840.0,calibration,,,,,,,,,,,,,,
introduction,70,149782,0.0-8.0-1.18-0.18,be5vxrvn,,,,,,2262.0,1212,5c2ab2de9136140001b90737,,1212,,calibration,,,,,,,,,,,,,,
introduction,71,149784,0.0-8.0-2.16,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,72,151784,0.0-8.0-0.17,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,1627.0,calibration,,,,,,,,,,,,,,
introduction,73,154315,0.0-8.0-1.19-0.19,be5vxrvn,,,,,,2528.0,3113,5c2ab2de9136140001b90737,,3113,,calibration,,,,,,,,,,,,,,
introduction,74,154317,0.0-8.0-2.17,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,75,155947,0.0-8.0-0.18,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,1841.0,calibration,,,,,,,,,,,,,,
introduction,76,158342,0.0-8.0-1.20-0.20,be5vxrvn,,,,,,2385.0,2211,5c2ab2de9136140001b90737,,2211,,calibration,,,,,,,,,,,,,,
introduction,77,158344,0.0-8.0-2.18,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,78,160196,0.0-8.0-0.19,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,3111.0,calibration,,,,,,,,,,,,,,
introduction,79,162135,0.0-8.0-1.21-0.21,be5vxrvn,,,,,,1922.0,1212,5c2ab2de9136140001b90737,,1212,,calibration,,,,,,,,,,,,,,
introduction,80,162137,0.0-8.0-2.19,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,81,164137,0.0-8.0-0.20,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,1878.0,calibration,,,,,,,,,,,,,,
introduction,82,166203,0.0-8.0-1.22-0.22,be5vxrvn,,,,,,2062.0,1122,5c2ab2de9136140001b90737,,1122,,calibration,,,,,,,,,,,,,,
introduction,83,166205,0.0-8.0-2.20,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,84,168087,0.0-8.0-0.21,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,1662.0,calibration,,,,,,,,,,,,,,
introduction,85,170373,0.0-8.0-1.23-0.23,be5vxrvn,,,,,,2280.0,3222,5c2ab2de9136140001b90737,,3222,,calibration,,,,,,,,,,,,,,
introduction,86,170376,0.0-8.0-2.21,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,87,172050,0.0-8.0-0.22,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2055.0,calibration,,,,,,,,,,,,,,
introduction,88,173654,0.0-8.0-1.24-0.24,be5vxrvn,,,,,,1597.0,23,5c2ab2de9136140001b90737,,23,,calibration,,,,,,,,,,,,,,
introduction,89,173656,0.0-8.0-2.22,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,90,175656,0.0-8.0-0.23,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,2807.0,calibration,,,,,,,,,,,,,,
introduction,91,178004,0.0-8.0-1.25-0.25,be5vxrvn,,,,,,2339.0,2322,5c2ab2de9136140001b90737,,2322,,calibration,,,,,,,,,,,,,,
introduction,92,178006,0.0-8.0-2.23,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,93,180023,0.0-8.0-0.24,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,1193.0,calibration,,,,,,,,,,,,,,
introduction,94,182142,0.0-8.0-1.26-0.26,be5vxrvn,,,,,,2105.0,212,5c2ab2de9136140001b90737,,212,,calibration,,,,,,,,,,,,,,
introduction,95,182145,0.0-8.0-2.24,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,96,183348,0.0-8.0-0.25,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2713.0,calibration,,,,,,,,,,,,,,
introduction,97,184499,0.0-8.0-1.27-0.27,be5vxrvn,,,,,,1149.0,11,5c2ab2de9136140001b90737,,11,,calibration,,,,,,,,,,,,,,
introduction,98,184500,0.0-8.0-2.25,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,99,186500,0.0-8.0-0.26,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,2366.0,calibration,,,,,,,,,,,,,,
introduction,100,188550,0.0-8.0-1.28-0.28,be5vxrvn,,,,,,2040.0,323,5c2ab2de9136140001b90737,,323,,calibration,,,,,,,,,,,,,,
introduction,101,188552,0.0-8.0-2.26,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,102,190552,0.0-8.0-0.27,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,2347.0,calibration,,,,,,,,,,,,,,
introduction,103,192528,0.0-8.0-1.29-0.29,be5vxrvn,,,,,,1968.0,1112,5c2ab2de9136140001b90737,,1112,,calibration,,,,,,,,,,,,,,
introduction,104,192529,0.0-8.0-2.27,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,105,194530,0.0-8.0-0.28,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,2384.0,calibration,,,,,,,,,,,,,,
introduction,106,197027,0.0-8.0-1.30-0.30,be5vxrvn,,,,,,2487.0,2321,5c2ab2de9136140001b90737,,2321,,calibration,,,,,,,,,,,,,,
introduction,107,197028,0.0-8.0-2.28,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,108,199029,0.0-8.0-0.29,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,3289.0,calibration,,,,,,,,,,,,,,
introduction,109,200981,0.0-8.0-1.31-0.31,be5vxrvn,,,,,,1946.0,1222,5c2ab2de9136140001b90737,,1222,,calibration,,,,,,,,,,,,,,
introduction,110,200983,0.0-8.0-2.29,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,111,202984,0.0-8.0-0.30,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,<p>CAREFUL. That was too slow.</p>,1287.0,calibration,,,,,,,,,,,,,,
introduction,112,205509,0.0-8.0-1.32-0.32,be5vxrvn,,,,,,2521.0,2332,5c2ab2de9136140001b90737,,2332,,calibration,,,,,,,,,,,,,,
introduction,113,205511,0.0-8.0-2.30,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
introduction,115,253468,0.0-10.0,be5vxrvn,,,,,,46950.0,,5c2ab2de9136140001b90737,"[{""page_index"":0,""viewing_time"":3967},{""page_index"":1,""viewing_time"":9256},{""page_index"":2,""viewing_time"":3448},{""page_index"":3,""viewing_time"":7888},{""page_index"":4,""viewing_time"":4056},{""page_index"":5,""viewing_time"":3087},{""page_index"":6,""viewing_time"":3821},{""page_index"":7,""viewing_time"":10067},{""page_index"":8,""viewing_time"":1360}]",,,,,,,,,,,,,,,,,
Red,116,254759,0.0-11.0-0.0,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,1942.0,,,,,,,,,,,,,,,
Green,117,257190,0.0-11.0-1.0-0.0,be5vxrvn,,,,,,2426.0,2312,5c2ab2de9136140001b90737,,2312,,PR,performance,,,,,,,,,,,,,
introduction,118,257199,0.0-11.0-2.0,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Feedback,119,257209,0.0-11.0-3.0,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,PR,performance,-1.0,,,,,,,,,,,,
introduction,120,257210,0.0-11.0-4.0,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,121,259154,0.0-11.0-0.1,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2398.0,,,,,,,,,,,,,,,
Green,122,261443,0.0-11.0-1.1-0.1,be5vxrvn,,,,,,2285.0,2331,5c2ab2de9136140001b90737,,2331,,PR,performance,,,,,,,,,,,,,
introduction,123,261451,0.0-11.0-2.1,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Feedback,124,263455,0.0-11.0-3.1,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,125,263456,0.0-11.0-4.1,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,126,265857,0.0-11.0-0.2,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,1509.0,,,,,,,,,,,,,,,
Green,127,267653,0.0-11.0-1.2-0.2,be5vxrvn,,,,,,1785.0,312,5c2ab2de9136140001b90737,,312,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,271916,0.0-11.0-2.2,be5vxrvn,,,,,,4258.0,1,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,2307.312989885442,1149.0,432.4032553706113,,,,,,,
Feedback,129,273918,0.0-11.0-3.2,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,130,273919,0.0-11.0-4.2,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,131,275431,0.0-11.0-0.3,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,1870.0,,,,,,,,,,,,,,,
Green,132,277264,0.0-11.0-1.3-0.3,be5vxrvn,,,,,,1826.0,1232,5c2ab2de9136140001b90737,,1232,,PR,performance,,,,,,,,,,,,,
introduction,133,277270,0.0-11.0-2.3,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Feedback,134,279279,0.0-11.0-3.3,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,135,279280,0.0-11.0-4.3,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,136,281154,0.0-11.0-0.4,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2749.0,,,,,,,,,,,,,,,
Green,137,282726,0.0-11.0-1.4-0.4,be5vxrvn,,,,,,1565.0,222,5c2ab2de9136140001b90737,,222,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,287166,0.0-11.0-2.4,be5vxrvn,,,,,,4435.0,3,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,2307.312989885442,1149.0,432.4032553706113,,,,,,,
Feedback,139,289169,0.0-11.0-3.4,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,140,289170,0.0-11.0-4.4,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,141,291922,0.0-11.0-0.5,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,3185.0,,,,,,,,,,,,,,,
Green,142,293847,0.0-11.0-1.5-0.5,be5vxrvn,,,,,,1919.0,2112,5c2ab2de9136140001b90737,,2112,,PR,performance,,,,,,,,,,,,,
introduction,143,293852,0.0-11.0-2.5,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Feedback,144,295854,0.0-11.0-3.5,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,145,295856,0.0-11.0-4.5,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,146,299044,0.0-11.0-0.6,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,3194.0,,,,,,,,,,,,,,,
Green,147,301335,0.0-11.0-1.6-0.6,be5vxrvn,,,,,,2289.0,3233,5c2ab2de9136140001b90737,,3233,,PR,performance,,,,,,,,,,,,,
introduction,148,301337,0.0-11.0-2.6,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Feedback,149,303340,0.0-11.0-3.6,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,150,303340,0.0-11.0-4.6,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,151,306536,0.0-11.0-0.7,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2650.0,,,,,,,,,,,,,,,
Green,152,308042,0.0-11.0-1.7-0.7,be5vxrvn,,,,,,1502.0,113,5c2ab2de9136140001b90737,,113,,PR,performance,,,,,,,,,,,,,
Performance_tracking,153,314420,0.0-11.0-2.7,be5vxrvn,,,,,,6371.0,1,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,1.0,2307.312989885442,1149.0,432.4032553706113,,,,,,,
Feedback,154,316423,0.0-11.0-3.7,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,155,316424,0.0-11.0-4.7,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,156,319075,0.0-11.0-0.8,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,2865.0,,,,,,,,,,,,,,,
Green,157,321322,0.0-11.0-1.8-0.8,be5vxrvn,,,,,,2242.0,3211,5c2ab2de9136140001b90737,,3211,,PR,performance,,,,,,,,,,,,,
introduction,158,321324,0.0-11.0-2.8,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Feedback,159,323327,0.0-11.0-3.8,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,160,323328,0.0-11.0-4.8,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,,,,,,,,,,,,,,,,,
Red,161,326195,0.0-11.0-0.9,be5vxrvn,,,,,,,,5c2ab2de9136140001b90737,,img/Red_circle.png,1804.0,,,,,,,,,,,,,,,
