trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,56,107360,0.0-8.0-1.12-0.12,ja96blhy,,,,,,1936.0,2112,6738f2c1f70085ead39e2699,,2112,,calibration,,,,,,,,,,,,,,
introduction,57,107360,0.0-8.0-2.12,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,58,109171,0.0-8.0-0.13,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,3283.0,calibration,,,,,,,,,,,,,,
introduction,59,110778,0.0-8.0-1.13-0.13,ja96blhy,,,,,,1604.0,3113,6738f2c1f70085ead39e2699,,3113,,calibration,,,,,,,,,,,,,,
introduction,60,110779,0.0-8.0-2.13,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,61,112781,0.0-8.0-0.14,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,2448.0,calibration,,,,,,,,,,,,,,
introduction,62,114259,0.0-8.0-1.14-0.14,ja96blhy,,,,,,1476.0,121,6738f2c1f70085ead39e2699,,121,,calibration,,,,,,,,,,,,,,
introduction,63,114260,0.0-8.0-2.14,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,64,116261,0.0-8.0-0.15,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,2009.0,calibration,,,,,,,,,,,,,,
introduction,65,120280,0.0-8.0-1.15-0.15,ja96blhy,,,,,,4015.0,3231,6738f2c1f70085ead39e2699,,3231,,calibration,,,,,,,,,,,,,,
introduction,66,122282,0.0-8.0-2.15,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,67,124294,0.0-8.0-0.16,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,2031.0,calibration,,,,,,,,,,,,,,
introduction,68,125448,0.0-8.0-1.16-0.16,ja96blhy,,,,,,1151.0,133,6738f2c1f70085ead39e2699,,133,,calibration,,,,,,,,,,,,,,
introduction,69,125448,0.0-8.0-2.16,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,70,127449,0.0-8.0-0.17,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,3184.0,calibration,,,,,,,,,,,,,,
introduction,71,128763,0.0-8.0-1.17-0.17,ja96blhy,,,,,,1311.0,1212,6738f2c1f70085ead39e2699,,1212,,calibration,,,,,,,,,,,,,,
introduction,72,128764,0.0-8.0-2.17,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,73,130766,0.0-8.0-0.18,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,2463.0,calibration,,,,,,,,,,,,,,
introduction,74,132235,0.0-8.0-1.18-0.18,ja96blhy,,,,,,1467.0,1132,6738f2c1f70085ead39e2699,,1132,,calibration,,,,,,,,,,,,,,
introduction,75,132236,0.0-8.0-2.18,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,76,134238,0.0-8.0-0.19,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,1475.0,calibration,,,,,,,,,,,,,,
introduction,77,135683,0.0-8.0-1.19-0.19,ja96blhy,,,,,,1442.0,322,6738f2c1f70085ead39e2699,,322,,calibration,,,,,,,,,,,,,,
introduction,78,135684,0.0-8.0-2.19,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,79,137162,0.0-8.0-0.20,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,2625.0,calibration,,,,,,,,,,,,,,
introduction,80,138763,0.0-8.0-1.20-0.20,ja96blhy,,,,,,1598.0,3113,6738f2c1f70085ead39e2699,,3113,,calibration,,,,,,,,,,,,,,
introduction,81,138764,0.0-8.0-2.20,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,82,140765,0.0-8.0-0.21,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,2246.0,calibration,,,,,,,,,,,,,,
introduction,83,144091,0.0-8.0-1.21-0.21,ja96blhy,,,,,,3323.0,1312,6738f2c1f70085ead39e2699,,1312,,calibration,,,,,,,,,,,,,,
introduction,84,144092,0.0-8.0-2.21,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,85,146093,0.0-8.0-0.22,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,2148.0,calibration,,,,,,,,,,,,,,
introduction,86,147776,0.0-8.0-1.22-0.22,ja96blhy,,,,,,1679.0,1112,6738f2c1f70085ead39e2699,,1112,,calibration,,,,,,,,,,,,,,
introduction,87,147776,0.0-8.0-2.22,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,88,149778,0.0-8.0-0.23,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,2279.0,calibration,,,,,,,,,,,,,,
introduction,89,151809,0.0-8.0-1.23-0.23,ja96blhy,,,,,,2028.0,3211,6738f2c1f70085ead39e2699,,3211,,calibration,,,,,,,,,,,,,,
introduction,90,151810,0.0-8.0-2.23,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,91,153811,0.0-8.0-0.24,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,3153.0,calibration,,,,,,,,,,,,,,
introduction,92,155850,0.0-8.0-1.24-0.24,ja96blhy,,,,,,2037.0,3222,6738f2c1f70085ead39e2699,,3222,,calibration,,,,,,,,,,,,,,
introduction,93,155851,0.0-8.0-2.24,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,94,157853,0.0-8.0-0.25,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,3488.0,calibration,,,,,,,,,,,,,,
introduction,95,159527,0.0-8.0-1.25-0.25,ja96blhy,,,,,,1672.0,233,6738f2c1f70085ead39e2699,,233,,calibration,,,,,,,,,,,,,,
introduction,96,159528,0.0-8.0-2.25,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,97,161530,0.0-8.0-0.26,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,2301.0,calibration,,,,,,,,,,,,,,
introduction,98,163331,0.0-8.0-1.26-0.26,ja96blhy,,,,,,1798.0,3233,6738f2c1f70085ead39e2699,,3233,,calibration,,,,,,,,,,,,,,
introduction,99,163332,0.0-8.0-2.26,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,100,165333,0.0-8.0-0.27,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,2591.0,calibration,,,,,,,,,,,,,,
introduction,101,167145,0.0-8.0-1.27-0.27,ja96blhy,,,,,,1809.0,2333,6738f2c1f70085ead39e2699,,2333,,calibration,,,,,,,,,,,,,,
introduction,102,167146,0.0-8.0-2.27,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,103,169147,0.0-8.0-0.28,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,<p>CAREFUL. That was too slow.</p>,1468.0,calibration,,,,,,,,,,,,,,
introduction,104,170801,0.0-8.0-1.28-0.28,ja96blhy,,,,,,1651.0,2123,6738f2c1f70085ead39e2699,,2123,,calibration,,,,,,,,,,,,,,
introduction,105,170801,0.0-8.0-2.28,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,106,172271,0.0-8.0-0.29,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,1845.0,calibration,,,,,,,,,,,,,,
introduction,107,173363,0.0-8.0-1.29-0.29,ja96blhy,,,,,,1089.0,23,6738f2c1f70085ead39e2699,,23,,calibration,,,,,,,,,,,,,,
introduction,108,173364,0.0-8.0-2.29,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,109,175213,0.0-8.0-0.30,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,3365.0,calibration,,,,,,,,,,,,,,
introduction,110,177210,0.0-8.0-1.30-0.30,ja96blhy,,,,,,1995.0,131,6738f2c1f70085ead39e2699,,131,,calibration,,,,,,,,,,,,,,
introduction,111,177211,0.0-8.0-2.30,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
introduction,113,287549,0.0-10.0,ja96blhy,,,,,,109335.0,,6738f2c1f70085ead39e2699,"[{""page_index"":0,""viewing_time"":5046},{""page_index"":1,""viewing_time"":6756},{""page_index"":2,""viewing_time"":3454},{""page_index"":3,""viewing_time"":7782},{""page_index"":4,""viewing_time"":4104},{""page_index"":5,""viewing_time"":2560},{""page_index"":6,""viewing_time"":5256},{""page_index"":7,""viewing_time"":73496},{""page_index"":8,""viewing_time"":880}]",,,,,,,,,,,,,,,,,
Red,114,290917,0.0-11.0-0.0,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,2188.0,,,,,,,,,,,,,,,
Green,115,293785,0.0-11.0-1.0-0.0,ja96blhy,,,,,,2864.0,2213,6738f2c1f70085ead39e2699,,2213,,PR,performance,,,,,,,,,,,,,
introduction,116,293787,0.0-11.0-2.0,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Feedback,117,293789,0.0-11.0-3.0,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,PR,performance,-4.0,,,,,,,,,,,,
introduction,118,293789,0.0-11.0-4.0,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,119,295790,0.0-11.0-0.1,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -4 points</span>",3256.0,,,,,,,,,,,,,,,
Green,120,297395,0.0-11.0-1.1-0.1,ja96blhy,,,,,,1602.0,1132,6738f2c1f70085ead39e2699,,1132,,PR,performance,,,,,,,,,,,,,
introduction,121,297398,0.0-11.0-2.1,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Feedback,122,299401,0.0-11.0-3.1,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,123,299402,0.0-11.0-4.1,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,124,302660,0.0-11.0-0.2,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,1050.0,,,,,,,,,,,,,,,
Green,125,304010,0.0-11.0-1.2-0.2,ja96blhy,,,,,,1348.0,3312,6738f2c1f70085ead39e2699,,3312,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,308038,0.0-11.0-2.2,ja96blhy,,,,,,4025.0,4,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,4.0,1945.6957474291912,1089.0,470.707931942746,,,,,,,
Feedback,127,310040,0.0-11.0-3.2,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,128,310041,0.0-11.0-4.2,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,129,311093,0.0-11.0-0.3,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,1458.0,,,,,,,,,,,,,,,
Green,130,312196,0.0-11.0-1.3-0.3,ja96blhy,,,,,,1099.0,22,6738f2c1f70085ead39e2699,,22,,PR,performance,,,,,,,,,,,,,
introduction,131,312197,0.0-11.0-2.3,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Feedback,132,314201,0.0-11.0-3.3,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,133,314201,0.0-11.0-4.3,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,134,315660,0.0-11.0-0.4,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,1040.0,,,,,,,,,,,,,,,
Green,135,317201,0.0-11.0-1.4-0.4,ja96blhy,,,,,,1538.0,1333,6738f2c1f70085ead39e2699,,1333,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,321404,0.0-11.0-2.4,ja96blhy,,,,,,4201.0,4,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,1945.6957474291912,1089.0,470.707931942746,,,,,,,
Feedback,137,323407,0.0-11.0-3.4,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,138,323407,0.0-11.0-4.4,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,139,324451,0.0-11.0-0.5,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,3249.0,,,,,,,,,,,,,,,
Green,140,326092,0.0-11.0-1.5-0.5,ja96blhy,,,,,,1638.0,1333,6738f2c1f70085ead39e2699,,1333,,PR,performance,,,,,,,,,,,,,
introduction,141,326093,0.0-11.0-2.5,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Feedback,142,328096,0.0-11.0-3.5,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,143,328097,0.0-11.0-4.5,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,144,331349,0.0-11.0-0.6,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,2285.0,,,,,,,,,,,,,,,
Green,145,332572,0.0-11.0-1.6-0.6,ja96blhy,,,,,,1220.0,121,6738f2c1f70085ead39e2699,,121,,PR,performance,,,,,,,,,,,,,
introduction,146,332574,0.0-11.0-2.6,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Feedback,147,334576,0.0-11.0-3.6,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,148,334576,0.0-11.0-4.6,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,149,336864,0.0-11.0-0.7,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,2592.0,,,,,,,,,,,,,,,
Green,150,338370,0.0-11.0-1.7-0.7,ja96blhy,,,,,,1503.0,3321,6738f2c1f70085ead39e2699,,3321,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,341028,0.0-11.0-2.7,ja96blhy,,,,,,2655.0,3,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,3.0,1945.6957474291912,1089.0,470.707931942746,,,,,,,
Feedback,152,343030,0.0-11.0-3.7,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,153,343031,0.0-11.0-4.7,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,154,345626,0.0-11.0-0.8,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,1118.0,,,,,,,,,,,,,,,
Green,155,347163,0.0-11.0-1.8-0.8,ja96blhy,,,,,,1534.0,3123,6738f2c1f70085ead39e2699,,3123,,PR,performance,,,,,,,,,,,,,
introduction,156,347165,0.0-11.0-2.8,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Feedback,157,349168,0.0-11.0-3.8,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,158,349168,0.0-11.0-4.8,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,,,,,,,,,,,,,,,,,
Red,159,350289,0.0-11.0-0.9,ja96blhy,,,,,,,,6738f2c1f70085ead39e2699,,img/Red_circle.png,2722.0,,,,,,,,,,,,,,,
Green,160,351526,0.0-11.0-1.9-0.9,ja96blhy,,,,,,1234.0,321,6738f2c1f70085ead39e2699,,321,,PR,performance,,,,,,,,,,,,,
