trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,12,58708,0.0-5.0-0.7,74p726sh,,,,,,623.0,2,67d0ecea8ebe9999b6f41eea,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,59284,0.0-5.0-0.8,74p726sh,,,,,,574.0,3,67d0ecea8ebe9999b6f41eea,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,59901,0.0-5.0-0.9,74p726sh,,,,,,615.0,2,67d0ecea8ebe9999b6f41eea,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,60557,0.0-5.0-0.10,74p726sh,,,,,,655.0,1,67d0ecea8ebe9999b6f41eea,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,61182,0.0-5.0-0.11,74p726sh,,,,,,623.0,3,67d0ecea8ebe9999b6f41eea,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,76362,0.0-6.0-0.0,74p726sh,,,,,,15179.0,,67d0ecea8ebe9999b6f41eea,"[{""page_index"":0,""viewing_time"":2094},{""page_index"":1,""viewing_time"":4829},{""page_index"":2,""viewing_time"":7081},{""page_index"":3,""viewing_time"":1176}]",,,,,,,,,,,,,,,,,
introduction,19,101682,0.0-8.0-0.0,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1706.0,calibration,,,,,,,,,,,,,,
introduction,20,106374,0.0-8.0-1.0-0.0,74p726sh,,,,,,4681.0,2131,67d0ecea8ebe9999b6f41eea,,2131,,calibration,,,,,,,,,,,,,,
introduction,21,108386,0.0-8.0-2.0,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,22,110097,0.0-8.0-0.1,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1748.0,calibration,,,,,,,,,,,,,,
introduction,23,113954,0.0-8.0-1.1-0.1,74p726sh,,,,,,3851.0,3222231,67d0ecea8ebe9999b6f41eea,,3231,,calibration,,,,,,,,,,,,,,
introduction,24,116603,0.0-8.0-1.2-0.2,74p726sh,,,,,,2646.0,,67d0ecea8ebe9999b6f41eea,,3231,,calibration,,,,,,,,,,,,,,
introduction,25,122504,0.0-8.0-1.3-0.3,74p726sh,,,,,,5897.0,3231,67d0ecea8ebe9999b6f41eea,,3231,,calibration,,,,,,,,,,,,,,
introduction,26,124513,0.0-8.0-2.1,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,27,126265,0.0-8.0-0.2,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1534.0,calibration,,,,,,,,,,,,,,
introduction,28,130457,0.0-8.0-1.4-0.4,74p726sh,,,,,,4185.0,3233,67d0ecea8ebe9999b6f41eea,,3233,,calibration,,,,,,,,,,,,,,
introduction,29,132466,0.0-8.0-2.2,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,30,134009,0.0-8.0-0.3,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1914.0,calibration,,,,,,,,,,,,,,
introduction,31,136774,0.0-8.0-1.5-0.5,74p726sh,,,,,,2760.0,3212,67d0ecea8ebe9999b6f41eea,,3212,,calibration,,,,,,,,,,,,,,
introduction,32,136775,0.0-8.0-2.3,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,33,138697,0.0-8.0-0.4,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,2177.0,calibration,,,,,,,,,,,,,,
introduction,34,140806,0.0-8.0-1.6-0.6,74p726sh,,,,,,2103.0,332,67d0ecea8ebe9999b6f41eea,,332,,calibration,,,,,,,,,,,,,,
introduction,35,140807,0.0-8.0-2.4,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,36,142808,0.0-8.0-0.5,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,1371.0,calibration,,,,,,,,,,,,,,
introduction,37,145391,0.0-8.0-1.7-0.7,74p726sh,,,,,,2577.0,2122,67d0ecea8ebe9999b6f41eea,,2122,,calibration,,,,,,,,,,,,,,
introduction,38,145392,0.0-8.0-2.5,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,39,146770,0.0-8.0-0.6,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,3263.0,calibration,,,,,,,,,,,,,,
introduction,40,149622,0.0-8.0-1.8-0.8,74p726sh,,,,,,2843.0,3232,67d0ecea8ebe9999b6f41eea,,3232,,calibration,,,,,,,,,,,,,,
introduction,41,149622,0.0-8.0-2.6,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,42,151625,0.0-8.0-0.7,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,3386.0,calibration,,,,,,,,,,,,,,
introduction,43,153331,0.0-8.0-1.9-0.9,74p726sh,,,,,,1701.0,21,67d0ecea8ebe9999b6f41eea,,21,,calibration,,,,,,,,,,,,,,
introduction,44,153332,0.0-8.0-2.7,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,45,155338,0.0-8.0-0.8,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,1656.0,calibration,,,,,,,,,,,,,,
introduction,46,157720,0.0-8.0-1.10-0.10,74p726sh,,,,,,2376.0,1123,67d0ecea8ebe9999b6f41eea,,1123,,calibration,,,,,,,,,,,,,,
introduction,47,157721,0.0-8.0-2.8,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,48,159386,0.0-8.0-0.9,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,3103.0,calibration,,,,,,,,,,,,,,
introduction,49,161278,0.0-8.0-1.11-0.11,74p726sh,,,,,,1886.0,332,67d0ecea8ebe9999b6f41eea,,332,,calibration,,,,,,,,,,,,,,
introduction,50,161279,0.0-8.0-2.9,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,51,163282,0.0-8.0-0.10,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,2785.0,calibration,,,,,,,,,,,,,,
introduction,52,168073,0.0-8.0-1.12-0.12,74p726sh,,,,,,4784.0,3333,67d0ecea8ebe9999b6f41eea,,3333,,calibration,,,,,,,,,,,,,,
introduction,53,170081,0.0-8.0-2.10,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,54,172882,0.0-8.0-0.11,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1646.0,calibration,,,,,,,,,,,,,,
introduction,55,176570,0.0-8.0-1.13-0.13,74p726sh,,,,,,3682.0,2221,67d0ecea8ebe9999b6f41eea,,2221,,calibration,,,,,,,,,,,,,,
introduction,56,178578,0.0-8.0-2.11,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,57,180235,0.0-8.0-0.12,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1809.0,calibration,,,,,,,,,,,,,,
introduction,58,182494,0.0-8.0-1.14-0.14,74p726sh,,,,,,2254.0,2121,67d0ecea8ebe9999b6f41eea,,2121,,calibration,,,,,,,,,,,,,,
introduction,59,182495,0.0-8.0-2.12,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,60,184313,0.0-8.0-0.13,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,2013.0,calibration,,,,,,,,,,,,,,
introduction,61,186597,0.0-8.0-1.15-0.15,74p726sh,,,,,,2282.0,1322,67d0ecea8ebe9999b6f41eea,,1322,,calibration,,,,,,,,,,,,,,
introduction,62,186598,0.0-8.0-2.13,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,63,188600,0.0-8.0-0.14,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,1689.0,calibration,,,,,,,,,,,,,,
introduction,64,190478,0.0-8.0-1.16-0.16,74p726sh,,,,,,1871.0,311,67d0ecea8ebe9999b6f41eea,,311,,calibration,,,,,,,,,,,,,,
introduction,65,190479,0.0-8.0-2.14,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,66,192170,0.0-8.0-0.15,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,3410.0,calibration,,,,,,,,,,,,,,
introduction,67,195199,0.0-8.0-1.17-0.17,74p726sh,,,,,,3023.0,3112,67d0ecea8ebe9999b6f41eea,,3112,,calibration,,,,,,,,,,,,,,
introduction,68,195200,0.0-8.0-2.15,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,69,197202,0.0-8.0-0.16,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,1782.0,calibration,,,,,,,,,,,,,,
introduction,70,200252,0.0-8.0-1.18-0.18,74p726sh,,,,,,3044.0,2213,67d0ecea8ebe9999b6f41eea,,2213,,calibration,,,,,,,,,,,,,,
introduction,71,200252,0.0-8.0-2.16,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,72,202042,0.0-8.0-0.17,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1628.0,calibration,,,,,,,,,,,,,,
introduction,73,204969,0.0-8.0-1.19-0.19,74p726sh,,,,,,2922.0,2322,67d0ecea8ebe9999b6f41eea,,2322,,calibration,,,,,,,,,,,,,,
introduction,74,204970,0.0-8.0-2.17,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,75,206601,0.0-8.0-0.18,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1627.0,calibration,,,,,,,,,,,,,,
introduction,76,208120,0.0-8.0-1.20-0.20,74p726sh,,,,,,1514.0,22,67d0ecea8ebe9999b6f41eea,,22,,calibration,,,,,,,,,,,,,,
introduction,77,208121,0.0-8.0-2.18,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,78,209753,0.0-8.0-0.19,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,3039.0,calibration,,,,,,,,,,,,,,
introduction,79,212053,0.0-8.0-1.21-0.21,74p726sh,,,,,,2294.0,132,67d0ecea8ebe9999b6f41eea,,132,,calibration,,,,,,,,,,,,,,
introduction,80,212054,0.0-8.0-2.19,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,81,214056,0.0-8.0-0.20,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,2684.0,calibration,,,,,,,,,,,,,,
introduction,82,216722,0.0-8.0-1.22-0.22,74p726sh,,,,,,2659.0,3321,67d0ecea8ebe9999b6f41eea,,3321,,calibration,,,,,,,,,,,,,,
introduction,83,216722,0.0-8.0-2.20,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,84,218727,0.0-8.0-0.21,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,1520.0,calibration,,,,,,,,,,,,,,
introduction,85,221354,0.0-8.0-1.23-0.23,74p726sh,,,,,,2624.0,2221,67d0ecea8ebe9999b6f41eea,,2221,,calibration,,,,,,,,,,,,,,
introduction,86,221354,0.0-8.0-2.21,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,87,222881,0.0-8.0-0.22,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,3338.0,calibration,,,,,,,,,,,,,,
introduction,88,226045,0.0-8.0-1.24-0.24,74p726sh,,,,,,3159.0,2313,67d0ecea8ebe9999b6f41eea,,2313,,calibration,,,,,,,,,,,,,,
introduction,89,226046,0.0-8.0-2.22,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,90,228049,0.0-8.0-0.23,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,1841.0,calibration,,,,,,,,,,,,,,
introduction,91,230228,0.0-8.0-1.25-0.25,74p726sh,,,,,,2173.0,212,67d0ecea8ebe9999b6f41eea,,212,,calibration,,,,,,,,,,,,,,
introduction,92,230229,0.0-8.0-2.23,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,93,232079,0.0-8.0-0.24,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,2819.0,calibration,,,,,,,,,,,,,,
introduction,94,235067,0.0-8.0-1.26-0.26,74p726sh,,,,,,2982.0,2132,67d0ecea8ebe9999b6f41eea,,2132,,calibration,,,,,,,,,,,,,,
introduction,95,235068,0.0-8.0-2.24,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,96,237074,0.0-8.0-0.25,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,3493.0,calibration,,,,,,,,,,,,,,
introduction,97,239902,0.0-8.0-1.27-0.27,74p726sh,,,,,,2822.0,2322,67d0ecea8ebe9999b6f41eea,,2322,,calibration,,,,,,,,,,,,,,
introduction,98,239903,0.0-8.0-2.25,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,99,241906,0.0-8.0-0.26,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,2605.0,calibration,,,,,,,,,,,,,,
introduction,100,244815,0.0-8.0-1.28-0.28,74p726sh,,,,,,2902.0,3221,67d0ecea8ebe9999b6f41eea,,3221,,calibration,,,,,,,,,,,,,,
introduction,101,244816,0.0-8.0-2.26,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,102,246818,0.0-8.0-0.27,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,2322.0,calibration,,,,,,,,,,,,,,
introduction,103,248219,0.0-8.0-1.29-0.29,74p726sh,,,,,,1398.0,12,67d0ecea8ebe9999b6f41eea,,12,,calibration,,,,,,,,,,,,,,
introduction,104,248220,0.0-8.0-2.27,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,105,250224,0.0-8.0-0.28,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,1466.0,calibration,,,,,,,,,,,,,,
introduction,106,252177,0.0-8.0-1.30-0.30,74p726sh,,,,,,1942.0,223,67d0ecea8ebe9999b6f41eea,,223,,calibration,,,,,,,,,,,,,,
introduction,107,252178,0.0-8.0-2.28,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,108,253648,0.0-8.0-0.29,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,2350.0,calibration,,,,,,,,,,,,,,
introduction,109,255869,0.0-8.0-1.31-0.31,74p726sh,,,,,,2214.0,213,67d0ecea8ebe9999b6f41eea,,213,,calibration,,,,,,,,,,,,,,
introduction,110,255869,0.0-8.0-2.29,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
introduction,111,257875,0.0-8.0-0.30,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,3421.0,calibration,,,,,,,,,,,,,,
introduction,112,263465,0.0-8.0-1.32-0.32,74p726sh,,,,,,5584.0,3113,67d0ecea8ebe9999b6f41eea,,3113,,calibration,,,,,,,,,,,,,,
introduction,113,265474,0.0-8.0-2.30,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,115,280323,0.0-10.0,74p726sh,,,,,,13841.0,,67d0ecea8ebe9999b6f41eea,"[{""page_index"":0,""viewing_time"":3337},{""page_index"":1,""viewing_time"":2367},{""page_index"":2,""viewing_time"":1112},{""page_index"":3,""viewing_time"":1624},{""page_index"":4,""viewing_time"":1080},{""page_index"":5,""viewing_time"":1271},{""page_index"":6,""viewing_time"":961},{""page_index"":7,""viewing_time"":1136},{""page_index"":8,""viewing_time"":952}]",,,,,,,,,,,,,,,,,
Red,116,283755,0.0-11.0-0.0,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1405.0,,,,,,,,,,,,,,,
Green,117,285717,0.0-11.0-1.0-0.0,74p726sh,,,,,,1956.0,1122,67d0ecea8ebe9999b6f41eea,,112,,PR,performance,,,,,,,,,,,,,
Green,118,288057,0.0-11.0-1.1-0.1,74p726sh,,,,,,2335.0,112,67d0ecea8ebe9999b6f41eea,,112,,PR,performance,,,,,,,,,,,,,
introduction,119,288059,0.0-11.0-2.0,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Feedback,120,288068,0.0-11.0-3.0,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,PR,performance,-6.0,,,,,,,,,,,,
introduction,121,288068,0.0-11.0-4.0,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Red,122,289482,0.0-11.0-0.1,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1602.0,,,,,,,,,,,,,,,
Green,123,292039,0.0-11.0-1.2-0.2,74p726sh,,,,,,2549.0,2133,67d0ecea8ebe9999b6f41eea,,2133,,PR,performance,,,,,,,,,,,,,
introduction,124,292041,0.0-11.0-2.1,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Feedback,125,294045,0.0-11.0-3.1,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,126,294046,0.0-11.0-4.1,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Red,127,295658,0.0-11.0-0.2,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1273.0,,,,,,,,,,,,,,,
Green,128,297411,0.0-11.0-1.3-0.3,74p726sh,,,,,,1747.0,332,67d0ecea8ebe9999b6f41eea,,332,,PR,performance,,,,,,,,,,,,,
Performance_tracking,129,304314,0.0-11.0-2.2,74p726sh,,,,,,6902.0,0,67d0ecea8ebe9999b6f41eea,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,0.0,2578.237068749385,1398.0,495.71120624815416,,,,,,,
Feedback,130,306321,0.0-11.0-3.2,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,131,306322,0.0-11.0-4.2,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Red,132,307602,0.0-11.0-0.3,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,1487.0,,,,,,,,,,,,,,,
Green,133,310871,0.0-11.0-1.4-0.4,74p726sh,,,,,,3263.0,2312,67d0ecea8ebe9999b6f41eea,,2312,,PR,performance,,,,,,,,,,,,,
introduction,134,310873,0.0-11.0-2.3,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Feedback,135,312879,0.0-11.0-3.3,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> -3 points</span>",,PR,performance,-3.0,,,,,,,,,,,,
introduction,136,312879,0.0-11.0-4.3,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Red,137,314375,0.0-11.0-0.4,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,2324.0,,,,,,,,,,,,,,,
Green,138,316294,0.0-11.0-1.5-0.5,74p726sh,,,,,,1917.0,213,67d0ecea8ebe9999b6f41eea,,213,,PR,performance,,,,,,,,,,,,,
Performance_tracking,139,322706,0.0-11.0-2.4,74p726sh,,,,,,6411.0,-2,67d0ecea8ebe9999b6f41eea,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,-2.0,2578.237068749385,1398.0,495.71120624815416,,,,,,,
Feedback,140,324714,0.0-11.0-3.4,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,141,324715,0.0-11.0-4.4,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Red,142,327049,0.0-11.0-0.5,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,3046.0,,,,,,,,,,,,,,,
Green,143,329539,0.0-11.0-1.6-0.6,74p726sh,,,,,,2482.0,2312,67d0ecea8ebe9999b6f41eea,,2312,,PR,performance,,,,,,,,,,,,,
introduction,144,329541,0.0-11.0-2.5,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Feedback,145,331545,0.0-11.0-3.5,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,146,331546,0.0-11.0-4.5,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Red,147,334601,0.0-11.0-0.6,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,3277.0,,,,,,,,,,,,,,,
Green,148,341182,0.0-11.0-1.7-0.7,74p726sh,,,,,,6576.0,3321,67d0ecea8ebe9999b6f41eea,,3321,,PR,performance,,,,,,,,,,,,,
introduction,149,341185,0.0-11.0-2.6,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Feedback,150,343194,0.0-11.0-3.6,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,CAREFUL. That was too slow.,,PR,performance,-6.0,,,,,,,,,,,,
introduction,151,343195,0.0-11.0-4.6,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Red,152,346481,0.0-11.0-0.7,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,2179.0,,,,,,,,,,,,,,,
Green,153,350411,0.0-11.0-1.8-0.8,74p726sh,,,,,,3925.0,3221,67d0ecea8ebe9999b6f41eea,,3221,,PR,performance,,,,,,,,,,,,,
Performance_tracking,154,355651,0.0-11.0-2.7,74p726sh,,,,,,5238.0,1,67d0ecea8ebe9999b6f41eea,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,1.0,2578.237068749385,1398.0,495.71120624815416,,,,,,,
Feedback,155,357658,0.0-11.0-3.7,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,CAREFUL. That was too slow.,,PR,performance,-5.0,,,,,,,,,,,,
introduction,156,357659,0.0-11.0-4.7,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,,,,,,,,,,,,,,,,,
Red,157,359850,0.0-11.0-0.8,74p726sh,,,,,,,,67d0ecea8ebe9999b6f41eea,,img/Red_circle.png,3363.0,,,,,,,,,,,,,,,
Green,158,362739,0.0-11.0-1.9-0.9,74p726sh,,,,,,2883.0,1313,67d0ecea8ebe9999b6f41eea,,1313,,PR,performance,,,,,,,,,,,,,
