trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,15,24363,0.0-5.0-0.10,jgcbwn5s,,,,,,594.0,1,6175eab1ddb5791df88241d1,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,24933,0.0-5.0-0.11,jgcbwn5s,,,,,,570.0,3,6175eab1ddb5791df88241d1,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,39590,0.0-6.0-0.0,jgcbwn5s,,,,,,14656.0,,6175eab1ddb5791df88241d1,"[{""page_index"":0,""viewing_time"":1151},{""page_index"":1,""viewing_time"":1713},{""page_index"":2,""viewing_time"":10845},{""page_index"":3,""viewing_time"":947}]",,,,,,,,,,,,,,,,,
introduction,19,54009,0.0-8.0-0.0,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2970.0,calibration,,,,,,,,,,,,,,
introduction,20,56357,0.0-8.0-1.0-0.0,jgcbwn5s,,,,,,2333.0,23,6175eab1ddb5791df88241d1,,23,,calibration,,,,,,,,,,,,,,
introduction,21,56359,0.0-8.0-2.0,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,22,58373,0.0-8.0-0.1,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,3406.0,calibration,,,,,,,,,,,,,,
introduction,23,61927,0.0-8.0-1.1-0.1,jgcbwn5s,,,,,,3550.0,2321,6175eab1ddb5791df88241d1,,2321,,calibration,,,,,,,,,,,,,,
introduction,24,63935,0.0-8.0-2.1,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,25,67342,0.0-8.0-0.2,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2314.0,calibration,,,,,,,,,,,,,,
introduction,26,69528,0.0-8.0-1.2-0.2,jgcbwn5s,,,,,,2182.0,1233,6175eab1ddb5791df88241d1,,1233,,calibration,,,,,,,,,,,,,,
introduction,27,69528,0.0-8.0-2.2,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,28,71540,0.0-8.0-0.3,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,3387.0,calibration,,,,,,,,,,,,,,
introduction,29,73868,0.0-8.0-1.3-0.3,jgcbwn5s,,,,,,2325.0,2311,6175eab1ddb5791df88241d1,,2311,,calibration,,,,,,,,,,,,,,
introduction,30,73869,0.0-8.0-2.3,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,31,75883,0.0-8.0-0.4,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,1341.0,calibration,,,,,,,,,,,,,,
introduction,32,77668,0.0-8.0-1.4-0.4,jgcbwn5s,,,,,,1780.0,22,6175eab1ddb5791df88241d1,,22,,calibration,,,,,,,,,,,,,,
introduction,33,77668,0.0-8.0-2.4,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,34,79012,0.0-8.0-0.5,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2309.0,calibration,,,,,,,,,,,,,,
introduction,35,81266,0.0-8.0-1.5-0.5,jgcbwn5s,,,,,,2250.0,1331,6175eab1ddb5791df88241d1,,1331,,calibration,,,,,,,,,,,,,,
introduction,36,81267,0.0-8.0-2.5,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,37,83280,0.0-8.0-0.6,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2077.0,calibration,,,,,,,,,,,,,,
introduction,38,84770,0.0-8.0-1.6-0.6,jgcbwn5s,,,,,,1486.0,33,6175eab1ddb5791df88241d1,,33,,calibration,,,,,,,,,,,,,,
introduction,39,84770,0.0-8.0-2.6,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,40,86772,0.0-8.0-0.7,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2806.0,calibration,,,,,,,,,,,,,,
introduction,41,88434,0.0-8.0-1.7-0.7,jgcbwn5s,,,,,,1659.0,3333,6175eab1ddb5791df88241d1,,3333,,calibration,,,,,,,,,,,,,,
introduction,42,88435,0.0-8.0-2.7,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,43,90445,0.0-8.0-0.8,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,1187.0,calibration,,,,,,,,,,,,,,
introduction,44,92207,0.0-8.0-1.8-0.8,jgcbwn5s,,,,,,1759.0,232,6175eab1ddb5791df88241d1,,232,,calibration,,,,,,,,,,,,,,
introduction,45,92208,0.0-8.0-2.8,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,46,93403,0.0-8.0-0.9,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,1842.0,calibration,,,,,,,,,,,,,,
introduction,47,95534,0.0-8.0-1.9-0.9,jgcbwn5s,,,,,,2128.0,1323,6175eab1ddb5791df88241d1,,1323,,calibration,,,,,,,,,,,,,,
introduction,48,95534,0.0-8.0-2.9,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,49,97391,0.0-8.0-0.10,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,1999.0,calibration,,,,,,,,,,,,,,
introduction,50,99704,0.0-8.0-1.10-0.10,jgcbwn5s,,,,,,2310.0,3112,6175eab1ddb5791df88241d1,,3112,,calibration,,,,,,,,,,,,,,
introduction,51,99704,0.0-8.0-2.10,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,52,101713,0.0-8.0-0.11,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,3145.0,calibration,,,,,,,,,,,,,,
introduction,53,103569,0.0-8.0-1.11-0.11,jgcbwn5s,,,,,,1853.0,2331,6175eab1ddb5791df88241d1,,2331,,calibration,,,,,,,,,,,,,,
introduction,54,103570,0.0-8.0-2.11,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,55,105583,0.0-8.0-0.12,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,3074.0,calibration,,,,,,,,,,,,,,
introduction,56,107438,0.0-8.0-1.12-0.12,jgcbwn5s,,,,,,1852.0,2111,6175eab1ddb5791df88241d1,,2111,,calibration,,,,,,,,,,,,,,
introduction,57,107439,0.0-8.0-2.12,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,58,109455,0.0-8.0-0.13,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2730.0,calibration,,,,,,,,,,,,,,
introduction,59,111277,0.0-8.0-1.13-0.13,jgcbwn5s,,,,,,1819.0,2113,6175eab1ddb5791df88241d1,,2113,,calibration,,,,,,,,,,,,,,
introduction,60,111278,0.0-8.0-2.13,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,61,113287,0.0-8.0-0.14,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,1496.0,calibration,,,,,,,,,,,,,,
introduction,62,114324,0.0-8.0-1.14-0.14,jgcbwn5s,,,,,,1033.0,11,6175eab1ddb5791df88241d1,,11,,calibration,,,,,,,,,,,,,,
introduction,63,114324,0.0-8.0-2.14,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,64,115825,0.0-8.0-0.15,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,1279.0,calibration,,,,,,,,,,,,,,
introduction,65,117346,0.0-8.0-1.15-0.15,jgcbwn5s,,,,,,1518.0,3333,6175eab1ddb5791df88241d1,,3333,,calibration,,,,,,,,,,,,,,
introduction,66,117347,0.0-8.0-2.15,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,67,118638,0.0-8.0-0.16,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,1762.0,calibration,,,,,,,,,,,,,,
introduction,68,120292,0.0-8.0-1.16-0.16,jgcbwn5s,,,,,,1651.0,1333,6175eab1ddb5791df88241d1,,3322,,calibration,,,,,,,,,,,,,,
introduction,69,122330,0.0-8.0-1.17-0.17,jgcbwn5s,,,,,,2034.0,3322,6175eab1ddb5791df88241d1,,3322,,calibration,,,,,,,,,,,,,,
introduction,70,124343,0.0-8.0-2.16,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,71,126119,0.0-8.0-0.17,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,1937.0,calibration,,,,,,,,,,,,,,
introduction,72,127744,0.0-8.0-1.18-0.18,jgcbwn5s,,,,,,1622.0,32,6175eab1ddb5791df88241d1,,32,,calibration,,,,,,,,,,,,,,
introduction,73,127745,0.0-8.0-2.17,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,74,129683,0.0-8.0-0.18,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2127.0,calibration,,,,,,,,,,,,,,
introduction,75,131025,0.0-8.0-1.19-0.19,jgcbwn5s,,,,,,1339.0,331,6175eab1ddb5791df88241d1,,331,,calibration,,,,,,,,,,,,,,
introduction,76,131026,0.0-8.0-2.18,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,77,133030,0.0-8.0-0.19,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2298.0,calibration,,,,,,,,,,,,,,
introduction,78,134557,0.0-8.0-1.20-0.20,jgcbwn5s,,,,,,1523.0,1123,6175eab1ddb5791df88241d1,,1123,,calibration,,,,,,,,,,,,,,
introduction,79,134557,0.0-8.0-2.19,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,80,136567,0.0-8.0-0.20,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2891.0,calibration,,,,,,,,,,,,,,
introduction,81,138141,0.0-8.0-1.21-0.21,jgcbwn5s,,,,,,1571.0,1122,6175eab1ddb5791df88241d1,,1122,,calibration,,,,,,,,,,,,,,
introduction,82,138142,0.0-8.0-2.20,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,83,140153,0.0-8.0-0.21,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,1944.0,calibration,,,,,,,,,,,,,,
introduction,84,141620,0.0-8.0-1.22-0.22,jgcbwn5s,,,,,,1463.0,1122,6175eab1ddb5791df88241d1,,1122,,calibration,,,,,,,,,,,,,,
introduction,85,141620,0.0-8.0-2.21,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,86,143570,0.0-8.0-0.22,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2474.0,calibration,,,,,,,,,,,,,,
introduction,87,145351,0.0-8.0-1.23-0.23,jgcbwn5s,,,,,,1779.0,1232,6175eab1ddb5791df88241d1,,1232,,calibration,,,,,,,,,,,,,,
introduction,88,145352,0.0-8.0-2.22,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,89,147362,0.0-8.0-0.23,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,1344.0,calibration,,,,,,,,,,,,,,
introduction,90,149205,0.0-8.0-1.24-0.24,jgcbwn5s,,,,,,1840.0,3122,6175eab1ddb5791df88241d1,,3122,,calibration,,,,,,,,,,,,,,
introduction,91,149206,0.0-8.0-2.23,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,92,150554,0.0-8.0-0.24,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2333.0,calibration,,,,,,,,,,,,,,
introduction,93,152341,0.0-8.0-1.25-0.25,jgcbwn5s,,,,,,1784.0,3312,6175eab1ddb5791df88241d1,,3312,,calibration,,,,,,,,,,,,,,
introduction,94,152341,0.0-8.0-2.24,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,95,154352,0.0-8.0-0.25,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2374.0,calibration,,,,,,,,,,,,,,
introduction,96,155846,0.0-8.0-1.26-0.26,jgcbwn5s,,,,,,1491.0,1123,6175eab1ddb5791df88241d1,,1123,,calibration,,,,,,,,,,,,,,
introduction,97,155846,0.0-8.0-2.25,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,98,157847,0.0-8.0-0.26,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2964.0,calibration,,,,,,,,,,,,,,
introduction,99,159381,0.0-8.0-1.27-0.27,jgcbwn5s,,,,,,1531.0,1131,6175eab1ddb5791df88241d1,,1131,,calibration,,,,,,,,,,,,,,
introduction,100,159382,0.0-8.0-2.26,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,101,161387,0.0-8.0-0.27,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2007.0,calibration,,,,,,,,,,,,,,
introduction,102,163106,0.0-8.0-1.28-0.28,jgcbwn5s,,,,,,1715.0,1313,6175eab1ddb5791df88241d1,,1313,,calibration,,,,,,,,,,,,,,
introduction,103,163106,0.0-8.0-2.27,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,104,165116,0.0-8.0-0.28,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2077.0,calibration,,,,,,,,,,,,,,
introduction,105,166439,0.0-8.0-1.29-0.29,jgcbwn5s,,,,,,1320.0,122,6175eab1ddb5791df88241d1,,122,,calibration,,,,,,,,,,,,,,
introduction,106,166440,0.0-8.0-2.28,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,107,168456,0.0-8.0-0.29,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,3129.0,calibration,,,,,,,,,,,,,,
introduction,108,170041,0.0-8.0-1.30-0.30,jgcbwn5s,,,,,,1582.0,1221,6175eab1ddb5791df88241d1,,1221,,calibration,,,,,,,,,,,,,,
introduction,109,170042,0.0-8.0-2.29,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,110,172050,0.0-8.0-0.30,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,<p>CAREFUL. That was too slow.</p>,2983.0,calibration,,,,,,,,,,,,,,
introduction,111,173852,0.0-8.0-1.31-0.31,jgcbwn5s,,,,,,1798.0,3332,6175eab1ddb5791df88241d1,,3332,,calibration,,,,,,,,,,,,,,
introduction,112,173852,0.0-8.0-2.30,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
introduction,114,195063,0.0-10.0,jgcbwn5s,,,,,,20194.0,,6175eab1ddb5791df88241d1,"[{""page_index"":0,""viewing_time"":1948},{""page_index"":1,""viewing_time"":4362},{""page_index"":2,""viewing_time"":2318},{""page_index"":3,""viewing_time"":4343},{""page_index"":4,""viewing_time"":2038},{""page_index"":5,""viewing_time"":1727},{""page_index"":6,""viewing_time"":1370},{""page_index"":7,""viewing_time"":1141},{""page_index"":8,""viewing_time"":947}]",,,,,,,,,,,,,,,,,
Red,115,198060,0.0-11.0-0.0,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,3248.0,,,,,,,,,,,,,,,
Green,116,200256,0.0-11.0-1.0-0.0,jgcbwn5s,,,,,,2193.0,2311,6175eab1ddb5791df88241d1,,2311,,PR,performance,,,,,,,,,,,,,
introduction,117,200258,0.0-11.0-2.0,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Feedback,118,200263,0.0-11.0-3.0,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,PR,performance,-2.0,,,,,,,,,,,,
introduction,119,200263,0.0-11.0-4.0,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Red,120,202274,0.0-11.0-0.1,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",1754.0,,,,,,,,,,,,,,,
Green,121,204886,0.0-11.0-1.1-0.1,jgcbwn5s,,,,,,2609.0,212,6175eab1ddb5791df88241d1,,2112,,PR,performance,,,,,,,,,,,,,
Green,122,206789,0.0-11.0-1.2-0.2,jgcbwn5s,,,,,,1899.0,2112,6175eab1ddb5791df88241d1,,2112,,PR,performance,,,,,,,,,,,,,
introduction,123,206791,0.0-11.0-2.1,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Feedback,124,208806,0.0-11.0-3.1,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,CAREFUL. That was too slow.,,PR,performance,-6.0,,,,,,,,,,,,
introduction,125,208806,0.0-11.0-4.1,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Red,126,210562,0.0-11.0-0.2,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,3190.0,,,,,,,,,,,,,,,
Green,127,212318,0.0-11.0-1.3-0.3,jgcbwn5s,,,,,,1753.0,1333,6175eab1ddb5791df88241d1,,1333,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,216402,0.0-11.0-2.2,jgcbwn5s,,,,,,4083.0,3,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,1852.3129053110888,1033.0,317.8007848987837,,,,,,,
Feedback,129,218406,0.0-11.0-3.2,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,130,218406,0.0-11.0-4.2,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Red,131,221602,0.0-11.0-0.3,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2137.0,,,,,,,,,,,,,,,
Green,132,225069,0.0-11.0-1.4-0.4,jgcbwn5s,,,,,,3464.0,133,6175eab1ddb5791df88241d1,,133,,PR,performance,,,,,,,,,,,,,
introduction,133,225070,0.0-11.0-2.3,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Feedback,134,227072,0.0-11.0-3.3,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,135,227072,0.0-11.0-4.3,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Red,136,229220,0.0-11.0-0.4,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2894.0,,,,,,,,,,,,,,,
Green,137,231541,0.0-11.0-1.5-0.5,jgcbwn5s,,,,,,2317.0,2322,6175eab1ddb5791df88241d1,,2322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,234151,0.0-11.0-2.4,jgcbwn5s,,,,,,2609.0,2,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,2.0,1852.3129053110888,1033.0,317.8007848987837,,,,,,,
Feedback,139,236159,0.0-11.0-3.4,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: red;""> -3 points</span>",,PR,performance,-3.0,,,,,,,,,,,,
introduction,140,236160,0.0-11.0-4.4,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Red,141,239063,0.0-11.0-0.5,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2397.0,,,,,,,,,,,,,,,
Green,142,241375,0.0-11.0-1.6-0.6,jgcbwn5s,,,,,,2309.0,3313,6175eab1ddb5791df88241d1,,3313,,PR,performance,,,,,,,,,,,,,
introduction,143,241376,0.0-11.0-2.5,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Feedback,144,243377,0.0-11.0-3.5,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> -3 points</span>",,PR,performance,-3.0,,,,,,,,,,,,
introduction,145,243377,0.0-11.0-4.5,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Red,146,245779,0.0-11.0-0.6,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,3162.0,,,,,,,,,,,,,,,
Green,147,247539,0.0-11.0-1.7-0.7,jgcbwn5s,,,,,,1757.0,1312,6175eab1ddb5791df88241d1,,1312,,PR,performance,,,,,,,,,,,,,
introduction,148,247541,0.0-11.0-2.6,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Feedback,149,249544,0.0-11.0-3.6,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,150,249544,0.0-11.0-4.6,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Red,151,252711,0.0-11.0-0.7,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,2975.0,,,,,,,,,,,,,,,
Green,152,254119,0.0-11.0-1.8-0.8,jgcbwn5s,,,,,,1405.0,321,6175eab1ddb5791df88241d1,,321,,PR,performance,,,,,,,,,,,,,
Performance_tracking,153,256379,0.0-11.0-2.7,jgcbwn5s,,,,,,2259.0,0,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,0.0,1852.3129053110888,1033.0,317.8007848987837,,,,,,,
Feedback,154,258381,0.0-11.0-3.7,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,155,258381,0.0-11.0-4.7,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
Red,156,261372,0.0-11.0-0.8,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,img/Red_circle.png,1614.0,,,,,,,,,,,,,,,
Green,157,263202,0.0-11.0-1.9-0.9,jgcbwn5s,,,,,,1827.0,1231,6175eab1ddb5791df88241d1,,1231,,PR,performance,,,,,,,,,,,,,
introduction,158,263203,0.0-11.0-2.8,jgcbwn5s,,,,,,,,6175eab1ddb5791df88241d1,,,,,,,,,,,,,,,,,,
