trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,31,119059,0.0-8.0-0.4,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,3266.0,calibration,,,,,,,,,,,,,,
introduction,32,121491,0.0-8.0-1.4-0.4,xvcmhen2,,,,,,2429.0,1123,67e438db8ade268b6cb84c14,,1123,,calibration,,,,,,,,,,,,,,
introduction,33,121492,0.0-8.0-2.4,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,34,123503,0.0-8.0-0.5,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,1819.0,calibration,,,,,,,,,,,,,,
introduction,35,125891,0.0-8.0-1.5-0.5,xvcmhen2,,,,,,2385.0,3221,67e438db8ade268b6cb84c14,,3221,,calibration,,,,,,,,,,,,,,
introduction,36,125892,0.0-8.0-2.5,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,37,127718,0.0-8.0-0.6,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2315.0,calibration,,,,,,,,,,,,,,
introduction,38,130059,0.0-8.0-1.6-0.6,xvcmhen2,,,,,,2337.0,2211,67e438db8ade268b6cb84c14,,2211,,calibration,,,,,,,,,,,,,,
introduction,39,130060,0.0-8.0-2.6,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,40,132060,0.0-8.0-0.7,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,1600.0,calibration,,,,,,,,,,,,,,
introduction,41,135094,0.0-8.0-1.7-0.7,xvcmhen2,,,,,,3033.0,2123,67e438db8ade268b6cb84c14,,2123,,calibration,,,,,,,,,,,,,,
introduction,42,135095,0.0-8.0-2.7,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,43,136697,0.0-8.0-0.8,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1374.0,calibration,,,,,,,,,,,,,,
introduction,44,139204,0.0-8.0-1.8-0.8,xvcmhen2,,,,,,2503.0,3332,67e438db8ade268b6cb84c14,,3332,,calibration,,,,,,,,,,,,,,
introduction,45,139205,0.0-8.0-2.8,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,46,140588,0.0-8.0-0.9,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2283.0,calibration,,,,,,,,,,,,,,
introduction,47,142506,0.0-8.0-1.9-0.9,xvcmhen2,,,,,,1914.0,112,67e438db8ade268b6cb84c14,,112,,calibration,,,,,,,,,,,,,,
introduction,48,142506,0.0-8.0-2.9,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,49,144521,0.0-8.0-0.10,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,2208.0,calibration,,,,,,,,,,,,,,
introduction,50,146172,0.0-8.0-1.10-0.10,xvcmhen2,,,,,,1647.0,32,67e438db8ade268b6cb84c14,,32,,calibration,,,,,,,,,,,,,,
introduction,51,146173,0.0-8.0-2.10,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,52,148187,0.0-8.0-0.11,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,2052.0,calibration,,,,,,,,,,,,,,
introduction,53,150091,0.0-8.0-1.11-0.11,xvcmhen2,,,,,,1900.0,1133,67e438db8ade268b6cb84c14,,1133,,calibration,,,,,,,,,,,,,,
introduction,54,150091,0.0-8.0-2.11,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,55,152098,0.0-8.0-0.12,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,1861.0,calibration,,,,,,,,,,,,,,
introduction,56,153610,0.0-8.0-1.12-0.12,xvcmhen2,,,,,,1508.0,222,67e438db8ade268b6cb84c14,,222,,calibration,,,,,,,,,,,,,,
introduction,57,153611,0.0-8.0-2.12,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,58,155483,0.0-8.0-0.13,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1975.0,calibration,,,,,,,,,,,,,,
introduction,59,157557,0.0-8.0-1.13-0.13,xvcmhen2,,,,,,2070.0,213,67e438db8ade268b6cb84c14,,213,,calibration,,,,,,,,,,,,,,
introduction,60,157557,0.0-8.0-2.13,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,61,159548,0.0-8.0-0.14,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2254.0,calibration,,,,,,,,,,,,,,
introduction,62,161780,0.0-8.0-1.14-0.14,xvcmhen2,,,,,,2228.0,3331,67e438db8ade268b6cb84c14,,3331,,calibration,,,,,,,,,,,,,,
introduction,63,161780,0.0-8.0-2.14,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,64,163783,0.0-8.0-0.15,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,1396.0,calibration,,,,,,,,,,,,,,
introduction,65,165859,0.0-8.0-1.15-0.15,xvcmhen2,,,,,,2072.0,1123,67e438db8ade268b6cb84c14,,1123,,calibration,,,,,,,,,,,,,,
introduction,66,165860,0.0-8.0-2.15,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,67,167273,0.0-8.0-0.16,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1412.0,calibration,,,,,,,,,,,,,,
introduction,68,168931,0.0-8.0-1.16-0.16,xvcmhen2,,,,,,1654.0,322,67e438db8ade268b6cb84c14,,322,,calibration,,,,,,,,,,,,,,
introduction,69,168931,0.0-8.0-2.16,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,70,170348,0.0-8.0-0.17,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2787.0,calibration,,,,,,,,,,,,,,
introduction,71,174878,0.0-8.0-1.17-0.17,xvcmhen2,,,,,,4526.0,2332,67e438db8ade268b6cb84c14,,2332,,calibration,,,,,,,,,,,,,,
introduction,72,176887,0.0-8.0-2.17,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,73,179688,0.0-8.0-0.18,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2629.0,calibration,,,,,,,,,,,,,,
introduction,74,182075,0.0-8.0-1.18-0.18,xvcmhen2,,,,,,2383.0,1321,67e438db8ade268b6cb84c14,,1321,,calibration,,,,,,,,,,,,,,
introduction,75,182076,0.0-8.0-2.18,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,76,184088,0.0-8.0-0.19,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,2742.0,calibration,,,,,,,,,,,,,,
introduction,77,185679,0.0-8.0-1.19-0.19,xvcmhen2,,,,,,1587.0,1133,67e438db8ade268b6cb84c14,,1133,,calibration,,,,,,,,,,,,,,
introduction,78,185680,0.0-8.0-2.19,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,79,187691,0.0-8.0-0.20,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,1445.0,calibration,,,,,,,,,,,,,,
introduction,80,189334,0.0-8.0-1.20-0.20,xvcmhen2,,,,,,1639.0,332,67e438db8ade268b6cb84c14,,332,,calibration,,,,,,,,,,,,,,
introduction,81,189334,0.0-8.0-2.20,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,82,190785,0.0-8.0-0.21,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2827.0,calibration,,,,,,,,,,,,,,
introduction,83,193201,0.0-8.0-1.21-0.21,xvcmhen2,,,,,,2413.0,2313,67e438db8ade268b6cb84c14,,2313,,calibration,,,,,,,,,,,,,,
introduction,84,193202,0.0-8.0-2.21,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,85,195214,0.0-8.0-0.22,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,1490.0,calibration,,,,,,,,,,,,,,
introduction,86,197048,0.0-8.0-1.22-0.22,xvcmhen2,,,,,,1830.0,2223,67e438db8ade268b6cb84c14,,2223,,calibration,,,,,,,,,,,,,,
introduction,87,197049,0.0-8.0-2.22,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,88,198552,0.0-8.0-0.23,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1126.0,calibration,,,,,,,,,,,,,,
introduction,89,199830,0.0-8.0-1.23-0.23,xvcmhen2,,,,,,1275.0,223,67e438db8ade268b6cb84c14,,223,,calibration,,,,,,,,,,,,,,
introduction,90,199831,0.0-8.0-2.23,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,91,200963,0.0-8.0-0.24,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,3414.0,calibration,,,,,,,,,,,,,,
introduction,92,202999,0.0-8.0-1.24-0.24,xvcmhen2,,,,,,2033.0,1121,67e438db8ade268b6cb84c14,,1121,,calibration,,,,,,,,,,,,,,
introduction,93,203000,0.0-8.0-2.24,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,94,205004,0.0-8.0-0.25,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,2564.0,calibration,,,,,,,,,,,,,,
introduction,95,206871,0.0-8.0-1.25-0.25,xvcmhen2,,,,,,1863.0,3221,67e438db8ade268b6cb84c14,,3221,,calibration,,,,,,,,,,,,,,
introduction,96,206872,0.0-8.0-2.25,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,97,208882,0.0-8.0-0.26,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,1794.0,calibration,,,,,,,,,,,,,,
introduction,98,211030,0.0-8.0-1.26-0.26,xvcmhen2,,,,,,2144.0,2133,67e438db8ade268b6cb84c14,,2133,,calibration,,,,,,,,,,,,,,
introduction,99,211031,0.0-8.0-2.26,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,100,212829,0.0-8.0-0.27,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1081.0,calibration,,,,,,,,,,,,,,
introduction,101,214888,0.0-8.0-1.27-0.27,xvcmhen2,,,,,,2056.0,313,67e438db8ade268b6cb84c14,,313,,calibration,,,,,,,,,,,,,,
introduction,102,214889,0.0-8.0-2.27,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,103,215984,0.0-8.0-0.28,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2891.0,calibration,,,,,,,,,,,,,,
introduction,104,217986,0.0-8.0-1.28-0.28,xvcmhen2,,,,,,1998.0,1323,67e438db8ade268b6cb84c14,,1323,,calibration,,,,,,,,,,,,,,
introduction,105,217987,0.0-8.0-2.28,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,106,220000,0.0-8.0-0.29,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,2823.0,calibration,,,,,,,,,,,,,,
introduction,107,221944,0.0-8.0-1.29-0.29,xvcmhen2,,,,,,1940.0,3312,67e438db8ade268b6cb84c14,,3312,,calibration,,,,,,,,,,,,,,
introduction,108,221945,0.0-8.0-2.29,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,109,223949,0.0-8.0-0.30,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,<p>CAREFUL. That was too slow.</p>,3330.0,calibration,,,,,,,,,,,,,,
introduction,110,225267,0.0-8.0-1.30-0.30,xvcmhen2,,,,,,1314.0,13,67e438db8ade268b6cb84c14,,13,,calibration,,,,,,,,,,,,,,
introduction,111,225268,0.0-8.0-2.30,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
introduction,113,270189,0.0-10.0,xvcmhen2,,,,,,43904.0,,67e438db8ade268b6cb84c14,"[{""page_index"":0,""viewing_time"":2846},{""page_index"":1,""viewing_time"":8167},{""page_index"":2,""viewing_time"":5760},{""page_index"":3,""viewing_time"":9841},{""page_index"":4,""viewing_time"":4176},{""page_index"":5,""viewing_time"":3531},{""page_index"":6,""viewing_time"":6117},{""page_index"":7,""viewing_time"":2680},{""page_index"":8,""viewing_time"":786}]",,,,,,,,,,,,,,,,,
Red,114,273535,0.0-11.0-0.0,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2018.0,,,,,,,,,,,,,,,
Green,115,275546,0.0-11.0-1.0-0.0,xvcmhen2,,,,,,2006.0,33113,67e438db8ade268b6cb84c14,,3313,,PR,performance,,,,,,,,,,,,,
Green,116,278229,0.0-11.0-1.1-0.1,xvcmhen2,,,,,,2680.0,3313,67e438db8ade268b6cb84c14,,3313,,PR,performance,,,,,,,,,,,,,
introduction,117,278231,0.0-11.0-2.0,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Feedback,118,278239,0.0-11.0-3.0,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,PR,performance,-6.0,,,,,,,,,,,,
introduction,119,278240,0.0-11.0-4.0,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Red,120,280255,0.0-11.0-0.1,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,CAREFUL. That was too slow.,1632.0,,,,,,,,,,,,,,,
Green,121,282582,0.0-11.0-1.2-0.2,xvcmhen2,,,,,,2323.0,3112,67e438db8ade268b6cb84c14,,3112,,PR,performance,,,,,,,,,,,,,
introduction,122,282584,0.0-11.0-2.1,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Feedback,123,284597,0.0-11.0-3.1,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,124,284598,0.0-11.0-4.1,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Red,125,286234,0.0-11.0-0.2,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1754.0,,,,,,,,,,,,,,,
Green,126,287862,0.0-11.0-1.3-0.3,xvcmhen2,,,,,,1624.0,313,67e438db8ade268b6cb84c14,,313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,291957,0.0-11.0-2.2,xvcmhen2,,,,,,4094.0,2,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,2237.821392649505,1275.0,433.0641779485141,,,,,,,
Feedback,128,293973,0.0-11.0-3.2,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,129,293974,0.0-11.0-4.2,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Red,130,295743,0.0-11.0-0.3,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2588.0,,,,,,,,,,,,,,,
Green,131,297401,0.0-11.0-1.4-0.4,xvcmhen2,,,,,,1654.0,2222,67e438db8ade268b6cb84c14,,2222,,PR,performance,,,,,,,,,,,,,
introduction,132,297402,0.0-11.0-2.3,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Feedback,133,299411,0.0-11.0-3.3,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,134,299412,0.0-11.0-4.3,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Red,135,302015,0.0-11.0-0.4,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1408.0,,,,,,,,,,,,,,,
Green,136,303597,0.0-11.0-1.5-0.5,xvcmhen2,,,,,,1578.0,2121,67e438db8ade268b6cb84c14,,2121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,305921,0.0-11.0-2.4,xvcmhen2,,,,,,2322.0,4,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,2237.821392649505,1275.0,433.0641779485141,,,,,,,
Feedback,138,307929,0.0-11.0-3.4,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,139,307929,0.0-11.0-4.4,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Red,140,309350,0.0-11.0-0.5,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1752.0,,,,,,,,,,,,,,,
Green,141,310663,0.0-11.0-1.6-0.6,xvcmhen2,,,,,,1310.0,222,67e438db8ade268b6cb84c14,,222,,PR,performance,,,,,,,,,,,,,
introduction,142,310665,0.0-11.0-2.5,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Feedback,143,312680,0.0-11.0-3.5,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,144,312681,0.0-11.0-4.5,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Red,145,314436,0.0-11.0-0.6,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2210.0,,,,,,,,,,,,,,,
Green,146,315536,0.0-11.0-1.7-0.7,xvcmhen2,,,,,,1097.0,21,67e438db8ade268b6cb84c14,,21,,PR,performance,,,,,,,,,,,,,
introduction,147,315538,0.0-11.0-2.6,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Feedback,148,317543,0.0-11.0-3.6,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,149,317544,0.0-11.0-4.6,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Red,150,319759,0.0-11.0-0.7,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,2413.0,,,,,,,,,,,,,,,
Green,151,321376,0.0-11.0-1.8-0.8,xvcmhen2,,,,,,1614.0,2221,67e438db8ade268b6cb84c14,,2221,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,323744,0.0-11.0-2.7,xvcmhen2,,,,,,2365.0,5,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,5.0,2237.821392649505,1097.0,433.0641779485141,,,,,,,
Feedback,153,325745,0.0-11.0-3.7,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,154,325746,0.0-11.0-4.7,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Red,155,328167,0.0-11.0-0.8,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,img/Red_circle.png,1033.0,,,,,,,,,,,,,,,
Green,156,329808,0.0-11.0-1.9-0.9,xvcmhen2,,,,,,1638.0,123,67e438db8ade268b6cb84c14,,1231,,PR,performance,,,,,,,,,,,,,
Green,157,331626,0.0-11.0-1.10-0.10,xvcmhen2,,,,,,1816.0,1231,67e438db8ade268b6cb84c14,,1231,,PR,performance,,,,,,,,,,,,,
introduction,158,331628,0.0-11.0-2.8,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
Feedback,159,333641,0.0-11.0-3.8,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,160,333643,0.0-11.0-4.8,xvcmhen2,,,,,,,,67e438db8ade268b6cb84c14,,,,,,,,,,,,,,,,,,
