trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,31,390968,0.0-8.0-0.4,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,1776.0,calibration,,,,,,,,,,,,,,
introduction,32,392845,0.0-8.0-1.4-0.4,2hku87qk,,,,,,1876.0,2232,6736bb65c96d233e91e93afa,,2232,,calibration,,,,,,,,,,,,,,
introduction,33,392846,0.0-8.0-2.4,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,34,394628,0.0-8.0-0.5,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,3358.0,calibration,,,,,,,,,,,,,,
introduction,35,396302,0.0-8.0-1.5-0.5,2hku87qk,,,,,,1673.0,1221,6736bb65c96d233e91e93afa,,1221,,calibration,,,,,,,,,,,,,,
introduction,36,396303,0.0-8.0-2.5,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,37,398316,0.0-8.0-0.6,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,1579.0,calibration,,,,,,,,,,,,,,
introduction,38,400142,0.0-8.0-1.6-0.6,2hku87qk,,,,,,1825.0,2112,6736bb65c96d233e91e93afa,,2112,,calibration,,,,,,,,,,,,,,
introduction,39,400143,0.0-8.0-2.6,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,40,401727,0.0-8.0-0.7,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,3299.0,calibration,,,,,,,,,,,,,,
introduction,41,403693,0.0-8.0-1.7-0.7,2hku87qk,,,,,,1964.0,1311,6736bb65c96d233e91e93afa,,1311,,calibration,,,,,,,,,,,,,,
introduction,42,403693,0.0-8.0-2.7,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,43,405702,0.0-8.0-0.8,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,3017.0,calibration,,,,,,,,,,,,,,
introduction,44,407373,0.0-8.0-1.8-0.8,2hku87qk,,,,,,1666.0,2313,6736bb65c96d233e91e93afa,,2313,,calibration,,,,,,,,,,,,,,
introduction,45,407374,0.0-8.0-2.8,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,46,409383,0.0-8.0-0.9,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,2209.0,calibration,,,,,,,,,,,,,,
introduction,47,410942,0.0-8.0-1.9-0.9,2hku87qk,,,,,,1558.0,2122,6736bb65c96d233e91e93afa,,2122,,calibration,,,,,,,,,,,,,,
introduction,48,410942,0.0-8.0-2.9,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,49,412955,0.0-8.0-0.10,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,1205.0,calibration,,,,,,,,,,,,,,
introduction,50,414845,0.0-8.0-1.10-0.10,2hku87qk,,,,,,1888.0,2312,6736bb65c96d233e91e93afa,,2312,,calibration,,,,,,,,,,,,,,
introduction,51,414846,0.0-8.0-2.10,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,52,416057,0.0-8.0-0.11,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,3407.0,calibration,,,,,,,,,,,,,,
introduction,53,417885,0.0-8.0-1.11-0.11,2hku87qk,,,,,,1826.0,3233,6736bb65c96d233e91e93afa,,3233,,calibration,,,,,,,,,,,,,,
introduction,54,417885,0.0-8.0-2.11,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,55,419901,0.0-8.0-0.12,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,2712.0,calibration,,,,,,,,,,,,,,
introduction,56,421318,0.0-8.0-1.12-0.12,2hku87qk,,,,,,1415.0,2121,6736bb65c96d233e91e93afa,,2121,,calibration,,,,,,,,,,,,,,
introduction,57,421318,0.0-8.0-2.12,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,58,423332,0.0-8.0-0.13,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,2336.0,calibration,,,,,,,,,,,,,,
introduction,59,424821,0.0-8.0-1.13-0.13,2hku87qk,,,,,,1487.0,3232,6736bb65c96d233e91e93afa,,3232,,calibration,,,,,,,,,,,,,,
introduction,60,424821,0.0-8.0-2.13,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,61,426823,0.0-8.0-0.14,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,1312.0,calibration,,,,,,,,,,,,,,
introduction,62,428061,0.0-8.0-1.14-0.14,2hku87qk,,,,,,1236.0,311,6736bb65c96d233e91e93afa,,311,,calibration,,,,,,,,,,,,,,
introduction,63,428062,0.0-8.0-2.14,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,64,429382,0.0-8.0-0.15,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,1965.0,calibration,,,,,,,,,,,,,,
introduction,65,431127,0.0-8.0-1.15-0.15,2hku87qk,,,,,,1743.0,131,6736bb65c96d233e91e93afa,,131,,calibration,,,,,,,,,,,,,,
introduction,66,431128,0.0-8.0-2.15,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,67,433105,0.0-8.0-0.16,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,1735.0,calibration,,,,,,,,,,,,,,
introduction,68,434421,0.0-8.0-1.16-0.16,2hku87qk,,,,,,1314.0,222,6736bb65c96d233e91e93afa,,222,,calibration,,,,,,,,,,,,,,
introduction,69,434421,0.0-8.0-2.16,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,70,436162,0.0-8.0-0.17,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,1852.0,calibration,,,,,,,,,,,,,,
introduction,71,437597,0.0-8.0-1.17-0.17,2hku87qk,,,,,,1433.0,1321,6736bb65c96d233e91e93afa,,1321,,calibration,,,,,,,,,,,,,,
introduction,72,437598,0.0-8.0-2.17,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,73,439451,0.0-8.0-0.18,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,3378.0,calibration,,,,,,,,,,,,,,
introduction,74,440927,0.0-8.0-1.18-0.18,2hku87qk,,,,,,1475.0,1123,6736bb65c96d233e91e93afa,,1123,,calibration,,,,,,,,,,,,,,
introduction,75,440928,0.0-8.0-2.18,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,76,442942,0.0-8.0-0.19,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,3324.0,calibration,,,,,,,,,,,,,,
introduction,77,444404,0.0-8.0-1.19-0.19,2hku87qk,,,,,,1460.0,221,6736bb65c96d233e91e93afa,,221,,calibration,,,,,,,,,,,,,,
introduction,78,444404,0.0-8.0-2.19,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,79,446420,0.0-8.0-0.20,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,1187.0,calibration,,,,,,,,,,,,,,
introduction,80,447838,0.0-8.0-1.20-0.20,2hku87qk,,,,,,1417.0,3321,6736bb65c96d233e91e93afa,,3321,,calibration,,,,,,,,,,,,,,
introduction,81,447839,0.0-8.0-2.20,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,82,449038,0.0-8.0-0.21,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,1502.0,calibration,,,,,,,,,,,,,,
introduction,83,450037,0.0-8.0-1.21-0.21,2hku87qk,,,,,,998.0,12,6736bb65c96d233e91e93afa,,12,,calibration,,,,,,,,,,,,,,
introduction,84,450037,0.0-8.0-2.21,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,85,451540,0.0-8.0-0.22,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,2446.0,calibration,,,,,,,,,,,,,,
introduction,86,452964,0.0-8.0-1.22-0.22,2hku87qk,,,,,,1423.0,1311,6736bb65c96d233e91e93afa,,1311,,calibration,,,,,,,,,,,,,,
introduction,87,452965,0.0-8.0-2.22,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,88,454966,0.0-8.0-0.23,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,3455.0,calibration,,,,,,,,,,,,,,
introduction,89,456677,0.0-8.0-1.23-0.23,2hku87qk,,,,,,1709.0,3221,6736bb65c96d233e91e93afa,,3221,,calibration,,,,,,,,,,,,,,
introduction,90,456677,0.0-8.0-2.23,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,91,458681,0.0-8.0-0.24,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,2497.0,calibration,,,,,,,,,,,,,,
introduction,92,459796,0.0-8.0-1.24-0.24,2hku87qk,,,,,,1113.0,11,6736bb65c96d233e91e93afa,,11,,calibration,,,,,,,,,,,,,,
introduction,93,459797,0.0-8.0-2.24,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,94,461803,0.0-8.0-0.25,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,1236.0,calibration,,,,,,,,,,,,,,
introduction,95,463757,0.0-8.0-1.25-0.25,2hku87qk,,,,,,1952.0,3123,6736bb65c96d233e91e93afa,,3123,,calibration,,,,,,,,,,,,,,
introduction,96,463757,0.0-8.0-2.25,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,97,464998,0.0-8.0-0.26,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,3145.0,calibration,,,,,,,,,,,,,,
introduction,98,466309,0.0-8.0-1.26-0.26,2hku87qk,,,,,,1309.0,311,6736bb65c96d233e91e93afa,,311,,calibration,,,,,,,,,,,,,,
introduction,99,466309,0.0-8.0-2.26,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,100,468324,0.0-8.0-0.27,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,1678.0,calibration,,,,,,,,,,,,,,
introduction,101,469493,0.0-8.0-1.27-0.27,2hku87qk,,,,,,1168.0,333,6736bb65c96d233e91e93afa,,333,,calibration,,,,,,,,,,,,,,
introduction,102,469494,0.0-8.0-2.27,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,103,471178,0.0-8.0-0.28,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,2853.0,calibration,,,,,,,,,,,,,,
introduction,104,472605,0.0-8.0-1.28-0.28,2hku87qk,,,,,,1425.0,1121,6736bb65c96d233e91e93afa,,1121,,calibration,,,,,,,,,,,,,,
introduction,105,472605,0.0-8.0-2.28,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,106,474620,0.0-8.0-0.29,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,3020.0,calibration,,,,,,,,,,,,,,
introduction,107,475943,0.0-8.0-1.29-0.29,2hku87qk,,,,,,1321.0,1231,6736bb65c96d233e91e93afa,,1231,,calibration,,,,,,,,,,,,,,
introduction,108,475944,0.0-8.0-2.29,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,109,477944,0.0-8.0-0.30,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,<p>CAREFUL. That was too slow.</p>,3161.0,calibration,,,,,,,,,,,,,,
introduction,110,479382,0.0-8.0-1.30-0.30,2hku87qk,,,,,,1437.0,3311,6736bb65c96d233e91e93afa,,3311,,calibration,,,,,,,,,,,,,,
introduction,111,479383,0.0-8.0-2.30,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
introduction,113,530483,0.0-10.0,2hku87qk,,,,,,50095.0,,6736bb65c96d233e91e93afa,"[{""page_index"":0,""viewing_time"":5149},{""page_index"":1,""viewing_time"":12153},{""page_index"":2,""viewing_time"":4288},{""page_index"":3,""viewing_time"":8162},{""page_index"":4,""viewing_time"":5421},{""page_index"":5,""viewing_time"":3367},{""page_index"":6,""viewing_time"":6459},{""page_index"":7,""viewing_time"":3294},{""page_index"":8,""viewing_time"":1803}]",,,,,,,,,,,,,,,,,
Red,114,533658,0.0-11.0-0.0,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,1548.0,,,,,,,,,,,,,,,
Green,115,535085,0.0-11.0-1.0-0.0,2hku87qk,,,,,,1425.0,2112,6736bb65c96d233e91e93afa,,2112,,PR,performance,,,,,,,,,,,,,
introduction,116,535097,0.0-11.0-2.0,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Feedback,117,537115,0.0-11.0-3.0,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,118,537116,0.0-11.0-4.0,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,119,538670,0.0-11.0-0.1,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,2917.0,,,,,,,,,,,,,,,
Green,120,539976,0.0-11.0-1.1-0.1,2hku87qk,,,,,,1301.0,1122,6736bb65c96d233e91e93afa,,1122,,PR,performance,,,,,,,,,,,,,
introduction,121,539978,0.0-11.0-2.1,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Feedback,122,541979,0.0-11.0-3.1,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,123,541979,0.0-11.0-4.1,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,124,544913,0.0-11.0-0.2,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,3070.0,,,,,,,,,,,,,,,
Green,125,546228,0.0-11.0-1.2-0.2,2hku87qk,,,,,,1314.0,1311,6736bb65c96d233e91e93afa,,1311,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,553147,0.0-11.0-2.2,2hku87qk,,,,,,6916.0,5,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,5.0,1632.7431583985874,998.0,268.7456042280198,,,,,,,
Feedback,127,555152,0.0-11.0-3.2,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,128,555153,0.0-11.0-4.2,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,129,558235,0.0-11.0-0.3,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,2615.0,,,,,,,,,,,,,,,
Green,130,559461,0.0-11.0-1.3-0.3,2hku87qk,,,,,,1224.0,211,6736bb65c96d233e91e93afa,,211,,PR,performance,,,,,,,,,,,,,
introduction,131,559462,0.0-11.0-2.3,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Feedback,132,561465,0.0-11.0-3.3,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,133,561465,0.0-11.0-4.3,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,134,564085,0.0-11.0-0.4,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,3004.0,,,,,,,,,,,,,,,
Green,135,565141,0.0-11.0-1.4-0.4,2hku87qk,,,,,,1053.0,121,6736bb65c96d233e91e93afa,,121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,570386,0.0-11.0-2.4,2hku87qk,,,,,,5244.0,6,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,6.0,1632.7431583985874,998.0,268.7456042280198,,,,,,,
Feedback,137,572401,0.0-11.0-3.4,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,138,572401,0.0-11.0-4.4,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,139,575410,0.0-11.0-0.5,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,1801.0,,,,,,,,,,,,,,,
Green,140,576769,0.0-11.0-1.5-0.5,2hku87qk,,,,,,1357.0,3113,6736bb65c96d233e91e93afa,,3113,,PR,performance,,,,,,,,,,,,,
introduction,141,576771,0.0-11.0-2.5,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Feedback,142,578785,0.0-11.0-3.5,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,143,578786,0.0-11.0-4.5,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,144,580604,0.0-11.0-0.6,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,3219.0,,,,,,,,,,,,,,,
Green,145,581958,0.0-11.0-1.6-0.6,2hku87qk,,,,,,1351.0,3312,6736bb65c96d233e91e93afa,,3312,,PR,performance,,,,,,,,,,,,,
introduction,146,581960,0.0-11.0-2.6,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Feedback,147,583972,0.0-11.0-3.6,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,148,583973,0.0-11.0-4.6,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,149,587208,0.0-11.0-0.7,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,1269.0,,,,,,,,,,,,,,,
Green,150,588553,0.0-11.0-1.7-0.7,2hku87qk,,,,,,1340.0,1311,6736bb65c96d233e91e93afa,,1311,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,594007,0.0-11.0-2.7,2hku87qk,,,,,,5450.0,5,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,5.0,1632.7431583985874,998.0,268.7456042280198,,,,,,,
Feedback,152,596019,0.0-11.0-3.7,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,153,596020,0.0-11.0-4.7,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,154,597295,0.0-11.0-0.8,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,2964.0,,,,,,,,,,,,,,,
Green,155,598718,0.0-11.0-1.8-0.8,2hku87qk,,,,,,1418.0,2111,6736bb65c96d233e91e93afa,,2111,,PR,performance,,,,,,,,,,,,,
introduction,156,598720,0.0-11.0-2.8,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Feedback,157,600734,0.0-11.0-3.8,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,158,600735,0.0-11.0-4.8,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,,,,,,,,,,,,,,,,,
Red,159,603710,0.0-11.0-0.9,2hku87qk,,,,,,,,6736bb65c96d233e91e93afa,,img/Red_circle.png,2187.0,,,,,,,,,,,,,,,
Green,160,604976,0.0-11.0-1.9-0.9,2hku87qk,,,,,,1244.0,3113,6736bb65c96d233e91e93afa,,3113,,PR,performance,,,,,,,,,,,,,
