trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,23,108125,0.0-8.0-1.1-0.1,7965bvyu,,,,,,1566.0,2221,66aa83dd5d34973838c99ad3,,2221,,calibration,,,,,,,,,,,,,,
introduction,24,108125,0.0-8.0-2.1,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,25,110131,0.0-8.0-0.2,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,1318.0,calibration,,,,,,,,,,,,,,
introduction,26,112668,0.0-8.0-1.2-0.2,7965bvyu,,,,,,2536.0,11131,66aa83dd5d34973838c99ad3,,1131,,calibration,,,,,,,,,,,,,,
introduction,27,115005,0.0-8.0-1.3-0.3,7965bvyu,,,,,,2335.0,1131,66aa83dd5d34973838c99ad3,,1131,,calibration,,,,,,,,,,,,,,
introduction,28,117007,0.0-8.0-2.2,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,29,118331,0.0-8.0-0.3,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2194.0,calibration,,,,,,,,,,,,,,
introduction,30,120509,0.0-8.0-1.4-0.4,7965bvyu,,,,,,2177.0,333,66aa83dd5d34973838c99ad3,,333,,calibration,,,,,,,,,,,,,,
introduction,31,120509,0.0-8.0-2.3,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,32,122513,0.0-8.0-0.4,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,1853.0,calibration,,,,,,,,,,,,,,
introduction,33,123885,0.0-8.0-1.5-0.5,7965bvyu,,,,,,1370.0,233,66aa83dd5d34973838c99ad3,,233,,calibration,,,,,,,,,,,,,,
introduction,34,123885,0.0-8.0-2.4,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,35,125752,0.0-8.0-0.5,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,1863.0,calibration,,,,,,,,,,,,,,
introduction,36,127325,0.0-8.0-1.6-0.6,7965bvyu,,,,,,1571.0,223,66aa83dd5d34973838c99ad3,,223,,calibration,,,,,,,,,,,,,,
introduction,37,127325,0.0-8.0-2.5,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,38,129190,0.0-8.0-0.6,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2829.0,calibration,,,,,,,,,,,,,,
introduction,39,130541,0.0-8.0-1.7-0.7,7965bvyu,,,,,,1349.0,212,66aa83dd5d34973838c99ad3,,212,,calibration,,,,,,,,,,,,,,
introduction,40,130541,0.0-8.0-2.6,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,41,132552,0.0-8.0-0.7,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,3117.0,calibration,,,,,,,,,,,,,,
introduction,42,133965,0.0-8.0-1.8-0.8,7965bvyu,,,,,,1411.0,2231,66aa83dd5d34973838c99ad3,,2231,,calibration,,,,,,,,,,,,,,
introduction,43,133965,0.0-8.0-2.7,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,44,135972,0.0-8.0-0.8,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,2821.0,calibration,,,,,,,,,,,,,,
introduction,45,137421,0.0-8.0-1.9-0.9,7965bvyu,,,,,,1448.0,1132,66aa83dd5d34973838c99ad3,,1132,,calibration,,,,,,,,,,,,,,
introduction,46,137421,0.0-8.0-2.8,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,47,139428,0.0-8.0-0.9,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,1392.0,calibration,,,,,,,,,,,,,,
introduction,48,140301,0.0-8.0-1.10-0.10,7965bvyu,,,,,,872.0,2,66aa83dd5d34973838c99ad3,,22,,calibration,,,,,,,,,,,,,,
introduction,49,141405,0.0-8.0-1.11-0.11,7965bvyu,,,,,,1103.0,22,66aa83dd5d34973838c99ad3,,22,,calibration,,,,,,,,,,,,,,
introduction,50,141405,0.0-8.0-2.9,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,51,142801,0.0-8.0-0.10,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,1598.0,calibration,,,,,,,,,,,,,,
introduction,52,144236,0.0-8.0-1.12-0.12,7965bvyu,,,,,,1434.0,3113,66aa83dd5d34973838c99ad3,,3113,,calibration,,,,,,,,,,,,,,
introduction,53,144236,0.0-8.0-2.10,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,54,145845,0.0-8.0-0.11,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,3263.0,calibration,,,,,,,,,,,,,,
introduction,55,148013,0.0-8.0-1.13-0.13,7965bvyu,,,,,,2166.0,331,66aa83dd5d34973838c99ad3,,331,,calibration,,,,,,,,,,,,,,
introduction,56,148013,0.0-8.0-2.11,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,57,150022,0.0-8.0-0.12,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,3176.0,calibration,,,,,,,,,,,,,,
introduction,58,151244,0.0-8.0-1.14-0.14,7965bvyu,,,,,,1221.0,213,66aa83dd5d34973838c99ad3,,213,,calibration,,,,,,,,,,,,,,
introduction,59,151245,0.0-8.0-2.12,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,60,153253,0.0-8.0-0.13,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,1509.0,calibration,,,,,,,,,,,,,,
introduction,61,154621,0.0-8.0-1.15-0.15,7965bvyu,,,,,,1366.0,3311,66aa83dd5d34973838c99ad3,,3311,,calibration,,,,,,,,,,,,,,
introduction,62,154621,0.0-8.0-2.13,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,63,156142,0.0-8.0-0.14,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2082.0,calibration,,,,,,,,,,,,,,
introduction,64,157564,0.0-8.0-1.16-0.16,7965bvyu,,,,,,1421.0,2123,66aa83dd5d34973838c99ad3,,2123,,calibration,,,,,,,,,,,,,,
introduction,65,157565,0.0-8.0-2.14,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,66,159576,0.0-8.0-0.15,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,2504.0,calibration,,,,,,,,,,,,,,
introduction,67,163180,0.0-8.0-1.17-0.17,7965bvyu,,,,,,3603.0,112,66aa83dd5d34973838c99ad3,,1112,,calibration,,,,,,,,,,,,,,
introduction,68,164749,0.0-8.0-1.18-0.18,7965bvyu,,,,,,1567.0,1112,66aa83dd5d34973838c99ad3,,1112,,calibration,,,,,,,,,,,,,,
introduction,69,166754,0.0-8.0-2.15,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,70,169268,0.0-8.0-0.16,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2442.0,calibration,,,,,,,,,,,,,,
introduction,71,170669,0.0-8.0-1.19-0.19,7965bvyu,,,,,,1399.0,1121,66aa83dd5d34973838c99ad3,,1121,,calibration,,,,,,,,,,,,,,
introduction,72,170669,0.0-8.0-2.16,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,73,172673,0.0-8.0-0.17,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,1258.0,calibration,,,,,,,,,,,,,,
introduction,74,173805,0.0-8.0-1.20-0.20,7965bvyu,,,,,,1130.0,332,66aa83dd5d34973838c99ad3,,332,,calibration,,,,,,,,,,,,,,
introduction,75,173805,0.0-8.0-2.17,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,76,175069,0.0-8.0-0.18,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,3226.0,calibration,,,,,,,,,,,,,,
introduction,77,177277,0.0-8.0-1.21-0.21,7965bvyu,,,,,,2207.0,1213,66aa83dd5d34973838c99ad3,,1213,,calibration,,,,,,,,,,,,,,
introduction,78,177277,0.0-8.0-2.18,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,79,179282,0.0-8.0-0.19,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,2782.0,calibration,,,,,,,,,,,,,,
introduction,80,180829,0.0-8.0-1.22-0.22,7965bvyu,,,,,,1545.0,322,66aa83dd5d34973838c99ad3,,322,,calibration,,,,,,,,,,,,,,
introduction,81,180829,0.0-8.0-2.19,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,82,182841,0.0-8.0-0.20,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,2554.0,calibration,,,,,,,,,,,,,,
introduction,83,184285,0.0-8.0-1.23-0.23,7965bvyu,,,,,,1442.0,2113,66aa83dd5d34973838c99ad3,,2113,,calibration,,,,,,,,,,,,,,
introduction,84,184285,0.0-8.0-2.20,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,85,186290,0.0-8.0-0.21,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,2628.0,calibration,,,,,,,,,,,,,,
introduction,86,190109,0.0-8.0-1.24-0.24,7965bvyu,,,,,,3818.0,323,66aa83dd5d34973838c99ad3,,323,,calibration,,,,,,,,,,,,,,
introduction,87,192123,0.0-8.0-2.21,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,88,194752,0.0-8.0-0.22,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,1202.0,calibration,,,,,,,,,,,,,,
introduction,89,195853,0.0-8.0-1.25-0.25,7965bvyu,,,,,,1099.0,33,66aa83dd5d34973838c99ad3,,33,,calibration,,,,,,,,,,,,,,
introduction,90,195853,0.0-8.0-2.22,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,91,197064,0.0-8.0-0.23,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,1212.0,calibration,,,,,,,,,,,,,,
introduction,92,199309,0.0-8.0-1.26-0.26,7965bvyu,,,,,,2243.0,1323,66aa83dd5d34973838c99ad3,,1323,,calibration,,,,,,,,,,,,,,
introduction,93,199309,0.0-8.0-2.23,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,94,200530,0.0-8.0-0.24,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,1982.0,calibration,,,,,,,,,,,,,,
introduction,95,202269,0.0-8.0-1.27-0.27,7965bvyu,,,,,,1737.0,1211,66aa83dd5d34973838c99ad3,,1211,,calibration,,,,,,,,,,,,,,
introduction,96,202269,0.0-8.0-2.24,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,97,204254,0.0-8.0-0.25,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2206.0,calibration,,,,,,,,,,,,,,
introduction,98,205901,0.0-8.0-1.28-0.28,7965bvyu,,,,,,1645.0,1121,66aa83dd5d34973838c99ad3,,1121,,calibration,,,,,,,,,,,,,,
introduction,99,205901,0.0-8.0-2.25,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,100,207911,0.0-8.0-0.26,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,3071.0,calibration,,,,,,,,,,,,,,
introduction,101,209501,0.0-8.0-1.29-0.29,7965bvyu,,,,,,1585.0,2112,66aa83dd5d34973838c99ad3,,2112,,calibration,,,,,,,,,,,,,,
introduction,102,209501,0.0-8.0-2.26,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,103,211513,0.0-8.0-0.27,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,1535.0,calibration,,,,,,,,,,,,,,
introduction,104,213292,0.0-8.0-1.30-0.30,7965bvyu,,,,,,1778.0,2311,66aa83dd5d34973838c99ad3,,2311,,calibration,,,,,,,,,,,,,,
introduction,105,213293,0.0-8.0-2.27,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,106,214835,0.0-8.0-0.28,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,1782.0,calibration,,,,,,,,,,,,,,
introduction,107,215933,0.0-8.0-1.31-0.31,7965bvyu,,,,,,1097.0,21,66aa83dd5d34973838c99ad3,,21,,calibration,,,,,,,,,,,,,,
introduction,108,215933,0.0-8.0-2.28,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,109,217729,0.0-8.0-0.29,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2026.0,calibration,,,,,,,,,,,,,,
introduction,110,219533,0.0-8.0-1.32-0.32,7965bvyu,,,,,,1802.0,3122,66aa83dd5d34973838c99ad3,,3122,,calibration,,,,,,,,,,,,,,
introduction,111,219533,0.0-8.0-2.29,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,112,221542,0.0-8.0-0.30,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,<p>CAREFUL. That was too slow.</p>,1047.0,calibration,,,,,,,,,,,,,,
introduction,113,223260,0.0-8.0-1.33-0.33,7965bvyu,,,,,,1717.0,3232,66aa83dd5d34973838c99ad3,,3232,,calibration,,,,,,,,,,,,,,
introduction,114,223260,0.0-8.0-2.30,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
introduction,116,270584,0.0-10.0,7965bvyu,,,,,,46320.0,,66aa83dd5d34973838c99ad3,"[{""page_index"":0,""viewing_time"":3189},{""page_index"":1,""viewing_time"":14364},{""page_index"":2,""viewing_time"":4998},{""page_index"":3,""viewing_time"":4698},{""page_index"":4,""viewing_time"":5484},{""page_index"":5,""viewing_time"":3680},{""page_index"":6,""viewing_time"":6132},{""page_index"":7,""viewing_time"":2632},{""page_index"":8,""viewing_time"":1144}]",,,,,,,,,,,,,,,,,
Red,117,271643,0.0-11.0-0.0,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,3184.0,,,,,,,,,,,,,,,
Green,118,273133,0.0-11.0-1.0-0.0,7965bvyu,,,,,,1488.0,312,66aa83dd5d34973838c99ad3,,312,,PR,performance,,,,,,,,,,,,,
introduction,119,273134,0.0-11.0-2.0,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Feedback,120,273136,0.0-11.0-3.0,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,PR,performance,2.0,,,,,,,,,,,,
introduction,121,273136,0.0-11.0-4.0,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Red,122,275141,0.0-11.0-0.1,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",1372.0,,,,,,,,,,,,,,,
Green,123,276860,0.0-11.0-1.1-0.1,7965bvyu,,,,,,1714.0,2213,66aa83dd5d34973838c99ad3,,2213,,PR,performance,,,,,,,,,,,,,
introduction,124,276861,0.0-11.0-2.1,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Feedback,125,278864,0.0-11.0-3.1,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,126,278864,0.0-11.0-4.1,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Red,127,280237,0.0-11.0-0.2,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2702.0,,,,,,,,,,,,,,,
Green,128,281436,0.0-11.0-1.2-0.2,7965bvyu,,,,,,1197.0,311,66aa83dd5d34973838c99ad3,,311,,PR,performance,,,,,,,,,,,,,
Performance_tracking,129,288921,0.0-11.0-2.2,7965bvyu,,,,,,7485.0,3,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,1698.314609819642,1097.0,328.16605168114893,,,,,,,
Feedback,130,290922,0.0-11.0-3.2,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,131,290922,0.0-11.0-4.2,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Red,132,293640,0.0-11.0-0.3,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2291.0,,,,,,,,,,,,,,,
Green,133,294892,0.0-11.0-1.3-0.3,7965bvyu,,,,,,1251.0,1332,66aa83dd5d34973838c99ad3,,1332,,PR,performance,,,,,,,,,,,,,
introduction,134,294893,0.0-11.0-2.3,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Feedback,135,296896,0.0-11.0-3.3,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,136,296897,0.0-11.0-4.3,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Red,137,299192,0.0-11.0-0.4,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2823.0,,,,,,,,,,,,,,,
Green,138,300781,0.0-11.0-1.4-0.4,7965bvyu,,,,,,1587.0,3123,66aa83dd5d34973838c99ad3,,3123,,PR,performance,,,,,,,,,,,,,
Performance_tracking,139,305053,0.0-11.0-2.4,7965bvyu,,,,,,4271.0,3,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,1698.314609819642,1097.0,328.16605168114893,,,,,,,
Feedback,140,307066,0.0-11.0-3.4,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,141,307066,0.0-11.0-4.4,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Red,142,309897,0.0-11.0-0.5,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2272.0,,,,,,,,,,,,,,,
Green,143,311244,0.0-11.0-1.5-0.5,7965bvyu,,,,,,1345.0,3223,66aa83dd5d34973838c99ad3,,3223,,PR,performance,,,,,,,,,,,,,
introduction,144,311244,0.0-11.0-2.5,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Feedback,145,313252,0.0-11.0-3.5,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,146,313253,0.0-11.0-4.5,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Red,147,315529,0.0-11.0-0.6,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2707.0,,,,,,,,,,,,,,,
Green,148,319021,0.0-11.0-1.6-0.6,7965bvyu,,,,,,3490.0,2212,66aa83dd5d34973838c99ad3,,2212,,PR,performance,,,,,,,,,,,,,
introduction,149,319022,0.0-11.0-2.6,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Feedback,150,321023,0.0-11.0-3.6,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,151,321024,0.0-11.0-4.6,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Red,152,323737,0.0-11.0-0.7,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,2078.0,,,,,,,,,,,,,,,
Green,153,325293,0.0-11.0-1.7-0.7,7965bvyu,,,,,,1554.0,3311,66aa83dd5d34973838c99ad3,,3311,,PR,performance,,,,,,,,,,,,,
Performance_tracking,154,329407,0.0-11.0-2.7,7965bvyu,,,,,,4113.0,1,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,1.0,1698.314609819642,1097.0,328.16605168114893,,,,,,,
Feedback,155,331417,0.0-11.0-3.7,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,156,331418,0.0-11.0-4.7,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
Red,157,333513,0.0-11.0-0.8,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,img/Red_circle.png,1989.0,,,,,,,,,,,,,,,
Green,158,334620,0.0-11.0-1.8-0.8,7965bvyu,,,,,,1106.0,312,66aa83dd5d34973838c99ad3,,312,,PR,performance,,,,,,,,,,,,,
introduction,159,334621,0.0-11.0-2.8,7965bvyu,,,,,,,,66aa83dd5d34973838c99ad3,,,,,,,,,,,,,,,,,,
