trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,12,30958,0.0-5.0-0.7,f8jgdz9n,,,,,,391.0,2,5f120594adcb84118a2bd752,,Press: 2,,,,,,,,,,,,,,,,
introduction,13,31489,0.0-5.0-0.8,f8jgdz9n,,,,,,531.0,3,5f120594adcb84118a2bd752,,Press: 3,,,,,,,,,,,,,,,,
introduction,14,32231,0.0-5.0-0.9,f8jgdz9n,,,,,,742.0,2,5f120594adcb84118a2bd752,,Press: 2,,,,,,,,,,,,,,,,
introduction,15,32684,0.0-5.0-0.10,f8jgdz9n,,,,,,453.0,1,5f120594adcb84118a2bd752,,Press: 1,,,,,,,,,,,,,,,,
introduction,16,33223,0.0-5.0-0.11,f8jgdz9n,,,,,,539.0,3,5f120594adcb84118a2bd752,,Press: 3,,,,,,,,,,,,,,,,
introduction,17,50414,0.0-6.0-0.0,f8jgdz9n,,,,,,17191.0,,5f120594adcb84118a2bd752,"[{""page_index"":0,""viewing_time"":754},{""page_index"":1,""viewing_time"":1727},{""page_index"":2,""viewing_time"":13651},{""page_index"":3,""viewing_time"":1059}]",,,,,,,,,,,,,,,,,
introduction,19,62486,0.0-8.0-0.0,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1314.0,calibration,,,,,,,,,,,,,,
introduction,20,64323,0.0-8.0-1.0-0.0,f8jgdz9n,,,,,,1835.0,31,5f120594adcb84118a2bd752,,31,,calibration,,,,,,,,,,,,,,
introduction,21,64324,0.0-8.0-2.0,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,22,65642,0.0-8.0-0.1,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,2248.0,calibration,,,,,,,,,,,,,,
introduction,23,67423,0.0-8.0-1.1-0.1,f8jgdz9n,,,,,,1780.0,3221,5f120594adcb84118a2bd752,,3221,,calibration,,,,,,,,,,,,,,
introduction,24,67423,0.0-8.0-2.1,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,25,69426,0.0-8.0-0.2,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,1082.0,calibration,,,,,,,,,,,,,,
introduction,26,71650,0.0-8.0-1.2-0.2,f8jgdz9n,,,,,,2223.0,2311,5f120594adcb84118a2bd752,,2311,,calibration,,,,,,,,,,,,,,
introduction,27,71650,0.0-8.0-2.2,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,28,72737,0.0-8.0-0.3,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1524.0,calibration,,,,,,,,,,,,,,
introduction,29,74302,0.0-8.0-1.3-0.3,f8jgdz9n,,,,,,1564.0,1323,5f120594adcb84118a2bd752,,1323,,calibration,,,,,,,,,,,,,,
introduction,30,74302,0.0-8.0-2.3,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,31,75833,0.0-8.0-0.4,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,2166.0,calibration,,,,,,,,,,,,,,
introduction,32,77205,0.0-8.0-1.4-0.4,f8jgdz9n,,,,,,1371.0,1133,5f120594adcb84118a2bd752,,1133,,calibration,,,,,,,,,,,,,,
introduction,33,77205,0.0-8.0-2.4,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,34,79209,0.0-8.0-0.5,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,2811.0,calibration,,,,,,,,,,,,,,
introduction,35,80649,0.0-8.0-1.5-0.5,f8jgdz9n,,,,,,1439.0,3122,5f120594adcb84118a2bd752,,3122,,calibration,,,,,,,,,,,,,,
introduction,36,80649,0.0-8.0-2.5,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,37,82655,0.0-8.0-0.6,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,2070.0,calibration,,,,,,,,,,,,,,
introduction,38,84008,0.0-8.0-1.6-0.6,f8jgdz9n,,,,,,1352.0,1212,5f120594adcb84118a2bd752,,1212,,calibration,,,,,,,,,,,,,,
introduction,39,84008,0.0-8.0-2.6,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,40,86024,0.0-8.0-0.7,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,1173.0,calibration,,,,,,,,,,,,,,
introduction,41,87284,0.0-8.0-1.7-0.7,f8jgdz9n,,,,,,1259.0,3111,5f120594adcb84118a2bd752,,3111,,calibration,,,,,,,,,,,,,,
introduction,42,87284,0.0-8.0-2.7,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,43,88472,0.0-8.0-0.8,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,2755.0,calibration,,,,,,,,,,,,,,
introduction,44,90219,0.0-8.0-1.8-0.8,f8jgdz9n,,,,,,1746.0,2331,5f120594adcb84118a2bd752,,2331,,calibration,,,,,,,,,,,,,,
introduction,45,90219,0.0-8.0-2.8,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,46,92231,0.0-8.0-0.9,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,1651.0,calibration,,,,,,,,,,,,,,
introduction,47,93319,0.0-8.0-1.9-0.9,f8jgdz9n,,,,,,1087.0,313,5f120594adcb84118a2bd752,,313,,calibration,,,,,,,,,,,,,,
introduction,48,93320,0.0-8.0-2.9,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,49,94974,0.0-8.0-0.10,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1357.0,calibration,,,,,,,,,,,,,,
introduction,50,96066,0.0-8.0-1.10-0.10,f8jgdz9n,,,,,,1091.0,132,5f120594adcb84118a2bd752,,132,,calibration,,,,,,,,,,,,,,
introduction,51,96066,0.0-8.0-2.10,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,52,97438,0.0-8.0-0.11,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,2812.0,calibration,,,,,,,,,,,,,,
introduction,53,98889,0.0-8.0-1.11-0.11,f8jgdz9n,,,,,,1450.0,1223,5f120594adcb84118a2bd752,,1223,,calibration,,,,,,,,,,,,,,
introduction,54,98889,0.0-8.0-2.11,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,55,100900,0.0-8.0-0.12,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,1590.0,calibration,,,,,,,,,,,,,,
introduction,56,101872,0.0-8.0-1.12-0.12,f8jgdz9n,,,,,,971.0,113,5f120594adcb84118a2bd752,,113,,calibration,,,,,,,,,,,,,,
introduction,57,101872,0.0-8.0-2.12,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,58,103470,0.0-8.0-0.13,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,2140.0,calibration,,,,,,,,,,,,,,
introduction,59,104325,0.0-8.0-1.13-0.13,f8jgdz9n,,,,,,854.0,32,5f120594adcb84118a2bd752,,32,,calibration,,,,,,,,,,,,,,
introduction,60,104326,0.0-8.0-2.13,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,61,106332,0.0-8.0-0.14,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,2513.0,calibration,,,,,,,,,,,,,,
introduction,62,107758,0.0-8.0-1.14-0.14,f8jgdz9n,,,,,,1425.0,1222,5f120594adcb84118a2bd752,,1222,,calibration,,,,,,,,,,,,,,
introduction,63,107758,0.0-8.0-2.14,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,64,109774,0.0-8.0-0.15,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,2251.0,calibration,,,,,,,,,,,,,,
introduction,65,111656,0.0-8.0-1.15-0.15,f8jgdz9n,,,,,,1881.0,1211,5f120594adcb84118a2bd752,,1211,,calibration,,,,,,,,,,,,,,
introduction,66,111656,0.0-8.0-2.15,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,67,113660,0.0-8.0-0.16,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,3295.0,calibration,,,,,,,,,,,,,,
introduction,68,114632,0.0-8.0-1.16-0.16,f8jgdz9n,,,,,,970.0,21,5f120594adcb84118a2bd752,,21,,calibration,,,,,,,,,,,,,,
introduction,69,114632,0.0-8.0-2.16,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,70,116634,0.0-8.0-0.17,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,3346.0,calibration,,,,,,,,,,,,,,
introduction,71,117664,0.0-8.0-1.17-0.17,f8jgdz9n,,,,,,1028.0,311,5f120594adcb84118a2bd752,,311,,calibration,,,,,,,,,,,,,,
introduction,72,117664,0.0-8.0-2.17,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,73,119667,0.0-8.0-0.18,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,3368.0,calibration,,,,,,,,,,,,,,
introduction,74,121076,0.0-8.0-1.18-0.18,f8jgdz9n,,,,,,1408.0,3212,5f120594adcb84118a2bd752,,3212,,calibration,,,,,,,,,,,,,,
introduction,75,121076,0.0-8.0-2.18,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,76,123086,0.0-8.0-0.19,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,1848.0,calibration,,,,,,,,,,,,,,
introduction,77,124416,0.0-8.0-1.19-0.19,f8jgdz9n,,,,,,1329.0,2111,5f120594adcb84118a2bd752,,2111,,calibration,,,,,,,,,,,,,,
introduction,78,124416,0.0-8.0-2.19,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,79,126267,0.0-8.0-0.20,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,3345.0,calibration,,,,,,,,,,,,,,
introduction,80,127489,0.0-8.0-1.20-0.20,f8jgdz9n,,,,,,1221.0,231,5f120594adcb84118a2bd752,,231,,calibration,,,,,,,,,,,,,,
introduction,81,127489,0.0-8.0-2.20,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,82,129501,0.0-8.0-0.21,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,1746.0,calibration,,,,,,,,,,,,,,
introduction,83,130501,0.0-8.0-1.21-0.21,f8jgdz9n,,,,,,999.0,32,5f120594adcb84118a2bd752,,32,,calibration,,,,,,,,,,,,,,
introduction,84,130501,0.0-8.0-2.21,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,85,132257,0.0-8.0-0.22,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,3454.0,calibration,,,,,,,,,,,,,,
introduction,86,133216,0.0-8.0-1.22-0.22,f8jgdz9n,,,,,,958.0,321,5f120594adcb84118a2bd752,,321,,calibration,,,,,,,,,,,,,,
introduction,87,133216,0.0-8.0-2.22,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,88,135232,0.0-8.0-0.23,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,2414.0,calibration,,,,,,,,,,,,,,
introduction,89,136949,0.0-8.0-1.23-0.23,f8jgdz9n,,,,,,1716.0,3122,5f120594adcb84118a2bd752,,3122,,calibration,,,,,,,,,,,,,,
introduction,90,136949,0.0-8.0-2.23,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,91,138953,0.0-8.0-0.24,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,3185.0,calibration,,,,,,,,,,,,,,
introduction,92,139766,0.0-8.0-1.24-0.24,f8jgdz9n,,,,,,812.0,23,5f120594adcb84118a2bd752,,23,,calibration,,,,,,,,,,,,,,
introduction,93,139766,0.0-8.0-2.24,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,94,141771,0.0-8.0-0.25,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,2551.0,calibration,,,,,,,,,,,,,,
introduction,95,143001,0.0-8.0-1.25-0.25,f8jgdz9n,,,,,,1229.0,211,5f120594adcb84118a2bd752,,211,,calibration,,,,,,,,,,,,,,
introduction,96,143001,0.0-8.0-2.25,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,97,145006,0.0-8.0-0.26,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,2773.0,calibration,,,,,,,,,,,,,,
introduction,98,146035,0.0-8.0-1.26-0.26,f8jgdz9n,,,,,,1028.0,113,5f120594adcb84118a2bd752,,113,,calibration,,,,,,,,,,,,,,
introduction,99,146035,0.0-8.0-2.26,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,100,148043,0.0-8.0-0.27,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,3175.0,calibration,,,,,,,,,,,,,,
introduction,101,149512,0.0-8.0-1.27-0.27,f8jgdz9n,,,,,,1468.0,2321,5f120594adcb84118a2bd752,,2321,,calibration,,,,,,,,,,,,,,
introduction,102,149512,0.0-8.0-2.27,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,103,151525,0.0-8.0-0.28,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,3440.0,calibration,,,,,,,,,,,,,,
introduction,104,152763,0.0-8.0-1.28-0.28,f8jgdz9n,,,,,,1237.0,1112,5f120594adcb84118a2bd752,,1112,,calibration,,,,,,,,,,,,,,
introduction,105,152763,0.0-8.0-2.28,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,106,154770,0.0-8.0-0.29,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,<p>CAREFUL. That was too slow.</p>,1064.0,calibration,,,,,,,,,,,,,,
introduction,107,156007,0.0-8.0-1.29-0.29,f8jgdz9n,,,,,,1236.0,1211,5f120594adcb84118a2bd752,,1211,,calibration,,,,,,,,,,,,,,
introduction,108,156007,0.0-8.0-2.29,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,109,157079,0.0-8.0-0.30,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1751.0,calibration,,,,,,,,,,,,,,
introduction,110,158136,0.0-8.0-1.30-0.30,f8jgdz9n,,,,,,1056.0,232,5f120594adcb84118a2bd752,,232,,calibration,,,,,,,,,,,,,,
introduction,111,158136,0.0-8.0-2.30,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
introduction,113,228611,0.0-10.0,f8jgdz9n,,,,,,69467.0,,5f120594adcb84118a2bd752,"[{""page_index"":0,""viewing_time"":33383},{""page_index"":1,""viewing_time"":19016},{""page_index"":2,""viewing_time"":2818},{""page_index"":3,""viewing_time"":3891},{""page_index"":4,""viewing_time"":2291},{""page_index"":5,""viewing_time"":3019},{""page_index"":6,""viewing_time"":3049},{""page_index"":7,""viewing_time"":1372},{""page_index"":8,""viewing_time"":628}]",,,,,,,,,,,,,,,,,
Red,114,230378,0.0-11.0-0.0,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,3184.0,,,,,,,,,,,,,,,
Green,115,231138,0.0-11.0-1.0-0.0,f8jgdz9n,,,,,,758.0,33,5f120594adcb84118a2bd752,,33,,PR,performance,,,,,,,,,,,,,
introduction,116,231139,0.0-11.0-2.0,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Feedback,117,233151,0.0-11.0-3.0,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,118,233151,0.0-11.0-4.0,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Red,119,236349,0.0-11.0-0.1,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1313.0,,,,,,,,,,,,,,,
Green,120,237597,0.0-11.0-1.1-0.1,f8jgdz9n,,,,,,1247.0,3113,5f120594adcb84118a2bd752,,3113,,PR,performance,,,,,,,,,,,,,
introduction,121,237598,0.0-11.0-2.1,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Feedback,122,239611,0.0-11.0-3.1,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,123,239612,0.0-11.0-4.1,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Red,124,240933,0.0-11.0-0.2,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1547.0,,,,,,,,,,,,,,,
Green,125,242190,0.0-11.0-1.2-0.2,f8jgdz9n,,,,,,1255.0,3322,5f120594adcb84118a2bd752,,3322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,245613,0.0-11.0-2.2,f8jgdz9n,,,,,,3422.0,1,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,1433.9770166546543,758.0,331.9633080284796,,,,,,,
Feedback,127,247628,0.0-11.0-3.2,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,128,247628,0.0-11.0-4.2,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Red,129,249180,0.0-11.0-0.3,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,2237.0,,,,,,,,,,,,,,,
Green,130,251563,0.0-11.0-1.3-0.3,f8jgdz9n,,,,,,2382.0,2223,5f120594adcb84118a2bd752,,2223,,PR,performance,,,,,,,,,,,,,
introduction,131,251563,0.0-11.0-2.3,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Feedback,132,253567,0.0-11.0-3.3,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,133,253567,0.0-11.0-4.3,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Red,134,255815,0.0-11.0-0.4,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1348.0,,,,,,,,,,,,,,,
Green,135,256704,0.0-11.0-1.4-0.4,f8jgdz9n,,,,,,888.0,332,5f120594adcb84118a2bd752,,332,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,258971,0.0-11.0-2.4,f8jgdz9n,,,,,,2267.0,3,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,1433.9770166546543,758.0,331.9633080284796,,,,,,,
Feedback,137,260986,0.0-11.0-3.4,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,138,260986,0.0-11.0-4.4,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Red,139,262341,0.0-11.0-0.5,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1852.0,,,,,,,,,,,,,,,
Green,140,263822,0.0-11.0-1.5-0.5,f8jgdz9n,,,,,,1480.0,2122,5f120594adcb84118a2bd752,,2122,,PR,performance,,,,,,,,,,,,,
introduction,141,263822,0.0-11.0-2.5,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Feedback,142,265834,0.0-11.0-3.5,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,143,265835,0.0-11.0-4.5,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Red,144,267695,0.0-11.0-0.6,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,1124.0,,,,,,,,,,,,,,,
Green,145,269478,0.0-11.0-1.6-0.6,f8jgdz9n,,,,,,1781.0,1211,5f120594adcb84118a2bd752,,1211,,PR,performance,,,,,,,,,,,,,
introduction,146,269478,0.0-11.0-2.6,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Feedback,147,271492,0.0-11.0-3.6,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,148,271492,0.0-11.0-4.6,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Red,149,272618,0.0-11.0-0.7,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,3374.0,,,,,,,,,,,,,,,
Green,150,273880,0.0-11.0-1.7-0.7,f8jgdz9n,,,,,,1261.0,1131,5f120594adcb84118a2bd752,,1131,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,277400,0.0-11.0-2.7,f8jgdz9n,,,,,,3520.0,0,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,0.0,1433.9770166546543,758.0,331.9633080284796,,,,,,,
Feedback,152,279410,0.0-11.0-3.7,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,153,279410,0.0-11.0-4.7,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Red,154,282790,0.0-11.0-0.8,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,img/Red_circle.png,3025.0,,,,,,,,,,,,,,,
Green,155,284141,0.0-11.0-1.8-0.8,f8jgdz9n,,,,,,1350.0,2131,5f120594adcb84118a2bd752,,2132,,PR,performance,,,,,,,,,,,,,
Green,156,285675,0.0-11.0-1.9-0.9,f8jgdz9n,,,,,,1533.0,2132,5f120594adcb84118a2bd752,,2132,,PR,performance,,,,,,,,,,,,,
introduction,157,285675,0.0-11.0-2.8,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
Feedback,158,287689,0.0-11.0-3.8,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,159,287690,0.0-11.0-4.8,f8jgdz9n,,,,,,,,5f120594adcb84118a2bd752,,,,,,,,,,,,,,,,,,
