trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,25,182959,0.0-8.0-0.2,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1171.0,calibration,,,,,,,,,,,,,,
introduction,26,185187,0.0-8.0-1.2-0.2,vftzensl,,,,,,2227.0,3331,67d865c30ff89ada0c980689,,3331,,calibration,,,,,,,,,,,,,,
introduction,27,185188,0.0-8.0-2.2,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,28,186368,0.0-8.0-0.3,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,3390.0,calibration,,,,,,,,,,,,,,
introduction,29,188109,0.0-8.0-1.3-0.3,vftzensl,,,,,,1739.0,332,67d865c30ff89ada0c980689,,332,,calibration,,,,,,,,,,,,,,
introduction,30,188110,0.0-8.0-2.3,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,31,190118,0.0-8.0-0.4,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,1351.0,calibration,,,,,,,,,,,,,,
introduction,32,191796,0.0-8.0-1.4-0.4,vftzensl,,,,,,1675.0,113,67d865c30ff89ada0c980689,,113,,calibration,,,,,,,,,,,,,,
introduction,33,191797,0.0-8.0-2.4,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,34,193161,0.0-8.0-0.5,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1219.0,calibration,,,,,,,,,,,,,,
introduction,35,195152,0.0-8.0-1.5-0.5,vftzensl,,,,,,1987.0,1332,67d865c30ff89ada0c980689,,1332,,calibration,,,,,,,,,,,,,,
introduction,36,195153,0.0-8.0-2.5,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,37,196374,0.0-8.0-0.6,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,3135.0,calibration,,,,,,,,,,,,,,
introduction,38,198014,0.0-8.0-1.6-0.6,vftzensl,,,,,,1637.0,122,67d865c30ff89ada0c980689,,122,,calibration,,,,,,,,,,,,,,
introduction,39,198015,0.0-8.0-2.6,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,40,200018,0.0-8.0-0.7,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,3492.0,calibration,,,,,,,,,,,,,,
introduction,41,201845,0.0-8.0-1.7-0.7,vftzensl,,,,,,1823.0,1223,67d865c30ff89ada0c980689,,1223,,calibration,,,,,,,,,,,,,,
introduction,42,201846,0.0-8.0-2.7,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,43,203857,0.0-8.0-0.8,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,2982.0,calibration,,,,,,,,,,,,,,
introduction,44,206891,0.0-8.0-1.8-0.8,vftzensl,,,,,,3031.0,123,67d865c30ff89ada0c980689,,213,,calibration,,,,,,,,,,,,,,
introduction,45,209716,0.0-8.0-1.9-0.9,vftzensl,,,,,,2823.0,213,67d865c30ff89ada0c980689,,213,,calibration,,,,,,,,,,,,,,
introduction,46,211725,0.0-8.0-2.8,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,47,214713,0.0-8.0-0.9,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1044.0,calibration,,,,,,,,,,,,,,
introduction,48,216176,0.0-8.0-1.10-0.10,vftzensl,,,,,,1461.0,123,67d865c30ff89ada0c980689,,123,,calibration,,,,,,,,,,,,,,
introduction,49,216176,0.0-8.0-2.9,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,50,217225,0.0-8.0-0.10,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1284.0,calibration,,,,,,,,,,,,,,
introduction,51,219719,0.0-8.0-1.11-0.11,vftzensl,,,,,,2492.0,2321,67d865c30ff89ada0c980689,,2321,,calibration,,,,,,,,,,,,,,
introduction,52,219720,0.0-8.0-2.10,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,53,221021,0.0-8.0-0.11,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1890.0,calibration,,,,,,,,,,,,,,
introduction,54,223859,0.0-8.0-1.12-0.12,vftzensl,,,,,,2836.0,2322,67d865c30ff89ada0c980689,,2322,,calibration,,,,,,,,,,,,,,
introduction,55,223861,0.0-8.0-2.11,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,56,225758,0.0-8.0-0.12,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,3136.0,calibration,,,,,,,,,,,,,,
introduction,57,228142,0.0-8.0-1.13-0.13,vftzensl,,,,,,2382.0,2312,67d865c30ff89ada0c980689,,2312,,calibration,,,,,,,,,,,,,,
introduction,58,228144,0.0-8.0-2.12,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,59,230149,0.0-8.0-0.13,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,2888.0,calibration,,,,,,,,,,,,,,
introduction,60,231949,0.0-8.0-1.14-0.14,vftzensl,,,,,,1797.0,321,67d865c30ff89ada0c980689,,321,,calibration,,,,,,,,,,,,,,
introduction,61,231950,0.0-8.0-2.13,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,62,233954,0.0-8.0-0.14,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,2263.0,calibration,,,,,,,,,,,,,,
introduction,63,235784,0.0-8.0-1.15-0.15,vftzensl,,,,,,1826.0,2221,67d865c30ff89ada0c980689,,2221,,calibration,,,,,,,,,,,,,,
introduction,64,235786,0.0-8.0-2.14,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,65,237797,0.0-8.0-0.15,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,1638.0,calibration,,,,,,,,,,,,,,
introduction,66,239894,0.0-8.0-1.16-0.16,vftzensl,,,,,,2094.0,3311,67d865c30ff89ada0c980689,,3311,,calibration,,,,,,,,,,,,,,
introduction,67,239894,0.0-8.0-2.15,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,68,241545,0.0-8.0-0.16,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1149.0,calibration,,,,,,,,,,,,,,
introduction,69,243228,0.0-8.0-1.17-0.17,vftzensl,,,,,,1680.0,332,67d865c30ff89ada0c980689,,332,,calibration,,,,,,,,,,,,,,
introduction,70,243229,0.0-8.0-2.16,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,71,244389,0.0-8.0-0.17,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1899.0,calibration,,,,,,,,,,,,,,
introduction,72,246442,0.0-8.0-1.18-0.18,vftzensl,,,,,,2050.0,3122,67d865c30ff89ada0c980689,,3122,,calibration,,,,,,,,,,,,,,
introduction,73,246443,0.0-8.0-2.17,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,74,248357,0.0-8.0-0.18,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1883.0,calibration,,,,,,,,,,,,,,
introduction,75,249926,0.0-8.0-1.19-0.19,vftzensl,,,,,,1567.0,3322,67d865c30ff89ada0c980689,,3322,,calibration,,,,,,,,,,,,,,
introduction,76,249927,0.0-8.0-2.18,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,77,251814,0.0-8.0-0.19,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1176.0,calibration,,,,,,,,,,,,,,
introduction,78,253378,0.0-8.0-1.20-0.20,vftzensl,,,,,,1561.0,331,67d865c30ff89ada0c980689,,331,,calibration,,,,,,,,,,,,,,
introduction,79,253379,0.0-8.0-2.19,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,80,254571,0.0-8.0-0.20,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,2310.0,calibration,,,,,,,,,,,,,,
introduction,81,256145,0.0-8.0-1.21-0.21,vftzensl,,,,,,1571.0,1322,67d865c30ff89ada0c980689,,132,,calibration,,,,,,,,,,,,,,
introduction,82,257852,0.0-8.0-1.22-0.22,vftzensl,,,,,,1704.0,132,67d865c30ff89ada0c980689,,132,,calibration,,,,,,,,,,,,,,
introduction,83,257852,0.0-8.0-2.20,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,84,259856,0.0-8.0-0.21,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,2533.0,calibration,,,,,,,,,,,,,,
introduction,85,261904,0.0-8.0-1.23-0.23,vftzensl,,,,,,2046.0,3213,67d865c30ff89ada0c980689,,3213,,calibration,,,,,,,,,,,,,,
introduction,86,261905,0.0-8.0-2.21,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,87,263917,0.0-8.0-0.22,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,1698.0,calibration,,,,,,,,,,,,,,
introduction,88,266435,0.0-8.0-1.24-0.24,vftzensl,,,,,,2515.0,3112,67d865c30ff89ada0c980689,,3112,,calibration,,,,,,,,,,,,,,
introduction,89,266436,0.0-8.0-2.22,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,90,268147,0.0-8.0-0.23,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1570.0,calibration,,,,,,,,,,,,,,
introduction,91,270056,0.0-8.0-1.25-0.25,vftzensl,,,,,,1907.0,323,67d865c30ff89ada0c980689,,323,,calibration,,,,,,,,,,,,,,
introduction,92,270057,0.0-8.0-2.23,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,93,271634,0.0-8.0-0.24,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1223.0,calibration,,,,,,,,,,,,,,
introduction,94,273628,0.0-8.0-1.26-0.26,vftzensl,,,,,,1991.0,213,67d865c30ff89ada0c980689,,213,,calibration,,,,,,,,,,,,,,
introduction,95,273629,0.0-8.0-2.24,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,96,274868,0.0-8.0-0.25,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,2309.0,calibration,,,,,,,,,,,,,,
introduction,97,276607,0.0-8.0-1.27-0.27,vftzensl,,,,,,1737.0,1222,67d865c30ff89ada0c980689,,1222,,calibration,,,,,,,,,,,,,,
introduction,98,276608,0.0-8.0-2.25,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,99,278611,0.0-8.0-0.26,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,2152.0,calibration,,,,,,,,,,,,,,
introduction,100,280180,0.0-8.0-1.28-0.28,vftzensl,,,,,,1565.0,212,67d865c30ff89ada0c980689,,212,,calibration,,,,,,,,,,,,,,
introduction,101,280181,0.0-8.0-2.26,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,102,282192,0.0-8.0-0.27,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,1467.0,calibration,,,,,,,,,,,,,,
introduction,103,284435,0.0-8.0-1.29-0.29,vftzensl,,,,,,2241.0,3133,67d865c30ff89ada0c980689,,3133,,calibration,,,,,,,,,,,,,,
introduction,104,284436,0.0-8.0-2.27,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,105,285915,0.0-8.0-0.28,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1783.0,calibration,,,,,,,,,,,,,,
introduction,106,287337,0.0-8.0-1.30-0.30,vftzensl,,,,,,1420.0,111,67d865c30ff89ada0c980689,,111,,calibration,,,,,,,,,,,,,,
introduction,107,287338,0.0-8.0-2.28,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,108,289131,0.0-8.0-0.29,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,2434.0,calibration,,,,,,,,,,,,,,
introduction,109,291965,0.0-8.0-1.31-0.31,vftzensl,,,,,,2831.0,3332,67d865c30ff89ada0c980689,,3332,,calibration,,,,,,,,,,,,,,
introduction,110,291966,0.0-8.0-2.29,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,111,293973,0.0-8.0-0.30,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,<p>CAREFUL. That was too slow.</p>,1010.0,calibration,,,,,,,,,,,,,,
introduction,112,296529,0.0-8.0-1.32-0.32,vftzensl,,,,,,2554.0,2322,67d865c30ff89ada0c980689,,2322,,calibration,,,,,,,,,,,,,,
introduction,113,296530,0.0-8.0-2.30,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
introduction,115,585205,0.0-10.0,vftzensl,,,,,,287672.0,,67d865c30ff89ada0c980689,"[{""page_index"":0,""viewing_time"":4101},{""page_index"":1,""viewing_time"":14568},{""page_index"":2,""viewing_time"":7494},{""page_index"":3,""viewing_time"":29554},{""page_index"":4,""viewing_time"":151193},{""page_index"":5,""viewing_time"":57579},{""page_index"":6,""viewing_time"":9318},{""page_index"":7,""viewing_time"":8332},{""page_index"":8,""viewing_time"":5532}]",,,,,,,,,,,,,,,,,
Red,116,586223,0.0-11.0-0.0,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1516.0,,,,,,,,,,,,,,,
Green,117,588637,0.0-11.0-1.0-0.0,vftzensl,,,,,,2410.0,3231,67d865c30ff89ada0c980689,,3231,,PR,performance,,,,,,,,,,,,,
introduction,118,588640,0.0-11.0-2.0,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Feedback,119,588647,0.0-11.0-3.0,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,PR,performance,-1.0,,,,,,,,,,,,
introduction,120,588649,0.0-11.0-4.0,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,121,590166,0.0-11.0-0.1,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1368.0,,,,,,,,,,,,,,,
Green,122,592161,0.0-11.0-1.1-0.1,vftzensl,,,,,,1990.0,3211,67d865c30ff89ada0c980689,,3211,,PR,performance,,,,,,,,,,,,,
introduction,123,592162,0.0-11.0-2.1,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Feedback,124,594176,0.0-11.0-3.1,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,125,594177,0.0-11.0-4.1,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,126,595552,0.0-11.0-0.2,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,2187.0,,,,,,,,,,,,,,,
Green,127,598140,0.0-11.0-1.2-0.2,vftzensl,,,,,,2586.0,1113,67d865c30ff89ada0c980689,,1113,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,611814,0.0-11.0-2.2,vftzensl,,,,,,13672.0,2,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,2209.580214641436,1420.0,464.2578853036181,,,,,,,
Feedback,129,613825,0.0-11.0-3.2,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,130,613826,0.0-11.0-4.2,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,131,616023,0.0-11.0-0.3,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,2456.0,,,,,,,,,,,,,,,
Green,132,618143,0.0-11.0-1.3-0.3,vftzensl,,,,,,2118.0,1233,67d865c30ff89ada0c980689,,1233,,PR,performance,,,,,,,,,,,,,
introduction,133,618145,0.0-11.0-2.3,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Feedback,134,620157,0.0-11.0-3.3,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,135,620158,0.0-11.0-4.3,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,136,622624,0.0-11.0-0.4,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,2588.0,,,,,,,,,,,,,,,
Green,137,624426,0.0-11.0-1.4-0.4,vftzensl,,,,,,1800.0,1121,67d865c30ff89ada0c980689,,1121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,640112,0.0-11.0-2.4,vftzensl,,,,,,15683.0,1,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,1.0,2209.580214641436,1420.0,464.2578853036181,,,,,,,
Feedback,139,642117,0.0-11.0-3.4,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,140,642117,0.0-11.0-4.4,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,141,644712,0.0-11.0-0.5,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,3073.0,,,,,,,,,,,,,,,
Green,142,647080,0.0-11.0-1.5-0.5,vftzensl,,,,,,2366.0,2111,67d865c30ff89ada0c980689,,2111,,PR,performance,,,,,,,,,,,,,
introduction,143,647084,0.0-11.0-2.5,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Feedback,144,649089,0.0-11.0-3.5,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,145,649090,0.0-11.0-4.5,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,146,652170,0.0-11.0-0.6,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,1397.0,,,,,,,,,,,,,,,
Green,147,653956,0.0-11.0-1.6-0.6,vftzensl,,,,,,1784.0,1332,67d865c30ff89ada0c980689,,1332,,PR,performance,,,,,,,,,,,,,
introduction,148,653958,0.0-11.0-2.6,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Feedback,149,655965,0.0-11.0-3.6,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,150,655966,0.0-11.0-4.6,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,151,657370,0.0-11.0-0.7,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,2070.0,,,,,,,,,,,,,,,
Green,152,659061,0.0-11.0-1.7-0.7,vftzensl,,,,,,1689.0,3332,67d865c30ff89ada0c980689,,3332,,PR,performance,,,,,,,,,,,,,
Performance_tracking,153,663221,0.0-11.0-2.7,vftzensl,,,,,,4158.0,1,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,1.0,2209.580214641436,1420.0,464.2578853036181,,,,,,,
Feedback,154,665228,0.0-11.0-3.7,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,155,665229,0.0-11.0-4.7,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,156,667307,0.0-11.0-0.8,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,3216.0,,,,,,,,,,,,,,,
Green,157,669972,0.0-11.0-1.8-0.8,vftzensl,,,,,,2662.0,2322,67d865c30ff89ada0c980689,,2322,,PR,performance,,,,,,,,,,,,,
introduction,158,669974,0.0-11.0-2.8,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Feedback,159,671976,0.0-11.0-3.8,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,160,671978,0.0-11.0-4.8,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
Red,161,675199,0.0-11.0-0.9,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,img/Red_circle.png,2743.0,,,,,,,,,,,,,,,
Green,162,676546,0.0-11.0-1.9-0.9,vftzensl,,,,,,1345.0,33,67d865c30ff89ada0c980689,,33,,PR,performance,,,,,,,,,,,,,
Performance_tracking,163,680440,0.0-11.0-2.9,vftzensl,,,,,,3891.0,1,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,1.0,2209.580214641436,1345.0,464.2578853036181,,,,,,,
Feedback,164,682445,0.0-11.0-3.9,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,"<span style=""font-size: larger; color: black;"">Trial 9:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,165,682445,0.0-11.0-4.9,vftzensl,,,,,,,,67d865c30ff89ada0c980689,,,,,,,,,,,,,,,,,,
