trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,88,171705,0.0-8.0-0.23,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,3329.0,calibration,,,,,,,,,,,,,,
introduction,89,173603,0.0-8.0-1.23-0.23,z96wxpe4,,,,,,1897.0,1122,5e914ee346d11b48197172c2,,1122,,calibration,,,,,,,,,,,,,,
introduction,90,173603,0.0-8.0-2.23,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
introduction,91,175604,0.0-8.0-0.24,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,<p>CAREFUL. That was too slow.</p>,1964.0,calibration,,,,,,,,,,,,,,
introduction,92,177438,0.0-8.0-1.24-0.24,z96wxpe4,,,,,,1833.0,2222,5e914ee346d11b48197172c2,,2222,,calibration,,,,,,,,,,,,,,
introduction,93,177438,0.0-8.0-2.24,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
introduction,94,179404,0.0-8.0-0.25,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,2130.0,calibration,,,,,,,,,,,,,,
introduction,95,181298,0.0-8.0-1.25-0.25,z96wxpe4,,,,,,1893.0,1131,5e914ee346d11b48197172c2,,1131,,calibration,,,,,,,,,,,,,,
introduction,96,181298,0.0-8.0-2.25,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
introduction,97,183299,0.0-8.0-0.26,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,<p>CAREFUL. That was too slow.</p>,2101.0,calibration,,,,,,,,,,,,,,
introduction,98,184341,0.0-8.0-1.26-0.26,z96wxpe4,,,,,,1041.0,11,5e914ee346d11b48197172c2,,11,,calibration,,,,,,,,,,,,,,
introduction,99,184341,0.0-8.0-2.26,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
introduction,100,186342,0.0-8.0-0.27,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,<p>CAREFUL. That was too slow.</p>,2127.0,calibration,,,,,,,,,,,,,,
introduction,101,188149,0.0-8.0-1.27-0.27,z96wxpe4,,,,,,1806.0,1211,5e914ee346d11b48197172c2,,1211,,calibration,,,,,,,,,,,,,,
introduction,102,188149,0.0-8.0-2.27,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
introduction,103,190150,0.0-8.0-0.28,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,<p>CAREFUL. That was too slow.</p>,3387.0,calibration,,,,,,,,,,,,,,
introduction,104,192162,0.0-8.0-1.28-0.28,z96wxpe4,,,,,,2011.0,3122,5e914ee346d11b48197172c2,,3122,,calibration,,,,,,,,,,,,,,
introduction,105,192162,0.0-8.0-2.28,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
introduction,106,194163,0.0-8.0-0.29,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,<p>CAREFUL. That was too slow.</p>,2516.0,calibration,,,,,,,,,,,,,,
introduction,107,196332,0.0-8.0-1.29-0.29,z96wxpe4,,,,,,2169.0,3313,5e914ee346d11b48197172c2,,3313,,calibration,,,,,,,,,,,,,,
introduction,108,196332,0.0-8.0-2.29,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
introduction,109,198334,0.0-8.0-0.30,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,<p>CAREFUL. That was too slow.</p>,2194.0,calibration,,,,,,,,,,,,,,
introduction,110,200287,0.0-8.0-1.30-0.30,z96wxpe4,,,,,,1953.0,221,5e914ee346d11b48197172c2,,221,,calibration,,,,,,,,,,,,,,
introduction,111,200287,0.0-8.0-2.30,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
introduction,113,251793,0.0-10.0,z96wxpe4,,,,,,50505.0,,5e914ee346d11b48197172c2,"[{""page_index"":0,""viewing_time"":2543},{""page_index"":1,""viewing_time"":10771},{""page_index"":2,""viewing_time"":3288},{""page_index"":3,""viewing_time"":5280},{""page_index"":4,""viewing_time"":13167},{""page_index"":5,""viewing_time"":3769},{""page_index"":6,""viewing_time"":6260},{""page_index"":7,""viewing_time"":4551},{""page_index"":8,""viewing_time"":876}]",,,,,,,,,,,,,,,,,
Red,114,253989,0.0-11.0-0.0,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,1989.0,,,,,,,,,,,,,,,
Green,115,256403,0.0-11.0-1.0-0.0,z96wxpe4,,,,,,2413.0,3112,5e914ee346d11b48197172c2,,3112,,PR,performance,,,,,,,,,,,,,
introduction,116,256406,0.0-11.0-2.0,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Feedback,117,256411,0.0-11.0-3.0,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,PR,performance,-2.0,,,,,,,,,,,,
introduction,118,256412,0.0-11.0-4.0,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,119,258402,0.0-11.0-0.1,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,2227.0,,,,,,,,,,,,,,,
Green,120,260384,0.0-11.0-1.1-0.1,z96wxpe4,,,,,,1981.0,233,5e914ee346d11b48197172c2,,233,,PR,performance,,,,,,,,,,,,,
introduction,121,260385,0.0-11.0-2.1,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Feedback,122,262387,0.0-11.0-3.1,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,123,262387,0.0-11.0-4.1,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,124,264615,0.0-11.0-0.2,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,3486.0,,,,,,,,,,,,,,,
Green,125,266541,0.0-11.0-1.2-0.2,z96wxpe4,,,,,,1925.0,3113,5e914ee346d11b48197172c2,,3113,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,270750,0.0-11.0-2.2,z96wxpe4,,,,,,4209.0,1,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,2060.824439029502,1041.0,466.4733170885077,,,,,,,
Feedback,127,272752,0.0-11.0-3.2,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,128,272752,0.0-11.0-4.2,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,129,276239,0.0-11.0-0.3,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,1779.0,,,,,,,,,,,,,,,
Green,130,277860,0.0-11.0-1.3-0.3,z96wxpe4,,,,,,1621.0,3311,5e914ee346d11b48197172c2,,3311,,PR,performance,,,,,,,,,,,,,
introduction,131,277861,0.0-11.0-2.3,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Feedback,132,279863,0.0-11.0-3.3,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,133,279863,0.0-11.0-4.3,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,134,281643,0.0-11.0-0.4,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,2114.0,,,,,,,,,,,,,,,
Green,135,283399,0.0-11.0-1.4-0.4,z96wxpe4,,,,,,1755.0,1333,5e914ee346d11b48197172c2,,1333,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,286272,0.0-11.0-2.4,z96wxpe4,,,,,,2873.0,0,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,0.0,2060.824439029502,1041.0,466.4733170885077,,,,,,,
Feedback,137,288273,0.0-11.0-3.4,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,138,288273,0.0-11.0-4.4,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,139,290388,0.0-11.0-0.5,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,1292.0,,,,,,,,,,,,,,,
Green,140,291665,0.0-11.0-1.5-0.5,z96wxpe4,,,,,,1276.0,133,5e914ee346d11b48197172c2,,133,,PR,performance,,,,,,,,,,,,,
introduction,141,291665,0.0-11.0-2.5,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Feedback,142,293667,0.0-11.0-3.5,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,143,293667,0.0-11.0-4.5,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,144,294960,0.0-11.0-0.6,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,2171.0,,,,,,,,,,,,,,,
Green,145,296712,0.0-11.0-1.6-0.6,z96wxpe4,,,,,,1752.0,2122,5e914ee346d11b48197172c2,,2122,,PR,performance,,,,,,,,,,,,,
introduction,146,296713,0.0-11.0-2.6,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Feedback,147,298714,0.0-11.0-3.6,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,148,298714,0.0-11.0-4.6,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,149,300886,0.0-11.0-0.7,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,2227.0,,,,,,,,,,,,,,,
Green,150,302318,0.0-11.0-1.7-0.7,z96wxpe4,,,,,,1431.0,232,5e914ee346d11b48197172c2,,232,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,304866,0.0-11.0-2.7,z96wxpe4,,,,,,2548.0,1,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,1.0,2060.824439029502,1041.0,466.4733170885077,,,,,,,
Feedback,152,306867,0.0-11.0-3.7,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,153,306868,0.0-11.0-4.7,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,154,309096,0.0-11.0-0.8,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,1215.0,,,,,,,,,,,,,,,
Green,155,311184,0.0-11.0-1.8-0.8,z96wxpe4,,,,,,2087.0,3131,5e914ee346d11b48197172c2,,3131,,PR,performance,,,,,,,,,,,,,
introduction,156,311184,0.0-11.0-2.8,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Feedback,157,313187,0.0-11.0-3.8,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,158,313187,0.0-11.0-4.8,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,,,,,,,,,,,,,,,,,
Red,159,314403,0.0-11.0-0.9,z96wxpe4,,,,,,,,5e914ee346d11b48197172c2,,img/Red_circle.png,1263.0,,,,,,,,,,,,,,,
Green,160,316282,0.0-11.0-1.9-0.9,z96wxpe4,,,,,,1878.0,2322,5e914ee346d11b48197172c2,,2322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,161,318616,0.0-11.0-2.9,z96wxpe4,,,,,,2334.0,0,5e914ee346d11b48197172c2,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,0.0,2060.824439029502,1041.0,466.4733170885077,,,,,,,
