trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,26,138975,0.0-8.0-2.1,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,27,140429,0.0-8.0-0.2,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1096.0,calibration,,,,,,,,,,,,,,
introduction,28,143070,0.0-8.0-1.4-0.4,ylvd56wt,,,,,,2638.0,232,65f07a7446073902ed31d06d,,232,,calibration,,,,,,,,,,,,,,
introduction,29,143070,0.0-8.0-2.2,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,30,144193,0.0-8.0-0.3,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,3128.0,calibration,,,,,,,,,,,,,,
introduction,31,146558,0.0-8.0-1.5-0.5,ylvd56wt,,,,,,2364.0,3233,65f07a7446073902ed31d06d,,3233,,calibration,,,,,,,,,,,,,,
introduction,32,146559,0.0-8.0-2.3,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,33,148568,0.0-8.0-0.4,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,1132.0,calibration,,,,,,,,,,,,,,
introduction,34,150822,0.0-8.0-1.6-0.6,ylvd56wt,,,,,,2248.0,1123,65f07a7446073902ed31d06d,,1123,,calibration,,,,,,,,,,,,,,
introduction,35,150822,0.0-8.0-2.4,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,36,151962,0.0-8.0-0.5,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1144.0,calibration,,,,,,,,,,,,,,
introduction,37,153726,0.0-8.0-1.7-0.7,ylvd56wt,,,,,,1761.0,33,65f07a7446073902ed31d06d,,33,,calibration,,,,,,,,,,,,,,
introduction,38,153726,0.0-8.0-2.5,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,39,154881,0.0-8.0-0.6,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,3116.0,calibration,,,,,,,,,,,,,,
introduction,40,156815,0.0-8.0-1.8-0.8,ylvd56wt,,,,,,1930.0,222,65f07a7446073902ed31d06d,,222,,calibration,,,,,,,,,,,,,,
introduction,41,156816,0.0-8.0-2.6,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,42,158816,0.0-8.0-0.7,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,2517.0,calibration,,,,,,,,,,,,,,
introduction,43,161443,0.0-8.0-1.9-0.9,ylvd56wt,,,,,,2625.0,1313,65f07a7446073902ed31d06d,,1313,,calibration,,,,,,,,,,,,,,
introduction,44,161443,0.0-8.0-2.7,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,45,163447,0.0-8.0-0.8,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,2605.0,calibration,,,,,,,,,,,,,,
introduction,46,165335,0.0-8.0-1.10-0.10,ylvd56wt,,,,,,1885.0,231,65f07a7446073902ed31d06d,,231,,calibration,,,,,,,,,,,,,,
introduction,47,165335,0.0-8.0-2.8,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,48,167343,0.0-8.0-0.9,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,2700.0,calibration,,,,,,,,,,,,,,
introduction,49,170598,0.0-8.0-1.11-0.11,ylvd56wt,,,,,,3252.0,332,65f07a7446073902ed31d06d,,3332,,calibration,,,,,,,,,,,,,,
introduction,50,173982,0.0-8.0-1.12-0.12,ylvd56wt,,,,,,3383.0,3332,65f07a7446073902ed31d06d,,3332,,calibration,,,,,,,,,,,,,,
introduction,51,175991,0.0-8.0-2.9,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,52,178700,0.0-8.0-0.10,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1538.0,calibration,,,,,,,,,,,,,,
introduction,53,180630,0.0-8.0-1.13-0.13,ylvd56wt,,,,,,1927.0,3322,65f07a7446073902ed31d06d,,3322,,calibration,,,,,,,,,,,,,,
introduction,54,180631,0.0-8.0-2.10,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,55,182178,0.0-8.0-0.11,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2131.0,calibration,,,,,,,,,,,,,,
introduction,56,185054,0.0-8.0-1.14-0.14,ylvd56wt,,,,,,2875.0,1212,65f07a7446073902ed31d06d,,1212,,calibration,,,,,,,,,,,,,,
introduction,57,185055,0.0-8.0-2.11,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,58,187079,0.0-8.0-0.12,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,1536.0,calibration,,,,,,,,,,,,,,
introduction,59,190022,0.0-8.0-1.15-0.15,ylvd56wt,,,,,,2942.0,3212,65f07a7446073902ed31d06d,,3212,,calibration,,,,,,,,,,,,,,
introduction,60,190023,0.0-8.0-2.12,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,61,191568,0.0-8.0-0.13,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1624.0,calibration,,,,,,,,,,,,,,
introduction,62,193839,0.0-8.0-1.16-0.16,ylvd56wt,,,,,,2267.0,1122,65f07a7446073902ed31d06d,,1122,,calibration,,,,,,,,,,,,,,
introduction,63,193839,0.0-8.0-2.13,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,64,195468,0.0-8.0-0.14,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2362.0,calibration,,,,,,,,,,,,,,
introduction,65,198742,0.0-8.0-1.17-0.17,ylvd56wt,,,,,,3267.0,3133,65f07a7446073902ed31d06d,,3133,,calibration,,,,,,,,,,,,,,
introduction,66,198743,0.0-8.0-2.14,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,67,200756,0.0-8.0-0.15,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,1683.0,calibration,,,,,,,,,,,,,,
introduction,68,203221,0.0-8.0-1.18-0.18,ylvd56wt,,,,,,2463.0,2322,65f07a7446073902ed31d06d,,2322,,calibration,,,,,,,,,,,,,,
introduction,69,203222,0.0-8.0-2.15,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,70,204911,0.0-8.0-0.16,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1069.0,calibration,,,,,,,,,,,,,,
introduction,71,206951,0.0-8.0-1.19-0.19,ylvd56wt,,,,,,2037.0,131,65f07a7446073902ed31d06d,,131,,calibration,,,,,,,,,,,,,,
introduction,72,206951,0.0-8.0-2.16,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,73,208036,0.0-8.0-0.17,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1639.0,calibration,,,,,,,,,,,,,,
introduction,74,210654,0.0-8.0-1.20-0.20,ylvd56wt,,,,,,2617.0,2221,65f07a7446073902ed31d06d,,2221,,calibration,,,,,,,,,,,,,,
introduction,75,210655,0.0-8.0-2.17,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,76,212304,0.0-8.0-0.18,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2727.0,calibration,,,,,,,,,,,,,,
introduction,77,214230,0.0-8.0-1.21-0.21,ylvd56wt,,,,,,1925.0,233,65f07a7446073902ed31d06d,,233,,calibration,,,,,,,,,,,,,,
introduction,78,214230,0.0-8.0-2.18,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,79,216241,0.0-8.0-0.19,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,1944.0,calibration,,,,,,,,,,,,,,
introduction,80,218534,0.0-8.0-1.22-0.22,ylvd56wt,,,,,,2292.0,1123,65f07a7446073902ed31d06d,,1123,,calibration,,,,,,,,,,,,,,
introduction,81,218534,0.0-8.0-2.19,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,82,220493,0.0-8.0-0.20,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2717.0,calibration,,,,,,,,,,,,,,
introduction,83,222615,0.0-8.0-1.23-0.23,ylvd56wt,,,,,,2118.0,1322,65f07a7446073902ed31d06d,,1322,,calibration,,,,,,,,,,,,,,
introduction,84,222615,0.0-8.0-2.20,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,85,224630,0.0-8.0-0.21,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,3400.0,calibration,,,,,,,,,,,,,,
introduction,86,226831,0.0-8.0-1.24-0.24,ylvd56wt,,,,,,2199.0,1123,65f07a7446073902ed31d06d,,1123,,calibration,,,,,,,,,,,,,,
introduction,87,226832,0.0-8.0-2.21,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,88,228834,0.0-8.0-0.22,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,3066.0,calibration,,,,,,,,,,,,,,
introduction,89,231862,0.0-8.0-1.25-0.25,ylvd56wt,,,,,,3026.0,3113,65f07a7446073902ed31d06d,,3113,,calibration,,,,,,,,,,,,,,
introduction,90,231863,0.0-8.0-2.22,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,91,233865,0.0-8.0-0.23,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,1457.0,calibration,,,,,,,,,,,,,,
introduction,92,235847,0.0-8.0-1.26-0.26,ylvd56wt,,,,,,1979.0,31,65f07a7446073902ed31d06d,,31,,calibration,,,,,,,,,,,,,,
introduction,93,235848,0.0-8.0-2.23,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,94,237320,0.0-8.0-0.24,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1878.0,calibration,,,,,,,,,,,,,,
introduction,95,239655,0.0-8.0-1.27-0.27,ylvd56wt,,,,,,2332.0,1331,65f07a7446073902ed31d06d,,1331,,calibration,,,,,,,,,,,,,,
introduction,96,239655,0.0-8.0-2.24,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,97,241551,0.0-8.0-0.25,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,3414.0,calibration,,,,,,,,,,,,,,
introduction,98,243510,0.0-8.0-1.28-0.28,ylvd56wt,,,,,,1957.0,3223,65f07a7446073902ed31d06d,,3223,,calibration,,,,,,,,,,,,,,
introduction,99,243510,0.0-8.0-2.25,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,100,245521,0.0-8.0-0.26,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,2698.0,calibration,,,,,,,,,,,,,,
introduction,101,248231,0.0-8.0-1.29-0.29,ylvd56wt,,,,,,2709.0,2131,65f07a7446073902ed31d06d,,2131,,calibration,,,,,,,,,,,,,,
introduction,102,248231,0.0-8.0-2.26,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,103,250241,0.0-8.0-0.27,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,1591.0,calibration,,,,,,,,,,,,,,
introduction,104,252558,0.0-8.0-1.30-0.30,ylvd56wt,,,,,,2314.0,1121,65f07a7446073902ed31d06d,,1121,,calibration,,,,,,,,,,,,,,
introduction,105,252559,0.0-8.0-2.27,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,106,254163,0.0-8.0-0.28,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2480.0,calibration,,,,,,,,,,,,,,
introduction,107,256366,0.0-8.0-1.31-0.31,ylvd56wt,,,,,,2201.0,321,65f07a7446073902ed31d06d,,321,,calibration,,,,,,,,,,,,,,
introduction,108,256367,0.0-8.0-2.28,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,109,258382,0.0-8.0-0.29,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,2361.0,calibration,,,,,,,,,,,,,,
introduction,110,260678,0.0-8.0-1.32-0.32,ylvd56wt,,,,,,2294.0,2311,65f07a7446073902ed31d06d,,2311,,calibration,,,,,,,,,,,,,,
introduction,111,260679,0.0-8.0-2.29,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,112,262696,0.0-8.0-0.30,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,<p>CAREFUL. That was too slow.</p>,3098.0,calibration,,,,,,,,,,,,,,
introduction,113,264927,0.0-8.0-1.33-0.33,ylvd56wt,,,,,,2228.0,3211,65f07a7446073902ed31d06d,,3211,,calibration,,,,,,,,,,,,,,
introduction,114,264927,0.0-8.0-2.30,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
introduction,116,324267,0.0-10.0,ylvd56wt,,,,,,58323.0,,65f07a7446073902ed31d06d,"[{""page_index"":0,""viewing_time"":3616},{""page_index"":1,""viewing_time"":16045},{""page_index"":2,""viewing_time"":9176},{""page_index"":3,""viewing_time"":6919},{""page_index"":4,""viewing_time"":5602},{""page_index"":5,""viewing_time"":3423},{""page_index"":6,""viewing_time"":6441},{""page_index"":7,""viewing_time"":2797},{""page_index"":8,""viewing_time"":4304}]",,,,,,,,,,,,,,,,,
Red,117,327381,0.0-11.0-0.0,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2591.0,,,,,,,,,,,,,,,
Green,118,329295,0.0-11.0-1.0-0.0,ylvd56wt,,,,,,1912.0,3322,65f07a7446073902ed31d06d,,3322,,PR,performance,,,,,,,,,,,,,
introduction,119,329297,0.0-11.0-2.0,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Feedback,120,329304,0.0-11.0-3.0,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,PR,performance,5.0,,,,,,,,,,,,
introduction,121,329305,0.0-11.0-4.0,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Red,122,331312,0.0-11.0-0.1,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",1517.0,,,,,,,,,,,,,,,
Green,123,333959,0.0-11.0-1.1-0.1,ylvd56wt,,,,,,2645.0,1222,65f07a7446073902ed31d06d,,1222,,PR,performance,,,,,,,,,,,,,
introduction,124,333960,0.0-11.0-2.1,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Feedback,125,335975,0.0-11.0-3.1,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,126,335975,0.0-11.0-4.1,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Red,127,337505,0.0-11.0-0.2,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1632.0,,,,,,,,,,,,,,,
Green,128,339046,0.0-11.0-1.2-0.2,ylvd56wt,,,,,,1539.0,131,65f07a7446073902ed31d06d,,131,,PR,performance,,,,,,,,,,,,,
Performance_tracking,129,345252,0.0-11.0-2.2,ylvd56wt,,,,,,6205.0,1,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,2461.1311200135256,1539.0,374.10764575486144,,,,,,,
Feedback,130,347256,0.0-11.0-3.2,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,131,347257,0.0-11.0-4.2,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Red,132,348898,0.0-11.0-0.3,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2361.0,,,,,,,,,,,,,,,
Green,133,350719,0.0-11.0-1.3-0.3,ylvd56wt,,,,,,1813.0,3223,65f07a7446073902ed31d06d,,3223,,PR,performance,,,,,,,,,,,,,
introduction,134,350720,0.0-11.0-2.3,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Feedback,135,352724,0.0-11.0-3.3,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,136,352724,0.0-11.0-4.3,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Red,137,355100,0.0-11.0-0.4,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1364.0,,,,,,,,,,,,,,,
Green,138,356751,0.0-11.0-1.4-0.4,ylvd56wt,,,,,,1648.0,121,65f07a7446073902ed31d06d,,121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,139,361341,0.0-11.0-2.4,ylvd56wt,,,,,,4588.0,5,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,5.0,2461.1311200135256,1539.0,374.10764575486144,,,,,,,
Feedback,140,363352,0.0-11.0-3.4,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,141,363352,0.0-11.0-4.4,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Red,142,364725,0.0-11.0-0.5,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1253.0,,,,,,,,,,,,,,,
Green,143,368127,0.0-11.0-1.5-0.5,ylvd56wt,,,,,,3399.0,2132,65f07a7446073902ed31d06d,,2132,,PR,performance,,,,,,,,,,,,,
introduction,144,368128,0.0-11.0-2.5,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Feedback,145,370133,0.0-11.0-3.5,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> -5 points</span>",,PR,performance,-5.0,,,,,,,,,,,,
introduction,146,370133,0.0-11.0-4.5,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Red,147,371397,0.0-11.0-0.6,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2632.0,,,,,,,,,,,,,,,
Green,148,373078,0.0-11.0-1.6-0.6,ylvd56wt,,,,,,1679.0,111,65f07a7446073902ed31d06d,,111,,PR,performance,,,,,,,,,,,,,
introduction,149,373080,0.0-11.0-2.6,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Feedback,150,375089,0.0-11.0-3.6,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,151,375089,0.0-11.0-4.6,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Red,152,377739,0.0-11.0-0.7,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,1518.0,,,,,,,,,,,,,,,
Green,153,379887,0.0-11.0-1.7-0.7,ylvd56wt,,,,,,2146.0,2331,65f07a7446073902ed31d06d,,2331,,PR,performance,,,,,,,,,,,,,
Performance_tracking,154,383562,0.0-11.0-2.7,ylvd56wt,,,,,,3674.0,-1,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,-1.0,2461.1311200135256,1539.0,374.10764575486144,,,,,,,
Feedback,155,385567,0.0-11.0-3.7,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,156,385568,0.0-11.0-4.7,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Red,157,387115,0.0-11.0-0.8,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,img/Red_circle.png,2345.0,,,,,,,,,,,,,,,
Green,158,389039,0.0-11.0-1.8-0.8,ylvd56wt,,,,,,1918.0,113,65f07a7446073902ed31d06d,,113,,PR,performance,,,,,,,,,,,,,
introduction,159,389040,0.0-11.0-2.8,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
Feedback,160,391054,0.0-11.0-3.8,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,161,391055,0.0-11.0-4.8,ylvd56wt,,,,,,,,65f07a7446073902ed31d06d,,,,,,,,,,,,,,,,,,
