trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,52,133375,0.0-8.0-0.11,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,3149.0,calibration,,,,,,,,,,,,,,
introduction,53,135235,0.0-8.0-1.11-0.11,3boyzxay,,,,,,1855.0,1213,678201fd68120cff1a71a191,,1213,,calibration,,,,,,,,,,,,,,
introduction,54,135237,0.0-8.0-2.11,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,55,137242,0.0-8.0-0.12,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,2109.0,calibration,,,,,,,,,,,,,,
introduction,56,139065,0.0-8.0-1.12-0.12,3boyzxay,,,,,,1817.0,3211,678201fd68120cff1a71a191,,3211,,calibration,,,,,,,,,,,,,,
introduction,57,139067,0.0-8.0-2.12,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,58,141068,0.0-8.0-0.13,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,3449.0,calibration,,,,,,,,,,,,,,
introduction,59,143209,0.0-8.0-1.13-0.13,3boyzxay,,,,,,2134.0,13,678201fd68120cff1a71a191,,13,,calibration,,,,,,,,,,,,,,
introduction,60,143210,0.0-8.0-2.13,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,61,145217,0.0-8.0-0.14,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,2896.0,calibration,,,,,,,,,,,,,,
introduction,62,146408,0.0-8.0-1.14-0.14,3boyzxay,,,,,,1186.0,23,678201fd68120cff1a71a191,,23,,calibration,,,,,,,,,,,,,,
introduction,63,146409,0.0-8.0-2.14,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,64,148413,0.0-8.0-0.15,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,1856.0,calibration,,,,,,,,,,,,,,
introduction,65,150910,0.0-8.0-1.15-0.15,3boyzxay,,,,,,2492.0,2113,678201fd68120cff1a71a191,,2113,,calibration,,,,,,,,,,,,,,
introduction,66,150912,0.0-8.0-2.15,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,67,152785,0.0-8.0-0.16,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,2371.0,calibration,,,,,,,,,,,,,,
introduction,68,154791,0.0-8.0-1.16-0.16,3boyzxay,,,,,,2000.0,3231,678201fd68120cff1a71a191,,3231,,calibration,,,,,,,,,,,,,,
introduction,69,154793,0.0-8.0-2.16,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,70,156794,0.0-8.0-0.17,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,2742.0,calibration,,,,,,,,,,,,,,
introduction,71,158756,0.0-8.0-1.17-0.17,3boyzxay,,,,,,1958.0,2312,678201fd68120cff1a71a191,,2312,,calibration,,,,,,,,,,,,,,
introduction,72,158757,0.0-8.0-2.17,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,73,160774,0.0-8.0-0.18,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,1335.0,calibration,,,,,,,,,,,,,,
introduction,74,162142,0.0-8.0-1.18-0.18,3boyzxay,,,,,,1364.0,233,678201fd68120cff1a71a191,,233,,calibration,,,,,,,,,,,,,,
introduction,75,162143,0.0-8.0-2.18,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,76,163482,0.0-8.0-0.19,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1296.0,calibration,,,,,,,,,,,,,,
introduction,77,165344,0.0-8.0-1.19-0.19,3boyzxay,,,,,,1856.0,3322,678201fd68120cff1a71a191,,3322,,calibration,,,,,,,,,,,,,,
introduction,78,165345,0.0-8.0-2.19,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,79,166657,0.0-8.0-0.20,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1471.0,calibration,,,,,,,,,,,,,,
introduction,80,168316,0.0-8.0-1.20-0.20,3boyzxay,,,,,,1653.0,3322,678201fd68120cff1a71a191,,3322,,calibration,,,,,,,,,,,,,,
introduction,81,168318,0.0-8.0-2.20,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,82,169802,0.0-8.0-0.21,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,2137.0,calibration,,,,,,,,,,,,,,
introduction,83,172604,0.0-8.0-1.21-0.21,3boyzxay,,,,,,2797.0,2232,678201fd68120cff1a71a191,,2232,,calibration,,,,,,,,,,,,,,
introduction,84,172605,0.0-8.0-2.21,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,85,174606,0.0-8.0-0.22,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,1702.0,calibration,,,,,,,,,,,,,,
introduction,86,175897,0.0-8.0-1.22-0.22,3boyzxay,,,,,,1287.0,111,678201fd68120cff1a71a191,,111,,calibration,,,,,,,,,,,,,,
introduction,87,175898,0.0-8.0-2.22,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,88,177607,0.0-8.0-0.23,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,2999.0,calibration,,,,,,,,,,,,,,
introduction,89,179910,0.0-8.0-1.23-0.23,3boyzxay,,,,,,2299.0,3231,678201fd68120cff1a71a191,,3231,,calibration,,,,,,,,,,,,,,
introduction,90,179911,0.0-8.0-2.23,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,91,181921,0.0-8.0-0.24,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,3386.0,calibration,,,,,,,,,,,,,,
introduction,92,183332,0.0-8.0-1.24-0.24,3boyzxay,,,,,,1406.0,312,678201fd68120cff1a71a191,,312,,calibration,,,,,,,,,,,,,,
introduction,93,183334,0.0-8.0-2.24,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,94,185345,0.0-8.0-0.25,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,2257.0,calibration,,,,,,,,,,,,,,
introduction,95,187090,0.0-8.0-1.25-0.25,3boyzxay,,,,,,1740.0,1311,678201fd68120cff1a71a191,,1311,,calibration,,,,,,,,,,,,,,
introduction,96,187091,0.0-8.0-2.25,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,97,189107,0.0-8.0-0.26,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,2619.0,calibration,,,,,,,,,,,,,,
introduction,98,190629,0.0-8.0-1.26-0.26,3boyzxay,,,,,,1517.0,231,678201fd68120cff1a71a191,,231,,calibration,,,,,,,,,,,,,,
introduction,99,190630,0.0-8.0-2.26,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,100,192639,0.0-8.0-0.27,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,1741.0,calibration,,,,,,,,,,,,,,
introduction,101,193821,0.0-8.0-1.27-0.27,3boyzxay,,,,,,1177.0,21,678201fd68120cff1a71a191,,21,,calibration,,,,,,,,,,,,,,
introduction,102,193822,0.0-8.0-2.27,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,103,195574,0.0-8.0-0.28,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1062.0,calibration,,,,,,,,,,,,,,
introduction,104,196628,0.0-8.0-1.28-0.28,3boyzxay,,,,,,1050.0,11,678201fd68120cff1a71a191,,11,,calibration,,,,,,,,,,,,,,
introduction,105,196629,0.0-8.0-2.28,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,106,197696,0.0-8.0-0.29,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1852.0,calibration,,,,,,,,,,,,,,
introduction,107,201232,0.0-8.0-1.29-0.29,3boyzxay,,,,,,3531.0,321,678201fd68120cff1a71a191,,321,,calibration,,,,,,,,,,,,,,
introduction,108,203240,0.0-8.0-2.29,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,109,205095,0.0-8.0-0.30,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,2121.0,calibration,,,,,,,,,,,,,,
introduction,110,207220,0.0-8.0-1.30-0.30,3boyzxay,,,,,,2117.0,1213,678201fd68120cff1a71a191,,1213,,calibration,,,,,,,,,,,,,,
introduction,111,207221,0.0-8.0-2.30,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
introduction,113,235671,0.0-10.0,3boyzxay,,,,,,27434.0,,678201fd68120cff1a71a191,"[{""page_index"":0,""viewing_time"":22247},{""page_index"":1,""viewing_time"":1110},{""page_index"":2,""viewing_time"":431},{""page_index"":3,""viewing_time"":830},{""page_index"":4,""viewing_time"":997},{""page_index"":5,""viewing_time"":404},{""page_index"":6,""viewing_time"":490},{""page_index"":7,""viewing_time"":473},{""page_index"":8,""viewing_time"":452}]",,,,,,,,,,,,,,,,,
Red,114,237812,0.0-11.0-0.0,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,2056.0,,,,,,,,,,,,,,,
Green,115,239634,0.0-11.0-1.0-0.0,3boyzxay,,,,,,1816.0,2222,678201fd68120cff1a71a191,,2222,,PR,performance,,,,,,,,,,,,,
introduction,116,239638,0.0-11.0-2.0,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Feedback,117,239646,0.0-11.0-3.0,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,PR,performance,1.0,,,,,,,,,,,,
introduction,118,239648,0.0-11.0-4.0,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,119,241652,0.0-11.0-0.1,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",1834.0,,,,,,,,,,,,,,,
Green,120,243703,0.0-11.0-1.1-0.1,3boyzxay,,,,,,2046.0,1131,678201fd68120cff1a71a191,,1131,,PR,performance,,,,,,,,,,,,,
introduction,121,243705,0.0-11.0-2.1,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Feedback,122,245718,0.0-11.0-3.1,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,123,245720,0.0-11.0-4.1,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,124,247556,0.0-11.0-0.2,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,2387.0,,,,,,,,,,,,,,,
Green,125,249530,0.0-11.0-1.2-0.2,3boyzxay,,,,,,1972.0,212,678201fd68120cff1a71a191,,212,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,250723,0.0-11.0-2.2,3boyzxay,,,,,,1188.0,3,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,2030.146445408192,1050.0,508.7393362245761,,,,,,,
Feedback,127,252744,0.0-11.0-3.2,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,128,252745,0.0-11.0-4.2,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,129,255151,0.0-11.0-0.3,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,2172.0,,,,,,,,,,,,,,,
Green,130,257358,0.0-11.0-1.3-0.3,3boyzxay,,,,,,2202.0,3222,678201fd68120cff1a71a191,,3222,,PR,performance,,,,,,,,,,,,,
introduction,131,257361,0.0-11.0-2.3,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Feedback,132,259369,0.0-11.0-3.3,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,133,259370,0.0-11.0-4.3,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,134,261550,0.0-11.0-0.4,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1176.0,,,,,,,,,,,,,,,
Green,135,264232,0.0-11.0-1.4-0.4,3boyzxay,,,,,,2678.0,3133,678201fd68120cff1a71a191,,3133,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,265593,0.0-11.0-2.4,3boyzxay,,,,,,1359.0,4,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,2030.146445408192,1050.0,508.7393362245761,,,,,,,
Feedback,137,267601,0.0-11.0-3.4,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: red;""> -3 points</span>",,PR,performance,-3.0,,,,,,,,,,,,
introduction,138,267602,0.0-11.0-4.4,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,139,268784,0.0-11.0-0.5,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1494.0,,,,,,,,,,,,,,,
Green,140,270210,0.0-11.0-1.5-0.5,3boyzxay,,,,,,1421.0,1121,678201fd68120cff1a71a191,,1121,,PR,performance,,,,,,,,,,,,,
introduction,141,270214,0.0-11.0-2.5,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Feedback,142,272222,0.0-11.0-3.5,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,143,272223,0.0-11.0-4.5,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,144,273738,0.0-11.0-0.6,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1640.0,,,,,,,,,,,,,,,
Green,145,275668,0.0-11.0-1.6-0.6,3boyzxay,,,,,,1925.0,1133,678201fd68120cff1a71a191,,1133,,PR,performance,,,,,,,,,,,,,
introduction,146,275670,0.0-11.0-2.6,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Feedback,147,277679,0.0-11.0-3.6,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,148,277680,0.0-11.0-4.6,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,149,279324,0.0-11.0-0.7,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1986.0,,,,,,,,,,,,,,,
Green,150,280866,0.0-11.0-1.7-0.7,3boyzxay,,,,,,1539.0,223,678201fd68120cff1a71a191,,223,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,281930,0.0-11.0-2.7,3boyzxay,,,,,,1061.0,3,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,3.0,2030.146445408192,1050.0,508.7393362245761,,,,,,,
Feedback,152,283934,0.0-11.0-3.7,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,153,283935,0.0-11.0-4.7,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,154,285934,0.0-11.0-0.8,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,1119.0,,,,,,,,,,,,,,,
Green,155,287985,0.0-11.0-1.8-0.8,3boyzxay,,,,,,2047.0,3132,678201fd68120cff1a71a191,,3132,,PR,performance,,,,,,,,,,,,,
introduction,156,287988,0.0-11.0-2.8,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Feedback,157,289999,0.0-11.0-3.8,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,158,290001,0.0-11.0-4.8,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,159,291132,0.0-11.0-0.9,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,3462.0,,,,,,,,,,,,,,,
Green,160,292500,0.0-11.0-1.9-0.9,3boyzxay,,,,,,1364.0,232,678201fd68120cff1a71a191,,232,,PR,performance,,,,,,,,,,,,,
Performance_tracking,161,293631,0.0-11.0-2.9,3boyzxay,,,,,,1127.0,3,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,3.0,2030.146445408192,1050.0,508.7393362245761,,,,,,,
Feedback,162,295648,0.0-11.0-3.9,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,"<span style=""font-size: larger; color: black;"">Trial 9:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,163,295649,0.0-11.0-4.9,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,,,,,,,,,,,,,,,,,
Red,164,299121,0.0-11.0-0.10,3boyzxay,,,,,,,,678201fd68120cff1a71a191,,img/Red_circle.png,2798.0,,,,,,,,,,,,,,,
