trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,26,135290,0.0-8.0-1.2-0.2,qyg73xcn,,,,,,2659.0,2232,67d9e8a1074327b372eb538d,,2232,,calibration,,,,,,,,,,,,,,
introduction,27,135291,0.0-8.0-2.2,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,28,137140,0.0-8.0-0.3,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2472.0,calibration,,,,,,,,,,,,,,
introduction,29,139328,0.0-8.0-1.3-0.3,qyg73xcn,,,,,,2183.0,2312,67d9e8a1074327b372eb538d,,2312,,calibration,,,,,,,,,,,,,,
introduction,30,139329,0.0-8.0-2.3,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,31,141336,0.0-8.0-0.4,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,2330.0,calibration,,,,,,,,,,,,,,
introduction,32,143134,0.0-8.0-1.4-0.4,qyg73xcn,,,,,,1793.0,122,67d9e8a1074327b372eb538d,,122,,calibration,,,,,,,,,,,,,,
introduction,33,143135,0.0-8.0-2.4,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,34,145140,0.0-8.0-0.5,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,2867.0,calibration,,,,,,,,,,,,,,
introduction,35,146558,0.0-8.0-1.5-0.5,qyg73xcn,,,,,,1413.0,333,67d9e8a1074327b372eb538d,,333,,calibration,,,,,,,,,,,,,,
introduction,36,146559,0.0-8.0-2.5,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,37,148563,0.0-8.0-0.6,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,1025.0,calibration,,,,,,,,,,,,,,
introduction,38,150567,0.0-8.0-1.6-0.6,qyg73xcn,,,,,,1998.0,3312,67d9e8a1074327b372eb538d,,3312,,calibration,,,,,,,,,,,,,,
introduction,39,150567,0.0-8.0-2.6,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,40,151594,0.0-8.0-0.7,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1417.0,calibration,,,,,,,,,,,,,,
introduction,41,153206,0.0-8.0-1.7-0.7,qyg73xcn,,,,,,1607.0,233,67d9e8a1074327b372eb538d,,233,,calibration,,,,,,,,,,,,,,
introduction,42,153207,0.0-8.0-2.7,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,43,154631,0.0-8.0-0.8,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1406.0,calibration,,,,,,,,,,,,,,
introduction,44,156094,0.0-8.0-1.8-0.8,qyg73xcn,,,,,,1457.0,112,67d9e8a1074327b372eb538d,,112,,calibration,,,,,,,,,,,,,,
introduction,45,156095,0.0-8.0-2.8,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,46,157503,0.0-8.0-0.9,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,3467.0,calibration,,,,,,,,,,,,,,
introduction,47,159687,0.0-8.0-1.9-0.9,qyg73xcn,,,,,,2178.0,2123,67d9e8a1074327b372eb538d,,2123,,calibration,,,,,,,,,,,,,,
introduction,48,159688,0.0-8.0-2.9,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,49,161691,0.0-8.0-0.10,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,1793.0,calibration,,,,,,,,,,,,,,
introduction,50,163608,0.0-8.0-1.10-0.10,qyg73xcn,,,,,,1911.0,2122,67d9e8a1074327b372eb538d,,2122,,calibration,,,,,,,,,,,,,,
introduction,51,163609,0.0-8.0-2.10,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,52,165409,0.0-8.0-0.11,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1880.0,calibration,,,,,,,,,,,,,,
introduction,53,166977,0.0-8.0-1.11-0.11,qyg73xcn,,,,,,1562.0,123,67d9e8a1074327b372eb538d,,123,,calibration,,,,,,,,,,,,,,
introduction,54,166978,0.0-8.0-2.11,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,55,168860,0.0-8.0-0.12,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2612.0,calibration,,,,,,,,,,,,,,
introduction,56,171395,0.0-8.0-1.12-0.12,qyg73xcn,,,,,,2530.0,3132,67d9e8a1074327b372eb538d,,3132,,calibration,,,,,,,,,,,,,,
introduction,57,171396,0.0-8.0-2.12,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,58,173398,0.0-8.0-0.13,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,2965.0,calibration,,,,,,,,,,,,,,
introduction,59,177379,0.0-8.0-1.13-0.13,qyg73xcn,,,,,,3973.0,1131,67d9e8a1074327b372eb538d,,1131,,calibration,,,,,,,,,,,,,,
introduction,60,179385,0.0-8.0-2.13,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,61,182354,0.0-8.0-0.14,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2235.0,calibration,,,,,,,,,,,,,,
introduction,62,185886,0.0-8.0-1.14-0.14,qyg73xcn,,,,,,3529.0,3122,67d9e8a1074327b372eb538d,,3122,,calibration,,,,,,,,,,,,,,
introduction,63,187892,0.0-8.0-2.14,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,64,190130,0.0-8.0-0.15,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1422.0,calibration,,,,,,,,,,,,,,
introduction,65,191347,0.0-8.0-1.15-0.15,qyg73xcn,,,,,,1213.0,21,67d9e8a1074327b372eb538d,,21,,calibration,,,,,,,,,,,,,,
introduction,66,191349,0.0-8.0-2.15,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,67,192780,0.0-8.0-0.16,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2286.0,calibration,,,,,,,,,,,,,,
introduction,68,194752,0.0-8.0-1.16-0.16,qyg73xcn,,,,,,1967.0,3232,67d9e8a1074327b372eb538d,,3232,,calibration,,,,,,,,,,,,,,
introduction,69,194753,0.0-8.0-2.16,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,70,196754,0.0-8.0-0.17,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,2214.0,calibration,,,,,,,,,,,,,,
introduction,71,198653,0.0-8.0-1.17-0.17,qyg73xcn,,,,,,1894.0,1111,67d9e8a1074327b372eb538d,,1111,,calibration,,,,,,,,,,,,,,
introduction,72,198654,0.0-8.0-2.17,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,73,200663,0.0-8.0-0.18,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,1175.0,calibration,,,,,,,,,,,,,,
introduction,74,202509,0.0-8.0-1.18-0.18,qyg73xcn,,,,,,1841.0,1333,67d9e8a1074327b372eb538d,,1333,,calibration,,,,,,,,,,,,,,
introduction,75,202510,0.0-8.0-2.18,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,76,203695,0.0-8.0-0.19,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,3327.0,calibration,,,,,,,,,,,,,,
introduction,77,206076,0.0-8.0-1.19-0.19,qyg73xcn,,,,,,2376.0,2231,67d9e8a1074327b372eb538d,,2231,,calibration,,,,,,,,,,,,,,
introduction,78,206077,0.0-8.0-2.19,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,79,208086,0.0-8.0-0.20,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,1651.0,calibration,,,,,,,,,,,,,,
introduction,80,209385,0.0-8.0-1.20-0.20,qyg73xcn,,,,,,1291.0,122,67d9e8a1074327b372eb538d,,122,,calibration,,,,,,,,,,,,,,
introduction,81,209386,0.0-8.0-2.20,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,82,211045,0.0-8.0-0.21,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2327.0,calibration,,,,,,,,,,,,,,
introduction,83,213930,0.0-8.0-1.21-0.21,qyg73xcn,,,,,,2879.0,2331,67d9e8a1074327b372eb538d,,2331,,calibration,,,,,,,,,,,,,,
introduction,84,213931,0.0-8.0-2.21,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,85,215937,0.0-8.0-0.22,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,2538.0,calibration,,,,,,,,,,,,,,
introduction,86,218338,0.0-8.0-1.22-0.22,qyg73xcn,,,,,,2395.0,3113,67d9e8a1074327b372eb538d,,3113,,calibration,,,,,,,,,,,,,,
introduction,87,218339,0.0-8.0-2.22,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,88,220345,0.0-8.0-0.23,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,2713.0,calibration,,,,,,,,,,,,,,
introduction,89,221814,0.0-8.0-1.23-0.23,qyg73xcn,,,,,,1464.0,221,67d9e8a1074327b372eb538d,,221,,calibration,,,,,,,,,,,,,,
introduction,90,221815,0.0-8.0-2.23,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,91,223822,0.0-8.0-0.24,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,1912.0,calibration,,,,,,,,,,,,,,
introduction,92,225843,0.0-8.0-1.24-0.24,qyg73xcn,,,,,,2014.0,3132,67d9e8a1074327b372eb538d,,3132,,calibration,,,,,,,,,,,,,,
introduction,93,225843,0.0-8.0-2.24,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,94,227762,0.0-8.0-0.25,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1565.0,calibration,,,,,,,,,,,,,,
introduction,95,229881,0.0-8.0-1.25-0.25,qyg73xcn,,,,,,2113.0,2112,67d9e8a1074327b372eb538d,,2112,,calibration,,,,,,,,,,,,,,
introduction,96,229882,0.0-8.0-2.25,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,97,231452,0.0-8.0-0.26,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2955.0,calibration,,,,,,,,,,,,,,
introduction,98,233808,0.0-8.0-1.26-0.26,qyg73xcn,,,,,,2350.0,3112,67d9e8a1074327b372eb538d,,3112,,calibration,,,,,,,,,,,,,,
introduction,99,233809,0.0-8.0-2.26,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,100,235815,0.0-8.0-0.27,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,1276.0,calibration,,,,,,,,,,,,,,
introduction,101,238499,0.0-8.0-1.27-0.27,qyg73xcn,,,,,,2678.0,2223,67d9e8a1074327b372eb538d,,2223,,calibration,,,,,,,,,,,,,,
introduction,102,238500,0.0-8.0-2.27,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,103,239784,0.0-8.0-0.28,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2286.0,calibration,,,,,,,,,,,,,,
introduction,104,241514,0.0-8.0-1.28-0.28,qyg73xcn,,,,,,1724.0,312,67d9e8a1074327b372eb538d,,312,,calibration,,,,,,,,,,,,,,
introduction,105,241515,0.0-8.0-2.28,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,106,243519,0.0-8.0-0.29,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,2318.0,calibration,,,,,,,,,,,,,,
introduction,107,245826,0.0-8.0-1.29-0.29,qyg73xcn,,,,,,2301.0,311,67d9e8a1074327b372eb538d,,311,,calibration,,,,,,,,,,,,,,
introduction,108,245827,0.0-8.0-2.29,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,109,247836,0.0-8.0-0.30,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,<p>CAREFUL. That was too slow.</p>,3400.0,calibration,,,,,,,,,,,,,,
introduction,110,251009,0.0-8.0-1.30-0.30,qyg73xcn,,,,,,3168.0,1311,67d9e8a1074327b372eb538d,,1311,,calibration,,,,,,,,,,,,,,
introduction,111,251010,0.0-8.0-2.30,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
introduction,113,340715,0.0-10.0,qyg73xcn,,,,,,88699.0,,67d9e8a1074327b372eb538d,"[{""page_index"":0,""viewing_time"":6352},{""page_index"":1,""viewing_time"":11627},{""page_index"":2,""viewing_time"":4218},{""page_index"":3,""viewing_time"":6544},{""page_index"":4,""viewing_time"":6185},{""page_index"":5,""viewing_time"":2900},{""page_index"":6,""viewing_time"":48061},{""page_index"":7,""viewing_time"":1916},{""page_index"":8,""viewing_time"":896}]",,,,,,,,,,,,,,,,,
Red,114,344129,0.0-11.0-0.0,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2076.0,,,,,,,,,,,,,,,
Green,115,346354,0.0-11.0-1.0-0.0,qyg73xcn,,,,,,2219.0,3231,67d9e8a1074327b372eb538d,,3231,,PR,performance,,,,,,,,,,,,,
introduction,116,346357,0.0-11.0-2.0,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Feedback,117,346363,0.0-11.0-3.0,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,PR,performance,0.0,,,,,,,,,,,,
introduction,118,346364,0.0-11.0-4.0,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,119,348364,0.0-11.0-0.1,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",2917.0,,,,,,,,,,,,,,,
Green,120,349520,0.0-11.0-1.1-0.1,qyg73xcn,,,,,,1151.0,33,67d9e8a1074327b372eb538d,,33,,PR,performance,,,,,,,,,,,,,
introduction,121,349522,0.0-11.0-2.1,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Feedback,122,351529,0.0-11.0-3.1,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,123,351530,0.0-11.0-4.1,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,124,354452,0.0-11.0-0.2,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1522.0,,,,,,,,,,,,,,,
Green,125,356810,0.0-11.0-1.2-0.2,qyg73xcn,,,,,,2352.0,2313,67d9e8a1074327b372eb538d,,2313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,363846,0.0-11.0-2.2,qyg73xcn,,,,,,7034.0,4,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,4.0,2215.8153496993355,1151.0,487.8031919551497,,,,,,,
Feedback,127,365850,0.0-11.0-3.2,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,128,365851,0.0-11.0-4.2,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,129,367376,0.0-11.0-0.3,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2515.0,,,,,,,,,,,,,,,
Green,130,368997,0.0-11.0-1.3-0.3,qyg73xcn,,,,,,1615.0,211,67d9e8a1074327b372eb538d,,211,,PR,performance,,,,,,,,,,,,,
introduction,131,368998,0.0-11.0-2.3,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Feedback,132,371005,0.0-11.0-3.3,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,133,371006,0.0-11.0-4.3,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,134,373532,0.0-11.0-0.4,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,3257.0,,,,,,,,,,,,,,,
Green,135,375009,0.0-11.0-1.4-0.4,qyg73xcn,,,,,,1473.0,2121,67d9e8a1074327b372eb538d,,2121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,382297,0.0-11.0-2.4,qyg73xcn,,,,,,7287.0,3,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,2215.8153496993355,1151.0,487.8031919551497,,,,,,,
Feedback,137,384305,0.0-11.0-3.4,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,138,384307,0.0-11.0-4.4,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,139,387572,0.0-11.0-0.5,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2854.0,,,,,,,,,,,,,,,
Green,140,389850,0.0-11.0-1.5-0.5,qyg73xcn,,,,,,2272.0,3212,67d9e8a1074327b372eb538d,,3212,,PR,performance,,,,,,,,,,,,,
introduction,141,389851,0.0-11.0-2.5,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Feedback,142,391859,0.0-11.0-3.5,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,143,391860,0.0-11.0-4.5,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,144,394718,0.0-11.0-0.6,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,2734.0,,,,,,,,,,,,,,,
Green,145,396581,0.0-11.0-1.6-0.6,qyg73xcn,,,,,,1862.0,3133,67d9e8a1074327b372eb538d,,3133,,PR,performance,,,,,,,,,,,,,
introduction,146,396583,0.0-11.0-2.6,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Feedback,147,398587,0.0-11.0-3.6,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,148,398588,0.0-11.0-4.6,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,149,401332,0.0-11.0-0.7,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1032.0,,,,,,,,,,,,,,,
Green,150,402746,0.0-11.0-1.7-0.7,qyg73xcn,,,,,,1409.0,1123,67d9e8a1074327b372eb538d,,1123,,PR,performance,,,,,,,,,,,,,
Performance_tracking,151,407785,0.0-11.0-2.7,qyg73xcn,,,,,,5037.0,5,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,5.0,2215.8153496993355,1151.0,487.8031919551497,,,,,,,
Feedback,152,409792,0.0-11.0-3.7,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,153,409793,0.0-11.0-4.7,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,154,410836,0.0-11.0-0.8,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1528.0,,,,,,,,,,,,,,,
Green,155,412178,0.0-11.0-1.8-0.8,qyg73xcn,,,,,,1336.0,1133,67d9e8a1074327b372eb538d,,1133,,PR,performance,,,,,,,,,,,,,
introduction,156,412179,0.0-11.0-2.8,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Feedback,157,414181,0.0-11.0-3.8,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,158,414183,0.0-11.0-4.8,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,,,,,,,,,,,,,,,,,
Red,159,415725,0.0-11.0-0.9,qyg73xcn,,,,,,,,67d9e8a1074327b372eb538d,,img/Red_circle.png,1031.0,,,,,,,,,,,,,,,
