trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
Feedback,153,543680,0.0-11.0-3.7,2p041kq5,,,,,,,,682d82359354d8f85822e990,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,154,543680,0.0-11.0-4.7,2p041kq5,,,,,,,,682d82359354d8f85822e990,,,,,,,,,,,,,,,,,,
Red,155,545278,0.0-11.0-0.8,2p041kq5,,,,,,,,682d82359354d8f85822e990,,img/Red_circle.png,1179.0,,,,,,,,,,,,,,,
Green,156,546993,0.0-11.0-1.8-0.8,2p041kq5,,,,,,1712.0,231,682d82359354d8f85822e990,,231,,PR,performance,,,,,,,,,,,,,
introduction,157,546995,0.0-11.0-2.8,2p041kq5,,,,,,,,682d82359354d8f85822e990,,,,,,,,,,,,,,,,,,
Feedback,158,549012,0.0-11.0-3.8,2p041kq5,,,,,,,,682d82359354d8f85822e990,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,159,549012,0.0-11.0-4.8,2p041kq5,,,,,,,,682d82359354d8f85822e990,,,,,,,,,,,,,,,,,,
Red,160,550203,0.0-11.0-0.9,2p041kq5,,,,,,,,682d82359354d8f85822e990,,img/Red_circle.png,3094.0,,,,,,,,,,,,,,,
Green,161,552399,0.0-11.0-1.9-0.9,2p041kq5,,,,,,2194.0,2321,682d82359354d8f85822e990,,2321,,PR,performance,,,,,,,,,,,,,
Performance_tracking,162,555809,0.0-11.0-2.9,2p041kq5,,,,,,3406.0,6,682d82359354d8f85822e990,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,6.0,2792.56001142614,1615.0,589.810469061027,,,,,,,
Feedback,163,557825,0.0-11.0-3.9,2p041kq5,,,,,,,,682d82359354d8f85822e990,,"<span style=""font-size: larger; color: black;"">Trial 9:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,164,557825,0.0-11.0-4.9,2p041kq5,,,,,,,,682d82359354d8f85822e990,,,,,,,,,,,,,,,,,,
Red,165,560934,0.0-11.0-0.10,2p041kq5,,,,,,,,682d82359354d8f85822e990,,img/Red_circle.png,1922.0,,,,,,,,,,,,,,,
