trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,98,169419,0.0-8.0-0.26,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,1919.0,calibration,,,,,,,,,,,,,,
introduction,99,170965,0.0-8.0-1.27-0.27,tz7ebap6,,,,,,1545.0,3123,612f2a33146dee3693036229,,3123,,calibration,,,,,,,,,,,,,,
introduction,100,170966,0.0-8.0-2.26,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
introduction,101,172890,0.0-8.0-0.27,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,1152.0,calibration,,,,,,,,,,,,,,
introduction,102,174569,0.0-8.0-1.28-0.28,tz7ebap6,,,,,,1677.0,3231,612f2a33146dee3693036229,,3231,,calibration,,,,,,,,,,,,,,
introduction,103,174570,0.0-8.0-2.27,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
introduction,104,175731,0.0-8.0-0.28,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,2009.0,calibration,,,,,,,,,,,,,,
introduction,105,177491,0.0-8.0-1.29-0.29,tz7ebap6,,,,,,1758.0,3333,612f2a33146dee3693036229,,3333,,calibration,,,,,,,,,,,,,,
introduction,106,177492,0.0-8.0-2.28,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
introduction,107,179495,0.0-8.0-0.29,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,<p>CAREFUL. That was too slow.</p>,2524.0,calibration,,,,,,,,,,,,,,
introduction,108,181097,0.0-8.0-1.30-0.30,tz7ebap6,,,,,,1600.0,2113,612f2a33146dee3693036229,,2113,,calibration,,,,,,,,,,,,,,
introduction,109,181098,0.0-8.0-2.29,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
introduction,110,183114,0.0-8.0-0.30,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,<p>CAREFUL. That was too slow.</p>,2440.0,calibration,,,,,,,,,,,,,,
introduction,111,185172,0.0-8.0-1.31-0.31,tz7ebap6,,,,,,2055.0,3113,612f2a33146dee3693036229,,3113,,calibration,,,,,,,,,,,,,,
introduction,112,185173,0.0-8.0-2.30,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
introduction,114,230124,0.0-10.0,tz7ebap6,,,,,,43949.0,,612f2a33146dee3693036229,"[{""page_index"":0,""viewing_time"":2251},{""page_index"":1,""viewing_time"":15044},{""page_index"":2,""viewing_time"":3051},{""page_index"":3,""viewing_time"":8002},{""page_index"":4,""viewing_time"":4119},{""page_index"":5,""viewing_time"":3572},{""page_index"":6,""viewing_time"":4448},{""page_index"":7,""viewing_time"":1692},{""page_index"":8,""viewing_time"":1770}]",,,,,,,,,,,,,,,,,
Red,115,232576,0.0-11.0-0.0,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,1214.0,,,,,,,,,,,,,,,
Green,116,233827,0.0-11.0-1.0-0.0,tz7ebap6,,,,,,1249.0,232,612f2a33146dee3693036229,,232,,PR,performance,,,,,,,,,,,,,
introduction,117,233830,0.0-11.0-2.0,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Feedback,118,233838,0.0-11.0-3.0,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,PR,performance,4.0,,,,,,,,,,,,
introduction,119,233838,0.0-11.0-4.0,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,120,235058,0.0-11.0-0.1,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,1936.0,,,,,,,,,,,,,,,
Green,121,236519,0.0-11.0-1.1-0.1,tz7ebap6,,,,,,1460.0,2123,612f2a33146dee3693036229,,2123,,PR,performance,,,,,,,,,,,,,
introduction,122,236521,0.0-11.0-2.1,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Feedback,123,238523,0.0-11.0-3.1,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,124,238523,0.0-11.0-4.1,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,125,240462,0.0-11.0-0.2,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,2329.0,,,,,,,,,,,,,,,
Green,126,241806,0.0-11.0-1.2-0.2,tz7ebap6,,,,,,1342.0,1223,612f2a33146dee3693036229,,1223,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,249042,0.0-11.0-2.2,tz7ebap6,,,,,,7234.0,5,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,5.0,1908.9844798505635,870.0,466.7534395516902,,,,,,,
Feedback,128,251052,0.0-11.0-3.2,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,129,251053,0.0-11.0-4.2,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,130,253390,0.0-11.0-0.3,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,2046.0,,,,,,,,,,,,,,,
Green,131,254695,0.0-11.0-1.3-0.3,tz7ebap6,,,,,,1303.0,211,612f2a33146dee3693036229,,211,,PR,performance,,,,,,,,,,,,,
introduction,132,254697,0.0-11.0-2.3,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Feedback,133,256698,0.0-11.0-3.3,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,134,256699,0.0-11.0-4.3,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,135,258749,0.0-11.0-0.4,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,2297.0,,,,,,,,,,,,,,,
Green,136,260084,0.0-11.0-1.4-0.4,tz7ebap6,,,,,,1333.0,1313,612f2a33146dee3693036229,,1313,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,263149,0.0-11.0-2.4,tz7ebap6,,,,,,3063.0,4,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,1908.9844798505635,870.0,466.7534395516902,,,,,,,
Feedback,138,265151,0.0-11.0-3.4,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,139,265151,0.0-11.0-4.4,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,140,267463,0.0-11.0-0.5,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,1173.0,,,,,,,,,,,,,,,
Green,141,269130,0.0-11.0-1.5-0.5,tz7ebap6,,,,,,1663.0,2312,612f2a33146dee3693036229,,2312,,PR,performance,,,,,,,,,,,,,
introduction,142,269131,0.0-11.0-2.5,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Feedback,143,271133,0.0-11.0-3.5,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,144,271134,0.0-11.0-4.5,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,145,272318,0.0-11.0-0.6,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,3430.0,,,,,,,,,,,,,,,
Green,146,273760,0.0-11.0-1.6-0.6,tz7ebap6,,,,,,1439.0,2311,612f2a33146dee3693036229,,2311,,PR,performance,,,,,,,,,,,,,
introduction,147,273762,0.0-11.0-2.6,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Feedback,148,275763,0.0-11.0-3.6,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,149,275764,0.0-11.0-4.6,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,150,279207,0.0-11.0-0.7,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,1729.0,,,,,,,,,,,,,,,
Green,151,280397,0.0-11.0-1.7-0.7,tz7ebap6,,,,,,1187.0,122,612f2a33146dee3693036229,,1222,,PR,performance,,,,,,,,,,,,,
Green,152,282552,0.0-11.0-1.8-0.8,tz7ebap6,,,,,,2152.0,1222,612f2a33146dee3693036229,,1222,,PR,performance,,,,,,,,,,,,,
Performance_tracking,153,285462,0.0-11.0-2.7,tz7ebap6,,,,,,2908.0,-1,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,-1.0,1908.9844798505635,870.0,466.7534395516902,,,,,,,
Feedback,154,287476,0.0-11.0-3.7,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: red;""> -6 points</span>",,PR,performance,-6.0,,,,,,,,,,,,
introduction,155,287476,0.0-11.0-4.7,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,156,289208,0.0-11.0-0.8,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,1969.0,,,,,,,,,,,,,,,
Green,157,290613,0.0-11.0-1.9-0.9,tz7ebap6,,,,,,1404.0,1111,612f2a33146dee3693036229,,1111,,PR,performance,,,,,,,,,,,,,
introduction,158,290614,0.0-11.0-2.8,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Feedback,159,292627,0.0-11.0-3.8,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,160,292628,0.0-11.0-4.8,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,,,,,,,,,,,,,,,,,
Red,161,294600,0.0-11.0-0.9,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,img/Red_circle.png,2864.0,,,,,,,,,,,,,,,
Green,162,295767,0.0-11.0-1.10-0.10,tz7ebap6,,,,,,1166.0,222,612f2a33146dee3693036229,,222,,PR,performance,,,,,,,,,,,,,
Performance_tracking,163,298025,0.0-11.0-2.9,tz7ebap6,,,,,,2257.0,2,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 9), based on your speed? </span>",,,performance,,0.0,2.0,1908.9844798505635,870.0,466.7534395516902,,,,,,,
Feedback,164,300037,0.0-11.0-3.9,tz7ebap6,,,,,,,,612f2a33146dee3693036229,,"<span style=""font-size: larger; color: black;"">Trial 9:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
