trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,85,325147,0.0-8.0-0.22,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,<p>CAREFUL. That was too slow.</p>,2525.0,calibration,,,,,,,,,,,,,,
introduction,86,327722,0.0-8.0-1.22-0.22,362cj4uh,,,,,,2540.0,2313,68271bf7e5ea7802ff2ede59,,2313,,calibration,,,,,,,,,,,,,,
introduction,87,327727,0.0-8.0-2.22,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
introduction,88,329741,0.0-8.0-0.23,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,<p>CAREFUL. That was too slow.</p>,1124.0,calibration,,,,,,,,,,,,,,
introduction,89,332246,0.0-8.0-1.23-0.23,362cj4uh,,,,,,2501.0,2312,68271bf7e5ea7802ff2ede59,,2312,,calibration,,,,,,,,,,,,,,
introduction,90,332251,0.0-8.0-2.23,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
introduction,91,333388,0.0-8.0-0.24,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,2283.0,calibration,,,,,,,,,,,,,,
introduction,92,335084,0.0-8.0-1.24-0.24,362cj4uh,,,,,,1681.0,111,68271bf7e5ea7802ff2ede59,,111,,calibration,,,,,,,,,,,,,,
introduction,93,335088,0.0-8.0-2.24,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
introduction,94,337101,0.0-8.0-0.25,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,<p>CAREFUL. That was too slow.</p>,1940.0,calibration,,,,,,,,,,,,,,
introduction,95,341629,0.0-8.0-1.25-0.25,362cj4uh,,,,,,4491.0,3123,68271bf7e5ea7802ff2ede59,,3123,,calibration,,,,,,,,,,,,,,
introduction,96,343651,0.0-8.0-2.25,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,97,345597,0.0-8.0-0.26,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,3285.0,calibration,,,,,,,,,,,,,,
introduction,98,347769,0.0-8.0-1.26-0.26,362cj4uh,,,,,,2139.0,1223,68271bf7e5ea7802ff2ede59,,1223,,calibration,,,,,,,,,,,,,,
introduction,99,347774,0.0-8.0-2.26,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
introduction,100,349795,0.0-8.0-0.27,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,<p>CAREFUL. That was too slow.</p>,3013.0,calibration,,,,,,,,,,,,,,
introduction,101,352470,0.0-8.0-1.27-0.27,362cj4uh,,,,,,2664.0,2223,68271bf7e5ea7802ff2ede59,,2223,,calibration,,,,,,,,,,,,,,
introduction,102,352474,0.0-8.0-2.27,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
introduction,103,354483,0.0-8.0-0.28,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,<p>CAREFUL. That was too slow.</p>,3319.0,calibration,,,,,,,,,,,,,,
introduction,104,357155,0.0-8.0-1.28-0.28,362cj4uh,,,,,,2666.0,3313,68271bf7e5ea7802ff2ede59,,3313,,calibration,,,,,,,,,,,,,,
introduction,105,357159,0.0-8.0-2.28,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
introduction,106,359163,0.0-8.0-0.29,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,<p>CAREFUL. That was too slow.</p>,2740.0,calibration,,,,,,,,,,,,,,
introduction,107,361691,0.0-8.0-1.29-0.29,362cj4uh,,,,,,2518.0,2232,68271bf7e5ea7802ff2ede59,,2232,,calibration,,,,,,,,,,,,,,
introduction,108,361696,0.0-8.0-2.29,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
introduction,109,363698,0.0-8.0-0.30,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,<p>CAREFUL. That was too slow.</p>,2191.0,calibration,,,,,,,,,,,,,,
introduction,110,366729,0.0-8.0-1.30-0.30,362cj4uh,,,,,,3025.0,1131,68271bf7e5ea7802ff2ede59,,1131,,calibration,,,,,,,,,,,,,,
introduction,111,366731,0.0-8.0-2.30,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
introduction,113,524291,0.0-10.0,362cj4uh,,,,,,156539.0,,68271bf7e5ea7802ff2ede59,"[{""page_index"":0,""viewing_time"":23435},{""page_index"":1,""viewing_time"":32600},{""page_index"":2,""viewing_time"":25080},{""page_index"":3,""viewing_time"":35365},{""page_index"":4,""viewing_time"":10090},{""page_index"":5,""viewing_time"":5782},{""page_index"":6,""viewing_time"":13297},{""page_index"":7,""viewing_time"":5726},{""page_index"":8,""viewing_time"":5163}]",,,,,,,,,,,,,,,,,
Red,114,526508,0.0-11.0-0.0,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,1860.0,,,,,,,,,,,,,,,
Green,115,528277,0.0-11.0-1.0-0.0,362cj4uh,,,,,,1733.0,113,68271bf7e5ea7802ff2ede59,,1113,,PR,performance,,,,,,,,,,,,,
Green,116,532156,0.0-11.0-1.1-0.1,362cj4uh,,,,,,3854.0,1113,68271bf7e5ea7802ff2ede59,,1113,,PR,performance,,,,,,,,,,,,,
introduction,117,532162,0.0-11.0-2.0,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Feedback,118,532174,0.0-11.0-3.0,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,PR,performance,-6.0,,,,,,,,,,,,
introduction,119,532175,0.0-11.0-4.0,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Red,120,534047,0.0-11.0-0.1,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,3300.0,,,,,,,,,,,,,,,
Green,121,536423,0.0-11.0-1.2-0.2,362cj4uh,,,,,,2340.0,1111,68271bf7e5ea7802ff2ede59,,1111,,PR,performance,,,,,,,,,,,,,
introduction,122,536429,0.0-11.0-2.1,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Feedback,123,538442,0.0-11.0-3.1,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,124,538444,0.0-11.0-4.1,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Red,125,541757,0.0-11.0-0.2,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,1751.0,,,,,,,,,,,,,,,
Green,126,544016,0.0-11.0-1.3-0.3,362cj4uh,,,,,,2251.0,3221,68271bf7e5ea7802ff2ede59,,3221,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,566578,0.0-11.0-2.2,362cj4uh,,,,,,22555.0,2,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,2555.0917205145133,1681.0,363.9418282102067,,,,,,,
Feedback,128,568590,0.0-11.0-3.2,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,129,568590,0.0-11.0-4.2,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Red,130,570349,0.0-11.0-0.3,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,2197.0,,,,,,,,,,,,,,,
Green,131,572327,0.0-11.0-1.4-0.4,362cj4uh,,,,,,1943.0,3221,68271bf7e5ea7802ff2ede59,,3211,,PR,performance,,,,,,,,,,,,,
Green,132,575458,0.0-11.0-1.5-0.5,362cj4uh,,,,,,3116.0,3221,68271bf7e5ea7802ff2ede59,,3211,,PR,performance,,,,,,,,,,,,,
Green,133,579825,0.0-11.0-1.6-0.6,362cj4uh,,,,,,4352.0,3221,68271bf7e5ea7802ff2ede59,,3211,,PR,performance,,,,,,,,,,,,,
Green,134,586518,0.0-11.0-1.7-0.7,362cj4uh,,,,,,6680.0,3211,68271bf7e5ea7802ff2ede59,,3211,,PR,performance,,,,,,,,,,,,,
introduction,135,586524,0.0-11.0-2.3,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Feedback,136,588529,0.0-11.0-3.3,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,CAREFUL. That was too slow.,,PR,performance,-6.0,,,,,,,,,,,,
introduction,137,588530,0.0-11.0-4.3,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Red,138,590742,0.0-11.0-0.4,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,2606.0,,,,,,,,,,,,,,,
Green,139,593253,0.0-11.0-1.8-0.8,362cj4uh,,,,,,2506.0,2231,68271bf7e5ea7802ff2ede59,,2231,,PR,performance,,,,,,,,,,,,,
Performance_tracking,140,599654,0.0-11.0-2.4,362cj4uh,,,,,,6394.0,2,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,2.0,2555.0917205145133,1681.0,363.9418282102067,,,,,,,
Feedback,141,601667,0.0-11.0-3.4,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,142,601668,0.0-11.0-4.4,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Red,143,604284,0.0-11.0-0.5,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,2460.0,,,,,,,,,,,,,,,
Green,144,606584,0.0-11.0-1.9-0.9,362cj4uh,,,,,,2285.0,3333,68271bf7e5ea7802ff2ede59,,3333,,PR,performance,,,,,,,,,,,,,
introduction,145,606590,0.0-11.0-2.5,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Feedback,146,608609,0.0-11.0-3.5,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,147,608611,0.0-11.0-4.5,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Red,148,611086,0.0-11.0-0.6,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,1567.0,,,,,,,,,,,,,,,
Green,149,613743,0.0-11.0-1.10-0.10,362cj4uh,,,,,,2653.0,3112,68271bf7e5ea7802ff2ede59,,3112,,PR,performance,,,,,,,,,,,,,
introduction,150,613750,0.0-11.0-2.6,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Feedback,151,615757,0.0-11.0-3.6,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,152,615758,0.0-11.0-4.6,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
Red,153,617339,0.0-11.0-0.7,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,img/Red_circle.png,3252.0,,,,,,,,,,,,,,,
Green,154,619536,0.0-11.0-1.11-0.11,362cj4uh,,,,,,2188.0,1332,68271bf7e5ea7802ff2ede59,,1332,,PR,performance,,,,,,,,,,,,,
Performance_tracking,155,625178,0.0-11.0-2.7,362cj4uh,,,,,,5633.0,2,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,2.0,2555.0917205145133,1681.0,363.9418282102067,,,,,,,
Feedback,156,627183,0.0-11.0-3.7,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,157,627184,0.0-11.0-4.7,362cj4uh,,,,,,,,68271bf7e5ea7802ff2ede59,,,,,,,,,,,,,,,,,,
