trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,33,346589,0.0-8.0-2.4,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,34,348601,0.0-8.0-0.5,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,2846.0,calibration,,,,,,,,,,,,,,
introduction,35,351272,0.0-8.0-1.5-0.5,8gox0z0k,,,,,,2666.0,2311,668c0ba61ad563eb5505b22a,,2311,,calibration,,,,,,,,,,,,,,
introduction,36,351273,0.0-8.0-2.5,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,37,353274,0.0-8.0-0.6,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,1560.0,calibration,,,,,,,,,,,,,,
introduction,38,355219,0.0-8.0-1.6-0.6,8gox0z0k,,,,,,1940.0,1322,668c0ba61ad563eb5505b22a,,1322,,calibration,,,,,,,,,,,,,,
introduction,39,355220,0.0-8.0-2.6,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,40,356781,0.0-8.0-0.7,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,2054.0,calibration,,,,,,,,,,,,,,
introduction,41,359405,0.0-8.0-1.7-0.7,8gox0z0k,,,,,,2619.0,3213,668c0ba61ad563eb5505b22a,,3213,,calibration,,,,,,,,,,,,,,
introduction,42,359406,0.0-8.0-2.7,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,43,361412,0.0-8.0-0.8,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,1664.0,calibration,,,,,,,,,,,,,,
introduction,44,363053,0.0-8.0-1.8-0.8,8gox0z0k,,,,,,1638.0,123,668c0ba61ad563eb5505b22a,,123,,calibration,,,,,,,,,,,,,,
introduction,45,363054,0.0-8.0-2.8,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,46,364730,0.0-8.0-0.9,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,2537.0,calibration,,,,,,,,,,,,,,
introduction,47,366431,0.0-8.0-1.9-0.9,8gox0z0k,,,,,,1697.0,223,668c0ba61ad563eb5505b22a,,223,,calibration,,,,,,,,,,,,,,
introduction,48,366432,0.0-8.0-2.9,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,49,368438,0.0-8.0-0.10,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,1678.0,calibration,,,,,,,,,,,,,,
introduction,50,370391,0.0-8.0-1.10-0.10,8gox0z0k,,,,,,1951.0,213,668c0ba61ad563eb5505b22a,,213,,calibration,,,,,,,,,,,,,,
introduction,51,370392,0.0-8.0-2.10,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,52,372078,0.0-8.0-0.11,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,1203.0,calibration,,,,,,,,,,,,,,
introduction,53,374020,0.0-8.0-1.11-0.11,8gox0z0k,,,,,,1938.0,1333,668c0ba61ad563eb5505b22a,,1333,,calibration,,,,,,,,,,,,,,
introduction,54,374022,0.0-8.0-2.11,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,55,375235,0.0-8.0-0.12,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,1808.0,calibration,,,,,,,,,,,,,,
introduction,56,377404,0.0-8.0-1.12-0.12,8gox0z0k,,,,,,2165.0,3222,668c0ba61ad563eb5505b22a,,3222,,calibration,,,,,,,,,,,,,,
introduction,57,377405,0.0-8.0-2.12,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,58,379215,0.0-8.0-0.13,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,1837.0,calibration,,,,,,,,,,,,,,
introduction,59,381777,0.0-8.0-1.13-0.13,8gox0z0k,,,,,,2557.0,3231,668c0ba61ad563eb5505b22a,,3231,,calibration,,,,,,,,,,,,,,
introduction,60,381779,0.0-8.0-2.13,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,61,383637,0.0-8.0-0.14,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,3053.0,calibration,,,,,,,,,,,,,,
introduction,62,385537,0.0-8.0-1.14-0.14,8gox0z0k,,,,,,1897.0,322,668c0ba61ad563eb5505b22a,,322,,calibration,,,,,,,,,,,,,,
introduction,63,385538,0.0-8.0-2.14,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,64,387542,0.0-8.0-0.15,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,3414.0,calibration,,,,,,,,,,,,,,
introduction,65,389347,0.0-8.0-1.15-0.15,8gox0z0k,,,,,,1803.0,1121,668c0ba61ad563eb5505b22a,,1121,,calibration,,,,,,,,,,,,,,
introduction,66,389348,0.0-8.0-2.15,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,67,391348,0.0-8.0-0.16,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,1907.0,calibration,,,,,,,,,,,,,,
introduction,68,393857,0.0-8.0-1.16-0.16,8gox0z0k,,,,,,2505.0,3312,668c0ba61ad563eb5505b22a,,3312,,calibration,,,,,,,,,,,,,,
introduction,69,393858,0.0-8.0-2.16,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,70,395767,0.0-8.0-0.17,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,2840.0,calibration,,,,,,,,,,,,,,
introduction,71,397680,0.0-8.0-1.17-0.17,8gox0z0k,,,,,,1909.0,313,668c0ba61ad563eb5505b22a,,313,,calibration,,,,,,,,,,,,,,
introduction,72,397681,0.0-8.0-2.17,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,73,399691,0.0-8.0-0.18,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,2857.0,calibration,,,,,,,,,,,,,,
introduction,74,401619,0.0-8.0-1.18-0.18,8gox0z0k,,,,,,1925.0,3222,668c0ba61ad563eb5505b22a,,3222,,calibration,,,,,,,,,,,,,,
introduction,75,401620,0.0-8.0-2.18,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,76,403621,0.0-8.0-0.19,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,3368.0,calibration,,,,,,,,,,,,,,
introduction,77,404891,0.0-8.0-1.19-0.19,8gox0z0k,,,,,,1267.0,33,668c0ba61ad563eb5505b22a,,33,,calibration,,,,,,,,,,,,,,
introduction,78,404892,0.0-8.0-2.19,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,79,406902,0.0-8.0-0.20,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,3128.0,calibration,,,,,,,,,,,,,,
introduction,80,408645,0.0-8.0-1.20-0.20,8gox0z0k,,,,,,1738.0,2233,668c0ba61ad563eb5505b22a,,2233,,calibration,,,,,,,,,,,,,,
introduction,81,408646,0.0-8.0-2.20,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,82,410650,0.0-8.0-0.21,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,3409.0,calibration,,,,,,,,,,,,,,
introduction,83,413084,0.0-8.0-1.21-0.21,8gox0z0k,,,,,,2430.0,1321,668c0ba61ad563eb5505b22a,,1321,,calibration,,,,,,,,,,,,,,
introduction,84,413085,0.0-8.0-2.21,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,85,415086,0.0-8.0-0.22,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,2510.0,calibration,,,,,,,,,,,,,,
introduction,86,417368,0.0-8.0-1.22-0.22,8gox0z0k,,,,,,2278.0,3111,668c0ba61ad563eb5505b22a,,3111,,calibration,,,,,,,,,,,,,,
introduction,87,417369,0.0-8.0-2.22,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,88,419385,0.0-8.0-0.23,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,3071.0,calibration,,,,,,,,,,,,,,
introduction,89,421381,0.0-8.0-1.23-0.23,8gox0z0k,,,,,,1993.0,1321,668c0ba61ad563eb5505b22a,,1321,,calibration,,,,,,,,,,,,,,
introduction,90,421382,0.0-8.0-2.23,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,91,423389,0.0-8.0-0.24,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,2527.0,calibration,,,,,,,,,,,,,,
introduction,92,425740,0.0-8.0-1.24-0.24,8gox0z0k,,,,,,2346.0,2322,668c0ba61ad563eb5505b22a,,2322,,calibration,,,,,,,,,,,,,,
introduction,93,425741,0.0-8.0-2.24,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,94,427748,0.0-8.0-0.25,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,1795.0,calibration,,,,,,,,,,,,,,
introduction,95,430178,0.0-8.0-1.25-0.25,8gox0z0k,,,,,,2426.0,3323,668c0ba61ad563eb5505b22a,,3323,,calibration,,,,,,,,,,,,,,
introduction,96,430179,0.0-8.0-2.25,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,97,431985,0.0-8.0-0.26,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,1534.0,calibration,,,,,,,,,,,,,,
introduction,98,433281,0.0-8.0-1.26-0.26,8gox0z0k,,,,,,1291.0,23,668c0ba61ad563eb5505b22a,,23,,calibration,,,,,,,,,,,,,,
introduction,99,433282,0.0-8.0-2.26,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,100,434826,0.0-8.0-0.27,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,1070.0,calibration,,,,,,,,,,,,,,
introduction,101,436389,0.0-8.0-1.27-0.27,8gox0z0k,,,,,,1560.0,212,668c0ba61ad563eb5505b22a,,212,,calibration,,,,,,,,,,,,,,
introduction,102,436390,0.0-8.0-2.27,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,103,437477,0.0-8.0-0.28,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,3443.0,calibration,,,,,,,,,,,,,,
introduction,104,439485,0.0-8.0-1.28-0.28,8gox0z0k,,,,,,2003.0,2122,668c0ba61ad563eb5505b22a,,2122,,calibration,,,,,,,,,,,,,,
introduction,105,439486,0.0-8.0-2.28,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,106,441495,0.0-8.0-0.29,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,2029.0,calibration,,,,,,,,,,,,,,
introduction,107,443157,0.0-8.0-1.29-0.29,8gox0z0k,,,,,,1658.0,1112,668c0ba61ad563eb5505b22a,,1112,,calibration,,,,,,,,,,,,,,
introduction,108,443158,0.0-8.0-2.29,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,109,445174,0.0-8.0-0.30,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,<p>CAREFUL. That was too slow.</p>,1796.0,calibration,,,,,,,,,,,,,,
introduction,110,447525,0.0-8.0-1.30-0.30,8gox0z0k,,,,,,2348.0,2112,668c0ba61ad563eb5505b22a,,2112,,calibration,,,,,,,,,,,,,,
introduction,111,447526,0.0-8.0-2.30,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
introduction,113,484644,0.0-10.0,8gox0z0k,,,,,,36103.0,,668c0ba61ad563eb5505b22a,"[{""page_index"":0,""viewing_time"":6215},{""page_index"":1,""viewing_time"":6256},{""page_index"":2,""viewing_time"":952},{""page_index"":3,""viewing_time"":6585},{""page_index"":4,""viewing_time"":1297},{""page_index"":5,""viewing_time"":5424},{""page_index"":6,""viewing_time"":5231},{""page_index"":7,""viewing_time"":3152},{""page_index"":8,""viewing_time"":992}]",,,,,,,,,,,,,,,,,
Red,114,486446,0.0-11.0-0.0,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,2069.0,,,,,,,,,,,,,,,
Green,115,488360,0.0-11.0-1.0-0.0,8gox0z0k,,,,,,1909.0,21222,668c0ba61ad563eb5505b22a,,2122,,PR,performance,,,,,,,,,,,,,
Green,116,491060,0.0-11.0-1.1-0.1,8gox0z0k,,,,,,2696.0,2122,668c0ba61ad563eb5505b22a,,2122,,PR,performance,,,,,,,,,,,,,
introduction,117,491063,0.0-11.0-2.0,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Feedback,118,491070,0.0-11.0-3.0,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,PR,performance,-6.0,,,,,,,,,,,,
introduction,119,491071,0.0-11.0-4.0,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Red,120,493084,0.0-11.0-0.1,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,CAREFUL. That was too slow.,1295.0,,,,,,,,,,,,,,,
Green,121,494889,0.0-11.0-1.2-0.2,8gox0z0k,,,,,,1802.0,31,668c0ba61ad563eb5505b22a,,31,,PR,performance,,,,,,,,,,,,,
introduction,122,494891,0.0-11.0-2.1,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Feedback,123,496897,0.0-11.0-3.1,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,124,496898,0.0-11.0-4.1,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Red,125,498207,0.0-11.0-0.2,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,2637.0,,,,,,,,,,,,,,,
Green,126,499884,0.0-11.0-1.3-0.3,8gox0z0k,,,,,,1674.0,3322,668c0ba61ad563eb5505b22a,,3322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,507300,0.0-11.0-2.2,8gox0z0k,,,,,,7413.0,6,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,6.0,2130.8803302248843,917.0,424.94099067465305,,,,,,,
Feedback,128,509315,0.0-11.0-3.2,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,129,509316,0.0-11.0-4.2,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Red,130,511955,0.0-11.0-0.3,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,1677.0,,,,,,,,,,,,,,,
Green,131,514192,0.0-11.0-1.4-0.4,8gox0z0k,,,,,,2232.0,232,668c0ba61ad563eb5505b22a,,232,,PR,performance,,,,,,,,,,,,,
introduction,132,514194,0.0-11.0-2.3,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Feedback,133,516199,0.0-11.0-3.3,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,134,516200,0.0-11.0-4.3,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Red,135,517888,0.0-11.0-0.4,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,2363.0,,,,,,,,,,,,,,,
Green,136,519909,0.0-11.0-1.5-0.5,8gox0z0k,,,,,,2017.0,2323,668c0ba61ad563eb5505b22a,,2323,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,524124,0.0-11.0-2.4,8gox0z0k,,,,,,4213.0,4,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,2130.8803302248843,917.0,424.94099067465305,,,,,,,
Feedback,138,526137,0.0-11.0-3.4,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,139,526138,0.0-11.0-4.4,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Red,140,528508,0.0-11.0-0.5,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,1076.0,,,,,,,,,,,,,,,
Green,141,531020,0.0-11.0-1.6-0.6,8gox0z0k,,,,,,2509.0,1232,668c0ba61ad563eb5505b22a,,1232,,PR,performance,,,,,,,,,,,,,
introduction,142,531022,0.0-11.0-2.5,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Feedback,143,533038,0.0-11.0-3.5,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,144,533039,0.0-11.0-4.5,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Red,145,534118,0.0-11.0-0.6,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,1266.0,,,,,,,,,,,,,,,
Green,146,536105,0.0-11.0-1.7-0.7,8gox0z0k,,,,,,1984.0,3322,668c0ba61ad563eb5505b22a,,3322,,PR,performance,,,,,,,,,,,,,
introduction,147,536108,0.0-11.0-2.6,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Feedback,148,538118,0.0-11.0-3.6,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,149,538120,0.0-11.0-4.6,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Red,150,539402,0.0-11.0-0.7,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,2742.0,,,,,,,,,,,,,,,
Green,151,541544,0.0-11.0-1.8-0.8,8gox0z0k,,,,,,2140.0,2312,668c0ba61ad563eb5505b22a,,2312,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,553084,0.0-11.0-2.7,8gox0z0k,,,,,,11537.0,5,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,5.0,2130.8803302248843,917.0,424.94099067465305,,,,,,,
Feedback,153,555098,0.0-11.0-3.7,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,154,555099,0.0-11.0-4.7,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Red,155,557853,0.0-11.0-0.8,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,img/Red_circle.png,2948.0,,,,,,,,,,,,,,,
Green,156,559496,0.0-11.0-1.9-0.9,8gox0z0k,,,,,,1639.0,121,668c0ba61ad563eb5505b22a,,121,,PR,performance,,,,,,,,,,,,,
introduction,157,559500,0.0-11.0-2.8,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,,,,,,,,,,,,,,,,,
Feedback,158,561510,0.0-11.0-3.8,8gox0z0k,,,,,,,,668c0ba61ad563eb5505b22a,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
