trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,47,241530,0.0-8.0-1.9-0.9,vw5vufx5,,,,,,2588.0,323,682d2e9ae30fafb316fca883,,323,,calibration,,,,,,,,,,,,,,
introduction,48,241531,0.0-8.0-2.9,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,49,242594,0.0-8.0-0.10,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,1439.0,calibration,,,,,,,,,,,,,,
introduction,50,245369,0.0-8.0-1.10-0.10,vw5vufx5,,,,,,2771.0,33332,682d2e9ae30fafb316fca883,,3332,,calibration,,,,,,,,,,,,,,
introduction,51,249325,0.0-8.0-1.11-0.11,vw5vufx5,,,,,,3951.0,3332,682d2e9ae30fafb316fca883,,3332,,calibration,,,,,,,,,,,,,,
introduction,52,251328,0.0-8.0-2.10,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,53,252783,0.0-8.0-0.11,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2527.0,calibration,,,,,,,,,,,,,,
introduction,54,255850,0.0-8.0-1.12-0.12,vw5vufx5,,,,,,3063.0,2331,682d2e9ae30fafb316fca883,,2331,,calibration,,,,,,,,,,,,,,
introduction,55,255851,0.0-8.0-2.11,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,56,257858,0.0-8.0-0.12,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,3052.0,calibration,,,,,,,,,,,,,,
introduction,57,259695,0.0-8.0-1.13-0.13,vw5vufx5,,,,,,1833.0,112,682d2e9ae30fafb316fca883,,112,,calibration,,,,,,,,,,,,,,
introduction,58,259697,0.0-8.0-2.12,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,59,261698,0.0-8.0-0.13,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,2287.0,calibration,,,,,,,,,,,,,,
introduction,60,264227,0.0-8.0-1.14-0.14,vw5vufx5,,,,,,2524.0,3112,682d2e9ae30fafb316fca883,,3112,,calibration,,,,,,,,,,,,,,
introduction,61,264228,0.0-8.0-2.13,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,62,266248,0.0-8.0-0.14,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,1488.0,calibration,,,,,,,,,,,,,,
introduction,63,267520,0.0-8.0-1.15-0.15,vw5vufx5,,,,,,1266.0,11,682d2e9ae30fafb316fca883,,11,,calibration,,,,,,,,,,,,,,
introduction,64,267521,0.0-8.0-2.14,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,65,269028,0.0-8.0-0.15,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,1832.0,calibration,,,,,,,,,,,,,,
introduction,66,271579,0.0-8.0-1.16-0.16,vw5vufx5,,,,,,2546.0,3331,682d2e9ae30fafb316fca883,,3331,,calibration,,,,,,,,,,,,,,
introduction,67,271580,0.0-8.0-2.15,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,68,273413,0.0-8.0-0.16,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2653.0,calibration,,,,,,,,,,,,,,
introduction,69,275630,0.0-8.0-1.17-0.17,vw5vufx5,,,,,,2213.0,2333,682d2e9ae30fafb316fca883,,2333,,calibration,,,,,,,,,,,,,,
introduction,70,275631,0.0-8.0-2.16,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,71,277649,0.0-8.0-0.17,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,2338.0,calibration,,,,,,,,,,,,,,
introduction,72,280529,0.0-8.0-1.18-0.18,vw5vufx5,,,,,,2877.0,2213,682d2e9ae30fafb316fca883,,2213,,calibration,,,,,,,,,,,,,,
introduction,73,280530,0.0-8.0-2.17,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,74,282538,0.0-8.0-0.18,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,3412.0,calibration,,,,,,,,,,,,,,
introduction,75,284352,0.0-8.0-1.19-0.19,vw5vufx5,,,,,,1811.0,1111,682d2e9ae30fafb316fca883,,1111,,calibration,,,,,,,,,,,,,,
introduction,76,284353,0.0-8.0-2.18,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,77,286358,0.0-8.0-0.19,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,1441.0,calibration,,,,,,,,,,,,,,
introduction,78,288475,0.0-8.0-1.20-0.20,vw5vufx5,,,,,,2113.0,3221,682d2e9ae30fafb316fca883,,3221,,calibration,,,,,,,,,,,,,,
introduction,79,288476,0.0-8.0-2.19,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,80,289933,0.0-8.0-0.20,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2803.0,calibration,,,,,,,,,,,,,,
introduction,81,291810,0.0-8.0-1.21-0.21,vw5vufx5,,,,,,1873.0,1212,682d2e9ae30fafb316fca883,,1212,,calibration,,,,,,,,,,,,,,
introduction,82,291811,0.0-8.0-2.20,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,83,293828,0.0-8.0-0.21,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,1111.0,calibration,,,,,,,,,,,,,,
introduction,84,295420,0.0-8.0-1.22-0.22,vw5vufx5,,,,,,1587.0,332,682d2e9ae30fafb316fca883,,332,,calibration,,,,,,,,,,,,,,
introduction,85,295421,0.0-8.0-2.21,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,86,296548,0.0-8.0-0.22,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2180.0,calibration,,,,,,,,,,,,,,
introduction,87,299175,0.0-8.0-1.23-0.23,vw5vufx5,,,,,,2623.0,3131,682d2e9ae30fafb316fca883,,3131,,calibration,,,,,,,,,,,,,,
introduction,88,299176,0.0-8.0-2.22,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,89,301188,0.0-8.0-0.23,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,2077.0,calibration,,,,,,,,,,,,,,
introduction,90,303201,0.0-8.0-1.24-0.24,vw5vufx5,,,,,,2009.0,3233,682d2e9ae30fafb316fca883,,3233,,calibration,,,,,,,,,,,,,,
introduction,91,303202,0.0-8.0-2.23,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,92,305208,0.0-8.0-0.24,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,3487.0,calibration,,,,,,,,,,,,,,
introduction,93,307326,0.0-8.0-1.25-0.25,vw5vufx5,,,,,,2113.0,2121,682d2e9ae30fafb316fca883,,2121,,calibration,,,,,,,,,,,,,,
introduction,94,307326,0.0-8.0-2.24,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,95,309328,0.0-8.0-0.25,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,<p>CAREFUL. That was too slow.</p>,1760.0,calibration,,,,,,,,,,,,,,
introduction,96,311526,0.0-8.0-1.26-0.26,vw5vufx5,,,,,,2194.0,2221,682d2e9ae30fafb316fca883,,2221,,calibration,,,,,,,,,,,,,,
introduction,97,311527,0.0-8.0-2.25,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,98,313299,0.0-8.0-0.26,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,1892.0,calibration,,,,,,,,,,,,,,
introduction,99,315547,0.0-8.0-1.27-0.27,vw5vufx5,,,,,,2245.0,3222,682d2e9ae30fafb316fca883,,3222,,calibration,,,,,,,,,,,,,,
introduction,100,315548,0.0-8.0-2.26,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,101,317448,0.0-8.0-0.27,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,1944.0,calibration,,,,,,,,,,,,,,
introduction,102,319320,0.0-8.0-1.28-0.28,vw5vufx5,,,,,,1868.0,233,682d2e9ae30fafb316fca883,,233,,calibration,,,,,,,,,,,,,,
introduction,103,319321,0.0-8.0-2.27,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,104,321278,0.0-8.0-0.28,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,1358.0,calibration,,,,,,,,,,,,,,
introduction,105,323258,0.0-8.0-1.29-0.29,vw5vufx5,,,,,,1976.0,3322,682d2e9ae30fafb316fca883,,3322,,calibration,,,,,,,,,,,,,,
introduction,106,323260,0.0-8.0-2.28,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,107,324629,0.0-8.0-0.29,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,1391.0,calibration,,,,,,,,,,,,,,
introduction,108,327581,0.0-8.0-1.30-0.30,vw5vufx5,,,,,,2948.0,3332,682d2e9ae30fafb316fca883,,3332,,calibration,,,,,,,,,,,,,,
introduction,109,327582,0.0-8.0-2.29,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,110,328988,0.0-8.0-0.30,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2519.0,calibration,,,,,,,,,,,,,,
introduction,111,331551,0.0-8.0-1.31-0.31,vw5vufx5,,,,,,2561.0,123,682d2e9ae30fafb316fca883,,123,,calibration,,,,,,,,,,,,,,
introduction,112,331552,0.0-8.0-2.30,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
introduction,114,419994,0.0-10.0,vw5vufx5,,,,,,87437.0,,682d2e9ae30fafb316fca883,"[{""page_index"":0,""viewing_time"":5052},{""page_index"":1,""viewing_time"":19948},{""page_index"":2,""viewing_time"":2550},{""page_index"":3,""viewing_time"":21328},{""page_index"":4,""viewing_time"":9025},{""page_index"":5,""viewing_time"":8098},{""page_index"":6,""viewing_time"":11904},{""page_index"":7,""viewing_time"":5668},{""page_index"":8,""viewing_time"":3865}]",,,,,,,,,,,,,,,,,
Red,115,422528,0.0-11.0-0.0,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2920.0,,,,,,,,,,,,,,,
Green,116,424896,0.0-11.0-1.0-0.0,vw5vufx5,,,,,,2363.0,1232,682d2e9ae30fafb316fca883,,1232,,PR,performance,,,,,,,,,,,,,
introduction,117,424900,0.0-11.0-2.0,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Feedback,118,424908,0.0-11.0-3.0,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,PR,performance,1.0,,,,,,,,,,,,
introduction,119,424909,0.0-11.0-4.0,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Red,120,426923,0.0-11.0-0.1,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",3260.0,,,,,,,,,,,,,,,
Green,121,429047,0.0-11.0-1.1-0.1,vw5vufx5,,,,,,2121.0,2223,682d2e9ae30fafb316fca883,,2223,,PR,performance,,,,,,,,,,,,,
introduction,122,429049,0.0-11.0-2.1,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Feedback,123,431068,0.0-11.0-3.1,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,124,431069,0.0-11.0-4.1,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Red,125,434338,0.0-11.0-0.2,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,1870.0,,,,,,,,,,,,,,,
Green,126,435949,0.0-11.0-1.2-0.2,vw5vufx5,,,,,,1608.0,1122,682d2e9ae30fafb316fca883,,1122,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,449939,0.0-11.0-2.2,vw5vufx5,,,,,,13988.0,3,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,3.0,2468.186591953372,1266.0,463.49081034287497,,,,,,,
Feedback,128,451942,0.0-11.0-3.2,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,129,451943,0.0-11.0-4.2,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Red,130,453817,0.0-11.0-0.3,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,1144.0,,,,,,,,,,,,,,,
Green,131,455549,0.0-11.0-1.3-0.3,vw5vufx5,,,,,,1726.0,1222,682d2e9ae30fafb316fca883,,1222,,PR,performance,,,,,,,,,,,,,
introduction,132,455551,0.0-11.0-2.3,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Feedback,133,457567,0.0-11.0-3.3,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,134,457568,0.0-11.0-4.3,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Red,135,458717,0.0-11.0-0.4,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,3295.0,,,,,,,,,,,,,,,
Green,136,460756,0.0-11.0-1.4-0.4,vw5vufx5,,,,,,2033.0,3232,682d2e9ae30fafb316fca883,,3232,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,467105,0.0-11.0-2.4,vw5vufx5,,,,,,6346.0,3,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,2468.186591953372,1266.0,463.49081034287497,,,,,,,
Feedback,138,469113,0.0-11.0-3.4,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,139,469114,0.0-11.0-4.4,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Red,140,472427,0.0-11.0-0.5,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2269.0,,,,,,,,,,,,,,,
Green,141,473841,0.0-11.0-1.5-0.5,vw5vufx5,,,,,,1409.0,13,682d2e9ae30fafb316fca883,,13,,PR,performance,,,,,,,,,,,,,
introduction,142,473843,0.0-11.0-2.5,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Feedback,143,475858,0.0-11.0-3.5,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,144,475859,0.0-11.0-4.5,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Red,145,478133,0.0-11.0-0.6,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,3172.0,,,,,,,,,,,,,,,
Green,146,480092,0.0-11.0-1.6-0.6,vw5vufx5,,,,,,1955.0,2231,682d2e9ae30fafb316fca883,,2231,,PR,performance,,,,,,,,,,,,,
introduction,147,480094,0.0-11.0-2.6,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Feedback,148,482103,0.0-11.0-3.6,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,149,482104,0.0-11.0-4.6,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Red,150,485283,0.0-11.0-0.7,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2026.0,,,,,,,,,,,,,,,
Green,151,487330,0.0-11.0-1.7-0.7,vw5vufx5,,,,,,2045.0,1223,682d2e9ae30fafb316fca883,,1223,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,492497,0.0-11.0-2.7,vw5vufx5,,,,,,5165.0,4,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,4.0,2468.186591953372,1266.0,463.49081034287497,,,,,,,
Feedback,153,494508,0.0-11.0-3.7,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,154,494509,0.0-11.0-4.7,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Red,155,496555,0.0-11.0-0.8,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,img/Red_circle.png,2446.0,,,,,,,,,,,,,,,
Green,156,498385,0.0-11.0-1.8-0.8,vw5vufx5,,,,,,1826.0,2233,682d2e9ae30fafb316fca883,,2233,,PR,performance,,,,,,,,,,,,,
introduction,157,498388,0.0-11.0-2.8,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
Feedback,158,500397,0.0-11.0-3.8,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,159,500398,0.0-11.0-4.8,vw5vufx5,,,,,,,,682d2e9ae30fafb316fca883,,,,,,,,,,,,,,,,,,
