trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,41,113347,0.0-8.0-1.7-0.7,uj0erwtv,,,,,,3129.0,3221,608cea5eeac0a103af5c90ca,,3221,,calibration,,,,,,,,,,,,,,
introduction,42,113348,0.0-8.0-2.7,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,43,115359,0.0-8.0-0.8,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,2290.0,calibration,,,,,,,,,,,,,,
introduction,44,118050,0.0-8.0-1.8-0.8,uj0erwtv,,,,,,2687.0,231,608cea5eeac0a103af5c90ca,,232,,calibration,,,,,,,,,,,,,,
introduction,45,119759,0.0-8.0-1.9-0.9,uj0erwtv,,,,,,1706.0,232,608cea5eeac0a103af5c90ca,,232,,calibration,,,,,,,,,,,,,,
introduction,46,121773,0.0-8.0-2.8,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,47,124066,0.0-8.0-0.9,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1660.0,calibration,,,,,,,,,,,,,,
introduction,48,125878,0.0-8.0-1.10-0.10,uj0erwtv,,,,,,1809.0,3333,608cea5eeac0a103af5c90ca,,3333,,calibration,,,,,,,,,,,,,,
introduction,49,125879,0.0-8.0-2.9,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,50,127549,0.0-8.0-0.10,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1783.0,calibration,,,,,,,,,,,,,,
introduction,51,129151,0.0-8.0-1.11-0.11,uj0erwtv,,,,,,1598.0,213,608cea5eeac0a103af5c90ca,,213,,calibration,,,,,,,,,,,,,,
introduction,52,129152,0.0-8.0-2.10,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,53,130939,0.0-8.0-0.11,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,3212.0,calibration,,,,,,,,,,,,,,
introduction,54,133333,0.0-8.0-1.12-0.12,uj0erwtv,,,,,,2391.0,3233,608cea5eeac0a103af5c90ca,,3233,,calibration,,,,,,,,,,,,,,
introduction,55,133334,0.0-8.0-2.11,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,56,135347,0.0-8.0-0.12,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,1433.0,calibration,,,,,,,,,,,,,,
introduction,57,137913,0.0-8.0-1.13-0.13,uj0erwtv,,,,,,2569.0,3122,608cea5eeac0a103af5c90ca,,3122,,calibration,,,,,,,,,,,,,,
introduction,58,137914,0.0-8.0-2.12,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,59,139362,0.0-8.0-0.13,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,3184.0,calibration,,,,,,,,,,,,,,
introduction,60,141179,0.0-8.0-1.14-0.14,uj0erwtv,,,,,,1815.0,3333,608cea5eeac0a103af5c90ca,,3333,,calibration,,,,,,,,,,,,,,
introduction,61,141180,0.0-8.0-2.13,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,62,143193,0.0-8.0-0.14,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,3282.0,calibration,,,,,,,,,,,,,,
introduction,63,144772,0.0-8.0-1.15-0.15,uj0erwtv,,,,,,1577.0,313,608cea5eeac0a103af5c90ca,,313,,calibration,,,,,,,,,,,,,,
introduction,64,144773,0.0-8.0-2.14,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,65,146776,0.0-8.0-0.15,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,3089.0,calibration,,,,,,,,,,,,,,
introduction,66,149285,0.0-8.0-1.16-0.16,uj0erwtv,,,,,,2506.0,1231,608cea5eeac0a103af5c90ca,,1232,,calibration,,,,,,,,,,,,,,
introduction,67,150371,0.0-8.0-1.17-0.17,uj0erwtv,,,,,,1083.0,2,608cea5eeac0a103af5c90ca,,1232,,calibration,,,,,,,,,,,,,,
introduction,68,152019,0.0-8.0-1.18-0.18,uj0erwtv,,,,,,1646.0,1232,608cea5eeac0a103af5c90ca,,1232,,calibration,,,,,,,,,,,,,,
introduction,69,154028,0.0-8.0-2.15,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,70,157126,0.0-8.0-0.16,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1038.0,calibration,,,,,,,,,,,,,,
introduction,71,160253,0.0-8.0-1.19-0.19,uj0erwtv,,,,,,3124.0,2333,608cea5eeac0a103af5c90ca,,2333,,calibration,,,,,,,,,,,,,,
introduction,72,160254,0.0-8.0-2.16,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,73,161303,0.0-8.0-0.17,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,3027.0,calibration,,,,,,,,,,,,,,
introduction,74,163891,0.0-8.0-1.20-0.20,uj0erwtv,,,,,,2585.0,1121,608cea5eeac0a103af5c90ca,,1121,,calibration,,,,,,,,,,,,,,
introduction,75,163892,0.0-8.0-2.17,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,76,165903,0.0-8.0-0.18,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,2868.0,calibration,,,,,,,,,,,,,,
introduction,77,167613,0.0-8.0-1.21-0.21,uj0erwtv,,,,,,1707.0,333,608cea5eeac0a103af5c90ca,,333,,calibration,,,,,,,,,,,,,,
introduction,78,167614,0.0-8.0-2.18,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,79,169615,0.0-8.0-0.19,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,1414.0,calibration,,,,,,,,,,,,,,
introduction,80,172590,0.0-8.0-1.22-0.22,uj0erwtv,,,,,,2972.0,3111,608cea5eeac0a103af5c90ca,,3111,,calibration,,,,,,,,,,,,,,
introduction,81,172591,0.0-8.0-2.19,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,82,174021,0.0-8.0-0.20,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,3287.0,calibration,,,,,,,,,,,,,,
introduction,83,176522,0.0-8.0-1.23-0.23,uj0erwtv,,,,,,2498.0,3112,608cea5eeac0a103af5c90ca,,3112,,calibration,,,,,,,,,,,,,,
introduction,84,176523,0.0-8.0-2.20,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,85,178534,0.0-8.0-0.21,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,2857.0,calibration,,,,,,,,,,,,,,
introduction,86,181455,0.0-8.0-1.24-0.24,uj0erwtv,,,,,,2919.0,2232,608cea5eeac0a103af5c90ca,,2232,,calibration,,,,,,,,,,,,,,
introduction,87,181456,0.0-8.0-2.21,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,88,183473,0.0-8.0-0.22,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,1096.0,calibration,,,,,,,,,,,,,,
introduction,89,185691,0.0-8.0-1.25-0.25,uj0erwtv,,,,,,2215.0,12,608cea5eeac0a103af5c90ca,,12,,calibration,,,,,,,,,,,,,,
introduction,90,185692,0.0-8.0-2.22,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,91,186799,0.0-8.0-0.23,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1309.0,calibration,,,,,,,,,,,,,,
introduction,92,189124,0.0-8.0-1.26-0.26,uj0erwtv,,,,,,2324.0,2113,608cea5eeac0a103af5c90ca,,2113,,calibration,,,,,,,,,,,,,,
introduction,93,189125,0.0-8.0-2.23,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,94,190445,0.0-8.0-0.24,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,2503.0,calibration,,,,,,,,,,,,,,
introduction,95,192354,0.0-8.0-1.27-0.27,uj0erwtv,,,,,,1907.0,322,608cea5eeac0a103af5c90ca,,322,,calibration,,,,,,,,,,,,,,
introduction,96,192355,0.0-8.0-2.24,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,97,194368,0.0-8.0-0.25,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,3049.0,calibration,,,,,,,,,,,,,,
introduction,98,196719,0.0-8.0-1.28-0.28,uj0erwtv,,,,,,2354.0,2331,608cea5eeac0a103af5c90ca,,2331,,calibration,,,,,,,,,,,,,,
introduction,99,196720,0.0-8.0-2.25,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,100,198731,0.0-8.0-0.26,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,1871.0,calibration,,,,,,,,,,,,,,
introduction,101,204224,0.0-8.0-1.29-0.29,uj0erwtv,,,,,,5491.0,3111,608cea5eeac0a103af5c90ca,,3221,,calibration,,,,,,,,,,,,,,
introduction,102,207305,0.0-8.0-1.30-0.30,uj0erwtv,,,,,,3079.0,3221,608cea5eeac0a103af5c90ca,,3221,,calibration,,,,,,,,,,,,,,
introduction,103,209308,0.0-8.0-2.26,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,104,211186,0.0-8.0-0.27,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1440.0,calibration,,,,,,,,,,,,,,
introduction,105,213633,0.0-8.0-1.31-0.31,uj0erwtv,,,,,,2444.0,3121,608cea5eeac0a103af5c90ca,,3121,,calibration,,,,,,,,,,,,,,
introduction,106,213634,0.0-8.0-2.27,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,107,215080,0.0-8.0-0.28,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1570.0,calibration,,,,,,,,,,,,,,
introduction,108,218253,0.0-8.0-1.32-0.32,uj0erwtv,,,,,,3170.0,11222,608cea5eeac0a103af5c90ca,,1123,,calibration,,,,,,,,,,,,,,
introduction,109,219095,0.0-8.0-1.33-0.33,uj0erwtv,,,,,,839.0,3,608cea5eeac0a103af5c90ca,,1123,,calibration,,,,,,,,,,,,,,
introduction,110,220517,0.0-8.0-1.34-0.34,uj0erwtv,,,,,,1420.0,1123,608cea5eeac0a103af5c90ca,,1123,,calibration,,,,,,,,,,,,,,
introduction,111,222521,0.0-8.0-2.28,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,112,224100,0.0-8.0-0.29,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1432.0,calibration,,,,,,,,,,,,,,
introduction,113,226172,0.0-8.0-1.35-0.35,uj0erwtv,,,,,,2069.0,223,608cea5eeac0a103af5c90ca,,223,,calibration,,,,,,,,,,,,,,
introduction,114,226173,0.0-8.0-2.29,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,115,227612,0.0-8.0-0.30,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1628.0,calibration,,,,,,,,,,,,,,
introduction,116,229620,0.0-8.0-1.36-0.36,uj0erwtv,,,,,,2006.0,1122,608cea5eeac0a103af5c90ca,,1122,,calibration,,,,,,,,,,,,,,
introduction,117,229621,0.0-8.0-2.30,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
introduction,119,266017,0.0-10.0,uj0erwtv,,,,,,35394.0,,608cea5eeac0a103af5c90ca,"[{""page_index"":0,""viewing_time"":3800},{""page_index"":1,""viewing_time"":5872},{""page_index"":2,""viewing_time"":3241},{""page_index"":3,""viewing_time"":3184},{""page_index"":4,""viewing_time"":4984},{""page_index"":5,""viewing_time"":3469},{""page_index"":6,""viewing_time"":4496},{""page_index"":7,""viewing_time"":2560},{""page_index"":8,""viewing_time"":3789}]",,,,,,,,,,,,,,,,,
Red,120,267652,0.0-11.0-0.0,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,3251.0,,,,,,,,,,,,,,,
Green,121,270691,0.0-11.0-1.0-0.0,uj0erwtv,,,,,,3034.0,1233,608cea5eeac0a103af5c90ca,,1322,,PR,performance,,,,,,,,,,,,,
Green,122,272878,0.0-11.0-1.1-0.1,uj0erwtv,,,,,,2185.0,1322,608cea5eeac0a103af5c90ca,,1322,,PR,performance,,,,,,,,,,,,,
introduction,123,272881,0.0-11.0-2.0,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Feedback,124,272889,0.0-11.0-3.0,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,PR,performance,-6.0,,,,,,,,,,,,
introduction,125,272889,0.0-11.0-4.0,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Red,126,274898,0.0-11.0-0.1,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,CAREFUL. That was too slow.,3170.0,,,,,,,,,,,,,,,
Green,127,276548,0.0-11.0-1.2-0.2,uj0erwtv,,,,,,1646.0,2,608cea5eeac0a103af5c90ca,,332,,PR,performance,,,,,,,,,,,,,
Green,128,278684,0.0-11.0-1.3-0.3,uj0erwtv,,,,,,2133.0,332,608cea5eeac0a103af5c90ca,,332,,PR,performance,,,,,,,,,,,,,
introduction,129,278685,0.0-11.0-2.1,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Feedback,130,280694,0.0-11.0-3.1,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,CAREFUL. That was too slow.,,PR,performance,-5.0,,,,,,,,,,,,
introduction,131,280695,0.0-11.0-4.1,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Red,132,283871,0.0-11.0-0.2,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,1233.0,,,,,,,,,,,,,,,
Green,133,285830,0.0-11.0-1.4-0.4,uj0erwtv,,,,,,1956.0,111,608cea5eeac0a103af5c90ca,,111,,PR,performance,,,,,,,,,,,,,
Performance_tracking,134,295144,0.0-11.0-2.2,uj0erwtv,,,,,,9312.0,2,608cea5eeac0a103af5c90ca,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,2479.6447236781946,1568.0,507.2675043679167,,,,,,,
Feedback,135,297155,0.0-11.0-3.2,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,136,297156,0.0-11.0-4.2,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Red,137,298406,0.0-11.0-0.3,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,2241.0,,,,,,,,,,,,,,,
Green,138,301282,0.0-11.0-1.5-0.5,uj0erwtv,,,,,,2874.0,2112,608cea5eeac0a103af5c90ca,,2112,,PR,performance,,,,,,,,,,,,,
introduction,139,301283,0.0-11.0-2.3,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Feedback,140,303298,0.0-11.0-3.3,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,141,303298,0.0-11.0-4.3,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Red,142,305546,0.0-11.0-0.4,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,3399.0,,,,,,,,,,,,,,,
Green,143,307385,0.0-11.0-1.6-0.6,uj0erwtv,,,,,,1836.0,121,608cea5eeac0a103af5c90ca,,121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,144,315228,0.0-11.0-2.4,uj0erwtv,,,,,,7841.0,3,608cea5eeac0a103af5c90ca,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,2479.6447236781946,1568.0,507.2675043679167,,,,,,,
Feedback,145,317236,0.0-11.0-3.4,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,146,317238,0.0-11.0-4.4,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Red,147,320641,0.0-11.0-0.5,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,2058.0,,,,,,,,,,,,,,,
Green,148,322759,0.0-11.0-1.7-0.7,uj0erwtv,,,,,,2115.0,1211,608cea5eeac0a103af5c90ca,,1211,,PR,performance,,,,,,,,,,,,,
introduction,149,322760,0.0-11.0-2.5,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Feedback,150,324762,0.0-11.0-3.5,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,151,324762,0.0-11.0-4.5,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Red,152,326832,0.0-11.0-0.6,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,3052.0,,,,,,,,,,,,,,,
Green,153,328372,0.0-11.0-1.8-0.8,uj0erwtv,,,,,,1536.0,332,608cea5eeac0a103af5c90ca,,332,,PR,performance,,,,,,,,,,,,,
introduction,154,328373,0.0-11.0-2.6,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Feedback,155,330379,0.0-11.0-3.6,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,156,330380,0.0-11.0-4.6,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,,,,,,,,,,,,,,,,,
Red,157,333446,0.0-11.0-0.7,uj0erwtv,,,,,,,,608cea5eeac0a103af5c90ca,,img/Red_circle.png,3086.0,,,,,,,,,,,,,,,
Green,158,335264,0.0-11.0-1.9-0.9,uj0erwtv,,,,,,1815.0,3121,608cea5eeac0a103af5c90ca,,3121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,159,337995,0.0-11.0-2.7,uj0erwtv,,,,,,2729.0,1,608cea5eeac0a103af5c90ca,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,1.0,2479.6447236781946,1536.0,507.2675043679167,,,,,,,
