trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,19,164279,0.0-8.0-0.0,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,3061.0,calibration,,,,,,,,,,,,,,
introduction,20,166533,0.0-8.0-1.0-0.0,w3c7g9xl,,,,,,2247.0,212,652ab7948cb59f4c50c7972a,,212,,calibration,,,,,,,,,,,,,,
introduction,21,166536,0.0-8.0-2.0,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,22,168542,0.0-8.0-0.1,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,1628.0,calibration,,,,,,,,,,,,,,
introduction,23,170854,0.0-8.0-1.1-0.1,w3c7g9xl,,,,,,2308.0,3321,652ab7948cb59f4c50c7972a,,3321,,calibration,,,,,,,,,,,,,,
introduction,24,170856,0.0-8.0-2.1,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,25,172498,0.0-8.0-0.2,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1692.0,calibration,,,,,,,,,,,,,,
introduction,26,177050,0.0-8.0-1.2-0.2,w3c7g9xl,,,,,,4548.0,1331,652ab7948cb59f4c50c7972a,,1331,,calibration,,,,,,,,,,,,,,
introduction,27,179066,0.0-8.0-2.2,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,28,180772,0.0-8.0-0.3,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,2666.0,calibration,,,,,,,,,,,,,,
introduction,29,183101,0.0-8.0-1.3-0.3,w3c7g9xl,,,,,,2319.0,3232,652ab7948cb59f4c50c7972a,,3232,,calibration,,,,,,,,,,,,,,
introduction,30,183103,0.0-8.0-2.3,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,31,185108,0.0-8.0-0.4,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,3015.0,calibration,,,,,,,,,,,,,,
introduction,32,187108,0.0-8.0-1.4-0.4,w3c7g9xl,,,,,,1996.0,3121,652ab7948cb59f4c50c7972a,,3121,,calibration,,,,,,,,,,,,,,
introduction,33,187110,0.0-8.0-2.4,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,34,189118,0.0-8.0-0.5,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,1296.0,calibration,,,,,,,,,,,,,,
introduction,35,191092,0.0-8.0-1.5-0.5,w3c7g9xl,,,,,,1970.0,1121,652ab7948cb59f4c50c7972a,,1121,,calibration,,,,,,,,,,,,,,
introduction,36,191094,0.0-8.0-2.5,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,37,192405,0.0-8.0-0.6,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,2442.0,calibration,,,,,,,,,,,,,,
introduction,38,195625,0.0-8.0-1.6-0.6,w3c7g9xl,,,,,,3213.0,3121,652ab7948cb59f4c50c7972a,,3121,,calibration,,,,,,,,,,,,,,
introduction,39,195627,0.0-8.0-2.6,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,40,197639,0.0-8.0-0.7,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,3225.0,calibration,,,,,,,,,,,,,,
introduction,41,199463,0.0-8.0-1.7-0.7,w3c7g9xl,,,,,,1818.0,1121,652ab7948cb59f4c50c7972a,,1121,,calibration,,,,,,,,,,,,,,
introduction,42,199465,0.0-8.0-2.7,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,43,201470,0.0-8.0-0.8,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,1631.0,calibration,,,,,,,,,,,,,,
introduction,44,204187,0.0-8.0-1.8-0.8,w3c7g9xl,,,,,,2712.0,3231,652ab7948cb59f4c50c7972a,,3231,,calibration,,,,,,,,,,,,,,
introduction,45,204189,0.0-8.0-2.8,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,46,205836,0.0-8.0-0.9,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1603.0,calibration,,,,,,,,,,,,,,
introduction,47,207711,0.0-8.0-1.9-0.9,w3c7g9xl,,,,,,1872.0,1113,652ab7948cb59f4c50c7972a,,1113,,calibration,,,,,,,,,,,,,,
introduction,48,207712,0.0-8.0-2.9,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,49,209336,0.0-8.0-0.10,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1705.0,calibration,,,,,,,,,,,,,,
introduction,50,211454,0.0-8.0-1.10-0.10,w3c7g9xl,,,,,,2114.0,2221,652ab7948cb59f4c50c7972a,,2221,,calibration,,,,,,,,,,,,,,
introduction,51,211457,0.0-8.0-2.10,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,52,213180,0.0-8.0-0.11,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1831.0,calibration,,,,,,,,,,,,,,
introduction,53,215397,0.0-8.0-1.11-0.11,w3c7g9xl,,,,,,2195.0,232,652ab7948cb59f4c50c7972a,,232,,calibration,,,,,,,,,,,,,,
introduction,54,215399,0.0-8.0-2.11,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,55,217245,0.0-8.0-0.12,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,2821.0,calibration,,,,,,,,,,,,,,
introduction,56,219202,0.0-8.0-1.12-0.12,w3c7g9xl,,,,,,1935.0,1132,652ab7948cb59f4c50c7972a,,1132,,calibration,,,,,,,,,,,,,,
introduction,57,219203,0.0-8.0-2.12,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,58,221205,0.0-8.0-0.13,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,2007.0,calibration,,,,,,,,,,,,,,
introduction,59,223875,0.0-8.0-1.13-0.13,w3c7g9xl,,,,,,2664.0,2232,652ab7948cb59f4c50c7972a,,2132,,calibration,,,,,,,,,,,,,,
introduction,60,227126,0.0-8.0-1.14-0.14,w3c7g9xl,,,,,,3246.0,2132,652ab7948cb59f4c50c7972a,,2132,,calibration,,,,,,,,,,,,,,
introduction,61,229138,0.0-8.0-2.13,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,,,slow,,,,,,,,,,,,,
introduction,62,231164,0.0-8.0-0.14,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,2465.0,calibration,,,,,,,,,,,,,,
introduction,63,232944,0.0-8.0-1.15-0.15,w3c7g9xl,,,,,,1763.0,1111,652ab7948cb59f4c50c7972a,,1111,,calibration,,,,,,,,,,,,,,
introduction,64,232945,0.0-8.0-2.14,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,65,234954,0.0-8.0-0.15,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,1374.0,calibration,,,,,,,,,,,,,,
introduction,66,236150,0.0-8.0-1.16-0.16,w3c7g9xl,,,,,,1174.0,21,652ab7948cb59f4c50c7972a,,21,,calibration,,,,,,,,,,,,,,
introduction,67,236152,0.0-8.0-2.15,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,68,237537,0.0-8.0-0.16,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1815.0,calibration,,,,,,,,,,,,,,
introduction,69,239088,0.0-8.0-1.17-0.17,w3c7g9xl,,,,,,1546.0,233,652ab7948cb59f4c50c7972a,,233,,calibration,,,,,,,,,,,,,,
introduction,70,239091,0.0-8.0-2.16,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,71,240923,0.0-8.0-0.17,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,3395.0,calibration,,,,,,,,,,,,,,
introduction,72,242898,0.0-8.0-1.18-0.18,w3c7g9xl,,,,,,1970.0,1113,652ab7948cb59f4c50c7972a,,1113,,calibration,,,,,,,,,,,,,,
introduction,73,242899,0.0-8.0-2.17,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,74,244914,0.0-8.0-0.18,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,2910.0,calibration,,,,,,,,,,,,,,
introduction,75,246869,0.0-8.0-1.19-0.19,w3c7g9xl,,,,,,1933.0,3311,652ab7948cb59f4c50c7972a,,3311,,calibration,,,,,,,,,,,,,,
introduction,76,246871,0.0-8.0-2.18,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,77,248874,0.0-8.0-0.19,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,1962.0,calibration,,,,,,,,,,,,,,
introduction,78,251130,0.0-8.0-1.20-0.20,w3c7g9xl,,,,,,2234.0,2323,652ab7948cb59f4c50c7972a,,2323,,calibration,,,,,,,,,,,,,,
introduction,79,251132,0.0-8.0-2.19,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,80,253113,0.0-8.0-0.20,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,3363.0,calibration,,,,,,,,,,,,,,
introduction,81,255646,0.0-8.0-1.21-0.21,w3c7g9xl,,,,,,2506.0,3133,652ab7948cb59f4c50c7972a,,3133,,calibration,,,,,,,,,,,,,,
introduction,82,255648,0.0-8.0-2.20,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,83,257658,0.0-8.0-0.21,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,2981.0,calibration,,,,,,,,,,,,,,
introduction,84,259743,0.0-8.0-1.22-0.22,w3c7g9xl,,,,,,2063.0,1123,652ab7948cb59f4c50c7972a,,1123,,calibration,,,,,,,,,,,,,,
introduction,85,259745,0.0-8.0-2.21,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,86,261758,0.0-8.0-0.22,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,1504.0,calibration,,,,,,,,,,,,,,
introduction,87,263565,0.0-8.0-1.23-0.23,w3c7g9xl,,,,,,1785.0,3211,652ab7948cb59f4c50c7972a,,3211,,calibration,,,,,,,,,,,,,,
introduction,88,263567,0.0-8.0-2.22,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,89,265079,0.0-8.0-0.23,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1667.0,calibration,,,,,,,,,,,,,,
introduction,90,266727,0.0-8.0-1.24-0.24,w3c7g9xl,,,,,,1624.0,3311,652ab7948cb59f4c50c7972a,,3311,,calibration,,,,,,,,,,,,,,
introduction,91,266729,0.0-8.0-2.23,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,92,268408,0.0-8.0-0.24,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1936.0,calibration,,,,,,,,,,,,,,
introduction,93,270434,0.0-8.0-1.25-0.25,w3c7g9xl,,,,,,2004.0,3113,652ab7948cb59f4c50c7972a,,3113,,calibration,,,,,,,,,,,,,,
introduction,94,270436,0.0-8.0-2.24,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,95,272386,0.0-8.0-0.25,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,2766.0,calibration,,,,,,,,,,,,,,
introduction,96,274418,0.0-8.0-1.26-0.26,w3c7g9xl,,,,,,2010.0,1222,652ab7948cb59f4c50c7972a,,1222,,calibration,,,,,,,,,,,,,,
introduction,97,274421,0.0-8.0-2.25,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,98,276423,0.0-8.0-0.26,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,3254.0,calibration,,,,,,,,,,,,,,
introduction,99,278357,0.0-8.0-1.27-0.27,w3c7g9xl,,,,,,1908.0,1132,652ab7948cb59f4c50c7972a,,1132,,calibration,,,,,,,,,,,,,,
introduction,100,278358,0.0-8.0-2.26,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,101,280363,0.0-8.0-0.27,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,2384.0,calibration,,,,,,,,,,,,,,
introduction,102,282862,0.0-8.0-1.28-0.28,w3c7g9xl,,,,,,2477.0,2232,652ab7948cb59f4c50c7972a,,2232,,calibration,,,,,,,,,,,,,,
introduction,103,282863,0.0-8.0-2.27,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,104,284873,0.0-8.0-0.28,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,2002.0,calibration,,,,,,,,,,,,,,
introduction,105,286654,0.0-8.0-1.29-0.29,w3c7g9xl,,,,,,1759.0,1121,652ab7948cb59f4c50c7972a,,1121,,calibration,,,,,,,,,,,,,,
introduction,106,286656,0.0-8.0-2.28,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,107,288661,0.0-8.0-0.29,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,<p>CAREFUL. That was too slow.</p>,1772.0,calibration,,,,,,,,,,,,,,
introduction,108,290238,0.0-8.0-1.30-0.30,w3c7g9xl,,,,,,1554.0,1112,652ab7948cb59f4c50c7972a,,1112,,calibration,,,,,,,,,,,,,,
introduction,109,290240,0.0-8.0-2.29,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,110,292022,0.0-8.0-0.30,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1257.0,calibration,,,,,,,,,,,,,,
introduction,111,293769,0.0-8.0-1.31-0.31,w3c7g9xl,,,,,,1733.0,323,652ab7948cb59f4c50c7972a,,323,,calibration,,,,,,,,,,,,,,
introduction,112,293771,0.0-8.0-2.30,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
introduction,114,524631,0.0-10.0,w3c7g9xl,,,,,,229842.0,,652ab7948cb59f4c50c7972a,"[{""page_index"":0,""viewing_time"":173242},{""page_index"":1,""viewing_time"":24653},{""page_index"":2,""viewing_time"":3250},{""page_index"":3,""viewing_time"":4996},{""page_index"":4,""viewing_time"":7050},{""page_index"":5,""viewing_time"":4041},{""page_index"":6,""viewing_time"":5387},{""page_index"":7,""viewing_time"":5658},{""page_index"":8,""viewing_time"":1564}]",,,,,,,,,,,,,,,,,
Red,115,525891,0.0-11.0-0.0,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1627.0,,,,,,,,,,,,,,,
Green,116,528558,0.0-11.0-1.0-0.0,w3c7g9xl,,,,,,2662.0,331,652ab7948cb59f4c50c7972a,,331,,PR,performance,,,,,,,,,,,,,
introduction,117,528577,0.0-11.0-2.0,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Feedback,118,528583,0.0-11.0-3.0,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,PR,performance,-3.0,,,,,,,,,,,,
introduction,119,528583,0.0-11.0-4.0,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Red,120,530216,0.0-11.0-0.1,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1060.0,,,,,,,,,,,,,,,
Green,121,531474,0.0-11.0-1.1-0.1,w3c7g9xl,,,,,,1255.0,32,652ab7948cb59f4c50c7972a,,32,,PR,performance,,,,,,,,,,,,,
introduction,122,531477,0.0-11.0-2.1,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Feedback,123,533483,0.0-11.0-3.1,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,124,533483,0.0-11.0-4.1,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Red,125,534551,0.0-11.0-0.2,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,2166.0,,,,,,,,,,,,,,,
Green,126,536250,0.0-11.0-1.2-0.2,w3c7g9xl,,,,,,1694.0,121,652ab7948cb59f4c50c7972a,,121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,540614,0.0-11.0-2.2,w3c7g9xl,,,,,,4344.0,6,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,6.0,2154.527356478404,1174.0,386.82344874555554,,,,,,,
Feedback,128,542626,0.0-11.0-3.2,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,129,542627,0.0-11.0-4.2,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Red,130,544809,0.0-11.0-0.3,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1965.0,,,,,,,,,,,,,,,
Green,131,546207,0.0-11.0-1.3-0.3,w3c7g9xl,,,,,,1395.0,1131,652ab7948cb59f4c50c7972a,,1131,,PR,performance,,,,,,,,,,,,,
introduction,132,546210,0.0-11.0-2.3,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Feedback,133,548218,0.0-11.0-3.3,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,134,548219,0.0-11.0-4.3,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Red,135,550197,0.0-11.0-0.4,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1837.0,,,,,,,,,,,,,,,
Green,136,552709,0.0-11.0-1.4-0.4,w3c7g9xl,,,,,,2503.0,2322,652ab7948cb59f4c50c7972a,,2322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,557297,0.0-11.0-2.4,w3c7g9xl,,,,,,4586.0,3,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,2154.527356478404,1174.0,386.82344874555554,,,,,,,
Feedback,138,559312,0.0-11.0-3.4,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,139,559313,0.0-11.0-4.4,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Red,140,561168,0.0-11.0-0.5,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,2312.0,,,,,,,,,,,,,,,
Green,141,562171,0.0-11.0-1.5-0.5,w3c7g9xl,,,,,,999.0,22,652ab7948cb59f4c50c7972a,,22,,PR,performance,,,,,,,,,,,,,
introduction,142,562177,0.0-11.0-2.5,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Feedback,143,564186,0.0-11.0-3.5,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,144,564187,0.0-11.0-4.5,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Red,145,566503,0.0-11.0-0.6,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1990.0,,,,,,,,,,,,,,,
Green,146,567829,0.0-11.0-1.6-0.6,w3c7g9xl,,,,,,1322.0,3312,652ab7948cb59f4c50c7972a,,3312,,PR,performance,,,,,,,,,,,,,
introduction,147,567830,0.0-11.0-2.6,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Feedback,148,569845,0.0-11.0-3.6,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,149,569846,0.0-11.0-4.6,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Red,150,571848,0.0-11.0-0.7,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,2288.0,,,,,,,,,,,,,,,
Green,151,575010,0.0-11.0-1.7-0.7,w3c7g9xl,,,,,,3150.0,2321,652ab7948cb59f4c50c7972a,,2321,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,577927,0.0-11.0-2.7,w3c7g9xl,,,,,,2914.0,-3,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,-3.0,2154.527356478404,999.0,386.82344874555554,,,,,,,
Feedback,153,579934,0.0-11.0-3.7,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: red;""> -5 points</span>",,PR,performance,-5.0,,,,,,,,,,,,
introduction,154,579935,0.0-11.0-4.7,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
Red,155,582241,0.0-11.0-0.8,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,img/Red_circle.png,1245.0,,,,,,,,,,,,,,,
Green,156,583795,0.0-11.0-1.8-0.8,w3c7g9xl,,,,,,1550.0,233,652ab7948cb59f4c50c7972a,,233,,PR,performance,,,,,,,,,,,,,
introduction,157,583798,0.0-11.0-2.8,w3c7g9xl,,,,,,,,652ab7948cb59f4c50c7972a,,,,,,,,,,,,,,,,,,
