trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,78,129149,0.0-8.0-2.19,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,79,131151,0.0-8.0-0.20,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,<p>CAREFUL. That was too slow.</p>,1094.0,calibration,,,,,,,,,,,,,,
introduction,80,132814,0.0-8.0-1.20-0.20,wjfwy9lo,,,,,,1661.0,3223,5d510396f6725b001a4fc025,,3223,,calibration,,,,,,,,,,,,,,
introduction,81,132815,0.0-8.0-2.20,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,82,133912,0.0-8.0-0.21,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,2368.0,calibration,,,,,,,,,,,,,,
introduction,83,136099,0.0-8.0-1.21-0.21,wjfwy9lo,,,,,,2185.0,3213,5d510396f6725b001a4fc025,,3213,,calibration,,,,,,,,,,,,,,
introduction,84,136100,0.0-8.0-2.21,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,85,138102,0.0-8.0-0.22,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,<p>CAREFUL. That was too slow.</p>,1968.0,calibration,,,,,,,,,,,,,,
introduction,86,139548,0.0-8.0-1.22-0.22,wjfwy9lo,,,,,,1445.0,112,5d510396f6725b001a4fc025,,112,,calibration,,,,,,,,,,,,,,
introduction,87,139549,0.0-8.0-2.22,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,88,141520,0.0-8.0-0.23,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,2619.0,calibration,,,,,,,,,,,,,,
introduction,89,142863,0.0-8.0-1.23-0.23,wjfwy9lo,,,,,,1341.0,1221,5d510396f6725b001a4fc025,,121,,calibration,,,,,,,,,,,,,,
introduction,90,144787,0.0-8.0-1.24-0.24,wjfwy9lo,,,,,,1921.0,121,5d510396f6725b001a4fc025,,121,,calibration,,,,,,,,,,,,,,
introduction,91,144788,0.0-8.0-2.23,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,92,146789,0.0-8.0-0.24,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,<p>CAREFUL. That was too slow.</p>,1055.0,calibration,,,,,,,,,,,,,,
introduction,93,148429,0.0-8.0-1.25-0.25,wjfwy9lo,,,,,,1637.0,212,5d510396f6725b001a4fc025,,212,,calibration,,,,,,,,,,,,,,
introduction,94,148430,0.0-8.0-2.24,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,95,149487,0.0-8.0-0.25,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,1819.0,calibration,,,,,,,,,,,,,,
introduction,96,151848,0.0-8.0-1.26-0.26,wjfwy9lo,,,,,,2358.0,3132,5d510396f6725b001a4fc025,,3132,,calibration,,,,,,,,,,,,,,
introduction,97,151848,0.0-8.0-2.25,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,98,153670,0.0-8.0-0.26,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,2396.0,calibration,,,,,,,,,,,,,,
introduction,99,155623,0.0-8.0-1.27-0.27,wjfwy9lo,,,,,,1951.0,1323,5d510396f6725b001a4fc025,,1323,,calibration,,,,,,,,,,,,,,
introduction,100,155624,0.0-8.0-2.26,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,101,157626,0.0-8.0-0.27,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,<p>CAREFUL. That was too slow.</p>,1033.0,calibration,,,,,,,,,,,,,,
introduction,102,159389,0.0-8.0-1.28-0.28,wjfwy9lo,,,,,,1761.0,2211,5d510396f6725b001a4fc025,,2211,,calibration,,,,,,,,,,,,,,
introduction,103,159390,0.0-8.0-2.27,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,104,160425,0.0-8.0-0.28,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,2590.0,calibration,,,,,,,,,,,,,,
introduction,105,161753,0.0-8.0-1.29-0.29,wjfwy9lo,,,,,,1326.0,112,5d510396f6725b001a4fc025,,112,,calibration,,,,,,,,,,,,,,
introduction,106,161754,0.0-8.0-2.28,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,107,163755,0.0-8.0-0.29,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,<p>CAREFUL. That was too slow.</p>,1496.0,calibration,,,,,,,,,,,,,,
introduction,108,165400,0.0-8.0-1.30-0.30,wjfwy9lo,,,,,,1643.0,1331,5d510396f6725b001a4fc025,,1331,,calibration,,,,,,,,,,,,,,
introduction,109,165401,0.0-8.0-2.29,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,110,166899,0.0-8.0-0.30,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,1360.0,calibration,,,,,,,,,,,,,,
introduction,111,169294,0.0-8.0-1.31-0.31,wjfwy9lo,,,,,,2392.0,3113,5d510396f6725b001a4fc025,,3113,,calibration,,,,,,,,,,,,,,
introduction,112,169295,0.0-8.0-2.30,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
introduction,114,223303,0.0-10.0,wjfwy9lo,,,,,,53004.0,,5d510396f6725b001a4fc025,"[{""page_index"":0,""viewing_time"":2957},{""page_index"":1,""viewing_time"":33079},{""page_index"":2,""viewing_time"":2472},{""page_index"":3,""viewing_time"":4288},{""page_index"":4,""viewing_time"":2528},{""page_index"":5,""viewing_time"":3784},{""page_index"":6,""viewing_time"":2224},{""page_index"":7,""viewing_time"":925},{""page_index"":8,""viewing_time"":746}]",,,,,,,,,,,,,,,,,
Red,115,224665,0.0-11.0-0.0,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,1145.0,,,,,,,,,,,,,,,
Green,116,226830,0.0-11.0-1.0-0.0,wjfwy9lo,,,,,,2163.0,333,5d510396f6725b001a4fc025,,333,,PR,performance,,,,,,,,,,,,,
introduction,117,226833,0.0-11.0-2.0,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Feedback,118,228838,0.0-11.0-3.0,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: red;""> -1 points</span>",,PR,performance,-1.0,,,,,,,,,,,,
introduction,119,228838,0.0-11.0-4.0,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,120,229986,0.0-11.0-0.1,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,1591.0,,,,,,,,,,,,,,,
Green,121,231497,0.0-11.0-1.1-0.1,wjfwy9lo,,,,,,1508.0,321,5d510396f6725b001a4fc025,,321,,PR,performance,,,,,,,,,,,,,
introduction,122,231499,0.0-11.0-2.1,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Feedback,123,233501,0.0-11.0-3.1,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,124,233502,0.0-11.0-4.1,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,125,235096,0.0-11.0-0.2,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,2990.0,,,,,,,,,,,,,,,
Green,126,236719,0.0-11.0-1.2-0.2,wjfwy9lo,,,,,,1621.0,3212,5d510396f6725b001a4fc025,,3212,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,242701,0.0-11.0-2.2,wjfwy9lo,,,,,,5981.0,4,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,4.0,2042.604870461588,1150.0,461.20170815895824,,,,,,,
Feedback,128,244703,0.0-11.0-3.2,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,129,244704,0.0-11.0-4.2,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,130,247697,0.0-11.0-0.3,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,1620.0,,,,,,,,,,,,,,,
Green,131,249487,0.0-11.0-1.3-0.3,wjfwy9lo,,,,,,1788.0,1231,5d510396f6725b001a4fc025,,1231,,PR,performance,,,,,,,,,,,,,
introduction,132,249489,0.0-11.0-2.3,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Feedback,133,251492,0.0-11.0-3.3,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,134,251492,0.0-11.0-4.3,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,135,253115,0.0-11.0-0.4,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,2400.0,,,,,,,,,,,,,,,
Green,136,254768,0.0-11.0-1.4-0.4,wjfwy9lo,,,,,,1650.0,3322,5d510396f6725b001a4fc025,,3322,,PR,performance,,,,,,,,,,,,,
Performance_tracking,137,258542,0.0-11.0-2.4,wjfwy9lo,,,,,,3772.0,2,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,2.0,2042.604870461588,1150.0,461.20170815895824,,,,,,,
Feedback,138,260543,0.0-11.0-3.4,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,139,260543,0.0-11.0-4.4,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,140,262946,0.0-11.0-0.5,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,3134.0,,,,,,,,,,,,,,,
Green,141,264394,0.0-11.0-1.5-0.5,wjfwy9lo,,,,,,1446.0,1221,5d510396f6725b001a4fc025,,1221,,PR,performance,,,,,,,,,,,,,
introduction,142,264396,0.0-11.0-2.5,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Feedback,143,266399,0.0-11.0-3.5,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,144,266400,0.0-11.0-4.5,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,145,269536,0.0-11.0-0.6,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,1424.0,,,,,,,,,,,,,,,
Green,146,271424,0.0-11.0-1.6-0.6,wjfwy9lo,,,,,,1886.0,2321,5d510396f6725b001a4fc025,,2321,,PR,performance,,,,,,,,,,,,,
introduction,147,271426,0.0-11.0-2.6,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Feedback,148,273429,0.0-11.0-3.6,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,149,273430,0.0-11.0-4.6,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,150,274856,0.0-11.0-0.7,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,1544.0,,,,,,,,,,,,,,,
Green,151,276614,0.0-11.0-1.7-0.7,wjfwy9lo,,,,,,1756.0,1131,5d510396f6725b001a4fc025,,1131,,PR,performance,,,,,,,,,,,,,
Performance_tracking,152,282318,0.0-11.0-2.7,wjfwy9lo,,,,,,5703.0,3,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 7), based on your speed? </span>",,,performance,,0.0,3.0,2042.604870461588,1150.0,461.20170815895824,,,,,,,
Feedback,153,284320,0.0-11.0-3.7,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 7:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,154,284321,0.0-11.0-4.7,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,155,285867,0.0-11.0-0.8,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,3457.0,,,,,,,,,,,,,,,
Green,156,287920,0.0-11.0-1.8-0.8,wjfwy9lo,,,,,,2050.0,3123,5d510396f6725b001a4fc025,,3123,,PR,performance,,,,,,,,,,,,,
introduction,157,287922,0.0-11.0-2.8,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Feedback,158,289926,0.0-11.0-3.8,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,"<span style=""font-size: larger; color: black;"">Trial 8:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,159,289926,0.0-11.0-4.8,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,,,,,,,,,,,,,,,,,
Red,160,293386,0.0-11.0-0.9,wjfwy9lo,,,,,,,,5d510396f6725b001a4fc025,,img/Red_circle.png,2356.0,,,,,,,,,,,,,,,
